Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-07-10,060310,3S KOREA,Stock certificates,"1,306",0,0,"122,314",1.07,"3,016,750",0,0,"279,946,560",1.08
2017-07-10,054620,APS Holdings,Stock certificates,"17,902",0,0,"335,677",5.33,"215,574,800",0,0,"4,054,341,650",5.32
2017-07-10,265520,AP Systems,Stock certificates,"1,007",0,0,"124,359",0.81,"48,892,300",0,0,"6,048,679,200",0.81
2017-07-10,211270,APSI,Stock certificates,0,0,0,"24,949",0.00,0,0,0,"204,756,670",0.00
2017-07-10,032040,C&S ASSET MANAGEMENT,Stock certificates,"1,389",0,0,"50,874",2.73,"2,911,810",0,0,"105,802,870",2.75
2017-07-10,130960,CJ E&M,Stock certificates,"1,061",0,0,"179,576",0.59,"81,233,900",0,0,"13,717,390,200",0.59
2017-07-10,035760,CJOS,Stock certificates,"2,187",0,0,"23,356",9.36,"405,415,900",0,0,"4,327,135,500",9.37
2017-07-10,051500,CJ FW,Stock certificates,"4,283",0,0,"9,751",43.92,"172,630,750",0,0,"393,551,100",43.86
2017-07-10,058820,CMG Pharmaceutical,Stock certificates,"5,094",0,0,"478,687",1.06,"17,360,125",0,0,"1,630,018,130",1.07
2017-07-10,023460,CNH,Stock certificates,0,0,0,"517,528",0.00,0,0,0,"906,072,260",0.00
2017-07-10,065770,CS,Stock certificates,0,0,0,"186,271",0.00,0,0,0,"313,352,265",0.00
2017-07-10,083660,CSA Cosmic,Stock certificates,"1,623",0,0,"316,386",0.51,"8,031,965",0,0,"1,560,353,875",0.51
2017-07-10,068790,DMS,Stock certificates,"4,721",0,0,"228,805",2.06,"45,827,590",0,0,"2,215,594,620",2.07
2017-07-10,241520,DSC Investment,Stock certificates,200,0,0,"632,348",0.03,"1,221,760",0,0,"3,846,023,010",0.03
2017-07-10,037370,EG,Stock certificates,0,0,0,"51,285",0.00,0,0,0,"392,393,190",0.00
2017-07-10,079190,EMW,Stock certificates,"1,274",0,0,"92,374",1.38,"3,380,120",0,0,"242,338,730",1.39
2017-07-10,130500,GH Advanced Materials,Stock certificates,0,0,0,"51,148",0.00,0,0,0,"187,939,120",0.00
2017-07-10,032860,GMR Materials,Stock certificates,"12,342",0,0,"558,797",2.21,"8,226,763",0,0,"373,932,571",2.20
2017-07-10,900290,GRT,Foreign stock certificates,0,0,0,"127,905",0.00,0,0,0,"463,178,490",0.00
2017-07-10,083450,GST,Stock certificates,3,0,0,"46,039",0.01,"24,210",0,0,"369,300,330",0.01
2017-07-10,028150,GSHS,Stock certificates,37,0,0,"7,209",0.51,"8,249,500",0,0,"1,610,615,800",0.51
2017-07-10,078150,HB Technology,Stock certificates,"96,997",0,0,"1,697,701",5.71,"496,560,920",0,0,"8,710,838,340",5.70
2017-07-10,036640,HRS,Stock certificates,51,0,0,"54,977",0.09,"211,460",0,0,"226,221,300",0.09
2017-07-10,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-10,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"72,060",0.00,0,0,0,"145,884,020",0.00
2017-07-10,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"264,637",0.00,0,0,0,"528,642,475",0.00
2017-07-10,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"1,351,047",0.00,0,0,0,"3,086,436,440",0.00
2017-07-10,095340,ISC,Stock certificates,"1,501",0,0,"55,817",2.69,"34,848,000",0,0,"1,280,571,150",2.72
