Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-03-26,060310,3S KOREA,Stock certificates,"13,906",0,0,"122,980",11.31,"29,876,465",0,0,"263,850,830",11.32
2018-03-26,054620,APS Holdings,Stock certificates,"2,127",0,0,"128,820",1.65,"15,820,700",0,0,"959,098,350",1.65
2018-03-26,265520,AP Systems,Stock certificates,"11,782",0,0,"308,664",3.82,"338,050,800",0,0,"8,791,416,550",3.85
2018-03-26,211270,APSI,Stock certificates,0,0,0,"42,392",0.00,0,0,0,"336,444,640",0.00
2018-03-26,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-03-26,130960,CJ E&M,Stock certificates,"10,058",0,0,"364,688",2.76,"922,368,100",0,0,"33,540,304,200",2.75
2018-03-26,035760,CJOS,Stock certificates,8,0,0,"22,820",0.04,"1,753,200",0,0,"5,011,533,300",0.03
2018-03-26,051500,CJ FW,Stock certificates,"2,226",0,0,"23,478",9.48,"76,309,450",0,0,"798,824,050",9.55
2018-03-26,058820,CMG Pharmaceutical,Stock certificates,"200,857",0,0,"9,465,087",2.12,"1,161,882,010",0,0,"54,979,243,800",2.11
2018-03-26,023460,CNH,Stock certificates,0,0,0,"390,878",0.00,0,0,0,"542,149,020",0.00
2018-03-26,065770,CS,Stock certificates,0,0,0,"58,853",0.00,0,0,0,"118,888,645",0.00
2018-03-26,083660,CSA Cosmic,Stock certificates,"7,458",0,0,"1,129,690",0.66,"59,356,450",0,0,"8,759,869,860",0.68
2018-03-26,045890,DB Lightec,Stock certificates,0,0,0,"131,180",0.00,0,0,0,"225,740,165",0.00
2018-03-26,068790,DMS,Stock certificates,"9,532",0,0,"151,630",6.29,"67,302,370",0,0,"1,071,423,490",6.28
2018-03-26,241520,DSC Investment,Stock certificates,232,0,0,"284,239",0.08,"1,242,150",0,0,"1,514,264,750",0.08
2018-03-26,037370,EG,Stock certificates,535,0,0,"53,843",0.99,"5,247,640",0,0,"521,309,200",1.01
2018-03-26,079190,EMW,Stock certificates,"9,064",0,0,"1,073,791",0.84,"34,247,240",0,0,"4,039,599,755",0.85
2018-03-26,130500,GH Advanced Materials,Stock certificates,0,0,0,"57,122",0.00,0,0,0,"223,855,750",0.00
2018-03-26,032860,GMR Materials,Stock certificates,0,0,0,"583,189",0.00,0,0,0,"366,185,889",0.00
2018-03-26,900290,GRT,Foreign stock certificates,515,0,0,"100,022",0.51,"1,534,700",0,0,"294,353,290",0.52
2018-03-26,083450,GST,Stock certificates,922,0,0,"90,836",1.02,"9,634,900",0,0,"947,598,900",1.02
2018-03-26,028150,GSHS,Stock certificates,"2,547",0,0,"26,059",9.77,"482,156,000",0,0,"4,924,671,000",9.79
2018-03-26,078150,HB Technology,Stock certificates,"12,320",0,0,"1,146,675",1.07,"38,585,945",0,0,"3,604,070,205",1.07
2018-03-26,036640,HRS,Stock certificates,0,0,0,"69,759",0.00,0,0,0,"306,766,060",0.00
2018-03-26,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-03-26,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"8,497",0.00,0,0,0,"17,845,900",0.00
2018-03-26,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"4,567",0.00,0,0,0,"9,597,490",0.00
2018-03-26,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"2,076",0.00,0,0,0,"4,256,170",0.00
2018-03-26,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"15,134",0.00,0,0,0,"38,303,865",0.00
2018-03-26,095340,ISC,Stock certificates,115,0,0,"81,184",0.14,"1,948,500",0,0,"1,371,727,400",0.14
2018-03-26,099520,ITX-M2M,Stock certificates,"2,682",0,0,"128,721",2.08,"3,555,700",0,0,"168,445,310",2.11
2018-03-26,067290,JW SHINYAK,Stock certificates,"40,557",0,0,"856,069",4.74,"347,336,810",0,0,"7,313,102,390",4.75
2018-03-26,035900,JYP Ent.,Stock certificates,"7,407",0,0,"909,004",0.81,"155,219,200",0,0,"19,147,908,950",0.81
2018-03-26,024120,KBA,Stock certificates,0,0,0,"7,976",0.00,0,0,0,"48,573,990",0.00
2018-03-26,021320,KCC,Stock certificates,4,0,0,"47,627",0.01,"31,130",0,0,"366,137,210",0.01
2018-03-26,036670,KCI,Stock certificates,618,0,0,"13,633",4.53,"4,690,820",0,0,"103,979,780",4.51
2018-03-26,044180,KD E&C,Stock certificates,"165,931",0,0,"12,509,025",1.33,"22,004,092",0,0,"1,660,976,142",1.32
2018-03-26,151860,KG ETS,Stock certificates,20,0,0,"112,474",0.02,"77,700",0,0,"439,260,800",0.02
2018-03-26,046440,KGMBLS,Stock certificates,"7,793",0,0,"596,272",1.31,"69,684,970",0,0,"5,349,630,100",1.30
2018-03-26,035600,KGINICIS,Stock certificates,"3,416",0,0,"207,851",1.64,"67,866,350",0,0,"4,109,245,700",1.65
2018-03-26,060720,KH VATEC,Stock certificates,825,0,0,"191,903",0.43,"9,776,050",0,0,"2,232,804,250",0.44
2018-03-26,083470,KJ Pretech,Stock certificates,"15,540",0,0,"1,653,979",0.94,"17,703,730",0,0,"1,913,476,790",0.93
2018-03-26,122450,KMH,Stock certificates,0,0,0,"61,888",0.00,0,0,0,"645,273,450",0.00
2018-03-26,052900,KMH HITECH,Stock certificates,0,0,0,"302,217",0.00,0,0,0,"302,788,938",0.00
2018-03-26,058400,KNN,Stock certificates,0,0,0,"391,278",0.00,0,0,0,"400,898,850",0.00
2018-03-26,114450,KPXLS,Stock certificates,"1,584",0,0,"1,566,780",0.10,"12,188,970",0,0,"11,675,446,400",0.10
2018-03-26,036030,KTH,Stock certificates,0,0,0,"9,812",0.00,0,0,0,"55,428,870",0.00
2018-03-26,060370,KT Submarine,Stock certificates,"5,489",0,0,"456,783",1.20,"25,505,745",0,0,"2,130,871,735",1.20
2018-03-26,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-03-26,219550,MPHK,Stock certificates,"2,779",0,0,"2,776,528",0.10,"6,517,865",0,0,"6,491,595,725",0.10
2018-03-26,160550,NEW,Stock certificates,"11,209",0,0,"287,334",3.90,"93,799,490",0,0,"2,410,121,380",3.89
2018-03-26,053290,NE Neungyule,Stock certificates,0,0,0,"24,796",0.00,0,0,0,"100,543,145",0.00
2018-03-26,104200,NHN BUGS,Stock certificates,638,0,0,"30,649",2.08,"5,657,210",0,0,"273,314,660",2.07
2018-03-26,060250,NHN KCP,Stock certificates,"7,604",0,0,"168,379",4.52,"133,571,550",0,0,"2,953,328,700",4.52
2018-03-26,030190,NICE INFO,Stock certificates,"5,994",0,0,"112,277",5.34,"52,229,410",0,0,"978,135,110",5.34
2018-03-26,024940,PNPOONGNYUN,Stock certificates,0,0,0,"36,057",0.00,0,0,0,"103,745,245",0.00
2018-03-26,218410,RFHIC,Stock certificates,0,0,0,"69,776",0.00,0,0,0,"1,315,441,000",0.00
2018-03-26,091340,S&K,Stock certificates,196,0,0,"78,355",0.25,"972,960",0,0,"385,884,655",0.25
2018-03-26,019550,SBI Investment KOREA,Stock certificates,"111,154",0,0,"3,157,991",3.52,"155,540,070",0,0,"4,363,007,110",3.56
2018-03-26,950110,SBI FinTech Solutions,Depository receipts,247,0,0,"55,158",0.45,"1,967,520",0,0,"441,820,330",0.45
2018-03-26,046140,SBS Contents Hub,Stock certificates,0,0,0,"9,739",0.00,0,0,0,"85,067,240",0.00
2018-03-26,036120,SCI,Stock certificates,"8,617",0,0,"1,652,681",0.52,"33,824,630",0,0,"6,594,712,195",0.51
2018-03-26,099220,SDN,Stock certificates,0,0,0,"217,634",0.00,0,0,0,"329,457,925",0.00
2018-03-26,036540,SFASemicon,Stock certificates,"6,961",0,0,"515,721",1.35,"16,877,370",0,0,"1,261,891,165",1.34
2018-03-26,255220,SGC,Stock certificates,0,0,0,"31,707",0.00,0,0,0,"167,290,960",0.00
2018-03-26,040610,SG&G,Stock certificates,0,0,0,"244,952",0.00,0,0,0,"611,399,050",0.00
2018-03-26,049470,SGA,Stock certificates,"5,506",0,0,"860,272",0.64,"4,616,182",0,0,"726,695,469",0.64
2018-03-26,184230,SGA Solutions,Stock certificates,"1,000",0,0,"486,516",0.21,"2,625,000",0,0,"1,265,022,910",0.21
2018-03-26,090730,SIMPAC Metal,Stock certificates,"1,965",0,0,"221,133",0.89,"28,603,900",0,0,"3,179,825,650",0.90
2018-03-26,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"1,634",0.00,0,0,0,"3,311,610",0.00
2018-03-26,057500,SKC solmics,Stock certificates,"4,694",0,0,"342,051",1.37,"22,429,470",0,0,"1,624,637,605",1.38
2018-03-26,178920,SKPI,Stock certificates,850,0,0,"279,001",0.30,"37,473,150",0,0,"12,275,108,000",0.31
2018-03-26,036490,SK Materials,Stock certificates,"4,503",0,0,"70,511",6.39,"677,406,000",0,0,"10,613,093,600",6.38
2018-03-26,052260,SKbioland,Stock certificates,0,0,0,"73,525",0.00,0,0,0,"1,448,433,100",0.00
2018-03-26,048550,SM C&C,Stock certificates,"5,915",0,0,"1,001,634",0.59,"19,061,415",0,0,"3,260,820,685",0.58
2018-03-26,089230,THE E&M,Stock certificates,"4,925",0,0,"363,574",1.35,"4,669,399",0,0,"340,467,281",1.37
2018-03-26,032540,TJ MEDIA,Stock certificates,0,0,0,"12,754",0.00,0,0,0,"58,137,035",0.00
2018-03-26,048770,TPC,Stock certificates,0,0,0,"42,394",0.00,0,0,0,"272,111,510",0.00
2018-03-26,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-03-26,052300,W Holding Company,Stock certificates,0,0,0,"439,596",0.00,0,0,0,"240,058,703",0.00
2018-03-26,040300,YTN,Stock certificates,0,0,0,"20,429",0.00,0,0,0,"42,359,640",0.00
2018-03-26,051390,"YW CO.,LTD",Stock certificates,0,0,0,"3,059",0.00,0,0,0,"11,264,240",0.00
2018-03-26,052220,iMBC,Stock certificates,0,0,0,"5,744",0.00,0,0,0,"18,234,840",0.00
2018-03-26,079940,GABIA,Stock certificates,0,0,0,"196,028",0.00,0,0,0,"1,343,673,240",0.00
2018-03-26,078890,KAON Media,Stock certificates,382,0,0,"203,064",0.19,"3,844,080",0,0,"2,038,195,900",0.19
2018-03-26,192410,GNI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-03-26,024840,KB METAL,Stock certificates,"35,786",0,0,"466,179",7.68,"84,128,735",0,0,"1,092,302,810",7.70
2018-03-26,217730,KANGSTEM BIOTECH,Stock certificates,0,0,0,"820,283",0.00,0,0,0,"11,185,081,300",0.00
2018-03-26,094480,GalaxiaComms,Stock certificates,"2,761",0,0,"143,917",1.92,"11,618,390",0,0,"606,044,285",1.92
2018-03-26,063080,GAMEVIL,Stock certificates,"1,558",0,0,"65,361",2.38,"107,714,500",0,0,"4,508,598,200",2.39
2018-03-26,039240,K-Steel,Stock certificates,0,0,0,"8,291",0.00,0,0,0,"86,372,100",0.00
2018-03-26,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-03-26,011040,KDPharm,Stock certificates,0,0,0,"15,089",0.00,0,0,0,"346,134,250",0.00
2018-03-26,024910,Kyungchang,Stock certificates,14,0,0,"22,369",0.06,"50,335",0,0,"79,022,440",0.06
2018-03-26,089890,KOSES,Stock certificates,0,0,0,"14,537",0.00,0,0,0,"76,717,810",0.00
2018-03-26,198440,KOREA CEMENT,Stock certificates,0,0,0,"250,839",0.00,0,0,0,"503,758,555",0.00
2018-03-26,049720,KORYOINFO,Stock certificates,14,0,0,"343,741",0.00,"49,840",0,0,"1,220,116,840",0.00
2018-03-26,014570,KOREAN DRUG,Stock certificates,"2,341",0,0,"555,711",0.42,"25,285,200",0,0,"5,924,940,700",0.43
2018-03-26,098460,Koh Young,Stock certificates,"2,993",0,0,"82,684",3.62,"285,914,800",0,0,"7,791,428,800",3.67
2018-03-26,038530,Gold Pacific,Stock certificates,68,0,0,"57,566",0.12,"379,920",0,0,"324,506,730",0.12
2018-03-26,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"3,634",0.00,0,0,0,"7,315,665",0.00
2018-03-26,900280,Golden Century,Foreign stock certificates,0,0,0,"802,470",0.00,0,0,0,"787,853,450",0.00
2018-03-26,215000,GOLFZON,Stock certificates,37,0,0,"5,786",0.64,"1,682,650",0,0,"260,682,800",0.65
2018-03-26,121440,GOLFZONNEWDIN,Stock certificates,0,0,0,"89,899",0.00,0,0,0,"497,870,940",0.00
2018-03-26,014200,KANGLIM,Stock certificates,"17,963",0,0,"329,492",5.45,"59,822,870",0,0,"1,105,218,870",5.41
2018-03-26,026910,KwangjinInd,Stock certificates,0,0,0,"48,209",0.00,0,0,0,"182,848,295",0.00
2018-03-26,090150,KWANGJIN,Stock certificates,0,0,0,"65,821",0.00,0,0,0,"167,744,220",0.00
2018-03-26,223040,Kyobo 5 SPAC,Stock certificates,0,0,0,"30,029",0.00,0,0,0,"61,057,515",0.00
2018-03-26,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,602,0.00,0,0,0,"1,252,285",0.00
2018-03-26,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"3,500",0.00,0,0,0,"6,986,005",0.00
2018-03-26,053270,G.Y.TECH,Stock certificates,0,0,0,"97,415",0.00,0,0,0,"186,056,695",0.00
2018-03-26,066620,KUKBO DESIGN,Stock certificates,"1,014",0,0,"14,656",6.92,"21,284,200",0,0,"306,821,650",6.94
2018-03-26,043650,KSDB,Stock certificates,0,0,0,"42,561",0.00,0,0,0,"239,972,180",0.00
2018-03-26,006050,KUKYOUNGG&M,Stock certificates,0,0,0,"543,585",0.00,0,0,0,"658,290,060",0.00
2018-03-26,060480,KUKIL METAL,Stock certificates,0,0,0,"139,487",0.00,0,0,0,"470,918,595",0.00
2018-03-26,078130,KUK-IL PAPER,Stock certificates,"17,122",0,0,"3,393,989",0.50,"13,632,504",0,0,"2,700,887,000",0.50
2018-03-26,019010,GRAND DEPT,Stock certificates,0,0,0,"24,019",0.00,0,0,0,"320,411,250",0.00
2018-03-26,900070,GSMT,Foreign stock certificates,0,0,0,"213,313",0.00,0,0,0,"250,077,790",0.00
2018-03-26,204620,Global Tax Free,Stock certificates,"1,270",0,0,"448,086",0.28,"1,711,580",0,0,"608,182,085",0.28
2018-03-26,019660,GLOBON,Stock certificates,0,0,0,"108,494",0.00,0,0,0,"372,989,455",0.00
2018-03-26,053260,KEUM KANG,Stock certificates,0,0,0,"62,956",0.00,0,0,0,"271,018,445",0.00
2018-03-26,036190,GEUMHWA PSC,Stock certificates,0,0,0,"3,048",0.00,0,0,0,"112,481,950",0.00
2018-03-26,049080,GIGALANE,Stock certificates,"15,659",0,0,"338,127",4.63,"42,998,400",0,0,"931,714,995",4.61
2018-03-26,035460,KisanTelecom,Stock certificates,476,0,0,"113,480",0.42,"1,249,500",0,0,"297,591,275",0.42
2018-03-26,187790,NANO,Stock certificates,"42,482",0,0,"7,220,221",0.59,"158,178,720",0,0,"26,805,541,005",0.59
2018-03-26,151910,NANOS,Stock certificates,63,0,0,"234,366",0.03,"174,185",0,0,"640,736,850",0.03
2018-03-26,121600,ANP,Stock certificates,"4,678",0,0,"158,441",2.95,"81,944,850",0,0,"2,765,142,600",2.96
2018-03-26,039860,NanoenTek,Stock certificates,0,0,0,"86,289",0.00,0,0,0,"502,406,180",0.00
2018-03-26,091970,Nano Chem Tech,Stock certificates,"3,312",0,0,"444,749",0.74,"20,491,340",0,0,"2,737,433,390",0.75
2018-03-26,051490,NARA M&D,Stock certificates,0,0,0,"1,288,882",0.00,0,0,0,"7,183,433,650",0.00
2018-03-26,190510,NAMUGA,Stock certificates,540,0,0,"19,713",2.74,"11,565,650",0,0,"419,010,750",2.76
2018-03-26,089600,Nasmedia,Stock certificates,225,0,0,"65,268",0.34,"19,504,300",0,0,"5,626,997,800",0.35
2018-03-26,138610,NIBEC,Stock certificates,0,0,0,"69,106",0.00,0,0,0,"667,560,700",0.00
2018-03-26,130580,NICE D&B,Stock certificates,0,0,0,"3,404",0.00,0,0,0,"22,398,070",0.00
2018-03-26,036800,NICEI&T,Stock certificates,22,0,0,"6,613",0.33,"502,500",0,0,"150,970,250",0.33
2018-03-26,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,"1,252",0,0,"4,958,751",0.03,"13,406,650",0,0,"53,128,147,350",0.03
2018-03-26,168330,NaturalendoTech,Stock certificates,"1,784",0,0,"135,352",1.32,"34,925,800",0,0,"2,677,019,100",1.30
2018-03-26,072770,Neodian Technology,Stock certificates,0,0,0,"81,813",0.00,0,0,0,"106,476,980",0.00
2018-03-26,212560,NEOOTO,Stock certificates,0,0,0,"29,788",0.00,0,0,0,"156,012,150",0.00
2018-03-26,095660,NEOWIZ,Stock certificates,"17,924",0,0,"687,749",2.61,"292,287,750",0,0,"11,211,893,900",2.61
2018-03-26,042420,NEOWIZ HOLDINDS,Stock certificates,916,0,0,"110,094",0.83,"12,915,600",0,0,"1,585,630,450",0.81
2018-03-26,085910,NEOTIS,Stock certificates,0,0,0,"14,677",0.00,0,0,0,"63,572,320",0.00
2018-03-26,092730,Neopharm,Stock certificates,13,0,0,"77,289",0.02,"728,900",0,0,"4,371,923,500",0.02
2018-03-26,153460,NABLE,Stock certificates,111,0,0,"23,538",0.47,"510,045",0,0,"108,954,000",0.47
2018-03-26,007390,NATURECELL,Stock certificates,"141,777",0,0,"17,286,105",0.82,"3,631,893,750",0,0,"443,202,100,150",0.82
2018-03-26,033640,NEPES,Stock certificates,53,0,0,"373,950",0.01,"456,970",0,0,"3,225,304,370",0.01
2018-03-26,087730,NEPES AMC,Stock certificates,97,0,0,"96,935",0.10,"2,346,550",0,0,"2,335,881,100",0.10
2018-03-26,073070,NEXENTECH,Stock certificates,"47,415",0,0,"1,699,917",2.79,"315,962,370",0,0,"11,267,951,100",2.80
2018-03-26,081970,NexG,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-03-26,089140,NEXTURN,Stock certificates,"2,948",0,0,"37,521",7.86,"38,048,800",0,0,"485,052,700",7.84
2018-03-26,065170,NEXT BT,Stock certificates,"14,858",0,0,"1,617,032",0.92,"37,182,235",0,0,"3,881,679,250",0.96
2018-03-26,139670,NexStreaming,Stock certificates,0,0,0,"7,828",0.00,0,0,0,"28,420,725",0.00
2018-03-26,051980,NEXTBIO HOLDINGS,Stock certificates,"8,056",0,0,"923,707",0.87,"11,234,375",0,0,"1,299,202,305",0.86
2018-03-26,137940,NextEye,Stock certificates,374,0,0,"412,210",0.09,"1,058,420",0,0,"1,154,700,995",0.09
2018-03-26,092600,Nextchip,Stock certificates,751,0,0,"83,597",0.90,"4,827,650",0,0,"540,232,030",0.89
2018-03-26,041140,Nexon GT,Stock certificates,"3,390",0,0,"231,170",1.47,"37,302,950",0,0,"2,526,135,250",1.48
2018-03-26,217270,Neptune,Stock certificates,"1,135",0,0,"96,162",1.18,"15,391,750",0,0,"1,303,594,950",1.18
2018-03-26,225570,NAT GAMES,Stock certificates,"1,290",0,0,"704,198",0.18,"3,940,455",0,0,"2,151,028,400",0.18
2018-03-26,144510,Green Cross Lab Cell,Stock certificates,"5,959",0,0,"255,205",2.33,"335,667,600",0,0,"14,293,708,800",2.35
2018-03-26,031390,GREEN CROSS CELL,Stock certificates,22,0,0,"179,052",0.01,"1,212,200",0,0,"9,658,685,000",0.01
2018-03-26,142280,GCMS,Stock certificates,531,0,0,"46,697",1.14,"6,881,000",0,0,"603,353,950",1.14
2018-03-26,065560,Nokwon C & I,Stock certificates,"1,496",0,0,"64,127",2.33,"14,741,520",0,0,"638,699,860",2.31
2018-03-26,054050,N.W BIO,Stock certificates,"3,926",0,0,"48,739",8.06,"62,966,850",0,0,"776,077,200",8.11
2018-03-26,040160,NURI Telecom,Stock certificates,317,0,0,"56,971",0.56,"2,774,710",0,0,"502,373,730",0.55
2018-03-26,069140,Nuriplan,Stock certificates,0,0,0,"29,649",0.00,0,0,0,"152,267,010",0.00
2018-03-26,126870,NEUROS,Stock certificates,"17,758",0,0,"1,190,789",1.49,"147,693,160",0,0,"9,957,062,590",1.48
2018-03-26,060260,NUVOTEC,Stock certificates,"32,058",0,0,"10,911,570",0.29,"61,828,515",0,0,"20,745,699,960",0.30
2018-03-26,012340,NUINTEK,Stock certificates,0,0,0,"350,747",0.00,0,0,0,"351,678,029",0.00
2018-03-26,222040,NUTRIBIOTECH,Stock certificates,"11,433",0,0,"236,287",4.84,"259,165,950",0,0,"5,326,209,550",4.87
2018-03-26,144960,NPP,Stock certificates,650,0,0,"66,729",0.97,"20,879,300",0,0,"2,133,555,250",0.98
2018-03-26,900100,New Pride,Foreign stock certificates,"31,764",0,0,"4,883,518",0.65,"105,603,895",0,0,"16,423,495,950",0.64
2018-03-26,085670,NEWFLEX,Stock certificates,"3,936",0,0,"89,698",4.39,"17,456,705",0,0,"398,468,880",4.38
2018-03-26,222810,NICSTECH,Stock certificates,477,0,0,"593,617",0.08,"3,402,100",0,0,"4,217,712,270",0.08
2018-03-26,119860,DANAWA,Stock certificates,2,0,0,"41,291",0.00,"26,500",0,0,"550,366,300",0.00
2018-03-26,064260,DANAL,Stock certificates,"20,003",0,0,"425,215",4.70,"100,355,700",0,0,"2,145,398,215",4.68
2018-03-26,093640,Tamul,Stock certificates,533,0,0,"897,026",0.06,"2,831,470",0,0,"4,678,167,990",0.06
2018-03-26,039560,DASANNetwork,Stock certificates,"8,552",0,0,"147,231",5.81,"51,879,200",0,0,"889,889,570",5.83
2018-03-26,032190,DAOU DATA,Stock certificates,898,0,0,"118,508",0.76,"11,691,100",0,0,"1,541,307,350",0.76
2018-03-26,068240,DAWONSYS,Stock certificates,"30,062",0,0,"365,244",8.23,"513,375,800",0,0,"6,241,855,500",8.22
