Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-11-02,032860,GMR Materials,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-02,900290,GRT,Foreign stock certificates,"1,147",0,0,"161,056",0.71,"4,293,835",0,0,"599,920,735",0.72
2017-11-02,083450,GST,Stock certificates,0,0,0,"79,323",0.00,0,0,0,"743,581,930",0.00
2017-11-02,028150,GSHS,Stock certificates,8,0,0,"17,243",0.05,"1,672,500",0,0,"3,577,246,700",0.05
2017-11-02,078150,HB Technology,Stock certificates,"14,093",0,0,"500,356",2.82,"59,804,735",0,0,"2,138,802,090",2.80
2017-11-02,036640,HRS,Stock certificates,809,0,0,"57,305",1.41,"3,553,770",0,0,"250,929,070",1.42
2017-11-02,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,5,0.00,0,0,0,"10,115",0.00
2017-11-02,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,151,0.00,0,0,0,"305,275",0.00
2017-11-02,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"1,764",0.00,0,0,0,"3,565,325",0.00
2017-11-02,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"128,447",0.00,0,0,0,"287,397,235",0.00
2017-11-02,095340,ISC,Stock certificates,"3,364",0,0,"298,824",1.13,"72,445,650",0,0,"6,452,480,900",1.12
2017-11-02,099520,ITX-M2M,Stock certificates,0,0,0,"221,606",0.00,0,0,0,"270,210,265",0.00
2017-11-02,067290,JW SHINYAK,Stock certificates,"7,341",0,0,"598,166",1.23,"60,572,360",0,0,"4,838,060,410",1.25
2017-11-02,035900,JYP Ent.,Stock certificates,"38,346",0,0,"845,305",4.54,"435,908,250",0,0,"9,603,561,000",4.54
2017-11-02,024120,KBA,Stock certificates,0,0,0,"8,183",0.00,0,0,0,"54,513,520",0.00
2017-11-02,021320,KCC,Stock certificates,0,0,0,"54,902",0.00,0,0,0,"461,394,340",0.00
2017-11-02,036670,KCI,Stock certificates,0,0,0,"39,045",0.00,0,0,0,"313,945,300",0.00
2017-11-02,044180,KD E&C,Stock certificates,"11,745",0,0,"7,276,418",0.16,"1,793,566",0,0,"1,108,134,505",0.16
2017-11-02,151860,KG ETS,Stock certificates,"1,289",0,0,"331,826",0.39,"5,165,705",0,0,"1,326,773,870",0.39
2017-11-02,046440,KGMBLS,Stock certificates,"1,395",0,0,"226,780",0.62,"10,052,870",0,0,"1,629,020,380",0.62
2017-11-02,035600,KGINICIS,Stock certificates,"17,098",0,0,"445,921",3.83,"266,845,400",0,0,"6,936,810,700",3.85
2017-11-02,060720,KH VATEC,Stock certificates,"3,550",0,0,"707,018",0.50,"39,185,000",0,0,"7,643,042,650",0.51
2017-11-02,083470,KJ Pretech,Stock certificates,54,0,0,"124,721",0.04,"119,435",0,0,"275,420,930",0.04
2017-11-02,122450,KMH,Stock certificates,53,0,0,"9,161",0.58,"488,660",0,0,"84,114,470",0.58
2017-11-02,052900,KMH HITECH,Stock certificates,0,0,0,"292,189",0.00,0,0,0,"315,756,175",0.00
2017-11-02,058400,KNN,Stock certificates,0,0,0,"83,392",0.00,0,0,0,"79,193,083",0.00
2017-11-02,114450,KPXLS,Stock certificates,0,0,0,"6,110",0.00,0,0,0,"26,502,885",0.00
2017-11-02,036030,KTH,Stock certificates,0,0,0,"19,777",0.00,0,0,0,"105,207,120",0.00
2017-11-02,060370,KT Submarine,Stock certificates,"1,021",0,0,"14,035",7.27,"4,629,370",0,0,"63,529,145",7.29
2017-11-02,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-02,219550,MPHK,Stock certificates,0,0,0,"81,269",0.00,0,0,0,"208,691,010",0.00
2017-11-02,160550,NEW,Stock certificates,"10,337",0,0,"120,055",8.61,"84,433,690",0,0,"979,258,660",8.62
2017-11-02,104200,NHN BUGS,Stock certificates,0,0,0,"12,831",0.00,0,0,0,"121,256,990",0.00
2017-11-02,060250,NHN KCP,Stock certificates,"2,033",0,0,"255,510",0.80,"35,895,700",0,0,"4,507,763,850",0.80
2017-11-02,030190,NICE INFO,Stock certificates,"4,507",0,0,"117,003",3.85,"38,839,700",0,0,"1,007,882,310",3.85
2017-11-02,024940,PNPOONGNYUN,Stock certificates,0,0,0,"52,241",0.00,0,0,0,"148,033,825",0.00
2017-11-02,218410,RFHIC,Stock certificates,0,0,0,"230,256",0.00,0,0,0,"388,340,130",0.00
2017-11-02,091340,S&K,Stock certificates,0,0,0,"43,027",0.00,0,0,0,"215,039,305",0.00
2017-11-02,019550,SBI Investment KOREA,Stock certificates,"24,686",0,0,"6,848,079",0.36,"20,513,549",0,0,"5,718,984,492",0.36
2017-11-02,950110,SBI FinTech Solutions,Depository receipts,57,0,0,"24,294",0.23,"348,840",0,0,"146,072,470",0.24
2017-11-02,046140,SBS Contents Hub,Stock certificates,0,0,0,"47,060",0.00,0,0,0,"380,459,060",0.00
2017-11-02,036120,SCI,Stock certificates,0,0,0,"62,766",0.00,0,0,0,"68,259,610",0.00
2017-11-02,099220,SDN,Stock certificates,0,0,0,"223,715",0.00,0,0,0,"327,781,205",0.00
2017-11-02,036540,SFASemicon,Stock certificates,"25,778",0,0,"342,633",7.52,"63,846,985",0,0,"852,516,015",7.49
2017-11-02,040610,SG&G,Stock certificates,"6,728",0,0,"187,284",3.59,"19,886,305",0,0,"554,565,605",3.59
2017-11-02,049470,SGA,Stock certificates,0,0,0,"214,724",0.00,0,0,0,"195,023,868",0.00
2017-11-02,184230,SGA Solutions,Stock certificates,0,0,0,"184,012",0.00,0,0,0,"417,013,100",0.00
2017-11-02,090730,SIMPAC Metal,Stock certificates,0,0,0,"2,023",0.00,0,0,0,"12,557,030",0.00
2017-11-02,207930,SK No.1 SPAC,Stock certificates,0,0,0,"148,792",0.00,0,0,0,"302,803,745",0.00
2017-11-02,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"3,057",0.00,0,0,0,"6,126,650",0.00
2017-11-02,057500,SKC solmics,Stock certificates,"51,204",0,0,"914,676",5.60,"259,597,960",0,0,"4,670,789,660",5.56
2017-11-02,178920,SKPI,Stock certificates,"4,575",0,0,"416,125",1.10,"161,052,700",0,0,"14,582,257,450",1.10
2017-11-02,036490,SK Materials,Stock certificates,716,0,0,"33,685",2.13,"135,627,400",0,0,"6,375,551,500",2.13
2017-11-02,052260,SKbioland,Stock certificates,763,0,0,"99,697",0.77,"14,576,750",0,0,"1,906,275,200",0.76
2017-11-02,048550,SM C&C,Stock certificates,"27,103",0,0,"388,105",6.98,"77,602,140",0,0,"1,121,673,620",6.92
2017-11-02,089230,THE E&M,Stock certificates,"1,483",0,0,"109,106",1.36,"1,420,359",0,0,"104,446,250",1.36
2017-11-02,032540,TJ MEDIA,Stock certificates,0,0,0,"28,085",0.00,0,0,0,"133,290,340",0.00
2017-11-02,048770,TPC,Stock certificates,0,0,0,"22,605",0.00,0,0,0,"126,950,390",0.00
2017-11-02,052300,W Holding Company,Stock certificates,"3,519",0,0,"370,953",0.95,"2,136,491",0,0,"225,141,122",0.95
2017-11-02,040300,YTN,Stock certificates,0,0,0,"8,126",0.00,0,0,0,"17,764,255",0.00
2017-11-02,051390,"YW CO.,LTD",Stock certificates,0,0,0,"11,899",0.00,0,0,0,"48,374,060",0.00
2017-11-02,052220,iMBC,Stock certificates,0,0,0,"11,965",0.00,0,0,0,"40,864,970",0.00
2017-11-02,079940,GABIA,Stock certificates,0,0,0,"18,828",0.00,0,0,0,"103,215,120",0.00
2017-11-02,078890,KAON Media,Stock certificates,"2,429",0,0,"86,860",2.80,"23,763,340",0,0,"845,237,560",2.81
2017-11-02,192410,GNI,Stock certificates,"5,695",0,0,"1,013,210",0.56,"38,809,440",0,0,"6,877,471,980",0.56
2017-11-02,024840,KB METAL,Stock certificates,"7,426",0,0,"5,167,084",0.14,"21,338,705",0,0,"15,270,919,045",0.14
2017-11-02,217730,KANGSTEM BIOTECH,Stock certificates,552,0,0,"485,456",0.11,"6,468,850",0,0,"5,622,495,300",0.12
2017-11-02,094480,GalaxiaComms,Stock certificates,"2,131",0,0,"51,937",4.10,"11,845,110",0,0,"289,621,420",4.09
2017-11-02,063080,GAMEVIL,Stock certificates,587,0,0,"113,736",0.52,"38,082,100",0,0,"7,366,484,000",0.52
2017-11-02,039240,K-Steel,Stock certificates,0,0,0,686,0.00,0,0,0,"6,500,210",0.00
2017-11-02,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,"687,872",0.00,0,0,0,"6,949,436,410",0.00
2017-11-02,011040,KDPharm,Stock certificates,0,0,0,"16,623",0.00,0,0,0,"336,779,350",0.00
2017-11-02,024910,Kyungchang,Stock certificates,0,0,0,"12,056",0.00,0,0,0,"49,657,885",0.00
2017-11-02,089890,KOSES,Stock certificates,0,0,0,"28,256",0.00,0,0,0,"113,033,100",0.00
2017-11-02,198440,KOREA CEMENT,Stock certificates,0,0,0,"53,781",0.00,0,0,0,"99,532,355",0.00
2017-11-02,049720,KORYOINFO,Stock certificates,0,0,0,"35,587",0.00,0,0,0,"106,571,875",0.00
2017-11-02,014570,KOREAN DRUG,Stock certificates,0,0,0,"183,738",0.00,0,0,0,"1,309,095,230",0.00
2017-11-02,098460,Koh Young,Stock certificates,"5,264",0,0,"69,055",7.62,"398,643,400",0,0,"5,236,335,500",7.61
2017-11-02,038530,Gold Pacific,Stock certificates,14,0,0,"12,562",0.11,"56,580",0,0,"50,703,300",0.11
2017-11-02,219580,Goldenbridge SPAC III,Stock certificates,0,0,0,"10,585",0.00,0,0,0,"21,293,590",0.00
2017-11-02,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"2,613",0.00,0,0,0,"5,226,050",0.00
2017-11-02,900280,Golden Century,Foreign stock certificates,0,0,0,"217,182",0.00,0,0,0,"787,696,795",0.00
2017-11-02,215000,GOLFZON,Stock certificates,0,0,0,"2,983",0.00,0,0,0,"137,380,400",0.00
2017-11-02,121440,GOLFZONNEWDIN,Stock certificates,89,0,0,"67,101",0.13,"469,700",0,0,"351,676,370",0.13
2017-11-02,014200,KANGLIM,Stock certificates,"4,476",0,0,"408,530",1.10,"18,827,000",0,0,"1,718,828,745",1.10
2017-11-02,026910,KwangjinInd,Stock certificates,0,0,0,"16,204",0.00,0,0,0,"58,345,560",0.00
2017-11-02,090150,KWANGJIN,Stock certificates,0,0,0,"36,650",0.00,0,0,0,"102,874,075",0.00
2017-11-02,223040,Kyobo 5 SPAC,Stock certificates,0,0,0,769,0.00,0,0,0,"1,549,600",0.00
2017-11-02,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,"16,479",0.00,0,0,0,"33,018,000",0.00
2017-11-02,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,11,0.00,0,0,0,"22,010",0.00
2017-11-02,053270,G.Y.TECH,Stock certificates,0,0,0,"21,561",0.00,0,0,0,"43,577,440",0.00
2017-11-02,066620,KUKBO DESIGN,Stock certificates,13,0,0,"14,572",0.09,"273,400",0,0,"309,151,000",0.09
2017-11-02,043650,KSDB,Stock certificates,410,0,0,"44,219",0.93,"2,490,140",0,0,"268,251,490",0.93
2017-11-02,006050,KUKYOUNGG&M,Stock certificates,0,0,0,"196,630",0.00,0,0,0,"225,815,020",0.00
2017-11-02,060480,KUKIL METAL,Stock certificates,0,0,0,"42,226",0.00,0,0,0,"124,892,750",0.00
2017-11-02,078130,KUK-IL PAPER,Stock certificates,"50,031",0,0,"16,863,991",0.30,"30,975,640",0,0,"10,548,318,971",0.29
2017-11-02,019010,GRAND DEPT,Stock certificates,0,0,0,"8,370",0.00,0,0,0,"103,463,250",0.00
2017-11-02,900070,GSMT,Foreign stock certificates,"5,509",0,0,"734,632",0.75,"7,293,610",0,0,"964,252,370",0.76
2017-11-02,204620,Global Tax Free,Stock certificates,0,0,0,"1,338,881",0.00,0,0,0,"2,108,585,670",0.00
2017-11-02,019660,GLOBON,Stock certificates,139,0,0,"22,793",0.61,"421,170",0,0,"69,193,230",0.61
2017-11-02,053260,KEUM KANG,Stock certificates,0,0,0,"7,492",0.00,0,0,0,"29,659,185",0.00
2017-11-02,036190,GEUMHWA PSC,Stock certificates,0,0,0,"2,695",0.00,0,0,0,"108,979,750",0.00
2017-11-02,049080,GIGALANE,Stock certificates,"10,098",0,0,"781,284",1.29,"30,529,145",0,0,"2,353,327,590",1.30
2017-11-02,035460,KisanTelecom,Stock certificates,0,0,0,"142,378",0.00,0,0,0,"435,712,760",0.00
2017-11-02,187790,NANO,Stock certificates,196,0,0,"438,252",0.04,"248,585",0,0,"554,916,100",0.04
2017-11-02,151910,NANOS,Stock certificates,7,0,0,"47,339",0.01,"87,800",0,0,"590,852,900",0.01
2017-11-02,121600,ANP,Stock certificates,"9,343",0,0,"370,655",2.52,"137,946,050",0,0,"5,567,642,000",2.48
2017-11-02,039860,NanoenTek,Stock certificates,0,0,0,"206,293",0.00,0,0,0,"1,131,598,610",0.00
2017-11-02,091970,Nano Chem Tech,Stock certificates,13,0,0,"25,301",0.05,"64,675",0,0,"125,208,345",0.05
2017-11-02,051490,NARA M&D,Stock certificates,8,0,0,"47,120",0.02,"37,110",0,0,"218,991,940",0.02
2017-11-02,190510,NAMUGA,Stock certificates,890,0,0,"68,718",1.30,"22,303,200",0,0,"1,744,478,650",1.28
2017-11-02,089600,Nasmedia,Stock certificates,356,0,0,"247,733",0.14,"21,805,800",0,0,"14,596,478,200",0.15
2017-11-02,138610,NIBEC,Stock certificates,"2,867",0,0,"129,929",2.21,"26,560,540",0,0,"1,204,454,650",2.21
2017-11-02,130580,NICE D&B,Stock certificates,"2,096",0,0,"25,130",8.34,"14,951,010",0,0,"179,092,410",8.35
2017-11-02,036800,NICEI&T,Stock certificates,31,0,0,"3,040",1.02,"749,750",0,0,"73,486,100",1.02
2017-11-02,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,0,0,0,"21,321",0.00,0,0,0,"135,200,450",0.00
2017-11-02,168330,NaturalendoTech,Stock certificates,"8,256",0,0,"439,738",1.88,"202,369,350",0,0,"10,796,952,150",1.87
2017-11-02,072770,Neodian Technology,Stock certificates,0,0,0,"137,317",0.00,0,0,0,"194,085,980",0.00
2017-11-02,212560,NEOOTO,Stock certificates,0,0,0,"41,793",0.00,0,0,0,"257,269,430",0.00
2017-11-02,095660,NEOWIZ,Stock certificates,61,0,0,"102,798",0.06,"691,350",0,0,"1,165,724,600",0.06
2017-11-02,042420,NEOWIZ HOLDINDS,Stock certificates,0,0,0,"24,996",0.00,0,0,0,"322,097,200",0.00
2017-11-02,085910,NEOTIS,Stock certificates,0,0,0,"7,851",0.00,0,0,0,"36,580,920",0.00
2017-11-02,092730,Neopharm,Stock certificates,"1,973",0,0,"43,304",4.56,"68,992,500",0,0,"1,511,593,200",4.56
2017-11-02,153460,NABLE,Stock certificates,0,0,0,"101,225",0.00,0,0,0,"487,423,560",0.00
2017-11-02,007390,NATURECELL,Stock certificates,"27,415",0,0,"1,195,169",2.29,"201,708,150",0,0,"8,737,299,080",2.31
2017-11-02,033640,NEPES,Stock certificates,569,0,0,"62,484",0.91,"5,194,300",0,0,"570,908,190",0.91
2017-11-02,087730,NEPES AMC,Stock certificates,0,0,0,"41,757",0.00,0,0,0,"503,705,600",0.00
2017-11-02,073070,NEXENTECH,Stock certificates,"1,807",0,0,"69,525",2.60,"25,098,100",0,0,"966,220,550",2.60
2017-11-02,081970,NexG,Stock certificates,0,0,0,"182,266",0.00,0,0,0,"1,620,063,350",0.00
2017-11-02,089140,NEXTURN,Stock certificates,"1,013",0,0,"44,570",2.27,"14,927,200",0,0,"661,045,800",2.26
2017-11-02,065170,NEXT BT,Stock certificates,"1,299",0,0,"54,609",2.38,"2,265,980",0,0,"95,215,335",2.38
2017-11-02,139670,NexStreaming,Stock certificates,0,0,0,"8,049",0.00,0,0,0,"28,233,050",0.00
2017-11-02,051980,NEXTBIO HOLDINGS,Stock certificates,188,0,0,"164,289",0.11,"197,455",0,0,"173,386,760",0.11
2017-11-02,137940,NextEye,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-02,092600,Nextchip,Stock certificates,486,0,0,"72,730",0.67,"3,671,580",0,0,"544,074,880",0.67
2017-11-02,041140,Nexon GT,Stock certificates,"19,297",0,0,"530,052",3.64,"230,702,250",0,0,"6,348,231,050",3.63
2017-11-02,217270,Neptune,Stock certificates,0,0,0,"347,274",0.00,0,0,0,"4,872,531,550",0.00
2017-11-02,225570,NAT GAMES,Stock certificates,0,0,0,"579,379",0.00,0,0,0,"1,969,603,135",0.00
2017-11-02,144510,Green Cross Lab Cell,Stock certificates,126,0,0,"55,031",0.23,"3,366,650",0,0,"1,458,368,350",0.23
2017-11-02,031390,GREEN CROSS CELL,Stock certificates,96,0,0,"448,149",0.02,"4,057,150",0,0,"19,303,654,100",0.02
2017-11-02,142280,GCMS,Stock certificates,0,0,0,"23,756",0.00,0,0,0,"274,497,250",0.00
2017-11-02,065560,Nokwon C.I.,Stock certificates,271,0,0,"27,091",1.00,"2,122,420",0,0,"211,980,020",1.00
2017-11-02,054050,N.W BIO,Stock certificates,412,0,0,"19,872",2.07,"6,524,200",0,0,"314,183,200",2.08
2017-11-02,040160,NURI Telecom,Stock certificates,4,0,0,"36,874",0.01,"38,320",0,0,"354,600,730",0.01
2017-11-02,069140,Nuriplan,Stock certificates,227,0,0,"63,245",0.36,"1,259,110",0,0,"350,783,680",0.36
2017-11-02,126870,NEUROS,Stock certificates,68,0,0,"84,928",0.08,"319,600",0,0,"397,292,835",0.08
2017-11-02,060260,NUVOTEC,Stock certificates,"31,426",0,0,"3,739,425",0.84,"81,142,675",0,0,"9,749,437,360",0.83
2017-11-02,012340,NUINTEK,Stock certificates,"24,717",0,0,"2,890,749",0.86,"31,164,965",0,0,"3,562,740,825",0.87
2017-11-02,222040,NUTRIBIOTECH,Stock certificates,"3,508",0,0,"252,523",1.39,"75,295,400",0,0,"5,405,027,150",1.39
2017-11-02,144960,NPP,Stock certificates,0,0,0,"16,993",0.00,0,0,0,"434,264,350",0.00
2017-11-02,900100,New Pride,Foreign stock certificates,"20,867",0,0,"873,367",2.39,"29,568,560",0,0,"1,240,916,415",2.38
2017-11-02,085670,NEWFLEX,Stock certificates,755,0,0,"241,619",0.31,"3,582,445",0,0,"1,140,867,465",0.31
2017-11-02,053290,Neungyule,Stock certificates,261,0,0,"37,682",0.69,"1,489,540",0,0,"215,004,140",0.69
2017-11-02,222810,NICSTECH,Stock certificates,0,0,0,"131,068",0.00,0,0,0,"253,101,485",0.00
2017-11-02,119860,DANAWA,Stock certificates,0,0,0,"18,481",0.00,0,0,0,"187,461,950",0.00
2017-11-02,064260,DANAL,Stock certificates,"5,377",0,0,"199,268",2.70,"26,285,070",0,0,"972,052,925",2.70
2017-11-02,093640,Tamul,Stock certificates,167,0,0,"103,381",0.16,"615,345",0,0,"382,803,545",0.16
2017-11-02,039560,DASANNetwork,Stock certificates,"1,096",0,0,"174,921",0.63,"6,524,000",0,0,"1,041,742,630",0.63
2017-11-02,032190,DAOU DATA,Stock certificates,"3,987",0,0,"73,256",5.44,"41,464,800",0,0,"763,197,350",5.43
2017-11-02,068240,DAWONSYS,Stock certificates,"14,322",0,0,"198,361",7.22,"158,770,050",0,0,"2,196,367,150",7.23
2017-11-02,020400,DaedongMetal,Stock certificates,0,0,0,329,0.00,0,0,0,"12,860,050",0.00
2017-11-02,008830,DaedongGear,Stock certificates,0,0,0,8,0.00,0,0,0,"187,100",0.00
2017-11-02,048470,DAESCO,Stock certificates,880,0,0,"164,267",0.54,"4,258,775",0,0,"792,356,945",0.54
2017-11-02,004780,Daeryuk,Stock certificates,1,0,0,"11,298",0.01,"6,590",0,0,"74,231,690",0.01
2017-11-02,017650,DaelimPaper,Stock certificates,996,0,0,"99,436",1.00,"1,181,160",0,0,"118,101,905",1.00
2017-11-02,007720,DAEMYUNG CORPORATION,Stock certificates,0,0,0,"179,325",0.00,0,0,0,"450,050,890",0.00
2017-11-02,078140,Daebongls,Stock certificates,0,0,0,"57,182",0.00,0,0,0,"538,623,070",0.00
2017-11-02,036480,DSMBIO,Stock certificates,0,0,0,443,0.00,0,0,0,"45,243,300",0.00
2017-11-02,025440,DAESUNGELTEC,Stock certificates,75,0,0,"1,008,531",0.01,"131,040",0,0,"1,765,454,910",0.01
2017-11-02,027830,Daesung PE,Stock certificates,500,0,0,"764,656",0.07,"1,072,500",0,0,"1,664,692,870",0.06
2017-11-02,104040,Daesung Fine Tec,Stock certificates,0,0,0,"360,478",0.00,0,0,0,"635,018,730",0.00
2017-11-02,262830,Daishin Balance IV,Stock certificates,0,0,0,"2,040",0.00,0,0,0,"4,080,000",0.00
2017-11-02,020180,DIC,Stock certificates,0,0,0,"332,946",0.00,0,0,0,"347,396,975",0.00
2017-11-02,045390,DAEATI,Stock certificates,0,0,0,"453,126",0.00,0,0,0,"846,679,940",0.00
2017-11-02,108380,DAYANG,Stock certificates,0,0,0,"2,647",0.00,0,0,0,"32,649,600",0.00
2017-11-02,006580,DaeyangPaper,Stock certificates,0,0,0,"6,228",0.00,0,0,0,"11,739,655",0.00
2017-11-02,215580,DAEWOO SPAC 3,Stock certificates,0,0,0,"1,281,479",0.00,0,0,0,"2,591,355,080",0.00
2017-11-02,048910,DAEWON MEDIA,Stock certificates,"29,226",0,0,"385,165",7.59,"298,740,940",0,0,"3,939,177,530",7.58
2017-11-02,005710,Daewonsanup,Stock certificates,64,0,0,"13,897",0.46,"486,720",0,0,"105,544,560",0.46
2017-11-02,071460,DAYOU WINIA,Stock certificates,0,0,0,"36,618",0.00,0,0,0,"109,608,015",0.00
2017-11-02,120240,DAEJUNG C&M,Stock certificates,0,0,0,"9,023",0.00,0,0,0,"110,695,400",0.00
2017-11-02,003310,Daejoo,Stock certificates,0,0,0,"437,808",0.00,0,0,0,"1,020,517,615",0.00
2017-11-02,078600,DAEJOO,Stock certificates,281,0,0,"176,067",0.16,"2,253,470",0,0,"1,415,448,600",0.16
2017-11-02,065690,DAEJIN DMP,Stock certificates,0,0,0,"26,799",0.00,0,0,0,"92,887,720",0.00
2017-11-02,096350,DSOL,Stock certificates,0,0,0,"57,556",0.00,0,0,0,"86,364,130",0.00
2017-11-02,140520,DaeChang Steel,Stock certificates,"2,815",0,0,"2,839,092",0.10,"11,608,390",0,0,"12,177,184,785",0.10
2017-11-02,131220,DAIHAN Scientific,Stock certificates,953,0,0,"20,300",4.69,"5,062,820",0,0,"107,492,910",4.71
2017-11-02,010170,TaihanFiberoptics,Stock certificates,"2,047",0,0,"1,050,167",0.19,"7,336,185",0,0,"3,749,354,380",0.20
2017-11-02,054670,DHNP,Stock certificates,291,0,0,"257,952",0.11,"4,057,150",0,0,"3,574,531,000",0.11
2017-11-02,023910,DaihanPharm,Stock certificates,0,0,0,"8,417",0.00,0,0,0,"295,258,500",0.00
2017-11-02,021040,DAEHO P&C,Stock certificates,0,0,0,"12,880",0.00,0,0,0,"12,477,824",0.00
2017-11-02,021045,DAEHO P&C(1P),Stock certificates,0,0,0,"44,135",0.00,0,0,0,"68,395,650",0.00
2017-11-02,067080,DH PHARM,Stock certificates,"2,067",0,0,"193,664",1.07,"48,121,250",0,0,"4,503,388,650",1.07
2017-11-02,192080,DoubleUGames,Stock certificates,"10,922",0,0,"161,013",6.78,"584,597,800",0,0,"8,630,434,500",6.77
2017-11-02,213420,DUK SAN NEOLUX,Stock certificates,224,0,0,"185,671",0.12,"4,918,750",0,0,"4,080,678,550",0.12
2017-11-02,077360,DSHM,Stock certificates,"1,498",0,0,"38,532",3.89,"13,413,210",0,0,"344,244,960",3.90
2017-11-02,090410,Duckshin Housing,Stock certificates,0,0,0,"124,808",0.00,0,0,0,"173,110,055",0.00
2017-11-02,263600,DERKWOO ELECTRONICS,Stock certificates,0,0,0,"131,446",0.00,0,0,0,"2,494,284,350",0.00
2017-11-02,194480,Devsisters,Stock certificates,0,0,0,"10,625",0.00,0,0,0,"129,005,150",0.00
2017-11-02,263800,DATASOLUTION,Stock certificates,0,0,0,"721,104",0.00,0,0,0,"3,672,313,490",0.00
2017-11-02,017680,DECO&E,Stock certificates,"15,235",0,0,"2,565,908",0.59,"11,688,820",0,0,"1,928,819,919",0.61
2017-11-02,206560,Dexter studios,Stock certificates,"1,828",0,0,"159,968",1.14,"14,630,570",0,0,"1,276,041,310",1.15
2017-11-02,067990,DEUTSCH MOTORS INC.,Stock certificates,0,0,0,"92,982",0.00,0,0,0,"577,929,460",0.00
2017-11-02,100130,Dongkuk S&C,Stock certificates,"20,347",0,0,"716,493",2.84,"111,603,670",0,0,"3,934,883,810",2.84
2017-11-02,005160,DONGKUK,Stock certificates,139,0,0,"54,621",0.25,"583,170",0,0,"227,944,840",0.26
2017-11-02,075970,DONGKUK R&S,Stock certificates,0,0,0,"200,156",0.00,0,0,0,"466,120,765",0.00
2017-11-02,086450,DongKook Pharm,Stock certificates,33,0,0,"21,785",0.15,"2,046,500",0,0,"1,351,055,700",0.15
2017-11-02,099410,DBSM,Stock certificates,0,0,0,"81,917",0.00,0,0,0,"152,276,805",0.00
