Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-08-16,060310,3S KOREA,Stock certificates,0,0,0,"120,862",0.00,0,0,0,"220,583,600",0.00
2017-08-16,054620,APS Holdings,Stock certificates,"7,815",0,0,"197,307",3.96,"83,456,950",0,0,"2,103,798,050",3.97
2017-08-16,265520,AP Systems,Stock certificates,"13,060",0,0,"277,575",4.71,"574,214,450",0,0,"12,189,104,900",4.71
2017-08-16,211270,APSI,Stock certificates,0,0,0,"15,220",0.00,0,0,0,"130,057,170",0.00
2017-08-16,032040,C&S ASSET MANAGEMENT,Stock certificates,800,0,0,"27,881,410",0.00,"716,500",0,0,"25,243,033,292",0.00
2017-08-16,130960,CJ E&M,Stock certificates,"4,405",0,0,"136,092",3.24,"305,252,000",0,0,"9,444,968,800",3.23
2017-08-16,035760,CJOS,Stock certificates,"3,269",0,0,"46,454",7.04,"675,497,500",0,0,"9,605,067,200",7.03
2017-08-16,051500,CJ FW,Stock certificates,"4,406",0,0,"84,324",5.23,"200,217,000",0,0,"3,850,784,000",5.20
2017-08-16,058820,CMG Pharmaceutical,Stock certificates,"2,756",0,0,"1,626,701",0.17,"10,041,915",0,0,"5,943,823,400",0.17
2017-08-16,023460,CNH,Stock certificates,0,0,0,"106,246",0.00,0,0,0,"154,232,025",0.00
2017-08-16,065770,CS,Stock certificates,0,0,0,"39,678",0.00,0,0,0,"65,268,585",0.00
2017-08-16,083660,CSA Cosmic,Stock certificates,"10,008",0,0,"474,661",2.11,"40,112,085",0,0,"1,951,774,240",2.06
2017-08-16,068790,DMS,Stock certificates,"8,493",0,0,"394,462",2.15,"77,794,720",0,0,"3,603,115,050",2.16
2017-08-16,241520,DSC Investment,Stock certificates,36,0,0,"2,105,776",0.00,"188,460",0,0,"11,173,386,045",0.00
2017-08-16,037370,EG,Stock certificates,0,0,0,"24,273",0.00,0,0,0,"164,232,750",0.00
2017-08-16,079190,EMW,Stock certificates,0,0,0,"162,655",0.00,0,0,0,"369,478,355",0.00
2017-08-16,130500,GH Advanced Materials,Stock certificates,2,0,0,"11,682",0.02,"6,840",0,0,"39,552,830",0.02
2017-08-16,032860,GMR Materials,Stock certificates,"1,920",0,0,"344,685",0.56,"1,201,648",0,0,"215,131,710",0.56
2017-08-16,900290,GRT,Foreign stock certificates,0,0,0,"180,053",0.00,0,0,0,"743,092,810",0.00
2017-08-16,083450,GST,Stock certificates,"3,405",0,0,"358,900",0.95,"29,682,640",0,0,"3,186,722,550",0.93
2017-08-16,028150,GSHS,Stock certificates,193,0,0,"8,147",2.37,"44,136,700",0,0,"1,862,392,500",2.37
2017-08-16,078150,HB Technology,Stock certificates,"67,618",0,0,"1,323,297",5.11,"315,889,225",0,0,"6,205,195,135",5.09
2017-08-16,036640,HRS,Stock certificates,0,0,0,"938,531",0.00,0,0,0,"4,224,702,075",0.00
2017-08-16,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-08-16,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"5,904",0.00,0,0,0,"12,209,565",0.00
2017-08-16,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"3,164",0.00,0,0,0,"6,365,245",0.00
2017-08-16,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"340,028",0.00,0,0,0,"687,846,420",0.00
2017-08-16,095340,ISC,Stock certificates,"5,325",0,0,"225,185",2.36,"125,150,950",0,0,"5,294,260,450",2.36
2017-08-16,099520,ITX-M2M,Stock certificates,0,0,0,"112,115",0.00,0,0,0,"145,821,335",0.00
2017-08-16,067290,JW SHINYAK,Stock certificates,"1,371",0,0,"103,451",1.33,"9,899,820",0,0,"746,629,830",1.33
2017-08-16,035900,JYP Ent.,Stock certificates,"33,275",0,0,"1,221,614",2.72,"264,727,890",0,0,"9,760,563,800",2.71
2017-08-16,024120,KBA,Stock certificates,0,0,0,"26,459",0.00,0,0,0,"180,088,450",0.00
2017-08-16,021320,KCC,Stock certificates,489,0,0,"121,062",0.40,"4,938,650",0,0,"1,235,962,460",0.40
2017-08-16,036670,KCI,Stock certificates,0,0,0,"35,652",0.00,0,0,0,"255,767,840",0.00
2017-08-16,044180,KD E&C,Stock certificates,0,0,0,"31,104,640",0.00,0,0,0,"6,504,765,079",0.00
2017-08-16,151860,KG ETS,Stock certificates,0,0,0,"209,964",0.00,0,0,0,"912,597,085",0.00
2017-08-16,046440,KGMBLS,Stock certificates,"4,775",0,0,"143,733",3.32,"35,607,320",0,0,"1,067,926,900",3.33
2017-08-16,035600,KGINICIS,Stock certificates,"57,863",0,0,"839,610",6.89,"740,548,000",0,0,"10,942,362,100",6.77
2017-08-16,060720,KH VATEC,Stock certificates,"5,384",0,0,"149,259",3.61,"44,384,890",0,0,"1,227,043,140",3.62
2017-08-16,083470,KJ Pretech,Stock certificates,"13,096",0,0,"690,487",1.90,"31,630,100",0,0,"1,665,558,375",1.90
2017-08-16,122450,KMH,Stock certificates,3,0,0,"180,919",0.00,"31,850",0,0,"1,912,577,350",0.00
2017-08-16,052900,KMH HITECH,Stock certificates,0,0,0,"147,860",0.00,0,0,0,"168,180,420",0.00
2017-08-16,058400,KNN,Stock certificates,0,0,0,"130,303",0.00,0,0,0,"129,136,249",0.00
2017-08-16,114450,KPXLS,Stock certificates,0,0,0,"212,494",0.00,0,0,0,"952,271,630",0.00
2017-08-16,036030,KTH,Stock certificates,0,0,0,"51,386",0.00,0,0,0,"309,050,390",0.00
2017-08-16,060370,KT Submarine,Stock certificates,"5,112",0,0,"57,038",8.96,"23,727,225",0,0,"264,209,180",8.98
