Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-03-23,060310,3S KOREA,Stock certificates,"7,646",0,0,"325,266",2.35,"16,532,665",0,0,"711,039,550",2.33
2018-03-23,054620,APS Holdings,Stock certificates,"17,219",0,0,"260,186",6.62,"131,635,240",0,0,"1,983,861,610",6.64
2018-03-23,265520,AP Systems,Stock certificates,"37,376",0,0,"222,762",16.78,"1,109,171,650",0,0,"6,598,424,500",16.81
2018-03-23,211270,APSI,Stock certificates,0,0,0,"38,187",0.00,0,0,0,"312,316,130",0.00
2018-03-23,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-03-23,130960,CJ E&M,Stock certificates,"36,939",0,0,"261,467",14.13,"3,289,487,300",0,0,"23,180,233,100",14.19
2018-03-23,035760,CJOS,Stock certificates,"2,065",0,0,"36,122",5.72,"441,415,100",0,0,"7,676,372,100",5.75
2018-03-23,051500,CJ FW,Stock certificates,"3,003",0,0,"26,217",11.45,"103,455,200",0,0,"897,592,100",11.53
2018-03-23,058820,CMG Pharmaceutical,Stock certificates,"1,014,955",0,0,"21,607,976",4.70,"6,192,009,220",0,0,"130,205,928,380",4.76
2018-03-23,023460,CNH,Stock certificates,0,0,0,"447,029",0.00,0,0,0,"623,575,000",0.00
2018-03-23,065770,CS,Stock certificates,257,0,0,"55,656",0.46,"527,070",0,0,"113,774,255",0.46
2018-03-23,083660,CSA Cosmic,Stock certificates,"2,601",0,0,"400,443",0.65,"21,347,950",0,0,"3,266,540,110",0.65
2018-03-23,045890,DB Lightec,Stock certificates,0,0,0,"194,515",0.00,0,0,0,"338,584,565",0.00
2018-03-23,068790,DMS,Stock certificates,"21,194",0,0,"410,664",5.16,"152,474,330",0,0,"2,938,747,570",5.19
2018-03-23,241520,DSC Investment,Stock certificates,"17,999",0,0,"485,111",3.71,"93,620,220",0,0,"2,595,139,910",3.61
2018-03-23,037370,EG,Stock certificates,916,0,0,"85,243",1.07,"9,113,390",0,0,"848,820,730",1.07
2018-03-23,079190,EMW,Stock certificates,"24,185",0,0,"1,464,346",1.65,"92,366,590",0,0,"5,530,376,510",1.67
2018-03-23,130500,GH Advanced Materials,Stock certificates,824,0,0,"102,246",0.81,"3,263,925",0,0,"402,377,980",0.81
2018-03-23,032860,GMR Materials,Stock certificates,0,0,0,"645,416",0.00,0,0,0,"403,866,446",0.00
2018-03-23,900290,GRT,Foreign stock certificates,0,0,0,"306,340",0.00,0,0,0,"902,828,845",0.00
2018-03-23,083450,GST,Stock certificates,"2,841",0,0,"161,767",1.76,"30,380,700",0,0,"1,735,180,850",1.75
2018-03-23,028150,GSHS,Stock certificates,47,0,0,"22,149",0.21,"8,807,600",0,0,"4,117,165,500",0.21
2018-03-23,078150,HB Technology,Stock certificates,"15,330",0,0,"1,816,565",0.84,"48,629,105",0,0,"5,728,283,170",0.85
2018-03-23,036640,HRS,Stock certificates,0,0,0,"102,363",0.00,0,0,0,"457,302,665",0.00
2018-03-23,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-03-23,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"3,603",0.00,0,0,0,"7,569,180",0.00
2018-03-23,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"2,011",0.00,0,0,0,"4,202,740",0.00
2018-03-23,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"2,976",0.00,0,0,0,"6,088,440",0.00
2018-03-23,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"18,122",0.00,0,0,0,"46,346,830",0.00
2018-03-23,095340,ISC,Stock certificates,373,0,0,"110,773",0.34,"6,396,450",0,0,"1,910,888,950",0.33
2018-03-23,099520,ITX-M2M,Stock certificates,"10,557",0,0,"125,471",8.41,"14,366,390",0,0,"168,143,290",8.54
2018-03-23,067290,JW SHINYAK,Stock certificates,"24,170",0,0,"1,532,570",1.58,"215,934,320",0,0,"13,496,410,090",1.60
2018-03-23,035900,JYP Ent.,Stock certificates,"61,328",0,0,"900,343",6.81,"1,263,360,600",0,0,"18,606,565,400",6.79
2018-03-23,024120,KBA,Stock certificates,0,0,0,"17,631",0.00,0,0,0,"107,672,540",0.00
2018-03-23,021320,KCC,Stock certificates,84,0,0,"66,149",0.13,"652,010",0,0,"517,192,260",0.13
2018-03-23,036670,KCI,Stock certificates,455,0,0,"13,282",3.43,"3,536,320",0,0,"103,093,300",3.43
2018-03-23,044180,KD E&C,Stock certificates,"187,711",0,0,"13,858,535",1.35,"24,957,200",0,0,"1,830,115,506",1.36
2018-03-23,151860,KG ETS,Stock certificates,"4,678",0,0,"175,578",2.66,"18,638,315",0,0,"697,837,095",2.67
2018-03-23,046440,KGMBLS,Stock certificates,"12,704",0,0,"443,494",2.86,"111,610,420",0,0,"3,883,671,730",2.87
2018-03-23,035600,KGINICIS,Stock certificates,762,0,0,"461,190",0.17,"15,153,350",0,0,"9,162,083,600",0.17
2018-03-23,060720,KH VATEC,Stock certificates,"33,385",0,0,"258,111",12.93,"402,012,200",0,0,"3,144,276,200",12.79
2018-03-23,083470,KJ Pretech,Stock certificates,"125,907",0,0,"9,212,810",1.37,"160,650,345",0,0,"11,777,170,905",1.36
2018-03-23,122450,KMH,Stock certificates,0,0,0,"92,139",0.00,0,0,0,"978,319,100",0.00
2018-03-23,052900,KMH HITECH,Stock certificates,0,0,0,"722,809",0.00,0,0,0,"737,411,930",0.00
2018-03-23,058400,KNN,Stock certificates,0,0,0,"839,026",0.00,0,0,0,"874,221,620",0.00
2018-03-23,114450,KPXLS,Stock certificates,838,0,0,"4,131,196",0.02,"7,079,020",0,0,"35,176,794,340",0.02
2018-03-23,036030,KTH,Stock certificates,0,0,0,"31,980",0.00,0,0,0,"180,081,030",0.00
2018-03-23,060370,KT Submarine,Stock certificates,"7,397",0,0,"856,390",0.86,"33,660,205",0,0,"3,940,020,040",0.85
2018-03-23,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-03-23,219550,MPHK,Stock certificates,"3,729",0,0,"1,666,856",0.22,"8,687,320",0,0,"3,825,146,895",0.23
