Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-06-28,060310,3S KOREA,Stock certificates,"12,693",0,0,"119,947",10.58,"29,463,940",0,0,"278,016,885",10.60
2017-06-28,054620,APS Holdings,Stock certificates,"19,462",0,0,"417,784",4.66,"243,477,300",0,0,"5,232,950,800",4.65
2017-06-28,265520,AP Systems,Stock certificates,"47,426",0,0,"296,919",15.97,"2,467,457,700",0,0,"15,451,081,100",15.97
2017-06-28,211270,APSI,Stock certificates,0,0,0,"8,121",0.00,0,0,0,"67,786,620",0.00
2017-06-28,032040,C&S ASSET MANAGEMENT,Stock certificates,"4,399",0,0,"381,729",1.15,"9,615,695",0,0,"824,586,190",1.17
2017-06-28,130960,CJ E&M,Stock certificates,"5,650",0,0,"104,698",5.40,"436,202,400",0,0,"8,078,222,200",5.40
2017-06-28,035760,CJOS,Stock certificates,"1,677",0,0,"20,973",8.00,"326,143,100",0,0,"4,074,174,400",8.01
2017-06-28,051500,CJ FW,Stock certificates,"3,640",0,0,"68,027",5.35,"149,564,600",0,0,"2,800,836,050",5.34
2017-06-28,058820,CMG Pharmaceutical,Stock certificates,"3,134",0,0,"717,767",0.44,"10,763,950",0,0,"2,466,008,840",0.44
2017-06-28,023460,CNH,Stock certificates,"39,639",0,0,"7,170,990",0.55,"72,550,820",0,0,"12,718,767,680",0.57
2017-06-28,065770,CS,Stock certificates,0,0,0,"39,766",0.00,0,0,0,"62,617,590",0.00
2017-06-28,083660,CSA Cosmic,Stock certificates,"10,822",0,0,"1,044,574",1.04,"58,662,370",0,0,"5,612,875,000",1.05
2017-06-28,068790,DMS,Stock certificates,"25,432",0,0,"838,112",3.03,"252,490,110",0,0,"8,378,805,530",3.01
2017-06-28,241520,DSC Investment,Stock certificates,0,0,0,"1,809,598",0.00,0,0,0,"10,585,788,980",0.00
2017-06-28,037370,EG,Stock certificates,0,0,0,"30,436",0.00,0,0,0,"246,254,550",0.00
2017-06-28,079190,EMW,Stock certificates,"11,176",0,0,"115,484",9.68,"30,237,675",0,0,"312,318,065",9.68
2017-06-28,130500,GH Advanced Materials,Stock certificates,0,0,0,"75,929",0.00,0,0,0,"289,231,620",0.00
2017-06-28,032860,GMR Materials,Stock certificates,"8,518",0,0,"4,461,351",0.19,"6,153,318",0,0,"3,187,394,162",0.19
2017-06-28,900290,GRT,Foreign stock certificates,0,0,0,"227,783",0.00,0,0,0,"860,800,385",0.00
2017-06-28,083450,GST,Stock certificates,137,0,0,"120,791",0.11,"1,130,150",0,0,"987,445,400",0.11
2017-06-28,028150,GSHS,Stock certificates,123,0,0,"11,453",1.07,"28,677,800",0,0,"2,659,321,900",1.08
2017-06-28,078150,HB Technology,Stock certificates,"73,842",0,0,"2,314,168",3.19,"385,864,950",0,0,"12,131,014,940",3.18
2017-06-28,036640,HRS,Stock certificates,"7,092",0,0,"145,063",4.89,"30,260,145",0,0,"617,322,610",4.90
2017-06-28,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-06-28,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"2,131",0.00,0,0,0,"4,287,945",0.00
2017-06-28,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,655,0.00,0,0,0,"1,299,675",0.00
2017-06-28,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"52,073",0.00,0,0,0,"113,629,215",0.00
2017-06-28,095340,ISC,Stock certificates,"4,796",0,0,"125,570",3.82,"115,569,700",0,0,"3,038,058,850",3.80
2017-06-28,099520,ITX-M2M,Stock certificates,0,0,0,"232,878",0.00,0,0,0,"361,405,585",0.00
2017-06-28,067290,JW SHINYAK,Stock certificates,"9,485",0,0,"183,441",5.17,"73,939,350",0,0,"1,428,126,480",5.18
2017-06-28,035900,JYP Ent.,Stock certificates,"3,132",0,0,"2,216,167",0.14,"27,534,580",0,0,"19,651,031,350",0.14
2017-06-28,024120,KBA,Stock certificates,0,0,0,"35,521",0.00,0,0,0,"253,494,140",0.00
2017-06-28,021320,KCC,Stock certificates,18,0,0,"32,915",0.05,"173,240",0,0,"316,101,140",0.05
2017-06-28,036670,KCI,Stock certificates,0,0,0,"9,681",0.00,0,0,0,"75,690,400",0.00
2017-06-28,044180,KD E&C,Stock certificates,"72,428",0,0,"12,721,255",0.57,"18,478,006",0,0,"3,221,067,470",0.57
2017-06-28,151860,KG ETS,Stock certificates,"1,356",0,0,"199,914",0.68,"5,805,975",0,0,"853,936,520",0.68
2017-06-28,046440,KGMBLS,Stock certificates,62,0,0,"57,051",0.11,"455,920",0,0,"420,437,910",0.11
2017-06-28,035600,KGINICIS,Stock certificates,"8,715",0,0,"115,560",7.54,"106,368,950",0,0,"1,410,014,700",7.54
2017-06-28,060720,KH VATEC,Stock certificates,"3,023",0,0,"153,348",1.97,"36,388,150",0,0,"1,842,861,050",1.97
2017-06-28,083470,KJ Pretech,Stock certificates,"3,285",0,0,"633,520",0.52,"9,757,575",0,0,"1,887,561,305",0.52
2017-06-28,122450,KMH,Stock certificates,0,0,0,"26,534",0.00,0,0,0,"249,253,230",0.00
2017-06-28,052900,KMH HITECH,Stock certificates,0,0,0,"107,684",0.00,0,0,0,"142,100,755",0.00
