Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-02-02,060310,3S KOREA,Stock certificates,365,0,0,"84,004",0.43,"845,700",0,0,"194,430,155",0.43
2018-02-02,054620,APS Holdings,Stock certificates,560,0,0,"239,586",0.23,"4,588,240",0,0,"1,961,033,440",0.23
2018-02-02,265520,AP Systems,Stock certificates,"40,410",0,0,"348,005",11.61,"1,386,256,100",0,0,"11,942,220,850",11.61
2018-02-02,211270,APSI,Stock certificates,2,0,0,"51,235",0.00,"17,390",0,0,"441,826,640",0.00
2018-02-02,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-02-02,130960,CJ E&M,Stock certificates,"2,060",0,0,"221,467",0.93,"189,101,800",0,0,"20,315,151,700",0.93
2018-02-02,035760,CJOS,Stock certificates,"2,940",0,0,"26,704",11.01,"678,450,400",0,0,"6,161,178,500",11.01
2018-02-02,051500,CJ FW,Stock certificates,"2,034",0,0,"29,264",6.95,"72,455,100",0,0,"1,039,850,750",6.97
2018-02-02,058820,CMG Pharmaceutical,Stock certificates,"52,396",0,0,"4,226,921",1.24,"383,346,350",0,0,"30,979,705,390",1.24
2018-02-02,023460,CNH,Stock certificates,0,0,0,"64,922",0.00,0,0,0,"91,836,510",0.00
2018-02-02,065770,CS,Stock certificates,"3,385",0,0,"125,365",2.70,"9,156,165",0,0,"336,568,385",2.72
2018-02-02,083660,CSA Cosmic,Stock certificates,"1,850",0,0,"180,804",1.02,"7,688,140",0,0,"748,637,880",1.03
2018-02-02,045890,DB Lightec,Stock certificates,0,0,0,"287,799",0.00,0,0,0,"551,705,500",0.00
2018-02-02,068790,DMS,Stock certificates,"3,501",0,0,"230,220",1.52,"26,604,950",0,0,"1,737,701,650",1.53
2018-02-02,241520,DSC Investment,Stock certificates,"3,633",0,0,"5,387,483",0.07,"26,948,930",0,0,"41,094,890,910",0.07
2018-02-02,037370,EG,Stock certificates,784,0,0,"85,479",0.92,"9,335,200",0,0,"1,013,704,800",0.92
2018-02-02,079190,EMW,Stock certificates,"3,827",0,0,"1,052,108",0.36,"24,806,290",0,0,"6,765,488,130",0.37
2018-02-02,130500,GH Advanced Materials,Stock certificates,0,0,0,"187,938",0.00,0,0,0,"776,752,155",0.00
2018-02-02,032860,GMR Materials,Stock certificates,"12,461",0,0,"2,219,947",0.56,"8,100,316",0,0,"1,424,148,834",0.57
2018-02-02,900290,GRT,Foreign stock certificates,0,0,0,"347,009",0.00,0,0,0,"1,234,116,740",0.00
2018-02-02,083450,GST,Stock certificates,0,0,0,"263,003",0.00,0,0,0,"3,286,403,400",0.00
2018-02-02,028150,GSHS,Stock certificates,"1,491",0,0,"24,699",6.04,"333,436,400",0,0,"5,546,233,900",6.01
2018-02-02,078150,HB Technology,Stock certificates,"44,435",0,0,"1,412,465",3.15,"157,292,015",0,0,"4,993,837,715",3.15
2018-02-02,036640,HRS,Stock certificates,0,0,0,"121,261",0.00,0,0,0,"591,056,845",0.00
2018-02-02,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"25,179",0.00,0,0,0,"51,033,035",0.00
2018-02-02,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-02-02,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"15,557",0.00,0,0,0,"31,343,755",0.00
2018-02-02,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"17,150",0.00,0,0,0,"34,740,055",0.00
2018-02-02,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"89,686",0.00,0,0,0,"225,787,420",0.00
2018-02-02,095340,ISC,Stock certificates,801,0,0,"86,905",0.92,"14,676,150",0,0,"1,587,408,250",0.92
2018-02-02,099520,ITX-M2M,Stock certificates,390,0,0,"442,432",0.09,"608,100",0,0,"667,545,635",0.09
2018-02-02,067290,JW SHINYAK,Stock certificates,"32,564",0,0,"1,081,707",3.01,"314,432,470",0,0,"10,370,355,650",3.03
2018-02-02,035900,JYP Ent.,Stock certificates,"112,214",0,0,"775,815",14.46,"1,801,217,350",0,0,"12,461,135,300",14.45
2018-02-02,024120,KBA,Stock certificates,0,0,0,"22,374",0.00,0,0,0,"156,066,730",0.00
2018-02-02,021320,KCC,Stock certificates,0,0,0,"45,118",0.00,0,0,0,"396,477,330",0.00
2018-02-02,036670,KCI,Stock certificates,57,0,0,"34,783",0.16,"516,560",0,0,"313,532,850",0.16
2018-02-02,044180,KD E&C,Stock certificates,"321,746",0,0,"40,922,890",0.79,"60,711,581",0,0,"7,806,943,612",0.78
2018-02-02,151860,KG ETS,Stock certificates,"1,019",0,0,"235,139",0.43,"4,524,765",0,0,"1,042,271,075",0.43
2018-02-02,046440,KGMBLS,Stock certificates,"7,085",0,0,"267,880",2.64,"65,642,630",0,0,"2,486,606,690",2.64
2018-02-02,035600,KGINICIS,Stock certificates,"78,448",0,0,"723,744",10.84,"1,630,358,900",0,0,"15,057,084,200",10.83
2018-02-02,060720,KH VATEC,Stock certificates,"9,145",0,0,"191,331",4.78,"138,739,450",0,0,"2,902,563,100",4.78
2018-02-02,083470,KJ Pretech,Stock certificates,"18,068",0,0,"347,858",5.19,"30,334,205",0,0,"583,760,425",5.20
2018-02-02,122450,KMH,Stock certificates,0,0,0,"99,116",0.00,0,0,0,"1,117,837,350",0.00
2018-02-02,052900,KMH HITECH,Stock certificates,"2,871",0,0,"379,967",0.76,"3,617,460",0,0,"470,797,695",0.77
2018-02-02,058400,KNN,Stock certificates,0,0,0,"420,918",0.00,0,0,0,"437,653,260",0.00
2018-02-02,114450,KPXLS,Stock certificates,617,0,0,"206,209",0.30,"3,077,500",0,0,"997,956,470",0.31
2018-02-02,036030,KTH,Stock certificates,0,0,0,"50,317",0.00,0,0,0,"353,846,520",0.00
2018-02-02,060370,KT Submarine,Stock certificates,0,0,0,"61,094",0.00,0,0,0,"271,215,935",0.00
2018-02-02,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-02-02,219550,MPHK,Stock certificates,"5,739",0,0,"1,779,926",0.32,"14,684,855",0,0,"4,121,498,565",0.36
2018-02-02,160550,NEW,Stock certificates,"13,038",0,0,"615,598",2.12,"117,202,810",0,0,"5,500,868,050",2.13
2018-02-02,053290,NE Neungyule,Stock certificates,0,0,0,"67,239",0.00,0,0,0,"312,764,975",0.00
2018-02-02,104200,NHN BUGS,Stock certificates,0,0,0,"63,363",0.00,0,0,0,"592,876,710",0.00
2018-02-02,060250,NHN KCP,Stock certificates,"38,170",0,0,"406,391",9.39,"719,524,000",0,0,"7,703,829,100",9.34
2018-02-02,030190,NICE INFO,Stock certificates,123,0,0,"252,667",0.05,"1,235,950",0,0,"2,462,637,540",0.05
2018-02-02,024940,PNPOONGNYUN,Stock certificates,0,0,0,"36,055",0.00,0,0,0,"101,240,980",0.00
2018-02-02,218410,RFHIC,Stock certificates,"4,977",0,0,"758,192",0.66,"93,006,300",0,0,"13,895,827,950",0.67
2018-02-02,091340,S&K,Stock certificates,694,0,0,"140,601",0.49,"4,281,960",0,0,"867,292,100",0.49
2018-02-02,019550,SBI Investment KOREA,Stock certificates,"24,711",0,0,"158,460,931",0.02,"55,097,205",0,0,"365,008,360,330",0.02
2018-02-02,950110,SBI FinTech Solutions,Depository receipts,"6,598",0,0,"996,498",0.66,"67,503,590",0,0,"10,183,739,140",0.66
2018-02-02,046140,SBS Contents Hub,Stock certificates,21,0,0,"17,537",0.12,"199,080",0,0,"167,166,330",0.12
2018-02-02,036120,SCI,Stock certificates,"4,162",0,0,"4,410,256",0.09,"22,176,130",0,0,"23,847,681,280",0.09
2018-02-02,099220,SDN,Stock certificates,793,0,0,"469,911",0.17,"1,359,995",0,0,"800,418,235",0.17
2018-02-02,036540,SFASemicon,Stock certificates,"21,848",0,0,"882,237",2.48,"55,217,000",0,0,"2,227,596,460",2.48
2018-02-02,255220,SGC,Stock certificates,0,0,0,"2,601,666",0.00,0,0,0,"14,971,875,030",0.00
2018-02-02,040610,SG&G,Stock certificates,17,0,0,"201,861",0.01,"54,640",0,0,"647,027,010",0.01
2018-02-02,049470,SGA,Stock certificates,"67,754",0,0,"3,384,757",2.00,"72,136,705",0,0,"3,616,007,485",1.99
2018-02-02,184230,SGA Solutions,Stock certificates,"4,080",0,0,"2,999,712",0.14,"14,108,485",0,0,"9,978,080,120",0.14
2018-02-02,090730,SIMPAC Metal,Stock certificates,941,0,0,"206,932",0.45,"11,786,350",0,0,"2,576,629,850",0.46
2018-02-02,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"3,143",0.00,0,0,0,"6,375,715",0.00
2018-02-02,057500,SKC solmics,Stock certificates,"6,244",0,0,"525,154",1.19,"31,972,740",0,0,"2,688,664,840",1.19
2018-02-02,178920,SKPI,Stock certificates,"74,907",0,0,"549,431",13.63,"3,037,771,700",0,0,"22,416,547,700",13.55
2018-02-02,036490,SK Materials,Stock certificates,"18,738",0,0,"92,087",20.35,"3,150,418,100",0,0,"15,489,357,800",20.34
2018-02-02,052260,SKbioland,Stock certificates,820,0,0,"177,737",0.46,"19,470,200",0,0,"4,214,853,500",0.46
2018-02-02,048550,SM C&C,Stock certificates,"15,732",0,0,"1,046,257",1.50,"48,292,085",0,0,"3,211,212,825",1.50
2018-02-02,089230,THE E&M,Stock certificates,0,0,0,"243,065",0.00,0,0,0,"203,246,813",0.00
2018-02-02,032540,TJ MEDIA,Stock certificates,197,0,0,"18,242",1.08,"953,455",0,0,"87,885,585",1.08
2018-02-02,048770,TPC,Stock certificates,0,0,0,"36,154",0.00,0,0,0,"250,709,540",0.00
2018-02-02,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-02-02,052300,W Holding Company,Stock certificates,0,0,0,"1,600,127",0.00,0,0,0,"975,913,463",0.00
2018-02-02,040300,YTN,Stock certificates,0,0,0,"37,071",0.00,0,0,0,"80,115,855",0.00
2018-02-02,051390,"YW CO.,LTD",Stock certificates,0,0,0,"20,947",0.00,0,0,0,"83,080,555",0.00
2018-02-02,052220,iMBC,Stock certificates,0,0,0,"45,349",0.00,0,0,0,"155,043,700",0.00
2018-02-02,079940,GABIA,Stock certificates,"17,374",0,0,"679,913",2.56,"124,562,680",0,0,"4,914,415,690",2.53
2018-02-02,078890,KAON Media,Stock certificates,"61,999",0,0,"420,183",14.76,"792,236,250",0,0,"5,341,133,350",14.83
2018-02-02,192410,GNI,Stock certificates,"3,854",0,0,"734,252",0.52,"29,282,570",0,0,"5,574,663,040",0.53
2018-02-02,024840,KB METAL,Stock certificates,0,0,0,"430,065",0.00,0,0,0,"1,176,126,550",0.00
2018-02-02,217730,KANGSTEM BIOTECH,Stock certificates,"10,459",0,0,"233,470",4.48,"141,337,250",0,0,"3,148,774,650",4.49
2018-02-02,094480,GalaxiaComms,Stock certificates,"6,312",0,0,"252,814",2.50,"41,553,630",0,0,"1,668,260,150",2.49
2018-02-02,063080,GAMEVIL,Stock certificates,"2,105",0,0,"98,204",2.14,"140,153,700",0,0,"6,548,177,900",2.14
2018-02-02,039240,K-Steel,Stock certificates,0,0,0,"14,504",0.00,0,0,0,"148,445,400",0.00
2018-02-02,053950,KYUNG NAM PHARM,Stock certificates,"6,800",0,0,"1,358,142",0.50,"107,094,700",0,0,"21,944,668,100",0.49
2018-02-02,011040,KDPharm,Stock certificates,2,0,0,"35,105",0.01,"52,400",0,0,"911,522,400",0.01
2018-02-02,024910,Kyungchang,Stock certificates,"3,672",0,0,"130,946",2.80,"14,299,030",0,0,"510,475,235",2.80
2018-02-02,089890,KOSES,Stock certificates,0,0,0,"20,323",0.00,0,0,0,"136,084,030",0.00
2018-02-02,198440,KOREA CEMENT,Stock certificates,0,0,0,"68,630",0.00,0,0,0,"116,624,390",0.00
2018-02-02,049720,KORYOINFO,Stock certificates,0,0,0,"39,800",0.00,0,0,0,"117,739,120",0.00
2018-02-02,014570,KOREAN DRUG,Stock certificates,81,0,0,"166,004",0.05,"619,660",0,0,"1,257,254,910",0.05
2018-02-02,098460,Koh Young,Stock certificates,"1,447",0,0,"84,485",1.71,"134,168,000",0,0,"7,830,296,200",1.71
2018-02-02,038530,Gold Pacific,Stock certificates,0,0,0,"42,312",0.00,0,0,0,"176,394,030",0.00
2018-02-02,219580,Goldenbridge SPAC III,Stock certificates,0,0,0,"38,876",0.00,0,0,0,"79,264,185",0.00
2018-02-02,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"3,175",0.00,0,0,0,"6,322,635",0.00
2018-02-02,900280,Golden Century,Foreign stock certificates,"2,553",0,0,"216,235",1.18,"4,524,735",0,0,"378,965,655",1.19
2018-02-02,215000,GOLFZON,Stock certificates,1,0,0,"5,892",0.02,"50,200",0,0,"298,700,500",0.02
2018-02-02,121440,GOLFZONNEWDIN,Stock certificates,"15,728",0,0,"232,738",6.76,"93,457,260",0,0,"1,384,341,370",6.75
2018-02-02,014200,KANGLIM,Stock certificates,"5,424",0,0,"1,448,820",0.37,"21,509,660",0,0,"5,677,309,150",0.38
2018-02-02,026910,KwangjinInd,Stock certificates,0,0,0,"32,962",0.00,0,0,0,"123,859,030",0.00
2018-02-02,090150,KWANGJIN,Stock certificates,0,0,0,"105,609",0.00,0,0,0,"282,959,740",0.00
2018-02-02,223040,Kyobo 5 SPAC,Stock certificates,0,0,0,975,0.00,0,0,0,"1,958,970",0.00
2018-02-02,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,"3,657",0.00,0,0,0,"7,373,860",0.00
2018-02-02,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"6,864",0.00,0,0,0,"13,587,010",0.00
2018-02-02,053270,G.Y.TECH,Stock certificates,0,0,0,"58,427",0.00,0,0,0,"118,079,475",0.00
2018-02-02,066620,KUKBO DESIGN,Stock certificates,103,0,0,"40,240",0.26,"2,291,100",0,0,"892,449,800",0.26
2018-02-02,043650,KSDB,Stock certificates,"3,191",0,0,"60,874",5.24,"19,429,970",0,0,"370,733,590",5.24
2018-02-02,006050,KUKYOUNGG&M,Stock certificates,0,0,0,"535,297",0.00,0,0,0,"664,123,490",0.00
