Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-02-27,900290,GRT,Foreign stock certificates,"4,905",0,0,"95,554",5.13,"16,819,275",0,0,"328,153,470",5.13
2018-02-27,083450,GST,Stock certificates,0,0,0,"113,062",0.00,0,0,0,"1,410,717,750",0.00
2018-02-27,028150,GSHS,Stock certificates,260,0,0,"26,130",1.00,"52,952,300",0,0,"5,327,360,500",0.99
2018-02-27,078150,HB Technology,Stock certificates,"420,633",0,0,"3,622,135",11.61,"1,557,294,590",0,0,"13,430,857,925",11.59
2018-02-27,036640,HRS,Stock certificates,0,0,0,"61,230",0.00,0,0,0,"293,565,200",0.00
2018-02-27,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"54,547",0.00,0,0,0,"116,312,285",0.00
2018-02-27,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,115,0.00,0,0,0,"231,800",0.00
2018-02-27,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"2,539",0.00,0,0,0,"5,132,185",0.00
2018-02-27,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,2,0.00,0,0,0,"4,030",0.00
2018-02-27,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"16,205",0.00,0,0,0,"38,318,265",0.00
2018-02-27,095340,ISC,Stock certificates,458,0,0,"163,210",0.28,"8,559,150",0,0,"3,046,970,550",0.28
2018-02-27,099520,ITX-M2M,Stock certificates,"3,872",0,0,"109,028",3.55,"5,718,555",0,0,"160,684,790",3.56
2018-02-27,067290,JW SHINYAK,Stock certificates,"9,001",0,0,"719,432",1.25,"87,338,660",0,0,"6,902,951,700",1.27
2018-02-27,035900,JYP Ent.,Stock certificates,"11,747",0,0,"428,822",2.74,"199,999,050",0,0,"7,304,808,350",2.74
2018-02-27,024120,KBA,Stock certificates,0,0,0,"4,958",0.00,0,0,0,"32,240,590",0.00
2018-02-27,021320,KCC,Stock certificates,0,0,0,"17,755",0.00,0,0,0,"148,059,380",0.00
2018-02-27,036670,KCI,Stock certificates,0,0,0,"7,470",0.00,0,0,0,"59,142,980",0.00
2018-02-27,044180,KD E&C,Stock certificates,"327,080",0,0,"11,299,928",2.89,"56,654,891",0,0,"1,956,129,811",2.90
2018-02-27,151860,KG ETS,Stock certificates,961,0,0,"221,118",0.43,"3,895,325",0,0,"893,556,045",0.44
2018-02-27,046440,KGMBLS,Stock certificates,901,0,0,"139,143",0.65,"7,588,050",0,0,"1,163,472,390",0.65
2018-02-27,035600,KGINICIS,Stock certificates,"12,274",0,0,"271,521",4.52,"243,874,200",0,0,"5,407,027,500",4.51
2018-02-27,060720,KH VATEC,Stock certificates,"9,181",0,0,"369,323",2.49,"116,050,850",0,0,"4,656,434,400",2.49
2018-02-27,083470,KJ Pretech,Stock certificates,"16,123",0,0,"219,578",7.34,"25,950,165",0,0,"353,637,275",7.34
2018-02-27,122450,KMH,Stock certificates,1,0,0,"97,071",0.00,"11,600",0,0,"1,115,221,900",0.00
2018-02-27,052900,KMH HITECH,Stock certificates,0,0,0,"269,004",0.00,0,0,0,"294,320,320",0.00
2018-02-27,058400,KNN,Stock certificates,"1,661",0,0,"123,425",1.35,"1,685,915",0,0,"125,255,700",1.35
2018-02-27,114450,KPXLS,Stock certificates,"2,005",0,0,"942,578",0.21,"13,603,610",0,0,"6,445,838,650",0.21
2018-02-27,036030,KTH,Stock certificates,0,0,0,"9,861",0.00,0,0,0,"62,442,960",0.00
2018-02-27,060370,KT Submarine,Stock certificates,"4,451",0,0,"59,962",7.42,"19,326,645",0,0,"260,000,785",7.43
2018-02-27,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-02-27,219550,MPHK,Stock certificates,13,0,0,"1,760,520",0.00,"32,500",0,0,"4,598,612,705",0.00
2018-02-27,160550,NEW,Stock certificates,"30,292",0,0,"655,469",4.62,"252,415,650",0,0,"5,472,767,470",4.61
2018-02-27,053290,NE Neungyule,Stock certificates,27,0,0,"13,243",0.20,"123,435",0,0,"60,413,225",0.20
2018-02-27,104200,NHN BUGS,Stock certificates,141,0,0,"15,971",0.88,"1,266,220",0,0,"143,216,130",0.88
2018-02-27,060250,NHN KCP,Stock certificates,"8,556",0,0,"423,224",2.02,"162,332,700",0,0,"8,165,696,100",1.99
2018-02-27,030190,NICE INFO,Stock certificates,"2,472",0,0,"91,697",2.70,"22,563,180",0,0,"835,669,300",2.70
2018-02-27,024940,PNPOONGNYUN,Stock certificates,0,0,0,"8,210",0.00,0,0,0,"22,211,500",0.00
2018-02-27,218410,RFHIC,Stock certificates,0,0,0,"61,932",0.00,0,0,0,"1,222,965,250",0.00
2018-02-27,091340,S&K,Stock certificates,"1,036",0,0,"83,724",1.24,"5,784,360",0,0,"463,124,080",1.25
2018-02-27,019550,SBI Investment KOREA,Stock certificates,"27,667",0,0,"6,059,139",0.46,"48,219,055",0,0,"10,471,414,430",0.46
2018-02-27,950110,SBI FinTech Solutions,Depository receipts,595,0,0,"53,587",1.11,"5,369,450",0,0,"483,139,070",1.11
2018-02-27,046140,SBS Contents Hub,Stock certificates,0,0,0,"19,639",0.00,0,0,0,"158,725,370",0.00
2018-02-27,036120,SCI,Stock certificates,"5,493",0,0,"614,264",0.89,"27,915,200",0,0,"3,105,954,690",0.90
2018-02-27,099220,SDN,Stock certificates,0,0,0,"136,746",0.00,0,0,0,"216,994,300",0.00
2018-02-27,036540,SFASemicon,Stock certificates,"1,806",0,0,"407,077",0.44,"4,659,210",0,0,"1,041,802,505",0.45
2018-02-27,255220,SGC,Stock certificates,0,0,0,"134,795",0.00,0,0,0,"751,248,640",0.00
2018-02-27,040610,SG&G,Stock certificates,"24,907",0,0,"3,429,022",0.73,"89,639,680",0,0,"12,220,520,770",0.73
2018-02-27,049470,SGA,Stock certificates,"15,224",0,0,"811,563",1.88,"15,798,575",0,0,"839,603,615",1.88
2018-02-27,184230,SGA Solutions,Stock certificates,"3,895",0,0,"951,210",0.41,"12,505,065",0,0,"3,013,300,130",0.41
2018-02-27,090730,SIMPAC Metal,Stock certificates,381,0,0,"169,868",0.22,"4,665,650",0,0,"2,065,656,950",0.23
2018-02-27,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"9,995",0.00,0,0,0,"20,081,150",0.00
2018-02-27,057500,SKC solmics,Stock certificates,407,0,0,"137,419",0.30,"1,973,950",0,0,"665,288,785",0.30
2018-02-27,178920,SKPI,Stock certificates,"6,672",0,0,"223,162",2.99,"267,519,050",0,0,"8,939,281,550",2.99
2018-02-27,036490,SK Materials,Stock certificates,"1,430",0,0,"32,120",4.45,"247,156,400",0,0,"5,533,850,300",4.47
2018-02-27,052260,SKbioland,Stock certificates,289,0,0,"43,425",0.67,"6,438,050",0,0,"963,623,100",0.67
2018-02-27,048550,SM C&C,Stock certificates,"1,129",0,0,"485,333",0.23,"3,185,980",0,0,"1,374,643,855",0.23
2018-02-27,089230,THE E&M,Stock certificates,0,0,0,"126,816",0.00,0,0,0,"97,900,674",0.00
2018-02-27,032540,TJ MEDIA,Stock certificates,0,0,0,"7,615",0.00,0,0,0,"35,585,795",0.00
2018-02-27,048770,TPC,Stock certificates,0,0,0,"139,609",0.00,0,0,0,"1,013,924,670",0.00
2018-02-27,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-02-27,052300,W Holding Company,Stock certificates,0,0,0,"421,094",0.00,0,0,0,"248,360,302",0.00
2018-02-27,040300,YTN,Stock certificates,0,0,0,"34,303",0.00,0,0,0,"71,779,990",0.00
2018-02-27,051390,"YW CO.,LTD",Stock certificates,0,0,0,"1,353",0.00,0,0,0,"5,200,850",0.00
2018-02-27,052220,iMBC,Stock certificates,0,0,0,"16,243",0.00,0,0,0,"53,896,275",0.00
2018-02-27,079940,GABIA,Stock certificates,"2,141",0,0,"106,852",2.00,"14,195,930",0,0,"701,394,960",2.02
2018-02-27,078890,KAON Media,Stock certificates,220,0,0,"137,752",0.16,"2,433,100",0,0,"1,519,348,150",0.16
2018-02-27,192410,GNI,Stock certificates,"6,541",0,0,"269,717",2.43,"40,041,670",0,0,"1,651,323,130",2.42
2018-02-27,024840,KB METAL,Stock certificates,"21,195",0,0,"4,926,500",0.43,"56,820,000",0,0,"13,006,331,610",0.44
2018-02-27,217730,KANGSTEM BIOTECH,Stock certificates,"11,085",0,0,"169,335",6.55,"143,985,800",0,0,"2,185,474,250",6.59
2018-02-27,094480,GalaxiaComms,Stock certificates,"2,156",0,0,"146,087",1.48,"12,925,730",0,0,"849,414,320",1.52
2018-02-27,063080,GAMEVIL,Stock certificates,"3,082",0,0,"127,146",2.42,"217,580,000",0,0,"9,022,277,100",2.41
2018-02-27,039240,K-Steel,Stock certificates,0,0,0,"13,170",0.00,0,0,0,"133,185,100",0.00
2018-02-27,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,"555,759",0.00,0,0,0,"8,419,820,450",0.00
2018-02-27,011040,KDPharm,Stock certificates,"3,672",0,0,"29,985",12.25,"87,930,950",0,0,"718,059,700",12.25
2018-02-27,024910,Kyungchang,Stock certificates,"3,784",0,0,"82,787",4.57,"14,948,180",0,0,"324,808,525",4.60
2018-02-27,089890,KOSES,Stock certificates,0,0,0,"48,926",0.00,0,0,0,"322,059,910",0.00
2018-02-27,198440,KOREA CEMENT,Stock certificates,0,0,0,"1,463,337",0.00,0,0,0,"3,268,353,335",0.00
2018-02-27,049720,KORYOINFO,Stock certificates,0,0,0,"37,057",0.00,0,0,0,"112,669,740",0.00
2018-02-27,014570,KOREAN DRUG,Stock certificates,"5,249",0,0,"706,834",0.74,"64,438,550",0,0,"8,639,016,250",0.75
2018-02-27,098460,Koh Young,Stock certificates,"4,237",0,0,"51,218",8.27,"389,710,200",0,0,"4,698,239,100",8.29
2018-02-27,038530,Gold Pacific,Stock certificates,0,0,0,"78,383",0.00,0,0,0,"367,635,240",0.00
2018-02-27,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"9,729",0.00,0,0,0,"19,471,735",0.00
2018-02-27,900280,Golden Century,Foreign stock certificates,0,0,0,"13,629,282",0.00,0,0,0,"13,974,552,640",0.00
2018-02-27,215000,GOLFZON,Stock certificates,0,0,0,"5,695",0.00,0,0,0,"269,961,450",0.00
2018-02-27,121440,GOLFZONNEWDIN,Stock certificates,"9,523",0,0,"320,221",2.97,"58,504,150",0,0,"1,974,391,030",2.96
2018-02-27,014200,KANGLIM,Stock certificates,"22,186",0,0,"377,228",5.88,"85,951,510",0,0,"1,462,216,175",5.88
2018-02-27,026910,KwangjinInd,Stock certificates,300,0,0,"39,122",0.77,"1,232,255",0,0,"160,463,125",0.77
2018-02-27,090150,KWANGJIN,Stock certificates,0,0,0,"88,074",0.00,0,0,0,"259,827,080",0.00
2018-02-27,223040,Kyobo 5 SPAC,Stock certificates,0,0,0,"17,616",0.00,0,0,0,"35,536,650",0.00
2018-02-27,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,3,0.00,0,0,0,"6,100",0.00
2018-02-27,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"1,441",0.00,0,0,0,"2,860,385",0.00
2018-02-27,053270,G.Y.TECH,Stock certificates,0,0,0,"30,532",0.00,0,0,0,"58,351,745",0.00
2018-02-27,066620,KUKBO DESIGN,Stock certificates,523,0,0,"10,289",5.08,"10,972,100",0,0,"215,268,050",5.10
2018-02-27,043650,KSDB,Stock certificates,0,0,0,"44,875",0.00,0,0,0,"262,241,820",0.00
2018-02-27,006050,KUKYOUNGG&M,Stock certificates,0,0,0,"1,034,160",0.00,0,0,0,"1,342,460,790",0.00
2018-02-27,060480,KUKIL METAL,Stock certificates,0,0,0,"54,752",0.00,0,0,0,"175,209,445",0.00
2018-02-27,078130,KUK-IL PAPER,Stock certificates,"16,208",0,0,"2,896,116",0.56,"14,607,406",0,0,"2,613,680,773",0.56
2018-02-27,019010,GRAND DEPT,Stock certificates,0,0,0,"1,303",0.00,0,0,0,"16,076,600",0.00
2018-02-27,900070,GSMT,Foreign stock certificates,0,0,0,"571,773",0.00,0,0,0,"757,966,230",0.00
2018-02-27,204620,Global Tax Free,Stock certificates,"1,311",0,0,"1,143,545",0.11,"2,016,405",0,0,"1,751,809,895",0.12
2018-02-27,019660,GLOBON,Stock certificates,25,0,0,"87,260",0.03,"82,350",0,0,"283,345,925",0.03
2018-02-27,053260,KEUM KANG,Stock certificates,"15,685",0,0,"3,446,192",0.46,"71,257,090",0,0,"15,863,333,035",0.45
2018-02-27,036190,GEUMHWA PSC,Stock certificates,0,0,0,"1,956",0.00,0,0,0,"81,690,750",0.00
2018-02-27,049080,GIGALANE,Stock certificates,0,0,0,"290,652",0.00,0,0,0,"924,591,875",0.00
2018-02-27,035460,KisanTelecom,Stock certificates,0,0,0,"79,592",0.00,0,0,0,"235,461,185",0.00
2018-02-27,187790,NANO,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-02-27,151910,NANOS,Stock certificates,"2,737",0,0,"366,611",0.75,"6,032,345",0,0,"804,037,535",0.75
2018-02-27,121600,ANP,Stock certificates,"7,077",0,0,"111,844",6.33,"132,119,050",0,0,"2,094,272,100",6.31
2018-02-27,039860,NanoenTek,Stock certificates,0,0,0,"153,610",0.00,0,0,0,"967,158,150",0.00
2018-02-27,091970,Nano Chem Tech,Stock certificates,272,0,0,"323,928",0.08,"1,276,120",0,0,"1,518,093,540",0.08
2018-02-27,051490,NARA M&D,Stock certificates,0,0,0,"56,420",0.00,0,0,0,"259,002,675",0.00
2018-02-27,190510,NAMUGA,Stock certificates,"1,723",0,0,"175,041",0.98,"41,139,550",0,0,"4,193,943,200",0.98
2018-02-27,089600,Nasmedia,Stock certificates,"1,210",0,0,"122,466",0.99,"101,800,700",0,0,"10,288,441,800",0.99
2018-02-27,138610,NIBEC,Stock certificates,0,0,0,"14,963",0.00,0,0,0,"151,682,550",0.00
2018-02-27,130580,NICE D&B,Stock certificates,0,0,0,"3,301",0.00,0,0,0,"24,769,700",0.00
2018-02-27,036800,NICEI&T,Stock certificates,29,0,0,"7,145",0.41,"703,750",0,0,"172,652,000",0.41
2018-02-27,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,0,0,0,"99,621",0.00,0,0,0,"636,258,870",0.00
2018-02-27,168330,NaturalendoTech,Stock certificates,"5,505",0,0,"92,068",5.98,"114,773,900",0,0,"1,915,719,150",5.99
2018-02-27,072770,Neodian Technology,Stock certificates,0,0,0,"412,168",0.00,0,0,0,"584,496,920",0.00
2018-02-27,212560,NEOOTO,Stock certificates,0,0,0,"18,470",0.00,0,0,0,"102,203,240",0.00
2018-02-27,095660,NEOWIZ,Stock certificates,"8,622",0,0,"229,880",3.75,"124,678,750",0,0,"3,331,367,200",3.74
2018-02-27,042420,NEOWIZ HOLDINDS,Stock certificates,71,0,0,"23,396",0.30,"950,000",0,0,"309,906,200",0.31
2018-02-27,085910,NEOTIS,Stock certificates,0,0,0,"6,075",0.00,0,0,0,"27,303,735",0.00
2018-02-27,092730,Neopharm,Stock certificates,535,0,0,"119,450",0.45,"28,517,300",0,0,"6,454,429,600",0.44
2018-02-27,153460,NABLE,Stock certificates,816,0,0,"29,164",2.80,"4,015,395",0,0,"143,601,265",2.80
2018-02-27,007390,NATURECELL,Stock certificates,"37,632",0,0,"1,303,287",2.89,"1,309,054,150",0,0,"45,072,610,250",2.90
2018-02-27,033640,NEPES,Stock certificates,"7,721",0,0,"162,539",4.75,"76,541,920",0,0,"1,615,049,440",4.74
2018-02-27,087730,NEPES AMC,Stock certificates,594,0,0,"1,015,782",0.06,"11,765,600",0,0,"20,710,448,400",0.06
2018-02-27,073070,NEXENTECH,Stock certificates,"33,800",0,0,"3,135,508",1.08,"212,733,980",0,0,"19,911,720,540",1.07
2018-02-27,081970,NexG,Stock certificates,"1,509",0,0,"73,533",2.05,"16,545,000",0,0,"804,464,550",2.06
2018-02-27,089140,NEXTURN,Stock certificates,822,0,0,"19,008",4.32,"11,335,300",0,0,"260,817,950",4.35
2018-02-27,065170,NEXT BT,Stock certificates,"59,153",0,0,"6,966,699",0.85,"154,190,290",0,0,"18,154,760,200",0.85
2018-02-27,139670,NexStreaming,Stock certificates,0,0,0,"25,465",0.00,0,0,0,"98,606,340",0.00
2018-02-27,051980,NEXTBIO HOLDINGS,Stock certificates,"13,682",0,0,"1,001,028",1.37,"14,802,690",0,0,"1,087,786,860",1.36
2018-02-27,137940,NextEye,Stock certificates,"8,520",0,0,"85,644",9.95,"23,016,185",0,0,"231,266,340",9.95
2018-02-27,092600,Nextchip,Stock certificates,"1,416",0,0,"52,260",2.71,"11,593,270",0,0,"428,713,370",2.70
2018-02-27,041140,Nexon GT,Stock certificates,"2,574",0,0,"191,197",1.35,"31,418,450",0,0,"2,340,789,150",1.34
2018-02-27,217270,Neptune,Stock certificates,75,0,0,"133,339",0.06,"1,100,450",0,0,"1,966,892,450",0.06
2018-02-27,225570,NAT GAMES,Stock certificates,"21,915",0,0,"1,667,080",1.31,"74,768,515",0,0,"5,664,464,590",1.32
2018-02-27,144510,Green Cross Lab Cell,Stock certificates,"5,278",0,0,"532,851",0.99,"349,906,000",0,0,"35,216,428,500",0.99
2018-02-27,031390,GREEN CROSS CELL,Stock certificates,0,0,0,"160,751",0.00,0,0,0,"9,092,349,700",0.00
2018-02-27,142280,GCMS,Stock certificates,0,0,0,"43,783",0.00,0,0,0,"592,169,100",0.00
2018-02-27,065560,Nokwon C.I.,Stock certificates,354,0,0,"74,005",0.48,"3,718,500",0,0,"765,003,700",0.49
2018-02-27,054050,N.W BIO,Stock certificates,"3,144",0,0,"32,352",9.72,"52,583,050",0,0,"540,252,100",9.73
2018-02-27,040160,NURI Telecom,Stock certificates,"4,008",0,0,"322,294",1.24,"39,397,400",0,0,"3,171,818,900",1.24
2018-02-27,069140,Nuriplan,Stock certificates,0,0,0,"15,094",0.00,0,0,0,"78,534,650",0.00
2018-02-27,126870,NEUROS,Stock certificates,"10,908",0,0,"545,609",2.00,"88,130,480",0,0,"4,381,399,700",2.01
2018-02-27,060260,NUVOTEC,Stock certificates,"2,549",0,0,"575,790",0.44,"6,042,490",0,0,"1,358,626,965",0.44
2018-02-27,012340,NUINTEK,Stock certificates,0,0,0,"174,124",0.00,0,0,0,"195,107,600",0.00
2018-02-27,222040,NUTRIBIOTECH,Stock certificates,"11,267",0,0,"86,195",13.07,"287,216,600",0,0,"2,187,903,400",13.13
2018-02-27,144960,NPP,Stock certificates,240,0,0,"103,890",0.23,"7,527,800",0,0,"3,283,330,000",0.23
2018-02-27,900100,New Pride,Foreign stock certificates,"14,504",0,0,"6,106,006",0.24,"62,141,875",0,0,"25,984,952,360",0.24
2018-02-27,085670,NEWFLEX,Stock certificates,52,0,0,"111,876",0.05,"258,440",0,0,"553,025,835",0.05
2018-02-27,222810,NICSTECH,Stock certificates,0,0,0,"1,381,160",0.00,0,0,0,"6,025,724,035",0.00
2018-02-27,119860,DANAWA,Stock certificates,666,0,0,"32,772",2.03,"9,438,400",0,0,"464,592,750",2.03
2018-02-27,064260,DANAL,Stock certificates,"10,372",0,0,"535,106",1.94,"58,198,620",0,0,"2,999,527,670",1.94
2018-02-27,093640,Tamul,Stock certificates,0,0,0,"133,266",0.00,0,0,0,"903,699,500",0.00
2018-02-27,039560,DASANNetwork,Stock certificates,"8,986",0,0,"185,426",4.85,"58,946,860",0,0,"1,214,806,680",4.85
2018-02-27,032190,DAOU DATA,Stock certificates,"4,641",0,0,"253,829",1.83,"63,864,750",0,0,"3,494,388,200",1.83
2018-02-27,068240,DAWONSYS,Stock certificates,"18,075",0,0,"609,837",2.96,"335,679,650",0,0,"11,295,494,350",2.97
2018-02-27,020400,DaedongMetal,Stock certificates,0,0,0,"40,445",0.00,0,0,0,"2,001,200,200",0.00
2018-02-27,008830,DaedongGear,Stock certificates,0,0,0,"99,868",0.00,0,0,0,"3,054,570,350",0.00
2018-02-27,048470,DAESCO,Stock certificates,0,0,0,"71,838",0.00,0,0,0,"330,967,510",0.00
2018-02-27,004780,Daeryuk,Stock certificates,223,0,0,"6,164",3.62,"1,468,270",0,0,"40,536,430",3.62
2018-02-27,017650,DaelimPaper,Stock certificates,0,0,0,"44,683",0.00,0,0,0,"54,162,500",0.00
2018-02-27,007720,DAEMYUNG CORPORATION,Stock certificates,"2,183",0,0,"305,268",0.72,"6,393,450",0,0,"893,374,890",0.72
2018-02-27,078140,Daebongls,Stock certificates,"1,642",0,0,"536,038",0.31,"20,444,550",0,0,"6,734,336,800",0.30
2018-02-27,036480,DSMBIO,Stock certificates,0,0,0,"43,678",0.00,0,0,0,"10,485,737,200",0.00
2018-02-27,025440,DAESUNGELTEC,Stock certificates,107,0,0,"458,007",0.02,"183,740",0,0,"770,635,325",0.02
2018-02-27,027830,Daesung PE,Stock certificates,"2,038",0,0,"885,627",0.23,"6,368,055",0,0,"2,747,106,405",0.23
2018-02-27,104040,Daesung Fine Tec,Stock certificates,"3,652",0,0,"2,760,453",0.13,"7,873,110",0,0,"5,951,647,155",0.13
2018-02-27,262830,Daishin Balance IV,Stock certificates,0,0,0,1,0.00,0,0,0,"1,995",0.00
2018-02-27,020180,DIC,Stock certificates,"1,169",0,0,"1,088,667",0.11,"1,642,445",0,0,"1,519,284,070",0.11
2018-02-27,045390,DAEATI,Stock certificates,924,0,0,"754,492",0.12,"1,725,610",0,0,"1,408,804,145",0.12
2018-02-27,108380,DAYANG,Stock certificates,0,0,0,"22,892",0.00,0,0,0,"307,254,500",0.00
2018-02-27,006580,DaeyangPaper,Stock certificates,0,0,0,"17,366",0.00,0,0,0,"32,983,725",0.00
2018-02-27,007680,DAEWON,Stock certificates,0,0,0,"220,409",0.00,0,0,0,"2,880,610,650",0.00
2018-02-27,048910,DAEWON MEDIA,Stock certificates,"6,561",0,0,"645,963",1.02,"72,553,750",0,0,"7,103,452,550",1.02
2018-02-27,005710,Daewonsanup,Stock certificates,0,0,0,"21,422",0.00,0,0,0,"176,377,200",0.00
2018-02-27,071460,DAYOU WINIA,Stock certificates,"3,022",0,0,"942,835",0.32,"11,927,640",0,0,"3,743,923,180",0.32
2018-02-27,120240,DAEJUNG C&M,Stock certificates,475,0,0,"94,825",0.50,"7,110,800",0,0,"1,416,735,100",0.50
2018-02-27,003310,Daejoo,Stock certificates,"37,262",0,0,"3,152,591",1.18,"100,584,250",0,0,"8,470,397,590",1.19
2018-02-27,078600,DAEJOO,Stock certificates,"8,084",0,0,"205,788",3.93,"129,872,900",0,0,"3,308,512,500",3.93
2018-02-27,065690,DAEJIN DMP,Stock certificates,0,0,0,"24,031",0.00,0,0,0,"84,502,240",0.00
2018-02-27,096350,DSOL,Stock certificates,0,0,0,"76,878",0.00,0,0,0,"127,002,675",0.00
2018-02-27,140520,DaeChang Steel,Stock certificates,"3,086",0,0,"219,301",1.41,"12,983,425",0,0,"932,497,860",1.39
2018-02-27,131220,DAIHAN Scientific,Stock certificates,"4,961",0,0,"1,060,270",0.47,"30,540,290",0,0,"6,464,935,390",0.47
2018-02-27,010170,TaihanFiberoptics,Stock certificates,"32,753",0,0,"906,535",3.61,"228,791,540",0,0,"6,340,921,500",3.61
2018-02-27,054670,DHNP,Stock certificates,240,0,0,"164,311",0.15,"3,479,900",0,0,"2,420,440,200",0.14
2018-02-27,023910,DaihanPharm,Stock certificates,2,0,0,"16,448",0.01,"88,800",0,0,"727,193,450",0.01
2018-02-27,021040,DAEHO P&C,Stock certificates,0,0,0,"1,207,467",0.00,0,0,0,"1,512,626,865",0.00
2018-02-27,021045,DAEHO P&C(1P),Stock certificates,0,0,0,"55,833",0.00,0,0,0,"84,242,685",0.00
2018-02-27,067080,DH PHARM,Stock certificates,"2,310",0,0,"202,092",1.14,"67,321,100",0,0,"5,882,338,250",1.14
2018-02-27,192080,DoubleUGames,Stock certificates,"4,097",0,0,"128,611",3.19,"253,983,500",0,0,"7,985,249,500",3.18
2018-02-27,035290,WFM,Stock certificates,"7,928",0,0,"438,012",1.81,"53,570,760",0,0,"2,920,482,290",1.83
2018-02-27,213420,DUK SAN NEOLUX,Stock certificates,"67,632",0,0,"461,766",14.65,"1,363,278,750",0,0,"9,289,885,200",14.67
2018-02-27,077360,DSHM,Stock certificates,31,0,0,"8,408",0.37,"243,870",0,0,"66,075,480",0.37
2018-02-27,090410,Duckshin Housing,Stock certificates,0,0,0,"1,887,160",0.00,0,0,0,"3,578,970,380",0.00
2018-02-27,263600,DERKWOO ELECTRONICS,Stock certificates,440,0,0,"129,799",0.34,"6,627,000",0,0,"1,964,281,150",0.34
2018-02-27,194480,Devsisters,Stock certificates,0,0,0,"14,094",0.00,0,0,0,"201,020,150",0.00
2018-02-27,263800,DATASOLUTION,Stock certificates,"1,118",0,0,"105,516",1.06,"5,053,490",0,0,"475,219,245",1.06
2018-02-27,017680,DECO&E,Stock certificates,"110,926",0,0,"20,046,398",0.55,"71,760,465",0,0,"13,167,143,907",0.54
