Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-01-09,060310,3S KOREA,Stock certificates,0,0,0,"125,422",0.00,0,0,0,"380,516,185",0.00
2017-01-09,054620,AP Systems,Stock certificates,"27,950",0,0,"581,211",4.81,"808,399,800",0,0,"16,812,802,350",4.81
2017-01-09,211270,APSI,Stock certificates,0,0,0,"67,089",0.00,0,0,0,"618,651,980",0.00
2017-01-09,032040,C&S ASSET MANAGEMENT,Stock certificates,"22,685",0,0,"172,531",13.15,"64,233,385",0,0,"487,427,525",13.18
2017-01-09,130960,CJ E&M,Stock certificates,"4,491",0,0,"200,824",2.24,"329,302,000",0,0,"14,755,346,200",2.23
2017-01-09,035760,CJOS,Stock certificates,625,0,0,"14,305",4.37,"99,244,200",0,0,"2,278,127,400",4.36
2017-01-09,051500,CJ FW,Stock certificates,"5,173",0,0,"13,727",37.68,"202,113,500",0,0,"536,402,350",37.68
2017-01-09,058820,CMG Pharmaceutical,Stock certificates,"22,231",0,0,"1,519,283",1.46,"73,670,400",0,0,"5,091,381,675",1.45
2017-01-09,023460,CNH,Stock certificates,0,0,0,"66,560",0.00,0,0,0,"102,995,015",0.00
2017-01-09,065770,CS,Stock certificates,154,0,0,"67,145",0.23,"342,650",0,0,"148,661,030",0.23
2017-01-09,083660,CSA Cosmic,Stock certificates,0,0,0,"36,930",0.00,0,0,0,"140,457,565",0.00
2017-01-09,068790,DMS,Stock certificates,"13,804",0,0,"173,609",7.95,"138,406,250",0,0,"1,742,834,410",7.94
2017-01-09,241520,DSC Investment,Stock certificates,0,0,0,"900,185",0.00,0,0,0,"3,040,830,410",0.00
2017-01-09,037370,EG,Stock certificates,0,0,0,"27,028",0.00,0,0,0,"261,589,700",0.00
2017-01-09,079190,EMW,Stock certificates,"4,160",0,0,"114,236",3.64,"12,655,460",0,0,"345,547,640",3.66
2017-01-09,130500,GH Advanced Materials,Stock certificates,"2,130",0,0,"846,646",0.25,"12,198,450",0,0,"4,877,263,350",0.25
2017-01-09,032860,GMR Materials,Stock certificates,21,0,0,"10,854,484",0.00,"19,446",0,0,"10,168,060,215",0.00
2017-01-09,900290,GRT,Foreign stock certificates,0,0,0,"380,586",0.00,0,0,0,"1,861,370,970",0.00
2017-01-09,083450,GST,Stock certificates,0,0,0,"75,707",0.00,0,0,0,"427,802,270",0.00
