Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-02-06,060310,3S KOREA,Stock certificates,"14,909",0,0,"201,435",7.40,"31,186,480",0,0,"422,629,455",7.38
2018-02-06,054620,APS Holdings,Stock certificates,"25,960",0,0,"276,802",9.38,"193,290,460",0,0,"2,086,671,370",9.26
2018-02-06,265520,AP Systems,Stock certificates,"3,080",0,0,"388,995",0.79,"93,336,450",0,0,"11,866,095,050",0.79
2018-02-06,211270,APSI,Stock certificates,0,0,0,"99,169",0.00,0,0,0,"786,154,160",0.00
2018-02-06,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-02-06,130960,CJ E&M,Stock certificates,156,0,0,"324,516",0.05,"13,572,800",0,0,"28,209,781,500",0.05
2018-02-06,035760,CJOS,Stock certificates,119,0,0,"37,179",0.32,"25,935,800",0,0,"8,093,861,300",0.32
2018-02-06,051500,CJ FW,Stock certificates,25,0,0,"64,789",0.04,"848,900",0,0,"2,156,955,650",0.04
2018-02-06,058820,CMG Pharmaceutical,Stock certificates,"194,275",0,0,"7,561,245",2.57,"1,297,535,610",0,0,"51,095,517,940",2.54
2018-02-06,023460,CNH,Stock certificates,0,0,0,"49,946",0.00,0,0,0,"69,318,400",0.00
2018-02-06,065770,CS,Stock certificates,"4,368",0,0,"220,380",1.98,"10,725,250",0,0,"544,064,945",1.97
2018-02-06,083660,CSA Cosmic,Stock certificates,"1,387",0,0,"260,364",0.53,"5,218,355",0,0,"971,773,500",0.54
2018-02-06,045890,DB Lightec,Stock certificates,0,0,0,"354,849",0.00,0,0,0,"629,166,795",0.00
2018-02-06,068790,DMS,Stock certificates,"21,871",0,0,"390,589",5.60,"151,565,290",0,0,"2,671,497,780",5.67
2018-02-06,241520,DSC Investment,Stock certificates,0,0,0,"1,952,345",0.00,0,0,0,"14,146,402,750",0.00
2018-02-06,037370,EG,Stock certificates,751,0,0,"202,765",0.37,"8,283,600",0,0,"2,243,590,650",0.37
2018-02-06,079190,EMW,Stock certificates,"12,394",0,0,"2,371,940",0.52,"69,735,350",0,0,"12,847,674,570",0.54
