Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-11-29,093050,LF,Stock certificates,"8,454",0,0,"118,260",7.15,"258,514,800",0,0,"3,590,364,550",7.20
2017-11-29,003550,LG Corp.,Stock certificates,"2,957",0,0,"184,545",1.60,"261,692,400",0,0,"16,271,486,907",1.61
2017-11-29,034220,LG Display,Stock certificates,"436,299",0,0,"3,301,550",13.21,"13,364,691,050",0,0,"100,984,226,200",13.23
2017-11-29,001120,LGInt,Stock certificates,"10,956",0,0,"244,827",4.47,"298,187,950",0,0,"6,665,054,100",4.47
2017-11-29,051900,LGH&H,Stock certificates,667,0,0,"19,060",3.50,"813,687,000",0,0,"23,269,029,000",3.50
2017-11-29,051905,LGH&H(1P),Stock certificates,65,0,0,"1,978",3.29,"45,148,000",0,0,"1,372,948,855",3.29
2017-11-29,003555,LG Corp.(1P),Stock certificates,2,0,0,"4,907",0.04,"99,000",0,0,"240,934,400",0.04
2017-11-29,032640,LG Uplus,Stock certificates,"2,051",0,0,"902,410",0.23,"27,281,050",0,0,"12,098,028,350",0.23
2017-11-29,011070,LG Innotek,Stock certificates,"31,005",0,0,"269,194",11.52,"5,244,471,500",0,0,"45,433,290,500",11.54
2017-11-29,066570,LGELECTRONICS,Stock certificates,"44,407",0,0,"679,015",6.54,"4,052,024,700",0,0,"62,177,395,700",6.52
2017-11-29,066575,LGELECTRONICS(1P),Stock certificates,15,0,0,"45,296",0.03,"613,200",0,0,"1,845,064,850",0.03
2017-11-29,108670,LG HAUSYS,Stock certificates,872,0,0,"37,940",2.30,"80,641,900",0,0,"3,513,058,600",2.30
2017-11-29,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"1,236",0.00,0,0,0,"67,492,800",0.00
2017-11-29,051910,LGCHEM,Stock certificates,"14,265",0,0,"149,735",9.53,"6,020,408,000",0,0,"63,189,841,176",9.53
2017-11-29,051915,LGCHEM(1P),Stock certificates,198,0,0,"14,091",1.41,"50,680,500",0,0,"3,616,283,000",1.40
2017-11-29,079550,LIG Nex1,Stock certificates,"25,071",0,0,"149,181",16.81,"1,475,880,500",0,0,"8,779,115,500",16.81
2017-11-29,006260,LS,Stock certificates,508,0,0,"99,882",0.51,"34,321,700",0,0,"6,716,502,200",0.51
2017-11-29,000680,LSNetworks,Stock certificates,0,0,0,"39,605",0.00,0,0,0,"114,910,300",0.00
2017-11-29,010120,LSINDUSTRIALSYSTEMS,Stock certificates,36,0,0,"39,078",0.09,"2,228,600",0,0,"2,422,471,100",0.09
2017-11-29,229640,LS C&S ASIA,Stock certificates,0,0,0,"36,678",0.00,0,0,0,"241,634,040",0.00
2017-11-29,023150,MHETHANOL,Stock certificates,0,0,0,"116,421",0.00,0,0,0,"743,965,060",0.00
2017-11-29,035420,NAVER,Stock certificates,"1,792",0,0,"91,818",1.95,"1,453,031,000",0,0,"74,163,515,000",1.96
2017-11-29,181710,NHN Entertainment,Stock certificates,"9,692",0,0,"113,605",8.53,"668,858,700",0,0,"7,836,647,400",8.54
2017-11-29,005940,NHIS,Stock certificates,"6,077",0,0,"785,214",0.77,"85,196,700",0,0,"11,002,365,750",0.77
2017-11-29,005945,NHIS(1P),Stock certificates,2,0,0,"72,047",0.00,"18,500",0,0,"668,126,340",0.00
2017-11-29,034310,NICE,Stock certificates,528,0,0,"16,579",3.18,"8,581,500",0,0,"269,506,750",3.18
2017-11-29,008260,NI STEEL,Stock certificates,0,0,0,"998,249",0.00,0,0,0,"3,198,873,625",0.00
2017-11-29,004250,NPC,Stock certificates,0,0,0,"4,490",0.00,0,0,0,"25,371,630",0.00
2017-11-29,004255,NPC(1P),Stock certificates,0,0,0,1,0.00,0,0,0,"2,860",0.00
2017-11-29,010060,OCI,Stock certificates,414,0,0,"266,282",0.16,"50,754,500",0,0,"32,582,708,000",0.16
2017-11-29,005490,POSCO,Stock certificates,"6,388",0,0,"256,608",2.49,"2,093,129,500",0,0,"83,762,678,000",2.50
2017-11-29,100840,S&T,Stock certificates,0,0,0,"2,112",0.00,0,0,0,"31,836,050",0.00
2017-11-29,064960,S&T MOTIV,Stock certificates,962,0,0,"29,727",3.24,"45,068,050",0,0,"1,393,122,950",3.24
2017-11-29,003570,S&TDynamics,Stock certificates,"4,327",0,0,"165,054",2.62,"34,476,490",0,0,"1,315,847,770",2.62
2017-11-29,036530,S&T Holdings,Stock certificates,174,0,0,"12,959",1.34,"2,832,000",0,0,"207,179,400",1.37
2017-11-29,010950,S-Oil,Stock certificates,"2,389",0,0,"157,818",1.51,"287,594,500",0,0,"18,974,137,000",1.52
2017-11-29,010955,S-Oil(1P),Stock certificates,199,0,0,"17,718",1.12,"20,048,500",0,0,"1,782,382,000",1.12
2017-11-29,034120,SBS,Stock certificates,2,0,0,"82,511",0.00,"46,300",0,0,"1,912,147,900",0.00
2017-11-29,101060,SBS Media Holdings,Stock certificates,"3,421",0,0,"190,807",1.79,"10,571,615",0,0,"591,764,100",1.79
2017-11-29,004060,SGCORPORATION,Stock certificates,"4,515",0,0,"2,771,122",0.16,"4,937,690",0,0,"2,995,384,820",0.16
2017-11-29,001380,SG CHOONGBANG,Stock certificates,0,0,0,"61,513",0.00,0,0,0,"267,732,440",0.00
2017-11-29,002360,SH ENERCHEM,Stock certificates,"1,425",0,0,"366,997",0.39,"2,104,545",0,0,"541,099,530",0.39
2017-11-29,009160,SIMPAC,Stock certificates,0,0,0,"11,279",0.00,0,0,0,"47,505,830",0.00
2017-11-29,123700,SJM,Stock certificates,0,0,0,"13,810",0.00,0,0,0,"70,434,750",0.00
2017-11-29,025530,SJMH,Stock certificates,0,0,0,"2,544",0.00,0,0,0,"12,451,650",0.00
2017-11-29,034730,SK,Stock certificates,"3,172",0,0,"72,120",4.40,"946,997,000",0,0,"21,518,978,500",4.40
2017-11-29,011790,SKC,Stock certificates,633,0,0,"129,445",0.49,"26,754,650",0,0,"5,466,399,250",0.49
2017-11-29,018670,SKGas,Stock certificates,"1,692",0,0,"23,101",7.32,"162,204,000",0,0,"2,217,463,400",7.31
2017-11-29,001740,SKNetworks,Stock certificates,"26,941",0,0,"895,472",3.01,"173,967,420",0,0,"5,765,412,280",3.02
2017-11-29,001745,SKNetworks(1P),Stock certificates,0,0,0,859,0.00,0,0,0,"48,734,600",0.00
2017-11-29,210980,SKD&D,Stock certificates,"2,099",0,0,"21,896",9.59,"65,800,950",0,0,"686,176,300",9.59
2017-11-29,03473K,SK(1P),Stock certificates,0,0,0,754,0.00,0,0,0,"127,100,500",0.00
2017-11-29,096770,SK Innovation,Stock certificates,"13,375",0,0,"140,322",9.53,"2,774,128,000",0,0,"29,094,827,000",9.53
2017-11-29,096775,SK Innovation(1P),Stock certificates,14,0,0,"6,691",0.21,"2,001,500",0,0,"956,031,000",0.21
2017-11-29,001510,SKSecu,Stock certificates,"5,514",0,0,"2,296,075",0.24,"7,007,150",0,0,"2,909,046,095",0.24
2017-11-29,001515,SKSecu(1P),Stock certificates,0,0,0,"237,151",0.00,0,0,0,"1,007,795,280",0.00
2017-11-29,006120,SKChem,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-29,006125,SKChem(1P),Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-29,017670,SKTelecom,Stock certificates,13,0,0,"106,361",0.01,"3,337,000",0,0,"27,322,095,000",0.01
2017-11-29,000660,SK hynix,Stock certificates,"71,708",0,0,"2,418,748",2.96,"5,922,595,900",0,0,"199,668,865,000",2.97
2017-11-29,005610,SPC SAMLIP,Stock certificates,"3,850",0,0,"36,917",10.43,"548,019,000",0,0,"5,238,907,500",10.46
2017-11-29,011810,STX,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-29,077970,STXEngine,Stock certificates,590,0,0,"11,468",5.14,"5,133,720",0,0,"100,023,080",5.13
2017-11-29,071970,STX Heavy Industries,Stock certificates,"2,118",0,0,"316,766",0.67,"10,273,095",0,0,"1,527,501,695",0.67
2017-11-29,084870,TBH GLOBAL,Stock certificates,61,0,0,"64,660",0.09,"499,590",0,0,"530,768,470",0.09
2017-11-29,002710,TCC STEEL,Stock certificates,0,0,0,"8,739",0.00,0,0,0,"17,697,280",0.00
2017-11-29,024070,WISCOM,Stock certificates,0,0,0,"1,461",0.00,0,0,0,"6,328,840",0.00
2017-11-29,037270,YGP,Stock certificates,59,0,0,"86,977",0.07,"125,030",0,0,"184,520,695",0.07
2017-11-29,000500,GAONCABLE,Stock certificates,26,0,0,"3,913",0.66,"579,250",0,0,"87,041,450",0.67
2017-11-29,000860,KANGNAM JEVISCO,Stock certificates,27,0,0,"3,691",0.73,"1,016,250",0,0,"139,025,250",0.73
2017-11-29,035250,Kangwonland,Stock certificates,"16,836",0,0,"240,455",7.00,"630,013,900",0,0,"9,010,362,900",6.99
2017-11-29,011420,GALAXIA SM,Stock certificates,74,0,0,"632,129",0.01,"238,730",0,0,"2,095,769,665",0.01
2017-11-29,002100,Kyungnong,Stock certificates,0,0,0,"15,698",0.00,0,0,0,"94,961,310",0.00
2017-11-29,009450,KYUNGDONGNAVIEN,Stock certificates,787,0,0,"34,783",2.26,"38,245,100",0,0,"1,684,724,450",2.27
2017-11-29,267290,KYUNGDONG CITY GAS,Stock certificates,91,0,0,"10,368",0.88,"3,471,400",0,0,"397,807,300",0.87
2017-11-29,012320,KYUNGDONG INVEST,Stock certificates,23,0,0,"17,446",0.13,"994,950",0,0,"751,521,600",0.13
2017-11-29,000050,Kyungbang,Stock certificates,"1,795",0,0,"12,772",14.05,"25,219,950",0,0,"179,105,050",14.08
2017-11-29,214390,KYONGBO,Stock certificates,39,0,0,"91,311",0.04,"515,500",0,0,"1,205,731,800",0.04
2017-11-29,012610,KyunginSynth,Stock certificates,"47,259",0,0,"1,338,633",3.53,"288,165,110",0,0,"8,137,437,730",3.54
2017-11-29,009140,KyunginElec,Stock certificates,0,0,0,219,0.00,0,0,0,"4,755,850",0.00
2017-11-29,013580,KyeryongConst,Stock certificates,0,0,0,"9,813",0.00,0,0,0,"164,400,400",0.00
2017-11-29,012200,KeyangElecMach,Stock certificates,0,0,0,"106,273",0.00,0,0,0,"505,735,600",0.00
2017-11-29,012205,KeyangElecMach(1P),Stock certificates,0,0,0,"27,628",0.00,0,0,0,"104,129,735",0.00
2017-11-29,004200,KorDev,Stock certificates,0,0,0,"9,349",0.00,0,0,0,"53,076,820",0.00
2017-11-29,002140,KorInd,Stock certificates,242,0,0,"185,608",0.13,"666,485",0,0,"508,705,090",0.13
2017-11-29,010130,KorZinc,Stock certificates,"2,496",0,0,"22,392",11.15,"1,227,890,500",0,0,"11,012,424,000",11.15
2017-11-29,002240,KISWire,Stock certificates,627,0,0,"8,931",7.02,"21,653,700",0,0,"308,463,800",7.02
2017-11-29,001290,GOLDENBRIDGEINV&SEC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-29,009290,KwangdongPharm,Stock certificates,991,0,0,"94,036",1.05,"8,698,560",0,0,"825,269,960",1.05
2017-11-29,017040,KWANG MYUNG ELEC,Stock certificates,184,0,0,"112,438",0.16,"467,960",0,0,"285,884,010",0.16
2017-11-29,017900,AUK,Stock certificates,0,0,0,"200,271",0.00,0,0,0,"602,065,400",0.00
2017-11-29,037710,Gwangju Shinsegae,Stock certificates,0,0,0,352,0.00,0,0,0,"79,544,500",0.00
2017-11-29,192530,Kwangju Bank,Stock certificates,4,0,0,"55,436",0.01,"47,200",0,0,"657,452,000",0.01
2017-11-29,030610,KYOBOSECURITIES,Stock certificates,300,0,0,"44,865",0.67,"2,897,290",0,0,"433,476,280",0.67
2017-11-29,007690,KukdoChem,Stock certificates,62,0,0,"9,541",0.65,"4,182,500",0,0,"647,310,100",0.65
2017-11-29,005320,Kukdong,Stock certificates,0,0,0,"27,322",0.00,0,0,0,"92,168,140",0.00
2017-11-29,001140,KukboTrnspt,Stock certificates,0,0,0,"9,672",0.00,0,0,0,"92,932,660",0.00
2017-11-29,002720,Kukje Pharma,Stock certificates,247,0,0,"327,368",0.08,"1,226,390",0,0,"1,579,754,395",0.08
2017-11-29,014530,KukdongOil&Chem.,Stock certificates,0,0,0,"30,515",0.00,0,0,0,"97,827,340",0.00
2017-11-29,014280,KUMKANG KIND,Stock certificates,0,0,0,"2,008",0.00,0,0,0,"61,363,550",0.00
2017-11-29,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,360,0.00,0,0,0,"13,563,050",0.00
2017-11-29,008870,Kumbi,Stock certificates,0,0,0,722,0.00,0,0,0,"54,176,000",0.00
2017-11-29,001570,Kumyang,Stock certificates,"18,000",0,0,"355,358",5.07,"44,856,570",0,0,"876,013,890",5.12
2017-11-29,002990,KumhoIndustrial,Stock certificates,"18,844",0,0,"729,279",2.58,"177,634,650",0,0,"6,969,543,300",2.55
2017-11-29,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,"91,855",0.00,0,0,0,"2,051,299,850",0.00
2017-11-29,011780,KumhoPetrochem,Stock certificates,"37,509",0,0,"351,924",10.66,"3,353,708,600",0,0,"31,529,875,000",10.64
2017-11-29,011785,KumhoPetrochem(1P),Stock certificates,5,0,0,"70,108",0.01,"170,000",0,0,"2,375,929,750",0.01
2017-11-29,214330,KUMHO HT,Stock certificates,0,0,0,"62,648",0.00,0,0,0,"338,836,230",0.00
2017-11-29,001210,KumhoElec,Stock certificates,0,0,0,"5,642",0.00,0,0,0,"44,185,470",0.00
2017-11-29,073240,KUMHOTIRE,Stock certificates,"90,662",0,0,"1,478,361",6.13,"635,091,690",0,0,"10,361,941,140",6.13
2017-11-29,092440,KISHIN,Stock certificates,0,0,0,"41,992",0.00,0,0,0,"215,887,990",0.00
2017-11-29,000270,KiaMtr,Stock certificates,"92,017",0,0,"884,282",10.41,"3,068,289,700",0,0,"29,477,548,500",10.41
2017-11-29,024110,IBK,Stock certificates,"27,648",0,0,"376,893",7.34,"436,706,000",0,0,"5,940,734,450",7.35
2017-11-29,013700,CAMUS E&S,Stock certificates,0,0,0,"11,269",0.00,0,0,0,"113,061,850",0.00
2017-11-29,004540,KleanNara,Stock certificates,136,0,0,"148,016",0.09,"598,465",0,0,"649,279,655",0.09
2017-11-29,004545,KleanNara(1P),Stock certificates,0,0,0,"24,892",0.00,0,0,0,"442,133,200",0.00
2017-11-29,007460,NARA KIC,Stock certificates,"4,000",0,0,"3,327,306",0.12,"38,078,000",0,0,"31,845,048,200",0.12
2017-11-29,001260,NamkwangEng&Const,Stock certificates,0,0,0,"8,336",0.00,0,0,0,"51,580,030",0.00
2017-11-29,008350,NamsunAlum,Stock certificates,"1,296",0,0,"382,784",0.34,"1,386,720",0,0,"409,966,915",0.34
2017-11-29,008355,NamsunAlum(1P),Stock certificates,0,0,0,"24,927",0.00,0,0,0,"258,063,550",0.00
2017-11-29,004270,Namsung,Stock certificates,"1,217",0,0,"293,202",0.42,"2,824,830",0,0,"677,362,265",0.42
2017-11-29,003920,NamyangDairy,Stock certificates,50,0,0,"1,398",3.58,"35,267,000",0,0,"984,348,000",3.58
2017-11-29,003925,NamyangDairy(1P),Stock certificates,0,0,0,37,0.00,0,0,0,"8,712,000",0.00
2017-11-29,002070,NAMYEUNG,Stock certificates,0,0,0,"1,485",0.00,0,0,0,"11,057,970",0.00
2017-11-29,025860,NamhaeChem,Stock certificates,309,0,0,"44,154",0.70,"2,718,140",0,0,"387,541,490",0.70
2017-11-29,005720,NEXEN,Stock certificates,822,0,0,"21,615",3.80,"6,392,530",0,0,"167,545,080",3.82
2017-11-29,005725,NEXEN(1P),Stock certificates,0,0,0,629,0.00,0,0,0,"3,419,210",0.00
2017-11-29,002350,NEXENTIRE,Stock certificates,"7,465",0,0,"166,231",4.49,"89,626,900",0,0,"1,989,680,650",4.50
2017-11-29,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,"1,454",0.00,0,0,0,"8,576,710",0.00
2017-11-29,251270,Netmarble Games,Stock certificates,"59,016",0,0,"524,606",11.25,"10,481,060,000",0,0,"93,101,953,000",11.26
2017-11-29,090350,NOROOPAINT,Stock certificates,230,0,0,"171,381",0.13,"2,178,710",0,0,"1,632,031,360",0.13
2017-11-29,090355,NOROOPAINT(1P),Stock certificates,0,0,0,"11,674",0.00,0,0,0,"119,784,800",0.00
2017-11-29,000320,NorooHoldings,Stock certificates,25,0,0,"35,979",0.07,"476,150",0,0,"684,832,900",0.07
2017-11-29,000325,NorooHoldings(1P),Stock certificates,0,0,0,449,0.00,0,0,0,"9,318,150",0.00
2017-11-29,006280,GC Corp,Stock certificates,353,0,0,"16,194",2.18,"80,292,000",0,0,"3,673,856,500",2.19
2017-11-29,005250,GCH Corp,Stock certificates,"1,171",0,0,"67,651",1.73,"47,016,550",0,0,"2,708,618,950",1.74
2017-11-29,005257,GCH Corp(2PB),Stock certificates,0,0,0,"1,266",0.00,0,0,0,"34,808,450",0.00
2017-11-29,004370,Nongshim,Stock certificates,845,0,0,"30,096",2.81,"311,854,000",0,0,"11,098,581,000",2.81
2017-11-29,072710,NongshimHoldings,Stock certificates,12,0,0,"3,931",0.31,"1,435,000",0,0,"471,662,000",0.30
2017-11-29,023590,DaouTech,Stock certificates,"1,149",0,0,"118,394",0.97,"22,422,700",0,0,"2,294,308,450",0.98
2017-11-29,020120,Daouincube,Stock certificates,0,0,0,"41,883",0.00,0,0,0,"112,813,750",0.00
2017-11-29,015590,DaekyungMach&Eng,Stock certificates,217,0,0,"596,869",0.04,"120,021",0,0,"328,577,326",0.04
2017-11-29,019680,DAEKYO,Stock certificates,153,0,0,"89,403",0.17,"1,234,370",0,0,"721,291,120",0.17
2017-11-29,019685,DAEKYO(1PB),Stock certificates,0,0,0,"1,931",0.00,0,0,0,"9,845,740",0.00
2017-11-29,006370,DaeguDptStr,Stock certificates,7,0,0,"2,237",0.31,"85,750",0,0,"27,567,450",0.31
2017-11-29,004130,DAEDUCKGDS,Stock certificates,144,0,0,"366,863",0.04,"3,805,150",0,0,"9,514,589,200",0.04
2017-11-29,004135,DAEDUCK(1P),Stock certificates,0,0,0,271,0.00,0,0,0,"2,741,100",0.00
2017-11-29,008060,DaeduckElec,Stock certificates,"5,423",0,0,"101,239",5.36,"57,789,750",0,0,"1,079,588,300",5.35
2017-11-29,000490,Daedong,Stock certificates,678,0,0,"24,820",2.73,"5,491,720",0,0,"200,926,670",2.73
2017-11-29,008110,DAIDONG,Stock certificates,0,0,0,"6,441",0.00,0,0,0,"28,185,730",0.00
2017-11-29,005750,DAELIM B&Co,Stock certificates,"1,475",0,0,"891,353",0.17,"11,093,830",0,0,"6,563,916,550",0.17
2017-11-29,000210,DaelimInd,Stock certificates,873,0,0,"142,786",0.61,"73,159,100",0,0,"11,907,520,300",0.61
2017-11-29,000215,DaelimInd(1P),Stock certificates,0,0,0,"10,576",0.00,0,0,0,"356,623,900",0.00
2017-11-29,004440,DAELIM C&S,Stock certificates,99,0,0,"37,414",0.26,"1,255,700",0,0,"472,874,200",0.27
2017-11-29,006570,DaelimTrdg,Stock certificates,0,0,0,"3,278",0.00,0,0,0,"17,655,230",0.00
2017-11-29,001680,Daesang,Stock certificates,"8,910",0,0,"318,980",2.79,"242,874,000",0,0,"8,729,425,850",2.78
2017-11-29,001685,Daesang(1P),Stock certificates,0,0,0,"2,245",0.00,0,0,0,"30,546,300",0.00
2017-11-29,084690,Daesang Holdings,Stock certificates,0,0,0,"132,692",0.00,0,0,0,"1,339,831,310",0.00
2017-11-29,084695,Daesang Holdings(1P),Stock certificates,0,0,0,"1,280",0.00,0,0,0,"8,678,810",0.00
2017-11-29,128820,DAESUNGIND,Stock certificates,0,0,0,"179,748",0.00,0,0,0,"678,983,820",0.00
2017-11-29,117580,DAESUNGENERGY,Stock certificates,0,0,0,"17,596",0.00,0,0,0,"109,294,820",0.00
2017-11-29,016710,DAESUNG HOLDINGS,Stock certificates,48,0,0,"13,230",0.36,"415,680",0,0,"114,401,120",0.36
2017-11-29,003540,DaishinSecu,Stock certificates,"6,640",0,0,"138,629",4.79,"99,775,150",0,0,"2,083,825,350",4.79
