Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-11-23,095570,AJ Networks,Stock certificates,"3,304",0,0,"111,041",2.98,"26,888,970",0,0,"897,364,850",3.00
2017-11-23,068400,AJ RENT A CAR,Stock certificates,"1,615",0,0,"192,389",0.84,"26,767,700",0,0,"3,183,294,200",0.84
2017-11-23,006840,AK Holdings,Stock certificates,603,0,0,"38,669",1.56,"40,747,400",0,0,"2,613,620,800",1.56
2017-11-23,027410,BGF Retail,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-23,138930,BNK Financial Group,Stock certificates,"66,128",0,0,"638,613",10.35,"618,491,930",0,0,"5,970,119,650",10.36
2017-11-23,001460,BYC,Stock certificates,0,0,0,360,0.00,0,0,0,"115,568,500",0.00
2017-11-23,001465,BYC(1P),Stock certificates,0,0,0,14,0.00,0,0,0,"2,294,000",0.00
2017-11-23,001040,CJ,Stock certificates,"2,625",0,0,"50,494",5.20,"526,627,000",0,0,"10,131,880,500",5.20
2017-11-23,079160,CJ CGV,Stock certificates,822,0,0,"75,253",1.09,"62,009,200",0,0,"5,671,882,500",1.09
2017-11-23,000120,CJ LOGISTICS,Stock certificates,"3,956",0,0,"21,280",18.59,"600,093,500",0,0,"3,221,010,000",18.63
2017-11-23,011150,CJSEAFOOD,Stock certificates,588,0,0,"24,551",2.40,"1,760,210",0,0,"73,484,870",2.40
2017-11-23,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"33,308",0.00,0,0,0,"1,047,372,850",0.00
2017-11-23,001045,CJ(1P),Stock certificates,73,0,0,"5,484",1.33,"6,267,300",0,0,"472,190,000",1.33
2017-11-23,097950,CJ CheilJedang,Stock certificates,892,0,0,"31,561",2.83,"363,847,000",0,0,"12,846,043,000",2.83
2017-11-23,097955,CJ CheilJedang(1P),Stock certificates,58,0,0,"3,099",1.87,"10,005,500",0,0,"534,282,000",1.87
2017-11-23,037560,CJ Hello,Stock certificates,225,0,0,"125,774",0.18,"1,532,870",0,0,"857,876,860",0.18
2017-11-23,000590,CSHOLDINGS,Stock certificates,0,0,0,"1,434",0.00,0,0,0,"116,609,400",0.00
2017-11-23,012030,DB,Stock certificates,"6,346",0,0,"287,504",2.21,"4,691,816",0,0,"212,578,132",2.21
2017-11-23,016610,DBFI,Stock certificates,0,0,0,"220,766",0.00,0,0,0,"909,330,985",0.00
2017-11-23,005830,DB INSURANCE,Stock certificates,"10,702",0,0,"112,174",9.54,"711,413,300",0,0,"7,461,397,800",9.53
2017-11-23,000990,DB HiTek,Stock certificates,"26,160",0,0,"682,150",3.83,"340,244,050",0,0,"8,925,949,700",3.81
2017-11-23,000995,DB HiTek(1P),Stock certificates,0,0,0,272,0.00,0,0,0,"10,144,050",0.00
2017-11-23,139130,DGB Financial Group,Stock certificates,"6,347",0,0,"295,729",2.15,"62,069,160",0,0,"2,895,959,770",2.14
2017-11-23,004840,DRB Holding,Stock certificates,28,0,0,"13,954",0.20,"227,980",0,0,"113,498,130",0.20
2017-11-23,155660,DSR,Stock certificates,47,0,0,"54,701",0.09,"257,390",0,0,"300,131,030",0.09
2017-11-23,069730,DSRWIRE,Stock certificates,0,0,0,"41,438",0.00,0,0,0,"198,137,360",0.00
2017-11-23,017940,E1,Stock certificates,150,0,0,"5,145",2.92,"8,659,700",0,0,"295,097,900",2.93
2017-11-23,007700,F&F,Stock certificates,425,0,0,"72,246",0.59,"19,289,750",0,0,"3,286,458,750",0.59
2017-11-23,114090,GKL,Stock certificates,"12,641",0,0,"265,501",4.76,"419,895,200",0,0,"8,803,450,200",4.77
2017-11-23,078930,GS,Stock certificates,"1,415",0,0,"211,902",0.67,"86,371,300",0,0,"12,927,288,100",0.67
2017-11-23,006360,GS E&C,Stock certificates,"48,670",0,0,"279,833",17.39,"1,296,141,300",0,0,"7,452,462,850",17.39
