Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-09-08,095570,AJ Networks,Stock certificates,"1,125",0,0,"83,633",1.35,"8,399,220",0,0,"623,009,650",1.35
2017-09-08,068400,AJ RENT A CAR,Stock certificates,"6,263",0,0,"62,321",10.05,"70,452,200",0,0,"701,185,950",10.05
2017-09-08,006840,AK Holdings,Stock certificates,"2,957",0,0,"14,811",19.96,"204,662,300",0,0,"1,022,734,300",20.01
2017-09-08,027410,BGF Retail,Stock certificates,"14,902",0,0,"95,857",15.55,"1,259,174,600",0,0,"8,099,711,200",15.55
2017-09-08,138930,BNK Financial Group,Stock certificates,"51,038",0,0,"792,633",6.44,"488,256,250",0,0,"7,583,868,040",6.44
2017-09-08,001460,BYC,Stock certificates,1,0,0,524,0.19,"329,500",0,0,"173,574,000",0.19
2017-09-08,001465,BYC(1P),Stock certificates,0,0,0,309,0.00,0,0,0,"53,536,000",0.00
2017-09-08,001040,CJ,Stock certificates,940,0,0,"38,860",2.42,"160,960,500",0,0,"6,657,784,500",2.42
2017-09-08,079160,CJ CGV,Stock certificates,"10,153",0,0,"66,270",15.32,"632,210,100",0,0,"4,121,799,300",15.34
2017-09-08,000120,CJ LOGISTICS,Stock certificates,"2,104",0,0,"13,459",15.63,"348,765,000",0,0,"2,229,430,000",15.64
2017-09-08,011150,CJSEAFOOD,Stock certificates,44,0,0,"78,219",0.06,"135,520",0,0,"241,330,415",0.06
2017-09-08,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"4,247",0.00,0,0,0,"116,923,750",0.00
2017-09-08,001045,CJ(1P),Stock certificates,0,0,0,"1,937",0.00,0,0,0,"150,043,900",0.00
2017-09-08,097950,CJ CheilJedang,Stock certificates,"2,645",0,0,"12,174",21.73,"923,460,500",0,0,"4,247,800,500",21.74
2017-09-08,097955,CJ CheilJedang(1P),Stock certificates,3,0,0,"2,641",0.11,"465,000",0,0,"409,510,500",0.11
2017-09-08,037560,CJ HelloVision,Stock certificates,"1,058",0,0,"45,543",2.32,"8,719,360",0,0,"373,375,300",2.34
2017-09-08,000590,CSHOLDINGS,Stock certificates,2,0,0,167,1.20,"163,200",0,0,"13,517,400",1.21
2017-09-08,139130,DGB Financial Group,Stock certificates,"1,891",0,0,"409,446",0.46,"19,227,900",0,0,"4,150,532,100",0.46
2017-09-08,004840,DRB Holding,Stock certificates,201,0,0,"35,652",0.56,"1,701,590",0,0,"301,834,090",0.56
2017-09-08,155660,DSR,Stock certificates,13,0,0,"56,685",0.02,"74,170",0,0,"324,740,550",0.02
2017-09-08,069730,DSRWIRE,Stock certificates,14,0,0,"128,997",0.01,"73,700",0,0,"685,619,800",0.01
2017-09-08,017940,E1,Stock certificates,60,0,0,"4,547",1.32,"3,440,000",0,0,"259,510,900",1.33
2017-09-08,007700,F&F,Stock certificates,"2,034",0,0,"47,571",4.28,"78,299,400",0,0,"1,827,068,600",4.29
2017-09-08,114090,GKL,Stock certificates,"7,532",0,0,"134,401",5.60,"167,023,600",0,0,"2,972,003,800",5.62
2017-09-08,078930,GS,Stock certificates,"12,877",0,0,"141,326",9.11,"863,060,300",0,0,"9,447,293,400",9.14
2017-09-08,006360,GS E&C,Stock certificates,"91,937",0,0,"401,700",22.89,"2,578,390,400",0,0,"11,262,874,250",22.89
2017-09-08,001250,GS Global,Stock certificates,"6,248",0,0,"498,986",1.25,"20,644,710",0,0,"1,641,921,855",1.26
2017-09-08,007070,GS Retail,Stock certificates,"27,892",0,0,"215,588",12.94,"1,040,303,250",0,0,"8,033,899,950",12.95
2017-09-08,078935,GS(1P),Stock certificates,4,0,0,"1,665",0.24,"169,400",0,0,"70,694,300",0.24
2017-09-08,003560,IHQ,Stock certificates,"24,138",0,0,"581,851",4.15,"49,184,800",0,0,"1,178,160,710",4.17
2017-09-08,175330,JB Financial Group,Stock certificates,"2,686",0,0,"349,526",0.77,"15,821,040",0,0,"2,057,236,910",0.77
2017-09-08,234080,JW LIFESCIENCE,Stock certificates,"3,198",0,0,"17,988",17.78,"121,189,050",0,0,"681,361,400",17.79
2017-09-08,001060,JWPHARMA,Stock certificates,"11,473",0,0,"71,525",16.04,"507,029,650",0,0,"3,165,946,450",16.02
2017-09-08,001067,JWPHARMA(2PB),Stock certificates,0,0,0,"12,203",0.00,0,0,0,"588,654,850",0.00
2017-09-08,001065,JWPHARMA(1P),Stock certificates,0,0,0,"4,345",0.00,0,0,0,"117,658,050",0.00
2017-09-08,096760,JW HOLDINGS,Stock certificates,"35,555",0,0,"241,679",14.71,"314,870,730",0,0,"2,137,770,750",14.73
2017-09-08,105560,KBFinancialGroup,Stock certificates,"53,127",0,0,"935,084",5.68,"2,746,878,600",0,0,"48,238,888,400",5.69
2017-09-08,002380,KCC,Stock certificates,"1,372",0,0,"10,151",13.52,"521,236,500",0,0,"3,851,587,000",13.53
2017-09-08,009070,KCTC,Stock certificates,39,0,0,"12,812",0.30,"112,140",0,0,"36,754,560",0.31
2017-09-08,009440,KC Green Holdings,Stock certificates,903,0,0,"31,007",2.91,"5,690,610",0,0,"194,935,680",2.92
2017-09-08,119650,KC COTTRELL,Stock certificates,17,0,0,"11,424",0.15,"83,795",0,0,"56,365,920",0.15
2017-09-08,092220,KEC,Stock certificates,798,0,0,"9,789,295",0.01,"1,310,860",0,0,"15,982,873,915",0.01
2017-09-08,109070,KGP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-09-08,001390,KGC,Stock certificates,566,0,0,"137,644",0.41,"10,715,750",0,0,"2,610,385,800",0.41
2017-09-08,001940,KISCO Holdings,Stock certificates,2,0,0,"6,147",0.03,"152,400",0,0,"467,370,400",0.03
2017-09-08,083420,KPX GREEN CHEMICAL,Stock certificates,17,0,0,"4,827",0.35,"76,485",0,0,"21,718,150",0.35
2017-09-08,025000,KPXCHEMICAL,Stock certificates,27,0,0,"3,982",0.68,"2,019,900",0,0,"295,761,900",0.68
2017-09-08,092230,KPXHOLDINGS,Stock certificates,2,0,0,"1,295",0.15,"144,700",0,0,"93,747,600",0.15
2017-09-08,000040,KR MOTORS,Stock certificates,"9,347",0,0,"154,679",6.04,"6,073,366",0,0,"100,231,162",6.06
2017-09-08,044450,KSS LINE,Stock certificates,30,0,0,"36,928",0.08,"292,400",0,0,"361,126,510",0.08
2017-09-08,030200,KT,Stock certificates,406,0,0,"618,742",0.07,"12,161,100",0,0,"18,792,678,836",0.06
2017-09-08,033780,KT&G,Stock certificates,"133,424",0,0,"419,367",31.82,"14,419,624,052",0,0,"45,350,254,052",31.80
2017-09-08,030210,KTBSEC,Stock certificates,"5,120",0,0,"249,398",2.05,"18,087,795",0,0,"883,828,470",2.05
2017-09-08,058850,KTcs,Stock certificates,52,0,0,"100,726",0.05,"124,540",0,0,"241,095,555",0.05
2017-09-08,093050,LF,Stock certificates,"2,261",0,0,"53,886",4.20,"62,098,300",0,0,"1,479,617,200",4.20
2017-09-08,003550,LG Corp.,Stock certificates,"2,373",0,0,"175,461",1.35,"191,527,900",0,0,"14,157,354,700",1.35
2017-09-08,034220,LG Display,Stock certificates,"499,221",0,0,"2,352,091",21.22,"15,847,299,550",0,0,"74,568,985,250",21.25
2017-09-08,001120,LGInt,Stock certificates,"5,266",0,0,"164,072",3.21,"150,865,850",0,0,"4,694,150,800",3.21
2017-09-08,051900,LGH&H,Stock certificates,"4,165",0,0,"32,381",12.86,"3,784,461,000",0,0,"29,454,969,000",12.85
2017-09-08,051905,LGH&H(1P),Stock certificates,157,0,0,"1,212",12.95,"92,573,000",0,0,"713,263,000",12.98
2017-09-08,003555,LG Corp.(1P),Stock certificates,0,0,0,"11,504",0.00,0,0,0,"557,647,500",0.00
2017-09-08,032640,LG Uplus,Stock certificates,"7,598",0,0,"1,230,739",0.62,"106,206,700",0,0,"17,159,901,250",0.62
2017-09-08,011070,LG Innotek,Stock certificates,"54,630",0,0,"353,820",15.44,"9,284,212,500",0,0,"60,367,326,500",15.38
2017-09-08,066570,LGELECTRONICS,Stock certificates,"80,732",0,0,"1,944,947",4.15,"6,702,267,700",0,0,"161,764,212,300",4.14
2017-09-08,066575,LGELECTRONICS(1P),Stock certificates,"6,112",0,0,"80,159",7.62,"255,289,300",0,0,"3,351,821,450",7.62
2017-09-08,108670,LG HAUSYS,Stock certificates,777,0,0,"29,476",2.64,"73,694,100",0,0,"2,792,000,500",2.64
2017-09-08,108675,LG HAUSYS(1P),Stock certificates,0,0,0,639,0.00,0,0,0,"36,353,000",0.00
2017-09-08,051910,LGCHEM,Stock certificates,852,0,0,"116,853",0.73,"316,380,500",0,0,"43,281,571,500",0.73
2017-09-08,051915,LGCHEM(1P),Stock certificates,66,0,0,"9,437",0.70,"16,735,000",0,0,"2,395,152,500",0.70
2017-09-08,079550,LIG Nex1,Stock certificates,"3,327",0,0,"89,518",3.72,"268,490,700",0,0,"7,183,980,500",3.74
2017-09-08,006260,LS,Stock certificates,"2,728",0,0,"109,431",2.49,"228,231,900",0,0,"9,087,921,000",2.51
2017-09-08,000680,LSNetworks,Stock certificates,29,0,0,"10,207",0.28,"88,410",0,0,"31,059,950",0.28
2017-09-08,010120,LSINDUSTRIALSYSTEMS,Stock certificates,402,0,0,"33,221",1.21,"23,408,400",0,0,"1,930,038,600",1.21
2017-09-08,229640,LS C&S ASIA,Stock certificates,457,0,0,"109,349",0.42,"3,213,120",0,0,"766,634,060",0.42
2017-09-08,023150,MHETHANOL,Stock certificates,7,0,0,"10,029",0.07,"49,560",0,0,"70,793,910",0.07
2017-09-08,035420,NAVER,Stock certificates,"4,400",0,0,"70,880",6.21,"3,199,289,000",0,0,"51,525,015,000",6.21
2017-09-08,181710,NHN Entertainment,Stock certificates,"5,826",0,0,"52,236",11.15,"387,493,500",0,0,"3,474,186,600",11.15
2017-09-08,005940,NHIS,Stock certificates,"107,836",0,0,"663,198",16.26,"1,451,312,800",0,0,"8,920,891,150",16.27
2017-09-08,005945,NHIS(1P),Stock certificates,57,0,0,"39,009",0.15,"517,560",0,0,"354,689,800",0.15
2017-09-08,034310,NICE,Stock certificates,123,0,0,"75,061",0.16,"1,825,400",0,0,"1,114,856,150",0.16
2017-09-08,008260,NI STEEL,Stock certificates,22,0,0,"144,892",0.02,"85,560",0,0,"565,839,700",0.02
2017-09-08,004250,NPC,Stock certificates,27,0,0,"31,048",0.09,"169,020",0,0,"194,940,220",0.09
2017-09-08,004255,NPC(1P),Stock certificates,0,0,0,"26,579",0.00,0,0,0,"80,643,165",0.00
2017-09-08,010060,OCI,Stock certificates,311,0,0,"376,187",0.08,"31,182,500",0,0,"37,837,928,600",0.08
2017-09-08,005490,POSCO,Stock certificates,"5,416",0,0,"142,059",3.81,"1,821,753,500",0,0,"47,719,067,500",3.82
2017-09-08,100840,S&T,Stock certificates,7,0,0,"2,992",0.23,"109,450",0,0,"47,294,100",0.23
2017-09-08,064960,S&T MOTIV,Stock certificates,"2,019",0,0,"111,507",1.81,"96,189,700",0,0,"5,302,040,600",1.81
2017-09-08,003570,S&TDynamics,Stock certificates,113,0,0,"12,600",0.90,"982,450",0,0,"109,838,850",0.89
2017-09-08,036530,S&T Holdings,Stock certificates,10,0,0,"68,873",0.01,"145,500",0,0,"1,002,915,000",0.01
2017-09-08,010950,S-Oil,Stock certificates,"12,813",0,0,"165,465",7.74,"1,555,412,500",0,0,"20,060,063,000",7.75
2017-09-08,010955,S-Oil(1P),Stock certificates,23,0,0,"5,922",0.39,"2,259,000",0,0,"581,522,700",0.39
2017-09-08,034120,SBS,Stock certificates,198,0,0,"36,031",0.55,"4,857,250",0,0,"884,790,150",0.55
2017-09-08,101060,SBS Media Holdings,Stock certificates,118,0,0,"61,684",0.19,"338,420",0,0,"177,601,855",0.19
2017-09-08,004060,SGCORPORATION,Stock certificates,"13,342",0,0,"659,864",2.02,"14,331,935",0,0,"711,671,765",2.01
2017-09-08,001380,SG CHOONGBANG,Stock certificates,29,0,0,"99,162",0.03,"148,930",0,0,"508,755,100",0.03
2017-09-08,002360,SH ENERCHEM,Stock certificates,"1,216",0,0,"612,914",0.20,"1,824,545",0,0,"918,763,015",0.20
2017-09-08,009160,SIMPAC,Stock certificates,27,0,0,"26,227",0.10,"123,680",0,0,"120,378,095",0.10
2017-09-08,123700,SJM,Stock certificates,19,0,0,"22,536",0.08,"100,890",0,0,"119,721,080",0.08
2017-09-08,025530,SJMH,Stock certificates,19,0,0,"3,723",0.51,"93,605",0,0,"18,313,175",0.51
2017-09-08,034730,SK,Stock certificates,726,0,0,"90,486",0.80,"190,230,500",0,0,"23,620,518,500",0.81
2017-09-08,011790,SKC,Stock certificates,"7,637",0,0,"235,682",3.24,"293,869,100",0,0,"9,076,033,800",3.24
2017-09-08,018670,SKGas,Stock certificates,"1,114",0,0,"16,127",6.91,"118,765,500",0,0,"1,715,081,000",6.92
2017-09-08,001740,SKNetworks,Stock certificates,"159,372",0,0,"988,702",16.12,"1,074,824,920",0,0,"6,674,107,660",16.10
2017-09-08,001745,SKNetworks(1P),Stock certificates,0,0,0,179,0.00,0,0,0,"9,634,200",0.00
2017-09-08,210980,SKD&D,Stock certificates,545,0,0,"16,724",3.26,"16,278,750",0,0,"499,129,350",3.26
2017-09-08,03473K,SK(1P),Stock certificates,0,0,0,"2,049",0.00,0,0,0,"324,145,500",0.00
2017-09-08,096770,SK Innovation,Stock certificates,641,0,0,"106,874",0.60,"119,461,000",0,0,"19,912,372,500",0.60
2017-09-08,096775,SK Innovation(1P),Stock certificates,0,0,0,"3,866",0.00,0,0,0,"521,475,500",0.00
2017-09-08,001510,SKSecu,Stock certificates,"22,758",0,0,"2,353,721",0.97,"27,010,650",0,0,"2,791,796,155",0.97
2017-09-08,001515,SKSecu(1P),Stock certificates,0,0,0,"120,631",0.00,0,0,0,"435,728,060",0.00
2017-09-08,006120,SKChem,Stock certificates,"4,168",0,0,"70,079",5.95,"283,492,700",0,0,"4,759,605,900",5.96
2017-09-08,006125,SKChem(1P),Stock certificates,0,0,0,"3,908",0.00,0,0,0,"111,405,800",0.00
2017-09-08,017670,SKTelecom,Stock certificates,"9,473",0,0,"119,884",7.90,"2,364,230,000",0,0,"29,919,098,500",7.90
2017-09-08,000660,SK hynix,Stock certificates,"194,765",0,0,"2,868,673",6.79,"14,102,724,100",0,0,"207,650,216,260",6.79
2017-09-08,005610,SPC SAMLIP,Stock certificates,"1,411",0,0,"6,424",21.96,"213,773,000",0,0,"972,989,000",21.97
2017-09-08,011810,STX,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-09-08,077970,STXEngine,Stock certificates,192,0,0,"18,288",1.05,"2,962,000",0,0,"280,159,700",1.06
2017-09-08,071970,STX Heavy Industries,Stock certificates,529,0,0,"407,288",0.13,"4,886,900",0,0,"3,772,921,390",0.13
2017-09-08,084870,TBH GLOBAL,Stock certificates,"15,364",0,0,"125,448",12.25,"156,281,450",0,0,"1,271,529,640",12.29
2017-09-08,002710,TCC STEEL,Stock certificates,24,0,0,"38,471",0.06,"52,080",0,0,"83,555,805",0.06
