Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-06-15,095570,AJ Networks,Stock certificates,0,0,0,"36,617",0.00,0,0,0,"229,361,330",0.00
2018-06-15,068400,AJ RENT A CAR,Stock certificates,"2,841",0,0,"140,100",2.03,"34,251,950",0,0,"1,686,184,100",2.03
2018-06-15,006840,AK Holdings,Stock certificates,"1,839",0,0,"44,889",4.10,"154,250,900",0,0,"3,738,755,000",4.13
2018-06-15,027410,BGF,Stock certificates,"12,596",0,0,"810,690",1.55,"142,139,100",0,0,"9,105,130,050",1.56
2018-06-15,282330,BGF Retail,Stock certificates,"13,057",0,0,"45,356",28.79,"2,515,422,500",0,0,"8,741,464,500",28.78
2018-06-15,138930,BNK Financial Group,Stock certificates,"73,825",0,0,"1,617,853",4.56,"716,865,830",0,0,"15,640,348,203",4.58
2018-06-15,001460,BYC,Stock certificates,0,0,0,218,0.00,0,0,0,"59,115,000",0.00
2018-06-15,001465,BYC(1P),Stock certificates,0,0,0,54,0.00,0,0,0,"7,931,000",0.00
2018-06-15,001040,CJ,Stock certificates,"2,407",0,0,"69,340",3.47,"359,944,500",0,0,"10,365,904,000",3.47
2018-06-15,079160,CJ CGV,Stock certificates,"28,535",0,0,"111,769",25.53,"1,893,648,500",0,0,"7,416,362,900",25.53
2018-06-15,000120,CJ LOGISTICS,Stock certificates,"20,041",0,0,"95,614",20.96,"3,051,830,000",0,0,"14,547,653,000",20.98
2018-06-15,011150,CJSEAFOOD,Stock certificates,"10,336",0,0,"453,834",2.28,"33,020,475",0,0,"1,444,190,770",2.29
2018-06-15,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"3,239",0.00,0,0,0,"96,264,650",0.00
2018-06-15,001045,CJ(1P),Stock certificates,971,0,0,"3,000",32.37,"68,702,600",0,0,"212,611,500",32.31
2018-06-15,097950,CJ CheilJedang,Stock certificates,"4,033",0,0,"63,863",6.32,"1,485,853,000",0,0,"23,550,261,000",6.31
2018-06-15,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"6,784",0.00,0,0,0,"965,433,500",0.00
2018-06-15,037560,CJ Hello,Stock certificates,"2,366",0,0,"286,672",0.83,"23,549,400",0,0,"2,901,596,110",0.81
2018-06-15,000590,CSHOLDINGS,Stock certificates,15,0,0,"2,468",0.61,"1,256,100",0,0,"208,561,000",0.60
2018-06-15,012030,DB,Stock certificates,"74,463",0,0,"1,725,545",4.32,"77,646,430",0,0,"1,801,928,280",4.31
2018-06-15,016610,DBFI,Stock certificates,43,0,0,"172,764",0.02,"194,425",0,0,"774,352,395",0.03
2018-06-15,005830,DB INSURANCE,Stock certificates,"5,951",0,0,"274,324",2.17,"356,926,300",0,0,"16,518,060,900",2.16
2018-06-15,000990,DB HiTek,Stock certificates,"46,029",0,0,"636,381",7.23,"894,876,850",0,0,"12,376,591,500",7.23
2018-06-15,000995,DB HiTek(1P),Stock certificates,0,0,0,"1,273",0.00,0,0,0,"49,832,550",0.00
2018-06-15,139130,DGB Financial Group,Stock certificates,"102,507",0,0,"1,270,353",8.07,"1,120,734,800",0,0,"13,691,675,164",8.19
2018-06-15,004840,DRB Holding,Stock certificates,54,0,0,"9,098",0.59,"391,180",0,0,"65,953,080",0.59
2018-06-15,155660,DSR,Stock certificates,26,0,0,"111,576",0.02,"141,520",0,0,"598,458,720",0.02
2018-06-15,069730,DSRWIRE,Stock certificates,0,0,0,"117,947",0.00,0,0,0,"665,669,160",0.00
2018-06-15,017940,E1,Stock certificates,"8,761",0,0,"36,024",24.32,"635,134,000",0,0,"2,597,222,300",24.45
2018-06-15,007700,F&F,Stock certificates,"2,332",0,0,"57,919",4.03,"159,252,000",0,0,"3,958,839,400",4.02
2018-06-15,114090,GKL,Stock certificates,"24,012",0,0,"273,687",8.77,"654,113,350",0,0,"7,463,423,100",8.76
2018-06-15,078930,GS,Stock certificates,"3,001",0,0,"241,519",1.24,"174,777,700",0,0,"14,058,844,900",1.24
2018-06-15,006360,GS E&C,Stock certificates,"62,010",0,0,"820,427",7.56,"2,880,329,000",0,0,"37,899,672,900",7.60
2018-06-15,001250,GS Global,Stock certificates,"2,472",0,0,"352,251",0.70,"9,059,880",0,0,"1,288,369,075",0.70
2018-06-15,007070,GS Retail,Stock certificates,"24,781",0,0,"216,605",11.44,"1,023,202,000",0,0,"8,926,367,150",11.46
2018-06-15,078935,GS(1P),Stock certificates,1,0,0,"3,735",0.03,"39,750",0,0,"148,636,600",0.03
