Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-06-13,095570,AJ Networks,Stock certificates,0,0,0,"267,157",0.00,0,0,0,"1,967,988,080",0.00
2017-06-13,068400,AJ RENT A CAR,Stock certificates,"7,064",0,0,"387,402",1.82,"94,458,400",0,0,"5,172,975,750",1.83
2017-06-13,006840,AK Holdings,Stock certificates,"5,652",0,0,"45,849",12.33,"393,263,500",0,0,"3,191,112,500",12.32
2017-06-13,027410,BGF Retail,Stock certificates,"40,324",0,0,"533,915",7.55,"4,717,680,500",0,0,"62,732,962,000",7.52
2017-06-13,138930,BNK Financial Group,Stock certificates,"54,344",0,0,"847,623",6.41,"578,020,300",0,0,"9,015,488,450",6.41
2017-06-13,001460,BYC,Stock certificates,0,0,0,441,0.00,0,0,0,"174,244,500",0.00
2017-06-13,001465,BYC(1P),Stock certificates,0,0,0,361,0.00,0,0,0,"64,598,000",0.00
2017-06-13,001040,CJ,Stock certificates,"2,899",0,0,"96,099",3.02,"590,244,000",0,0,"19,607,302,000",3.01
2017-06-13,079160,CJ CGV,Stock certificates,"20,230",0,0,"106,887",18.93,"1,600,422,600",0,0,"8,458,234,400",18.92
2017-06-13,000120,CJ korea express,Stock certificates,"7,158",0,0,"25,555",28.01,"1,404,495,500",0,0,"5,012,096,500",28.02
2017-06-13,011150,CJSEAFOOD,Stock certificates,0,0,0,"75,115",0.00,0,0,0,"261,290,915",0.00
2017-06-13,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"29,064",0.00,0,0,0,"833,972,700",0.00
2017-06-13,001045,CJ(1P),Stock certificates,990,0,0,"9,582",10.33,"92,237,300",0,0,"894,936,300",10.31
2017-06-13,097950,CJ CheilJedang,Stock certificates,"1,766",0,0,"62,182",2.84,"669,951,000",0,0,"23,483,746,500",2.85
2017-06-13,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"7,436",0.00,0,0,0,"1,286,440,500",0.00
2017-06-13,037560,CJ HelloVision,Stock certificates,"3,170",0,0,"78,420",4.04,"28,928,630",0,0,"715,846,710",4.04
2017-06-13,000590,CSHOLDINGS,Stock certificates,0,0,0,816,0.00,0,0,0,"68,164,800",0.00
2017-06-13,139130,DGB Financial Group,Stock certificates,"6,958",0,0,"708,781",0.98,"82,161,100",0,0,"8,367,887,050",0.98
2017-06-13,004840,DRB Holding,Stock certificates,0,0,0,"16,451",0.00,0,0,0,"169,029,500",0.00
2017-06-13,155660,DSR,Stock certificates,462,0,0,"501,193",0.09,"3,142,600",0,0,"3,493,936,500",0.09
2017-06-13,069730,DSRWIRE,Stock certificates,100,0,0,"343,926",0.03,"630,000",0,0,"2,227,250,680",0.03
2017-06-13,017940,E1,Stock certificates,246,0,0,"22,487",1.09,"16,029,200",0,0,"1,446,342,200",1.11
2017-06-13,007700,F&F,Stock certificates,"3,081",0,0,"52,490",5.87,"93,547,450",0,0,"1,594,021,800",5.87
2017-06-13,114090,GKL,Stock certificates,"12,651",0,0,"215,963",5.86,"288,153,750",0,0,"4,923,476,800",5.85
2017-06-13,078930,GS,Stock certificates,"29,125",0,0,"231,985",12.55,"2,032,514,400",0,0,"16,215,715,300",12.53
2017-06-13,006360,GS E&C,Stock certificates,"95,903",0,0,"497,201",19.29,"2,911,327,300",0,0,"15,093,393,500",19.29
2017-06-13,001250,GS Global,Stock certificates,947,0,0,"266,138",0.36,"3,133,685",0,0,"879,235,630",0.36
2017-06-13,007070,GS Retail,Stock certificates,"39,048",0,0,"268,241",14.56,"2,122,275,500",0,0,"14,580,577,900",14.56
2017-06-13,078935,GS(1P),Stock certificates,0,0,0,"6,047",0.00,0,0,0,"267,545,700",0.00
2017-06-13,001500,HMCIB,Stock certificates,"12,580",0,0,"122,125",10.30,"161,133,400",0,0,"1,560,143,100",10.33
2017-06-13,003560,IHQ,Stock certificates,"15,506",0,0,"368,693",4.21,"29,114,140",0,0,"691,944,135",4.21
2017-06-13,175330,JB Financial Group,Stock certificates,"2,805",0,0,"414,669",0.68,"17,871,230",0,0,"2,643,557,840",0.68
2017-06-13,234080,JW LIFESCIENCE,Stock certificates,0,0,0,"58,579",0.00,0,0,0,"1,960,120,100",0.00
2017-06-13,001060,JWPHARMA,Stock certificates,"3,003",0,0,"168,255",1.78,"156,565,700",0,0,"8,761,822,700",1.79
2017-06-13,001067,JWPHARMA(2PB),Stock certificates,0,0,0,"1,443",0.00,0,0,0,"57,208,950",0.00
2017-06-13,001065,JWPHARMA(1P),Stock certificates,0,0,0,"2,594",0.00,0,0,0,"70,630,750",0.00
2017-06-13,096760,JW HOLDINGS,Stock certificates,"46,893",0,0,"1,143,796",4.10,"489,591,880",0,0,"11,924,972,850",4.11
2017-06-13,105560,KBFinancialGroup,Stock certificates,"58,116",0,0,"562,317",10.34,"3,233,491,300",0,0,"31,274,971,600",10.34
2017-06-13,002550,KB Insurance,Stock certificates,99,0,0,"16,702",0.59,"3,152,700",0,0,"533,947,700",0.59
