Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-08-17,095570,AJ Networks,Stock certificates,"3,018",0,0,"61,761",4.89,"15,700,990",0,0,"318,838,330",4.92
2018-08-17,068400,AJ RENT A CAR,Stock certificates,"1,283",0,0,"106,154",1.21,"15,536,850",0,0,"1,284,834,850",1.21
2018-08-17,006840,AK Holdings,Stock certificates,"1,046",0,0,"17,951",5.83,"75,259,100",0,0,"1,289,003,900",5.84
2018-08-17,027410,BGF,Stock certificates,"3,202",0,0,"122,116",2.62,"30,089,010",0,0,"1,147,371,060",2.62
2018-08-17,282330,BGF Retail,Stock certificates,"2,582",0,0,"12,424",20.78,"416,812,500",0,0,"2,003,566,500",20.80
2018-08-17,138930,BNK Financial Group,Stock certificates,"49,523",0,0,"1,618,414",3.06,"399,940,350",0,0,"13,076,377,060",3.06
2018-08-17,001460,BYC,Stock certificates,0,0,0,214,0.00,0,0,0,"55,468,000",0.00
2018-08-17,001465,BYC(1P),Stock certificates,0,0,0,109,0.00,0,0,0,"14,684,000",0.00
2018-08-17,001040,CJ,Stock certificates,"9,533",0,0,"100,717",9.47,"1,319,546,500",0,0,"13,954,666,500",9.46
2018-08-17,079160,CJ CGV,Stock certificates,"59,324",0,0,"1,951,671",3.04,"3,108,694,200",0,0,"98,191,497,000",3.17
2018-08-17,000120,CJ LOGISTICS,Stock certificates,"2,099",0,0,"85,051",2.47,"304,442,000",0,0,"12,286,875,500",2.48
2018-08-17,011150,CJSEAFOOD,Stock certificates,0,0,0,"56,423",0.00,0,0,0,"148,640,745",0.00
2018-08-17,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,555,0.00,0,0,0,"15,102,150",0.00
2018-08-17,001045,CJ(1P),Stock certificates,0,0,0,"2,250",0.00,0,0,0,"137,901,200",0.00
2018-08-17,097950,CJ CheilJedang,Stock certificates,"2,133",0,0,"17,403",12.26,"727,510,500",0,0,"5,930,957,000",12.27
2018-08-17,097955,CJ CheilJedang(1P),Stock certificates,72,0,0,"4,378",1.64,"8,958,500",0,0,"544,692,500",1.64
2018-08-17,037560,CJ Hello,Stock certificates,0,0,0,"184,850",0.00,0,0,0,"1,637,818,290",0.00
2018-08-17,000590,CSHOLDINGS,Stock certificates,0,0,0,"1,903",0.00,0,0,0,"137,957,000",0.00
2018-08-17,012030,DB,Stock certificates,0,0,0,"405,766",0.00,0,0,0,"325,058,190",0.00
2018-08-17,016610,DBFI,Stock certificates,0,0,0,"119,549",0.00,0,0,0,"518,343,905",0.00
2018-08-17,005830,DB INSURANCE,Stock certificates,"3,886",0,0,"96,235",4.04,"264,355,600",0,0,"6,537,401,000",4.04
2018-08-17,000990,DB HiTek,Stock certificates,"22,203",0,0,"272,350",8.15,"363,632,150",0,0,"4,468,922,050",8.14
2018-08-17,000995,DB HiTek(1P),Stock certificates,0,0,0,145,0.00,0,0,0,"5,407,550",0.00
2018-08-17,139130,DGB Financial Group,Stock certificates,"32,451",0,0,"224,446",14.46,"323,654,020",0,0,"2,239,374,020",14.45
2018-08-17,004840,DRB Holding,Stock certificates,24,0,0,"27,648",0.09,"164,640",0,0,"188,124,570",0.09
2018-08-17,155660,DSR,Stock certificates,116,0,0,"9,203",1.26,"519,230",0,0,"41,095,580",1.26
2018-08-17,069730,DSRWIRE,Stock certificates,0,0,0,"23,200",0.00,0,0,0,"111,751,340",0.00
2018-08-17,017940,E1,Stock certificates,30,0,0,"8,310",0.36,"1,917,000",0,0,"530,770,800",0.36
2018-08-17,007700,F&F,Stock certificates,"19,447",0,0,"155,763",12.48,"1,704,875,500",0,0,"13,633,913,800",12.50
2018-08-17,114090,GKL,Stock certificates,"9,975",0,0,"217,050",4.60,"243,603,750",0,0,"5,302,509,850",4.59
2018-08-17,078930,GS,Stock certificates,741,0,0,"121,682",0.61,"39,706,500",0,0,"6,508,383,200",0.61
2018-08-17,006360,GS E&C,Stock certificates,"31,195",0,0,"396,046",7.88,"1,395,905,950",0,0,"17,687,098,000",7.89
2018-08-17,001250,GS Global,Stock certificates,"1,789",0,0,"209,079",0.86,"5,597,865",0,0,"654,000,425",0.86
2018-08-17,007070,GS Retail,Stock certificates,"47,332",0,0,"197,290",23.99,"1,671,398,500",0,0,"6,959,860,600",24.01
2018-08-17,078935,GS(1P),Stock certificates,0,0,0,"2,355",0.00,0,0,0,"87,859,600",0.00
2018-08-17,012630,HDC HOLDINGS,Stock certificates,"45,368",0,0,"245,799",18.46,"1,092,276,500",0,0,"5,914,640,400",18.47
2018-08-17,039570,HDC I-CONTROLS,Stock certificates,0,0,0,"49,302",0.00,0,0,0,"627,801,850",0.00
2018-08-17,089470,HDCHEP,Stock certificates,210,0,0,"22,529",0.93,"1,256,430",0,0,"135,046,580",0.93
2018-08-17,294870,HDC-OP,Stock certificates,165,0,0,"147,760",0.11,"9,214,000",0,0,"8,249,167,000",0.11
2018-08-17,082740,HSD Engine,Stock certificates,"12,988",0,0,"138,473",9.38,"44,917,615",0,0,"475,402,920",9.45
2018-08-17,003560,IHQ,Stock certificates,"1,563",0,0,"580,435",0.27,"3,144,650",0,0,"1,170,123,830",0.27
2018-08-17,175330,JB Financial Group,Stock certificates,"5,583",0,0,"107,130",5.21,"33,633,510",0,0,"643,084,910",5.23
2018-08-17,234080,JW LIFESCIENCE,Stock certificates,763,0,0,"42,143",1.81,"18,857,100",0,0,"1,045,043,650",1.80
2018-08-17,001060,JWPHARMA,Stock certificates,"6,356",0,0,"153,976",4.13,"234,409,400",0,0,"5,703,911,350",4.11
2018-08-17,001067,JWPHARMA(2PB),Stock certificates,0,0,0,"9,279",0.00,0,0,0,"433,561,950",0.00
2018-08-17,001065,JWPHARMA(1P),Stock certificates,0,0,0,"2,908",0.00,0,0,0,"77,932,600",0.00
2018-08-17,096760,JW HOLDINGS,Stock certificates,"1,326",0,0,"129,670",1.02,"9,867,740",0,0,"969,074,880",1.02
2018-08-17,105560,KBFinancialGroup,Stock certificates,"10,129",0,0,"1,009,340",1.00,"520,676,400",0,0,"51,654,945,250",1.01
2018-08-17,002380,KCC,Stock certificates,"1,322",0,0,"13,802",9.58,"441,788,000",0,0,"4,612,668,000",9.58
2018-08-17,009070,KCTC,Stock certificates,280,0,0,"55,301",0.51,"765,800",0,0,"151,380,800",0.51
2018-08-17,009440,KC Green Holdings,Stock certificates,32,0,0,"19,638",0.16,"141,445",0,0,"87,905,045",0.16
2018-08-17,119650,KC COTTRELL,Stock certificates,0,0,0,"15,015",0.00,0,0,0,"58,795,005",0.00
2018-08-17,092220,KEC,Stock certificates,"1,538",0,0,"1,019,666",0.15,"1,928,070",0,0,"1,272,330,700",0.15
2018-08-17,001390,KGC,Stock certificates,"6,452",0,0,"36,542",17.66,"175,939,600",0,0,"998,179,500",17.63
2018-08-17,001940,KISCO Holdings,Stock certificates,0,0,0,"14,833",0.00,0,0,0,"175,642,200",0.00
2018-08-17,025000,KPXCHEMICAL,Stock certificates,83,0,0,"1,811",4.58,"5,429,200",0,0,"118,507,900",4.58
2018-08-17,092230,KPXHOLDINGS,Stock certificates,0,0,0,328,0.00,0,0,0,"21,090,000",0.00
2018-08-17,000040,KR MOTORS,Stock certificates,0,0,0,"262,421",0.00,0,0,0,"150,377,453",0.00
2018-08-17,044450,KSS LINE,Stock certificates,0,0,0,"30,744",0.00,0,0,0,"223,759,170",0.00
2018-08-17,030200,KT,Stock certificates,255,0,0,"488,225",0.05,"7,339,300",0,0,"14,195,359,496",0.05
2018-08-17,033780,KT&G,Stock certificates,"6,119",0,0,"218,944",2.79,"643,759,500",0,0,"23,101,434,310",2.79
2018-08-17,030210,KTBSEC,Stock certificates,"7,388",0,0,"133,382",5.54,"25,579,585",0,0,"461,628,235",5.54
2018-08-17,058850,KTcs,Stock certificates,389,0,0,"66,551",0.58,"879,140",0,0,"150,052,120",0.59
2018-08-17,093050,LF,Stock certificates,199,0,0,"73,319",0.27,"5,095,600",0,0,"1,864,816,100",0.27
2018-08-17,003550,LG Corp.,Stock certificates,"1,493",0,0,"128,119",1.17,"106,460,700",0,0,"9,135,170,900",1.17
2018-08-17,034220,LG Display,Stock certificates,"243,604",0,0,"1,781,541",13.67,"5,477,394,550",0,0,"40,019,543,350",13.69
2018-08-17,001120,LGInt,Stock certificates,866,0,0,"46,488",1.86,"19,897,200",0,0,"1,067,484,950",1.86
2018-08-17,051900,LGH&H,Stock certificates,"7,297",0,0,"33,323",21.90,"8,612,242,000",0,0,"39,357,577,000",21.88
2018-08-17,051905,LGH&H(1P),Stock certificates,27,0,0,"1,192",2.27,"17,765,000",0,0,"779,025,000",2.28
2018-08-17,003555,LG Corp.(1P),Stock certificates,0,0,0,"1,657",0.00,0,0,0,"69,711,050",0.00
2018-08-17,032640,LG Uplus,Stock certificates,"195,748",0,0,"2,034,897",9.62,"3,174,272,500",0,0,"32,912,588,400",9.64
2018-08-17,011070,LG Innotek,Stock certificates,"21,454",0,0,"149,496",14.35,"3,087,708,000",0,0,"21,548,447,500",14.33
2018-08-17,066570,LGELECTRONICS,Stock certificates,"41,927",0,0,"849,229",4.94,"3,065,374,900",0,0,"62,028,249,600",4.94
