Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-09-18,095570,AJ Networks,Stock certificates,821,0,0,"120,683",0.68,"5,680,690",0,0,"831,318,650",0.68
2018-09-18,068400,AJ RENT A CAR,Stock certificates,"19,038",0,0,"1,066,936",1.78,"304,519,100",0,0,"17,315,771,600",1.76
2018-09-18,006840,AK Holdings,Stock certificates,400,0,0,"9,455",4.23,"25,076,000",0,0,"591,712,200",4.24
2018-09-18,027410,BGF,Stock certificates,"11,407",0,0,"418,984",2.72,"106,219,540",0,0,"3,903,014,120",2.72
2018-09-18,282330,BGF Retail,Stock certificates,"3,134",0,0,"13,847",22.63,"612,552,500",0,0,"2,706,501,000",22.63
2018-09-18,138930,BNK Financial Group,Stock certificates,"61,741",0,0,"776,698",7.95,"508,852,910",0,0,"6,399,575,580",7.95
2018-09-18,001460,BYC,Stock certificates,0,0,0,255,0.00,0,0,0,"68,991,000",0.00
2018-09-18,001465,BYC(1P),Stock certificates,0,0,0,105,0.00,0,0,0,"13,551,000",0.00
2018-09-18,001040,CJ,Stock certificates,"1,775",0,0,"32,071",5.53,"240,389,500",0,0,"4,334,607,000",5.55
2018-09-18,079160,CJ CGV,Stock certificates,"8,285",0,0,"127,849",6.48,"447,256,500",0,0,"6,887,965,300",6.49
2018-09-18,000120,CJ LOGISTICS,Stock certificates,"1,387",0,0,"73,456",1.89,"224,684,500",0,0,"11,898,381,000",1.89
2018-09-18,011150,CJSEAFOOD,Stock certificates,"3,130",0,0,"867,337",0.36,"9,161,450",0,0,"2,528,743,065",0.36
2018-09-18,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"3,522",0.00,0,0,0,"105,291,400",0.00
2018-09-18,001045,CJ(1P),Stock certificates,0,0,0,678,0.00,0,0,0,"41,104,200",0.00
2018-09-18,097950,CJ CheilJedang,Stock certificates,767,0,0,"31,388",2.44,"249,873,473",0,0,"10,222,664,473",2.44
2018-09-18,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"1,529",0.00,0,0,0,"190,859,000",0.00
2018-09-18,037560,CJ Hello,Stock certificates,0,0,0,"320,303",0.00,0,0,0,"3,093,597,650",0.00
2018-09-18,000590,CSHOLDINGS,Stock certificates,0,0,0,234,0.00,0,0,0,"16,218,900",0.00
2018-09-18,012030,DB,Stock certificates,14,0,0,"1,086,547",0.00,"11,172",0,0,"869,917,863",0.00
2018-09-18,016610,DBFI,Stock certificates,144,0,0,"38,075",0.38,"604,395",0,0,"159,695,170",0.38
2018-09-18,005830,DB INSURANCE,Stock certificates,"4,790",0,0,"76,091",6.30,"299,727,400",0,0,"4,762,039,700",6.29
2018-09-18,000990,DB HiTek,Stock certificates,"3,964",0,0,"189,205",2.10,"66,639,300",0,0,"3,175,015,500",2.10
2018-09-18,000995,DB HiTek(1P),Stock certificates,0,0,0,224,0.00,0,0,0,"8,402,750",0.00
2018-09-18,139130,DGB Financial Group,Stock certificates,"4,838",0,0,"439,745",1.10,"48,295,330",0,0,"4,389,945,810",1.10
2018-09-18,004840,DRB Holding,Stock certificates,0,0,0,"8,252",0.00,0,0,0,"57,886,300",0.00
2018-09-18,155660,DSR,Stock certificates,0,0,0,"23,401",0.00,0,0,0,"106,767,985",0.00
2018-09-18,069730,DSRWIRE,Stock certificates,0,0,0,"45,485",0.00,0,0,0,"235,042,080",0.00
2018-09-18,017940,E1,Stock certificates,55,0,0,"5,642",0.97,"3,556,900",0,0,"364,825,300",0.97
2018-09-18,007700,F&F,Stock certificates,759,0,0,"32,234",2.35,"69,329,900",0,0,"2,943,353,700",2.36
2018-09-18,114090,GKL,Stock certificates,"3,381",0,0,"230,758",1.47,"86,246,300",0,0,"5,886,429,700",1.47
2018-09-18,078930,GS,Stock certificates,"1,236",0,0,"113,584",1.09,"64,786,400",0,0,"5,946,814,884",1.09
2018-09-18,006360,GS E&C,Stock certificates,"19,281",0,0,"760,061",2.54,"1,004,741,300",0,0,"39,380,391,350",2.55
2018-09-18,001250,GS Global,Stock certificates,"6,504",0,0,"752,673",0.86,"21,610,025",0,0,"2,499,046,200",0.86
2018-09-18,007070,GS Retail,Stock certificates,"14,215",0,0,"129,343",10.99,"551,386,200",0,0,"5,003,689,980",11.02
2018-09-18,078935,GS(1P),Stock certificates,0,0,0,753,0.00,0,0,0,"28,367,850",0.00
2018-09-18,012630,HDC HOLDINGS,Stock certificates,"37,435",0,0,"719,931",5.20,"987,542,350",0,0,"18,903,235,350",5.22
2018-09-18,039570,HDC I-CONTROLS,Stock certificates,0,0,0,"37,593",0.00,0,0,0,"512,325,500",0.00
2018-09-18,089470,HDCHEP,Stock certificates,5,0,0,"38,234",0.01,"29,410",0,0,"223,136,970",0.01
2018-09-18,294870,HDC-OP,Stock certificates,"54,364",0,0,"366,042",14.85,"3,270,868,600",0,0,"22,142,421,900",14.77
2018-09-18,082740,HSD Engine,Stock certificates,"3,630",0,0,"210,479",1.72,"16,159,135",0,0,"942,865,865",1.71
2018-09-18,003560,IHQ,Stock certificates,"15,810",0,0,"607,167",2.60,"31,654,150",0,0,"1,216,164,645",2.60
2018-09-18,175330,JB Financial Group,Stock certificates,"11,929",0,0,"135,519",8.80,"71,936,650",0,0,"815,281,538",8.82
2018-09-18,234080,JW LIFESCIENCE,Stock certificates,495,0,0,"72,318",0.68,"12,431,850",0,0,"1,794,629,850",0.69
2018-09-18,001060,JWPHARMA,Stock certificates,"1,132",0,0,"95,890",1.18,"50,972,200",0,0,"4,304,655,700",1.18
2018-09-18,001067,JWPHARMA(2PB),Stock certificates,0,0,0,608,0.00,0,0,0,"28,169,200",0.00
2018-09-18,001065,JWPHARMA(1P),Stock certificates,0,0,0,"1,537",0.00,0,0,0,"44,904,300",0.00
2018-09-18,096760,JW HOLDINGS,Stock certificates,"2,146",0,0,"187,982",1.14,"17,358,460",0,0,"1,516,662,110",1.14
2018-09-18,105560,KBFinancialGroup,Stock certificates,"4,148",0,0,"865,899",0.48,"208,889,300",0,0,"43,610,976,492",0.48
2018-09-18,002380,KCC,Stock certificates,388,0,0,"23,965",1.62,"131,217,000",0,0,"8,102,963,500",1.62
2018-09-18,009070,KCTC,Stock certificates,0,0,0,"97,113",0.00,0,0,0,"286,271,670",0.00
2018-09-18,009440,KC Green Holdings,Stock certificates,0,0,0,"62,007",0.00,0,0,0,"277,861,505",0.00
2018-09-18,119650,KC COTTRELL,Stock certificates,370,0,0,"284,982",0.13,"1,657,600",0,0,"1,273,159,445",0.13
2018-09-18,092220,KEC,Stock certificates,"2,520",0,0,"909,587",0.28,"3,118,765",0,0,"1,124,959,490",0.28
2018-09-18,001390,KGC,Stock certificates,250,0,0,"72,660",0.34,"6,728,050",0,0,"1,951,574,250",0.34
2018-09-18,001940,KISCO Holdings,Stock certificates,99,0,0,"9,804",1.01,"1,296,900",0,0,"126,457,950",1.03
2018-09-18,025000,KPXCHEMICAL,Stock certificates,4,0,0,"2,231",0.18,"246,800",0,0,"137,835,600",0.18
2018-09-18,092230,KPXHOLDINGS,Stock certificates,0,0,0,354,0.00,0,0,0,"22,138,700",0.00
2018-09-18,000040,KR MOTORS,Stock certificates,0,0,0,"241,386",0.00,0,0,0,"142,873,416",0.00
2018-09-18,044450,KSS LINE,Stock certificates,"1,822",0,0,"252,774",0.72,"13,809,370",0,0,"1,891,669,840",0.73
2018-09-18,030200,KT,Stock certificates,"3,851",0,0,"687,157",0.56,"114,676,350",0,0,"20,478,486,450",0.56
2018-09-18,033780,KT&G,Stock certificates,"25,448",0,0,"189,589",13.42,"2,602,884,000",0,0,"19,359,632,472",13.44
2018-09-18,030210,KTBSEC,Stock certificates,"7,987",0,0,"478,188",1.67,"31,716,645",0,0,"1,892,418,075",1.68
2018-09-18,058850,KTcs,Stock certificates,0,0,0,"87,440",0.00,0,0,0,"216,710,385",0.00
2018-09-18,093050,LF,Stock certificates,743,0,0,"26,980",2.75,"19,377,700",0,0,"702,936,750",2.76
2018-09-18,003550,LG Corp.,Stock certificates,"4,573",0,0,"213,766",2.14,"325,734,500",0,0,"15,179,857,600",2.15
2018-09-18,034220,LG Display,Stock certificates,"291,639",0,0,"1,503,068",19.40,"5,722,573,550",0,0,"29,467,744,400",19.42
2018-09-18,001120,LGInt,Stock certificates,"14,945",0,0,"171,278",8.73,"328,685,050",0,0,"3,778,936,300",8.70
2018-09-18,051900,LGH&H,Stock certificates,"3,998",0,0,"26,533",15.07,"4,976,877,000",0,0,"33,048,522,000",15.06
2018-09-18,051905,LGH&H(1P),Stock certificates,248,0,0,935,26.52,"186,277,000",0,0,"702,094,000",26.53
2018-09-18,003555,LG Corp.(1P),Stock certificates,0,0,0,"1,933",0.00,0,0,0,"80,685,050",0.00
2018-09-18,032640,LG Uplus,Stock certificates,"197,002",0,0,"1,806,874",10.90,"3,451,968,950",0,0,"31,574,576,166",10.93
2018-09-18,011070,LG Innotek,Stock certificates,"76,831",0,0,"352,254",21.81,"9,926,866,656",0,0,"45,476,090,656",21.83
2018-09-18,066570,LGELECTRONICS,Stock certificates,"103,094",0,0,"2,606,048",3.96,"7,146,518,480",0,0,"180,131,603,580",3.97
2018-09-18,066575,LGELECTRONICS(1P),Stock certificates,"1,660",0,0,"60,225",2.76,"49,129,950",0,0,"1,782,714,550",2.76
2018-09-18,108670,LG HAUSYS,Stock certificates,"15,025",0,0,"43,497",34.54,"1,063,584,800",0,0,"3,079,733,300",34.53
