Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-02-13,095570,AJ Networks,Stock certificates,"1,376",0,0,"75,291",1.83,"7,167,340",0,0,"394,324,950",1.82
2017-02-13,068400,AJ RENT A CAR,Stock certificates,"1,857",0,0,"135,410",1.37,"15,300,400",0,0,"1,113,905,220",1.37
2017-02-13,006840,AK Holdings,Stock certificates,184,0,0,"23,569",0.78,"10,156,300",0,0,"1,295,513,100",0.78
2017-02-13,027410,BGF Retail,Stock certificates,"29,635",0,0,"191,702",15.46,"2,940,185,200",0,0,"19,006,291,600",15.47
2017-02-13,138930,BNK Financial Group,Stock certificates,"53,866",0,0,"965,499",5.58,"480,034,770",0,0,"8,609,451,890",5.58
2017-02-13,001460,BYC,Stock certificates,0,0,0,228,0.00,0,0,0,"82,538,500",0.00
2017-02-13,001465,BYC(1P),Stock certificates,0,0,0,361,0.00,0,0,0,"56,817,000",0.00
2017-02-13,001040,CJ,Stock certificates,"1,979",0,0,"50,928",3.89,"358,825,500",0,0,"9,217,076,500",3.89
2017-02-13,079160,CJ CGV,Stock certificates,"2,634",0,0,"82,730",3.18,"200,885,000",0,0,"6,297,962,000",3.19
2017-02-13,000120,CJ korea express,Stock certificates,"9,194",0,0,"46,005",19.98,"1,435,277,000",0,0,"7,176,316,500",20.00
2017-02-13,011150,CJSEAFOOD,Stock certificates,"3,655",0,0,"295,415",1.24,"12,975,030",0,0,"1,049,756,045",1.24
2017-02-13,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"40,584",0.00,0,0,0,"1,132,658,950",0.00
2017-02-13,001045,CJ(1P),Stock certificates,1,0,0,"6,920",0.01,"72,600",0,0,"503,651,100",0.01
2017-02-13,097950,CJ CheilJedang,Stock certificates,"6,970",0,0,"34,232",20.36,"2,584,210,500",0,0,"12,689,253,000",20.37
2017-02-13,097955,CJ CheilJedang(1P),Stock certificates,31,0,0,"5,612",0.55,"5,062,500",0,0,"918,029,000",0.55
2017-02-13,037560,CJ HelloVision,Stock certificates,18,0,0,"104,565",0.02,"154,810",0,0,"900,499,410",0.02
2017-02-13,000590,CSHOLDINGS,Stock certificates,1,0,0,602,0.17,"81,700",0,0,"49,197,200",0.17
2017-02-13,139130,DGB Financial Group,Stock certificates,"47,517",0,0,"408,453",11.63,"513,317,450",0,0,"4,412,050,200",11.63
2017-02-13,004840,DRB Holding,Stock certificates,97,0,0,"9,687",1.00,"1,081,550",0,0,"107,756,900",1.00
2017-02-13,155660,DSR,Stock certificates,"6,766",0,0,"1,332,617",0.51,"67,250,140",0,0,"13,156,389,400",0.51
2017-02-13,069730,DSRWIRE,Stock certificates,"1,973",0,0,"2,201,998",0.09,"22,818,750",0,0,"25,888,933,650",0.09
2017-02-13,017940,E1,Stock certificates,3,0,0,"5,814",0.05,"168,600",0,0,"325,348,600",0.05
2017-02-13,007700,F&F,Stock certificates,7,0,0,"57,286",0.01,"152,650",0,0,"1,250,308,950",0.01
2017-02-13,114090,GKL,Stock certificates,"30,734",0,0,"218,264",14.08,"590,482,350",0,0,"4,188,686,300",14.10
2017-02-13,078930,GS,Stock certificates,"4,110",0,0,"211,255",1.95,"222,728,200",0,0,"11,459,942,500",1.94
2017-02-13,006360,GS E&C,Stock certificates,"58,458",0,0,"292,392",19.99,"1,719,675,350",0,0,"8,606,306,500",19.98
2017-02-13,001250,GS Global,Stock certificates,0,0,0,"370,926",0.00,0,0,0,"1,216,204,015",0.00
2017-02-13,007070,GS Retail,Stock certificates,"12,598",0,0,"180,649",6.97,"660,474,200",0,0,"9,452,416,000",6.99
2017-02-13,078935,GS(1P),Stock certificates,0,0,0,"2,384",0.00,0,0,0,"81,339,450",0.00
2017-02-13,001500,HMCIB,Stock certificates,336,0,0,"20,019",1.68,"3,378,500",0,0,"201,105,500",1.68
2017-02-13,003560,IHQ,Stock certificates,"1,495",0,0,"262,615",0.57,"2,693,970",0,0,"472,658,305",0.57
2017-02-13,175330,JB Financial Group,Stock certificates,0,0,0,"719,498",0.00,0,0,0,"4,126,711,610",0.00
2017-02-13,234080,JW LIFESCIENCE,Stock certificates,315,0,0,"77,220",0.41,"9,695,100",0,0,"2,375,294,000",0.41
2017-02-13,001060,JWPHARMA,Stock certificates,"1,996",0,0,"149,786",1.33,"90,955,850",0,0,"6,826,819,750",1.33
2017-02-13,001067,JWPHARMA(2PB),Stock certificates,0,0,0,37,0.00,0,0,0,"1,376,450",0.00
2017-02-13,001065,JWPHARMA(1P),Stock certificates,0,0,0,"1,052",0.00,0,0,0,"24,514,350",0.00
