Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-04-05,095570,AJ Networks,Stock certificates,27,0,0,"18,989",0.14,"188,130",0,0,"131,721,180",0.14
2018-04-05,068400,AJ RENT A CAR,Stock certificates,"4,266",0,0,"359,748",1.19,"54,991,650",0,0,"4,617,121,600",1.19
2018-04-05,006840,AK Holdings,Stock certificates,"1,864",0,0,"39,378",4.73,"141,853,500",0,0,"2,991,273,600",4.74
2018-04-05,027410,BGF,Stock certificates,"50,083",0,0,"405,982",12.34,"644,659,550",0,0,"5,233,045,400",12.32
2018-04-05,282330,BGF Retail,Stock certificates,"5,167",0,0,"31,697",16.30,"894,707,500",0,0,"5,482,883,500",16.32
2018-04-05,138930,BNK Financial Group,Stock certificates,"18,956",0,0,"753,506",2.52,"193,526,100",0,0,"7,660,091,190",2.53
2018-04-05,001460,BYC,Stock certificates,0,0,0,88,0.00,0,0,0,"24,831,500",0.00
2018-04-05,001465,BYC(1P),Stock certificates,0,0,0,134,0.00,0,0,0,"19,807,000",0.00
2018-04-05,001040,CJ,Stock certificates,"5,630",0,0,"51,120",11.01,"903,225,500",0,0,"8,231,482,000",10.97
2018-04-05,079160,CJ CGV,Stock certificates,"7,902",0,0,"148,829",5.31,"568,744,400",0,0,"10,663,382,100",5.33
2018-04-05,000120,CJ LOGISTICS,Stock certificates,"2,229",0,0,"46,080",4.84,"303,894,000",0,0,"6,278,943,500",4.84
2018-04-05,011150,CJSEAFOOD,Stock certificates,0,0,0,"41,106",0.00,0,0,0,"113,235,065",0.00
2018-04-05,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,860,0.00,0,0,0,"22,987,100",0.00
2018-04-05,001045,CJ(1P),Stock certificates,0,0,0,"1,210",0.00,0,0,0,"85,559,100",0.00
2018-04-05,097950,CJ CheilJedang,Stock certificates,645,0,0,"56,639",1.14,"212,010,500",0,0,"18,587,039,500",1.14
2018-04-05,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"10,738",0.00,0,0,0,"1,415,393,500",0.00
2018-04-05,037560,CJ Hello,Stock certificates,375,0,0,"87,546",0.43,"3,075,800",0,0,"717,083,960",0.43
2018-04-05,000590,CSHOLDINGS,Stock certificates,0,0,0,116,0.00,0,0,0,"8,810,500",0.00
2018-04-05,012030,DB,Stock certificates,"67,528",0,0,"635,192",10.63,"52,226,461",0,0,"491,717,093",10.62
2018-04-05,016610,DBFI,Stock certificates,12,0,0,"60,468",0.02,"48,560",0,0,"245,916,860",0.02
2018-04-05,005830,DB INSURANCE,Stock certificates,"8,041",0,0,"106,541",7.55,"496,840,900",0,0,"6,578,802,500",7.55
