Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-03-29,095570,AJ Networks,Stock certificates,"5,653",0,0,"59,318",9.53,"30,976,250",0,0,"324,821,130",9.54
2017-03-29,068400,AJ RENT A CAR,Stock certificates,"4,141",0,0,"280,904",1.47,"40,913,950",0,0,"2,798,239,280",1.46
2017-03-29,006840,AK Holdings,Stock certificates,"1,370",0,0,"25,685",5.33,"81,430,400",0,0,"1,521,157,300",5.35
2017-03-29,027410,BGF Retail,Stock certificates,"5,464",0,0,"37,827",14.44,"569,126,000",0,0,"3,941,113,500",14.44
2017-03-29,138930,BNK Financial Group,Stock certificates,"95,785",0,0,"581,393",16.48,"884,230,050",0,0,"5,364,884,500",16.48
2017-03-29,001460,BYC,Stock certificates,0,0,0,634,0.00,0,0,0,"238,671,500",0.00
2017-03-29,001465,BYC(1P),Stock certificates,0,0,0,153,0.00,0,0,0,"24,609,000",0.00
2017-03-29,001040,CJ,Stock certificates,"6,924",0,0,"91,051",7.60,"1,215,463,500",0,0,"15,966,725,000",7.61
2017-03-29,079160,CJ CGV,Stock certificates,"9,519",0,0,"88,866",10.71,"714,061,100",0,0,"6,672,134,450",10.70
2017-03-29,000120,CJ korea express,Stock certificates,"7,592",0,0,"33,408",22.73,"1,291,078,500",0,0,"5,694,659,000",22.67
2017-03-29,011150,CJSEAFOOD,Stock certificates,"11,889",0,0,"149,650",7.94,"39,672,380",0,0,"500,236,735",7.93
2017-03-29,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"18,530",0.00,0,0,0,"448,902,800",0.00
2017-03-29,001045,CJ(1P),Stock certificates,0,0,0,"4,722",0.00,0,0,0,"337,288,400",0.00
2017-03-29,097950,CJ CheilJedang,Stock certificates,"3,112",0,0,"21,829",14.26,"1,102,191,500",0,0,"7,725,240,000",14.27
2017-03-29,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"3,772",0.00,0,0,0,"572,802,000",0.00
2017-03-29,037560,CJ HelloVision,Stock certificates,0,0,0,"234,994",0.00,0,0,0,"2,345,705,890",0.00
2017-03-29,000590,CSHOLDINGS,Stock certificates,0,0,0,125,0.00,0,0,0,"10,806,900",0.00
2017-03-29,139130,DGB Financial Group,Stock certificates,"2,907",0,0,"234,025",1.24,"32,349,300",0,0,"2,599,388,200",1.24
2017-03-29,004840,DRB Holding,Stock certificates,23,0,0,"8,987",0.26,"260,300",0,0,"101,416,300",0.26
2017-03-29,155660,DSR,Stock certificates,"6,937",0,0,"1,685,941",0.41,"120,217,350",0,0,"29,224,613,650",0.41
2017-03-29,069730,DSRWIRE,Stock certificates,"7,103",0,0,"2,786,195",0.25,"116,952,350",0,0,"46,143,626,950",0.25
2017-03-29,017940,E1,Stock certificates,243,0,0,"8,182",2.97,"13,257,900",0,0,"446,228,200",2.97
2017-03-29,007700,F&F,Stock certificates,0,0,0,"45,580",0.00,0,0,0,"1,206,020,800",0.00
2017-03-29,114090,GKL,Stock certificates,"8,857",0,0,"242,255",3.66,"190,005,150",0,0,"5,184,611,750",3.66
2017-03-29,078930,GS,Stock certificates,"5,813",0,0,"179,848",3.23,"328,142,100",0,0,"10,135,981,000",3.24
