Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-08-09,095570,AJ Networks,Stock certificates,0,0,0,"16,641",0.00,0,0,0,"86,982,470",0.00
2018-08-09,068400,AJ RENT A CAR,Stock certificates,"18,599",0,0,"203,641",9.13,"223,277,150",0,0,"2,459,561,750",9.08
2018-08-09,006840,AK Holdings,Stock certificates,"1,181",0,0,"17,971",6.57,"88,387,400",0,0,"1,342,189,500",6.59
2018-08-09,027410,BGF,Stock certificates,"8,822",0,0,"110,407",7.99,"84,173,940",0,0,"1,055,195,070",7.98
2018-08-09,282330,BGF Retail,Stock certificates,"6,538",0,0,"16,035",40.77,"1,095,502,500",0,0,"2,688,888,500",40.74
2018-08-09,138930,BNK Financial Group,Stock certificates,"18,293",0,0,"1,028,249",1.78,"156,016,080",0,0,"8,758,074,100",1.78
2018-08-09,001460,BYC,Stock certificates,0,0,0,598,0.00,0,0,0,"148,308,000",0.00
2018-08-09,001465,BYC(1P),Stock certificates,0,0,0,2,0.00,0,0,0,"275,500",0.00
2018-08-09,001040,CJ,Stock certificates,"2,485",0,0,"63,800",3.89,"357,164,000",0,0,"9,096,657,500",3.93
2018-08-09,079160,CJ CGV,Stock certificates,"67,027",0,0,"482,327",13.90,"3,939,379,600",0,0,"28,357,754,000",13.89
2018-08-09,000120,CJ LOGISTICS,Stock certificates,"9,119",0,0,"108,258",8.42,"1,381,492,500",0,0,"16,385,423,000",8.43
2018-08-09,011150,CJSEAFOOD,Stock certificates,0,0,0,"80,695",0.00,0,0,0,"221,789,310",0.00
2018-08-09,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,141,0.00,0,0,0,"3,979,250",0.00
2018-08-09,001045,CJ(1P),Stock certificates,0,0,0,"1,442",0.00,0,0,0,"90,633,000",0.00
2018-08-09,097950,CJ CheilJedang,Stock certificates,"2,639",0,0,"40,712",6.48,"901,365,500",0,0,"13,889,742,500",6.49
2018-08-09,097955,CJ CheilJedang(1P),Stock certificates,54,0,0,"3,791",1.42,"6,934,000",0,0,"486,589,000",1.43
2018-08-09,037560,CJ Hello,Stock certificates,"2,057",0,0,"266,626",0.77,"18,535,760",0,0,"2,491,221,660",0.74
2018-08-09,000590,CSHOLDINGS,Stock certificates,0,0,0,"1,802",0.00,0,0,0,"130,508,200",0.00
2018-08-09,012030,DB,Stock certificates,0,0,0,"297,237",0.00,0,0,0,"247,041,531",0.00
2018-08-09,016610,DBFI,Stock certificates,80,0,0,"44,821",0.18,"338,195",0,0,"189,007,325",0.18
2018-08-09,005830,DB INSURANCE,Stock certificates,"10,247",0,0,"153,370",6.68,"675,546,200",0,0,"10,116,517,400",6.68
2018-08-09,000990,DB HiTek,Stock certificates,"4,005",0,0,"564,644",0.71,"65,335,100",0,0,"9,187,687,500",0.71
2018-08-09,000995,DB HiTek(1P),Stock certificates,0,0,0,99,0.00,0,0,0,"3,733,200",0.00
2018-08-09,139130,DGB Financial Group,Stock certificates,"3,953",0,0,"328,022",1.21,"39,669,400",0,0,"3,300,415,250",1.20
2018-08-09,004840,DRB Holding,Stock certificates,36,0,0,"3,513",1.02,"241,200",0,0,"23,535,640",1.02
2018-08-09,155660,DSR,Stock certificates,0,0,0,"7,531",0.00,0,0,0,"34,492,390",0.00
2018-08-09,069730,DSRWIRE,Stock certificates,0,0,0,"29,055",0.00,0,0,0,"138,915,850",0.00
2018-08-09,017940,E1,Stock certificates,11,0,0,"2,649",0.42,"716,100",0,0,"172,389,900",0.42
2018-08-09,007700,F&F,Stock certificates,"2,193",0,0,"44,238",4.96,"166,224,600",0,0,"3,353,661,000",4.96
2018-08-09,114090,GKL,Stock certificates,"56,054",0,0,"511,727",10.95,"1,317,873,950",0,0,"12,048,495,100",10.94
2018-08-09,078930,GS,Stock certificates,"3,235",0,0,"186,188",1.74,"170,409,600",0,0,"9,790,573,300",1.74
2018-08-09,006360,GS E&C,Stock certificates,"29,174",0,0,"486,964",5.99,"1,275,466,100",0,0,"21,220,726,250",6.01
2018-08-09,001250,GS Global,Stock certificates,"7,228",0,0,"611,726",1.18,"24,219,835",0,0,"2,010,059,020",1.20
2018-08-09,007070,GS Retail,Stock certificates,"117,317",0,0,"361,237",32.48,"3,855,292,350",0,0,"11,832,288,850",32.58
2018-08-09,078935,GS(1P),Stock certificates,0,0,0,"3,047",0.00,0,0,0,"112,637,000",0.00
2018-08-09,012630,HDC HOLDINGS,Stock certificates,"61,385",0,0,"411,340",14.92,"1,534,991,400",0,0,"10,270,634,550",14.95
2018-08-09,039570,HDC I-CONTROLS,Stock certificates,0,0,0,"47,919",0.00,0,0,0,"602,390,000",0.00
2018-08-09,089470,HDCHEP,Stock certificates,814,0,0,"20,717",3.93,"4,917,800",0,0,"124,862,810",3.94
2018-08-09,294870,HDC-OP,Stock certificates,38,0,0,"113,756",0.03,"2,146,700",0,0,"6,430,981,800",0.03
2018-08-09,082740,HSD Engine,Stock certificates,"9,234",0,0,"91,934",10.04,"34,013,525",0,0,"338,573,420",10.05
2018-08-09,003560,IHQ,Stock certificates,"144,322",0,0,"634,107",22.76,"287,003,410",0,0,"1,261,603,125",22.75
2018-08-09,175330,JB Financial Group,Stock certificates,711,0,0,"259,357",0.27,"4,407,750",0,0,"1,606,846,630",0.27
2018-08-09,234080,JW LIFESCIENCE,Stock certificates,561,0,0,"52,172",1.08,"14,363,400",0,0,"1,320,539,050",1.09
2018-08-09,001060,JWPHARMA,Stock certificates,"2,883",0,0,"45,327",6.36,"104,196,000",0,0,"1,642,703,500",6.34
2018-08-09,001067,JWPHARMA(2PB),Stock certificates,0,0,0,"31,935",0.00,0,0,0,"1,651,786,900",0.00
2018-08-09,001065,JWPHARMA(1P),Stock certificates,0,0,0,"10,032",0.00,0,0,0,"276,678,450",0.00
2018-08-09,096760,JW HOLDINGS,Stock certificates,"1,114",0,0,"63,937",1.74,"8,327,770",0,0,"477,892,020",1.74
2018-08-09,105560,KBFinancialGroup,Stock certificates,"2,772",0,0,"1,086,497",0.26,"144,296,600",0,0,"56,512,654,200",0.26
2018-08-09,002380,KCC,Stock certificates,"3,014",0,0,"21,332",14.13,"1,026,191,000",0,0,"7,264,661,000",14.13
2018-08-09,009070,KCTC,Stock certificates,0,0,0,"22,446",0.00,0,0,0,"56,958,720",0.00
2018-08-09,009440,KC Green Holdings,Stock certificates,0,0,0,"10,565",0.00,0,0,0,"47,101,245",0.00
2018-08-09,119650,KC COTTRELL,Stock certificates,132,0,0,"6,889",1.92,"533,290",0,0,"27,895,150",1.91
2018-08-09,092220,KEC,Stock certificates,"25,829",0,0,"714,356",3.62,"32,934,055",0,0,"910,195,800",3.62
2018-08-09,001390,KGC,Stock certificates,"3,125",0,0,"57,583",5.43,"89,293,500",0,0,"1,635,429,500",5.46
2018-08-09,001940,KISCO Holdings,Stock certificates,83,0,0,"2,856",2.91,"995,050",0,0,"34,162,650",2.91
2018-08-09,025000,KPXCHEMICAL,Stock certificates,23,0,0,"1,820",1.26,"1,557,200",0,0,"122,896,500",1.27
2018-08-09,092230,KPXHOLDINGS,Stock certificates,0,0,0,310,0.00,0,0,0,"20,042,500",0.00
2018-08-09,000040,KR MOTORS,Stock certificates,"6,222",0,0,"546,640",1.14,"3,597,464",0,0,"316,847,281",1.14
2018-08-09,044450,KSS LINE,Stock certificates,327,0,0,"15,822",2.07,"2,413,500",0,0,"116,518,420",2.07
2018-08-09,030200,KT,Stock certificates,"1,185",0,0,"914,128",0.13,"34,478,250",0,0,"27,119,777,146",0.13
2018-08-09,033780,KT&G,Stock certificates,"16,043",0,0,"282,628",5.68,"1,741,749,500",0,0,"30,672,470,500",5.68
2018-08-09,030210,KTBSEC,Stock certificates,913,0,0,"91,787",0.99,"3,324,760",0,0,"333,398,250",1.00
2018-08-09,058850,KTcs,Stock certificates,0,0,0,"90,169",0.00,0,0,0,"203,269,220",0.00
2018-08-09,093050,LF,Stock certificates,"1,323",0,0,"45,934",2.88,"35,210,700",0,0,"1,222,234,100",2.88
2018-08-09,003550,LG Corp.,Stock certificates,"7,753",0,0,"262,028",2.96,"571,883,500",0,0,"19,281,803,400",2.97
2018-08-09,034220,LG Display,Stock certificates,"510,239",0,0,"2,225,121",22.93,"11,079,718,300",0,0,"48,340,032,700",22.92
2018-08-09,001120,LGInt,Stock certificates,"7,660",0,0,"61,600",12.44,"179,278,450",0,0,"1,440,829,250",12.44
