Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-09-20,095570,AJ Networks,Stock certificates,"13,220",0,0,"181,397",7.29,"91,502,230",0,0,"1,254,508,440",7.29
2018-09-20,068400,AJ RENT A CAR,Stock certificates,"4,881",0,0,"699,149",0.70,"80,759,550",0,0,"11,593,777,500",0.70
2018-09-20,006840,AK Holdings,Stock certificates,500,0,0,"28,799",1.74,"30,431,900",0,0,"1,752,328,300",1.74
2018-09-20,027410,BGF,Stock certificates,"31,912",0,0,"211,485",15.09,"293,006,680",0,0,"1,942,317,010",15.09
2018-09-20,282330,BGF Retail,Stock certificates,"2,871",0,0,"21,026",13.65,"562,576,000",0,0,"4,119,650,000",13.66
2018-09-20,138930,BNK Financial Group,Stock certificates,"45,153",0,0,"731,025",6.18,"370,918,220",0,0,"6,007,203,100",6.17
2018-09-20,001460,BYC,Stock certificates,0,0,0,123,0.00,0,0,0,"33,432,000",0.00
2018-09-20,001465,BYC(1P),Stock certificates,0,0,0,19,0.00,0,0,0,"2,466,500",0.00
2018-09-20,001040,CJ,Stock certificates,"1,819",0,0,"43,767",4.16,"242,867,000",0,0,"5,838,283,000",4.16
2018-09-20,079160,CJ CGV,Stock certificates,"1,064",0,0,"134,622",0.79,"56,222,800",0,0,"7,134,468,900",0.79
2018-09-20,000120,CJ LOGISTICS,Stock certificates,"1,837",0,0,"74,294",2.47,"293,242,500",0,0,"11,845,053,000",2.48
2018-09-20,011150,CJSEAFOOD,Stock certificates,719,0,0,"215,468",0.33,"2,032,720",0,0,"600,472,330",0.34
2018-09-20,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"2,837",0.00,0,0,0,"78,962,400",0.00
2018-09-20,001045,CJ(1P),Stock certificates,0,0,0,"1,240",0.00,0,0,0,"74,197,100",0.00
2018-09-20,097950,CJ CheilJedang,Stock certificates,"2,832",0,0,"25,201",11.24,"927,972,500",0,0,"8,257,768,500",11.24
2018-09-20,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,545,0.00,0,0,0,"68,256,500",0.00
2018-09-20,037560,CJ Hello,Stock certificates,"2,171",0,0,"342,073",0.63,"20,627,860",0,0,"3,246,429,050",0.64
2018-09-20,000590,CSHOLDINGS,Stock certificates,0,0,0,113,0.00,0,0,0,"7,762,500",0.00
2018-09-20,012030,DB,Stock certificates,"39,148",0,0,"8,355,216",0.47,"37,090,196",0,0,"7,825,788,627",0.47
2018-09-20,016610,DBFI,Stock certificates,6,0,0,"50,011",0.01,"25,170",0,0,"209,832,045",0.01
2018-09-20,005830,DB INSURANCE,Stock certificates,"24,483",0,0,"112,902",21.69,"1,589,299,100",0,0,"7,319,961,600",21.71
2018-09-20,000990,DB HiTek,Stock certificates,"6,215",0,0,"406,933",1.53,"103,248,750",0,0,"6,699,131,950",1.54
2018-09-20,000995,DB HiTek(1P),Stock certificates,0,0,0,7,0.00,0,0,0,"264,150",0.00
2018-09-20,139130,DGB Financial Group,Stock certificates,"9,107",0,0,"496,547",1.83,"90,300,360",0,0,"4,913,372,430",1.84
2018-09-20,004840,DRB Holding,Stock certificates,0,0,0,"5,771",0.00,0,0,0,"39,976,880",0.00
2018-09-20,155660,DSR,Stock certificates,0,0,0,"24,226",0.00,0,0,0,"107,876,285",0.00
2018-09-20,069730,DSRWIRE,Stock certificates,0,0,0,"48,886",0.00,0,0,0,"244,325,285",0.00
2018-09-20,017940,E1,Stock certificates,213,0,0,"8,124",2.62,"13,871,900",0,0,"529,149,100",2.62
2018-09-20,007700,F&F,Stock certificates,"4,384",0,0,"114,386",3.83,"399,421,200",0,0,"10,490,234,800",3.81
2018-09-20,114090,GKL,Stock certificates,"11,156",0,0,"133,494",8.36,"279,774,150",0,0,"3,351,541,700",8.35
2018-09-20,078930,GS,Stock certificates,"1,237",0,0,"93,136",1.33,"64,500,200",0,0,"4,852,215,800",1.33
2018-09-20,006360,GS E&C,Stock certificates,"30,532",0,0,"722,087",4.23,"1,572,934,000",0,0,"37,025,605,200",4.25
2018-09-20,001250,GS Global,Stock certificates,821,0,0,"556,535",0.15,"2,602,660",0,0,"1,781,083,780",0.15
2018-09-20,007070,GS Retail,Stock certificates,"16,564",0,0,"267,693",6.19,"629,326,050",0,0,"10,163,322,250",6.19
2018-09-20,078935,GS(1P),Stock certificates,0,0,0,"1,768",0.00,0,0,0,"66,482,850",0.00
2018-09-20,012630,HDC HOLDINGS,Stock certificates,"60,933",0,0,"1,621,684",3.76,"1,448,685,550",0,0,"38,587,250,650",3.75
2018-09-20,039570,HDC I-CONTROLS,Stock certificates,0,0,0,"47,379",0.00,0,0,0,"623,598,200",0.00
2018-09-20,089470,HDCHEP,Stock certificates,"7,772",0,0,"89,116",8.72,"44,714,810",0,0,"511,217,260",8.75
2018-09-20,294870,HDC-OP,Stock certificates,"83,707",0,0,"686,079",12.20,"4,561,310,300",0,0,"37,584,495,200",12.14
2018-09-20,082740,HSD Engine,Stock certificates,749,0,0,"117,929",0.64,"3,280,880",0,0,"515,718,295",0.64
2018-09-20,003560,IHQ,Stock certificates,"38,346",0,0,"458,692",8.36,"76,456,260",0,0,"909,671,025",8.40
2018-09-20,175330,JB Financial Group,Stock certificates,"30,567",0,0,"506,330",6.04,"183,319,390",0,0,"3,019,447,775",6.07
2018-09-20,234080,JW LIFESCIENCE,Stock certificates,507,0,0,"98,517",0.51,"12,647,600",0,0,"2,442,705,200",0.52
2018-09-20,001060,JWPHARMA,Stock certificates,"1,893",0,0,"155,318",1.22,"84,702,100",0,0,"6,959,423,350",1.22
2018-09-20,001067,JWPHARMA(2PB),Stock certificates,0,0,0,"1,094",0.00,0,0,0,"50,073,600",0.00
2018-09-20,001065,JWPHARMA(1P),Stock certificates,0,0,0,"2,243",0.00,0,0,0,"66,536,700",0.00
2018-09-20,096760,JW HOLDINGS,Stock certificates,"3,409",0,0,"197,543",1.73,"27,319,510",0,0,"1,592,518,720",1.72
2018-09-20,105560,KBFinancialGroup,Stock certificates,"17,929",0,0,"1,474,487",1.22,"919,817,800",0,0,"75,246,905,800",1.22
2018-09-20,002380,KCC,Stock certificates,"1,445",0,0,"22,582",6.40,"486,800,500",0,0,"7,597,653,000",6.41
2018-09-20,009070,KCTC,Stock certificates,0,0,0,"65,618",0.00,0,0,0,"180,146,970",0.00
2018-09-20,009440,KC Green Holdings,Stock certificates,0,0,0,"41,878",0.00,0,0,0,"184,921,120",0.00
2018-09-20,119650,KC COTTRELL,Stock certificates,0,0,0,"72,912",0.00,0,0,0,"300,354,510",0.00
2018-09-20,092220,KEC,Stock certificates,100,0,0,"685,339",0.01,"121,500",0,0,"833,408,470",0.01
2018-09-20,001390,KGC,Stock certificates,"12,940",0,0,"220,697",5.86,"330,064,950",0,0,"5,573,315,450",5.92
2018-09-20,001940,KISCO Holdings,Stock certificates,456,0,0,"21,648",2.11,"5,836,600",0,0,"275,821,850",2.12
2018-09-20,025000,KPXCHEMICAL,Stock certificates,0,0,0,"3,826",0.00,0,0,0,"238,114,700",0.00
2018-09-20,092230,KPXHOLDINGS,Stock certificates,0,0,0,"1,666",0.00,0,0,0,"104,078,400",0.00
2018-09-20,000040,KR MOTORS,Stock certificates,"4,750",0,0,"270,888",1.75,"2,680,994",0,0,"151,695,152",1.77
2018-09-20,044450,KSS LINE,Stock certificates,0,0,0,"43,618",0.00,0,0,0,"316,256,610",0.00
2018-09-20,030200,KT,Stock certificates,"3,279",0,0,"734,073",0.45,"97,110,550",0,0,"22,241,169,390",0.44
2018-09-20,033780,KT&G,Stock certificates,"3,696",0,0,"227,105",1.63,"382,283,500",0,0,"23,443,752,500",1.63
2018-09-20,030210,KTBSEC,Stock certificates,"8,991",0,0,"277,352",3.24,"35,902,280",0,0,"1,110,627,950",3.23
2018-09-20,058850,KTcs,Stock certificates,"11,059",0,0,"283,746",3.90,"26,933,600",0,0,"692,011,260",3.89
2018-09-20,093050,LF,Stock certificates,"1,573",0,0,"49,679",3.17,"40,426,350",0,0,"1,279,755,100",3.16
2018-09-20,003550,LG Corp.,Stock certificates,"8,440",0,0,"216,875",3.89,"602,584,100",0,0,"15,462,276,733",3.90
2018-09-20,034220,LG Display,Stock certificates,"470,052",0,0,"2,424,881",19.38,"8,934,396,100",0,0,"46,119,334,700",19.37
2018-09-20,001120,LGInt,Stock certificates,"7,581",0,0,"113,718",6.67,"162,925,250",0,0,"2,439,399,550",6.68
2018-09-20,051900,LGH&H,Stock certificates,"1,000",0,0,"20,372",4.91,"1,230,966,000",0,0,"25,026,704,000",4.92
2018-09-20,051905,LGH&H(1P),Stock certificates,230,0,0,"1,700",13.53,"170,904,000",0,0,"1,263,235,000",13.53
2018-09-20,003555,LG Corp.(1P),Stock certificates,0,0,0,854,0.00,0,0,0,"35,647,000",0.00
2018-09-20,032640,LG Uplus,Stock certificates,"110,453",0,0,"2,214,502",4.99,"1,900,712,400",0,0,"37,848,709,900",5.02
2018-09-20,011070,LG Innotek,Stock certificates,"45,623",0,0,"273,532",16.68,"6,055,399,000",0,0,"36,334,794,000",16.67
2018-09-20,066570,LGELECTRONICS,Stock certificates,"7,670",0,0,"1,194,328",0.64,"530,378,300",0,0,"82,709,875,700",0.64
2018-09-20,066575,LGELECTRONICS(1P),Stock certificates,103,0,0,"44,834",0.23,"3,041,850",0,0,"1,336,125,350",0.23
2018-09-20,108670,LG HAUSYS,Stock certificates,"10,372",0,0,"39,920",25.98,"727,967,900",0,0,"2,802,728,800",25.97
2018-09-20,108675,LG HAUSYS(1P),Stock certificates,0,0,0,792,0.00,0,0,0,"29,227,350",0.00
2018-09-20,051910,LGCHEM,Stock certificates,"7,730",0,0,"210,992",3.66,"2,777,120,000",0,0,"75,756,791,130",3.67
2018-09-20,051915,LGCHEM(1P),Stock certificates,21,0,0,"16,908",0.12,"4,144,500",0,0,"3,339,104,000",0.12
2018-09-20,079550,LIG Nex1,Stock certificates,"9,063",0,0,"97,621",9.28,"303,535,350",0,0,"3,284,716,900",9.24
2018-09-20,006260,LS,Stock certificates,"3,007",0,0,"103,687",2.90,"213,673,700",0,0,"7,371,850,800",2.90
2018-09-20,000680,LSNetworks,Stock certificates,0,0,0,"17,711",0.00,0,0,0,"53,121,320",0.00
2018-09-20,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"1,269",0,0,"81,892",1.55,"97,108,300",0,0,"6,261,596,200",1.55
2018-09-20,229640,LS C&S ASIA,Stock certificates,180,0,0,"31,136",0.58,"1,164,840",0,0,"201,157,090",0.58
2018-09-20,023150,MHETHANOL,Stock certificates,0,0,0,"11,564",0.00,0,0,0,"68,163,270",0.00
2018-09-20,035420,NAVER,Stock certificates,"5,933",0,0,"57,439",10.33,"4,336,969,000",0,0,"41,968,013,000",10.33
2018-09-20,181710,NHN Entertainment,Stock certificates,"4,454",0,0,"64,035",6.96,"272,408,000",0,0,"3,916,041,900",6.96
2018-09-20,005940,NHIS,Stock certificates,"35,747",0,0,"1,250,370",2.86,"496,596,150",0,0,"17,356,074,950",2.86
2018-09-20,005945,NHIS(1P),Stock certificates,2,0,0,"79,575",0.00,"17,760",0,0,"705,636,000",0.00
2018-09-20,034310,NICE,Stock certificates,"1,297",0,0,"78,401",1.65,"25,904,200",0,0,"1,573,389,100",1.65
2018-09-20,008260,NI STEEL,Stock certificates,"1,182",0,0,"70,935",1.67,"3,407,105",0,0,"203,898,000",1.67
2018-09-20,004250,NPC,Stock certificates,0,0,0,"6,460",0.00,0,0,0,"26,984,365",0.00
2018-09-20,004255,NPC(1P),Stock certificates,0,0,0,796,0.00,0,0,0,"1,920,745",0.00
2018-09-20,010060,OCI,Stock certificates,"7,763",0,0,"257,262",3.02,"856,552,500",0,0,"28,356,568,500",3.02
2018-09-20,005490,POSCO,Stock certificates,865,0,0,"245,463",0.35,"257,488,500",0,0,"72,961,814,500",0.35
2018-09-20,100840,S&T,Stock certificates,40,0,0,"22,776",0.18,"588,000",0,0,"336,094,450",0.17
2018-09-20,064960,S&T MOTIV,Stock certificates,"1,877",0,0,"44,849",4.19,"59,342,800",0,0,"1,418,427,000",4.18
2018-09-20,003570,S&TDynamics,Stock certificates,0,0,0,"10,883",0.00,0,0,0,"73,863,910",0.00
2018-09-20,036530,S&T Holdings,Stock certificates,132,0,0,"3,751",3.52,"1,781,400",0,0,"49,603,250",3.59
2018-09-20,010950,S-Oil,Stock certificates,"23,323",0,0,"340,962",6.84,"3,028,299,500",0,0,"44,227,104,000",6.85
2018-09-20,010955,S-Oil(1P),Stock certificates,0,0,0,"2,959",0.00,0,0,0,"280,139,000",0.00
2018-09-20,034120,SBS,Stock certificates,"10,497",0,0,"61,609",17.04,"206,409,700",0,0,"1,213,293,350",17.01
2018-09-20,101060,SBS Media Holdings,Stock certificates,"3,868",0,0,"57,472",6.73,"9,565,050",0,0,"142,788,340",6.70
2018-09-20,004060,SGCORPORATION,Stock certificates,"53,466",0,0,"3,410,021",1.57,"44,748,614",0,0,"2,828,075,008",1.58
2018-09-20,001380,SG CHOONGBANG,Stock certificates,"1,998",0,0,"442,886",0.45,"4,187,150",0,0,"929,833,810",0.45
