Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-11-08,095570,AJ Networks,Stock certificates,1,0,0,"83,245",0.00,"7,420",0,0,"617,057,520",0.00
2017-11-08,068400,AJ RENT A CAR,Stock certificates,413,0,0,"380,511",0.11,"6,228,500",0,0,"5,741,973,100",0.11
2017-11-08,006840,AK Holdings,Stock certificates,202,0,0,"18,309",1.10,"12,859,600",0,0,"1,169,579,900",1.10
2017-11-08,027410,BGF Retail,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-08,138930,BNK Financial Group,Stock certificates,"204,944",0,0,"910,404",22.51,"1,909,177,790",0,0,"8,480,308,380",22.51
2017-11-08,001460,BYC,Stock certificates,0,0,0,852,0.00,0,0,0,"272,123,500",0.00
2017-11-08,001465,BYC(1P),Stock certificates,0,0,0,39,0.00,0,0,0,"6,553,000",0.00
2017-11-08,001040,CJ,Stock certificates,"2,656",0,0,"62,149",4.27,"509,940,500",0,0,"11,894,674,500",4.29
2017-11-08,079160,CJ CGV,Stock certificates,"8,170",0,0,"106,157",7.70,"554,732,200",0,0,"7,199,357,800",7.71
2017-11-08,000120,CJ LOGISTICS,Stock certificates,"10,066",0,0,"53,011",18.99,"1,581,681,000",0,0,"8,337,189,000",18.97
2017-11-08,011150,CJSEAFOOD,Stock certificates,465,0,0,"57,327",0.81,"1,376,875",0,0,"169,772,955",0.81
2017-11-08,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"205,715",0.00,0,0,0,"7,899,587,400",0.00
2017-11-08,001045,CJ(1P),Stock certificates,0,0,0,"5,631",0.00,0,0,0,"466,086,100",0.00
2017-11-08,097950,CJ CheilJedang,Stock certificates,"4,040",0,0,"54,495",7.41,"1,499,841,000",0,0,"20,227,141,000",7.41
2017-11-08,097955,CJ CheilJedang(1P),Stock certificates,11,0,0,"1,199",0.92,"1,782,000",0,0,"194,342,500",0.92
2017-11-08,037560,CJ HelloVision,Stock certificates,32,0,0,"200,758",0.02,"214,730",0,0,"1,350,376,940",0.02
2017-11-08,000590,CSHOLDINGS,Stock certificates,0,0,0,"28,680",0.00,0,0,0,"2,548,102,400",0.00
