Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-09-15,095570,AJ Networks,Stock certificates,"2,077",0,0,"303,910",0.68,"14,923,510",0,0,"2,253,409,850",0.66
2017-09-15,068400,AJ RENT A CAR,Stock certificates,"7,523",0,0,"1,001,179",0.75,"92,488,250",0,0,"12,248,387,800",0.76
2017-09-15,006840,AK Holdings,Stock certificates,"1,109",0,0,"15,581",7.12,"77,008,600",0,0,"1,082,149,100",7.12
2017-09-15,027410,BGF Retail,Stock certificates,"33,999",0,0,"119,127",28.54,"2,795,695,100",0,0,"9,799,451,800",28.53
2017-09-15,138930,BNK Financial Group,Stock certificates,"24,310",0,0,"920,497",2.64,"240,754,670",0,0,"9,107,859,760",2.64
2017-09-15,001460,BYC,Stock certificates,0,0,0,161,0.00,0,0,0,"52,771,500",0.00
2017-09-15,001465,BYC(1P),Stock certificates,0,0,0,23,0.00,0,0,0,"3,959,000",0.00
2017-09-15,001040,CJ,Stock certificates,"5,742",0,0,"79,868",7.19,"1,015,187,000",0,0,"14,099,035,500",7.20
2017-09-15,079160,CJ CGV,Stock certificates,"9,537",0,0,"159,300",5.99,"592,528,800",0,0,"9,962,168,400",5.95
2017-09-15,000120,CJ LOGISTICS,Stock certificates,"17,265",0,0,"42,270",40.84,"2,799,515,750",0,0,"6,859,642,750",40.81
2017-09-15,011150,CJSEAFOOD,Stock certificates,8,0,0,"141,059",0.01,"24,640",0,0,"432,689,565",0.01
2017-09-15,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"5,522",0.00,0,0,0,"145,133,150",0.00
2017-09-15,001045,CJ(1P),Stock certificates,12,0,0,"15,264",0.08,"923,200",0,0,"1,169,269,900",0.08
2017-09-15,097950,CJ CheilJedang,Stock certificates,"5,682",0,0,"32,775",17.34,"1,989,551,000",0,0,"11,479,682,000",17.33
2017-09-15,097955,CJ CheilJedang(1P),Stock certificates,13,0,0,"3,070",0.42,"2,020,500",0,0,"476,780,000",0.42
2017-09-15,037560,CJ HelloVision,Stock certificates,"1,160",0,0,"114,966",1.01,"9,480,550",0,0,"938,315,310",1.01
2017-09-15,000590,CSHOLDINGS,Stock certificates,0,0,0,"1,356",0.00,0,0,0,"107,240,600",0.00
2017-09-15,139130,DGB Financial Group,Stock certificates,"34,261",0,0,"687,950",4.98,"357,941,750",0,0,"7,105,530,650",5.04
2017-09-15,004840,DRB Holding,Stock certificates,27,0,0,"18,618",0.15,"223,660",0,0,"154,116,460",0.15
2017-09-15,155660,DSR,Stock certificates,564,0,0,"71,054",0.79,"3,036,200",0,0,"381,837,940",0.80
2017-09-15,069730,DSRWIRE,Stock certificates,808,0,0,"218,188",0.37,"3,903,475",0,0,"1,062,686,525",0.37
2017-09-15,017940,E1,Stock certificates,27,0,0,"4,109",0.66,"1,544,700",0,0,"233,957,800",0.66
2017-09-15,007700,F&F,Stock certificates,609,0,0,"54,997",1.11,"23,223,800",0,0,"2,080,914,300",1.12
2017-09-15,114090,GKL,Stock certificates,"7,333",0,0,"116,502",6.29,"162,096,400",0,0,"2,574,019,000",6.30
2017-09-15,078930,GS,Stock certificates,"15,414",0,0,"298,548",5.16,"1,022,983,300",0,0,"19,690,403,200",5.20
2017-09-15,006360,GS E&C,Stock certificates,"124,388",0,0,"519,947",23.92,"3,406,151,150",0,0,"14,221,248,750",23.95
2017-09-15,001250,GS Global,Stock certificates,20,0,0,"454,436",0.00,"63,800",0,0,"1,457,249,785",0.00
2017-09-15,007070,GS Retail,Stock certificates,"38,192",0,0,"149,484",25.55,"1,402,026,900",0,0,"5,488,388,950",25.55
2017-09-15,078935,GS(1P),Stock certificates,5,0,0,"5,495",0.09,"210,900",0,0,"231,654,150",0.09
2017-09-15,003560,IHQ,Stock certificates,"3,207",0,0,"421,383",0.76,"6,239,445",0,0,"819,966,185",0.76
2017-09-15,175330,JB Financial Group,Stock certificates,"18,152",0,0,"190,122",9.55,"109,348,550",0,0,"1,134,924,240",9.63
2017-09-15,234080,JW LIFESCIENCE,Stock certificates,74,0,0,"50,081",0.15,"2,715,550",0,0,"1,835,045,150",0.15
2017-09-15,001060,JWPHARMA,Stock certificates,"9,024",0,0,"101,266",8.91,"390,977,500",0,0,"4,370,585,550",8.95
2017-09-15,001067,JWPHARMA(2PB),Stock certificates,0,0,0,"5,890",0.00,0,0,0,"275,052,700",0.00
2017-09-15,001065,JWPHARMA(1P),Stock certificates,0,0,0,"3,641",0.00,0,0,0,"98,393,750",0.00
2017-09-15,096760,JW HOLDINGS,Stock certificates,"7,067",0,0,"221,952",3.18,"60,205,820",0,0,"1,891,886,910",3.18
2017-09-15,105560,KBFinancialGroup,Stock certificates,"104,548",0,0,"856,033",12.21,"5,589,148,500",0,0,"45,844,729,600",12.19
2017-09-15,002380,KCC,Stock certificates,"4,467",0,0,"18,256",24.47,"1,683,362,000",0,0,"6,885,352,000",24.45
2017-09-15,009070,KCTC,Stock certificates,7,0,0,"49,071",0.01,"19,355",0,0,"135,841,955",0.01
2017-09-15,009440,KC Green Holdings,Stock certificates,3,0,0,"152,812",0.00,"17,430",0,0,"881,522,610",0.00
2017-09-15,119650,KC COTTRELL,Stock certificates,3,0,0,"105,667",0.00,"13,305",0,0,"469,437,955",0.00
2017-09-15,092220,KEC,Stock certificates,"158,831",0,0,"10,516,987",1.51,"228,030,885",0,0,"15,154,389,245",1.50
2017-09-15,109070,KGP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-09-15,001390,KGC,Stock certificates,"1,104",0,0,"175,721",0.63,"23,806,250",0,0,"3,787,814,300",0.63
2017-09-15,001940,KISCO Holdings,Stock certificates,0,0,0,"4,277",0.00,0,0,0,"312,902,400",0.00
2017-09-15,083420,KPX GREEN CHEMICAL,Stock certificates,3,0,0,"37,870",0.01,"13,860",0,0,"174,424,795",0.01
2017-09-15,025000,KPXCHEMICAL,Stock certificates,31,0,0,"2,781",1.11,"2,385,600",0,0,"214,585,000",1.11
2017-09-15,092230,KPXHOLDINGS,Stock certificates,0,0,0,377,0.00,0,0,0,"26,866,900",0.00
2017-09-15,000040,KR MOTORS,Stock certificates,478,0,0,"383,397",0.12,"280,218",0,0,"224,367,096",0.12
2017-09-15,044450,KSS LINE,Stock certificates,5,0,0,"41,271",0.01,"46,490",0,0,"381,242,190",0.01
2017-09-15,030200,KT,Stock certificates,"2,309",0,0,"1,811,450",0.13,"67,813,250",0,0,"55,804,783,697",0.12
2017-09-15,033780,KT&G,Stock certificates,"146,176",0,0,"526,725",27.75,"15,381,157,000",0,0,"55,395,400,050",27.77
2017-09-15,030210,KTBSEC,Stock certificates,"9,429",0,0,"201,635",4.68,"32,862,500",0,0,"701,826,935",4.68
2017-09-15,058850,KTcs,Stock certificates,10,0,0,"31,583",0.03,"23,900",0,0,"75,393,245",0.03
2017-09-15,093050,LF,Stock certificates,"3,969",0,0,"58,124",6.83,"106,804,300",0,0,"1,560,368,700",6.84
2017-09-15,003550,LG Corp.,Stock certificates,"23,966",0,0,"411,000",5.83,"2,028,160,900",0,0,"34,759,172,500",5.83
2017-09-15,034220,LG Display,Stock certificates,"337,901",0,0,"4,402,812",7.67,"11,449,319,050",0,0,"149,317,899,950",7.67
2017-09-15,001120,LGInt,Stock certificates,"26,233",0,0,"307,872",8.52,"784,502,700",0,0,"9,117,567,000",8.60
2017-09-15,051900,LGH&H,Stock certificates,"4,099",0,0,"32,048",12.79,"3,721,108,000",0,0,"29,094,314,000",12.79
2017-09-15,051905,LGH&H(1P),Stock certificates,447,0,0,"2,179",20.51,"263,238,000",0,0,"1,280,264,000",20.56
2017-09-15,003555,LG Corp.(1P),Stock certificates,7,0,0,"6,493",0.11,"349,050",0,0,"323,871,750",0.11
2017-09-15,032640,LG Uplus,Stock certificates,"130,539",0,0,"1,741,478",7.50,"1,788,039,300",0,0,"23,792,428,600",7.52
2017-09-15,011070,LG Innotek,Stock certificates,"9,866",0,0,"374,587",2.63,"1,665,931,500",0,0,"63,306,844,000",2.63
2017-09-15,066570,LGELECTRONICS,Stock certificates,"137,350",0,0,"2,655,625",5.17,"12,359,658,600",0,0,"239,042,232,700",5.17
2017-09-15,066575,LGELECTRONICS(1P),Stock certificates,"3,369",0,0,"183,444",1.84,"153,293,200",0,0,"8,333,768,400",1.84
2017-09-15,108670,LG HAUSYS,Stock certificates,753,0,0,"29,021",2.59,"69,103,700",0,0,"2,653,947,100",2.60
2017-09-15,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"2,443",0.00,0,0,0,"134,808,000",0.00
2017-09-15,051910,LGCHEM,Stock certificates,"3,136",0,0,"304,611",1.03,"1,258,710,000",0,0,"122,193,447,000",1.03
2017-09-15,051915,LGCHEM(1P),Stock certificates,"1,585",0,0,"29,609",5.35,"434,812,000",0,0,"8,108,334,982",5.36
2017-09-15,079550,LIG Nex1,Stock certificates,"1,582",0,0,"71,537",2.21,"119,322,600",0,0,"5,399,122,200",2.21
2017-09-15,006260,LS,Stock certificates,"11,170",0,0,"104,257",10.71,"904,267,900",0,0,"8,444,004,900",10.71
2017-09-15,000680,LSNetworks,Stock certificates,5,0,0,"4,234",0.12,"15,200",0,0,"12,837,400",0.12
2017-09-15,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"1,057",0,0,"70,241",1.50,"61,861,600",0,0,"4,063,289,700",1.52
2017-09-15,229640,LS C&S ASIA,Stock certificates,3,0,0,"114,387",0.00,"20,370",0,0,"775,719,110",0.00
2017-09-15,023150,MHETHANOL,Stock certificates,1,0,0,"25,534",0.00,"7,040",0,0,"179,731,960",0.00
2017-09-15,035420,NAVER,Stock certificates,"23,918",0,0,"99,262",24.10,"18,131,228,056",0,0,"75,275,421,456",24.09
2017-09-15,181710,NHN Entertainment,Stock certificates,"20,436",0,0,"126,687",16.13,"1,452,241,900",0,0,"9,023,261,200",16.09
2017-09-15,005940,NHIS,Stock certificates,"37,186",0,0,"842,752",4.41,"506,884,100",0,0,"11,408,504,900",4.44
2017-09-15,005945,NHIS(1P),Stock certificates,0,0,0,"60,216",0.00,0,0,0,"548,239,760",0.00
