Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-12-12,095570,AJ Networks,Stock certificates,664,0,0,"656,379",0.10,"5,348,110",0,0,"5,242,432,970",0.10
2017-12-12,068400,AJ RENT A CAR,Stock certificates,"51,127",0,0,"4,599,465",1.11,"845,777,250",0,0,"73,323,649,650",1.15
2017-12-12,006840,AK Holdings,Stock certificates,"1,296",0,0,"20,615",6.29,"87,443,400",0,0,"1,387,526,000",6.30
2017-12-12,027410,BGF,Stock certificates,"117,363",0,0,"9,114,464",1.29,"1,980,220,100",0,0,"153,085,577,236",1.29
2017-12-12,282330,BGF Retail,Stock certificates,"6,503",0,0,"286,513",2.27,"1,552,942,500",0,0,"67,444,450,500",2.30
2017-12-12,138930,BNK Financial Group,Stock certificates,"66,950",0,0,"669,933",9.99,"619,350,620",0,0,"6,199,214,580",9.99
2017-12-12,001460,BYC,Stock certificates,0,0,0,305,0.00,0,0,0,"97,564,500",0.00
2017-12-12,001465,BYC(1P),Stock certificates,0,0,0,27,0.00,0,0,0,"4,105,500",0.00
2017-12-12,001040,CJ,Stock certificates,"6,145",0,0,"39,681",15.49,"1,155,852,500",0,0,"7,477,127,500",15.46
2017-12-12,079160,CJ CGV,Stock certificates,"3,761",0,0,"89,787",4.19,"275,484,500",0,0,"6,581,915,000",4.19
2017-12-12,000120,CJ LOGISTICS,Stock certificates,"4,820",0,0,"23,485",20.52,"725,032,500",0,0,"3,528,902,000",20.55
2017-12-12,011150,CJSEAFOOD,Stock certificates,68,0,0,"72,063",0.09,"197,010",0,0,"208,559,820",0.09
2017-12-12,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"3,639",0.00,0,0,0,"101,959,400",0.00
2017-12-12,001045,CJ(1P),Stock certificates,0,0,0,"9,724",0.00,0,0,0,"796,404,200",0.00
2017-12-12,097950,CJ CheilJedang,Stock certificates,"1,485",0,0,"25,890",5.74,"580,195,000",0,0,"10,106,122,500",5.74
2017-12-12,097955,CJ CheilJedang(1P),Stock certificates,20,0,0,850,2.35,"3,250,000",0,0,"138,153,000",2.35
2017-12-12,037560,CJ Hello,Stock certificates,"2,571",0,0,"108,027",2.38,"17,622,050",0,0,"740,434,260",2.38
2017-12-12,000590,CSHOLDINGS,Stock certificates,0,0,0,577,0.00,0,0,0,"45,986,100",0.00
2017-12-12,012030,DB,Stock certificates,402,0,0,"175,035",0.23,"286,660",0,0,"124,627,634",0.23
2017-12-12,016610,DBFI,Stock certificates,229,0,0,"43,901",0.52,"941,810",0,0,"179,957,840",0.52
2017-12-12,005830,DB INSURANCE,Stock certificates,"5,659",0,0,"136,322",4.15,"385,653,500",0,0,"9,301,503,800",4.15
2017-12-12,000990,DB HiTek,Stock certificates,"5,606",0,0,"325,520",1.72,"68,635,800",0,0,"3,991,126,400",1.72
2017-12-12,000995,DB HiTek(1P),Stock certificates,0,0,0,127,0.00,0,0,0,"4,512,350",0.00
2017-12-12,139130,DGB Financial Group,Stock certificates,"19,078",0,0,"467,868",4.08,"195,847,750",0,0,"4,818,980,850",4.06
2017-12-12,004840,DRB Holding,Stock certificates,67,0,0,"13,815",0.48,"535,210",0,0,"109,997,960",0.49
2017-12-12,155660,DSR,Stock certificates,"1,178",0,0,"349,996",0.34,"6,913,360",0,0,"2,074,279,660",0.33
2017-12-12,069730,DSRWIRE,Stock certificates,"1,715",0,0,"1,482,761",0.12,"9,854,050",0,0,"8,711,320,480",0.11
2017-12-12,017940,E1,Stock certificates,86,0,0,"3,856",2.23,"5,011,800",0,0,"223,894,400",2.24
2017-12-12,007700,F&F,Stock certificates,"6,345",0,0,"94,848",6.69,"274,069,150",0,0,"4,145,144,400",6.61
2017-12-12,114090,GKL,Stock certificates,"124,184",0,0,"656,116",18.93,"3,665,964,550",0,0,"19,490,258,050",18.81
2017-12-12,078930,GS,Stock certificates,"5,477",0,0,"120,704",4.54,"326,498,600",0,0,"7,193,207,300",4.54
2017-12-12,006360,GS E&C,Stock certificates,"45,988",0,0,"230,219",19.98,"1,230,965,150",0,0,"6,159,623,450",19.98
2017-12-12,001250,GS Global,Stock certificates,"24,471",0,0,"347,706",7.04,"70,456,920",0,0,"1,000,354,030",7.04
2017-12-12,007070,GS Retail,Stock certificates,"45,882",0,0,"268,528",17.09,"1,878,110,050",0,0,"11,031,333,550",17.03
2017-12-12,078935,GS(1P),Stock certificates,20,0,0,"2,758",0.73,"814,000",0,0,"112,443,400",0.72
2017-12-12,003560,IHQ,Stock certificates,"82,410",0,0,"1,541,036",5.35,"206,971,935",0,0,"3,865,435,665",5.35
2017-12-12,175330,JB Financial Group,Stock certificates,"3,791",0,0,"248,659",1.52,"22,382,450",0,0,"1,467,878,250",1.52
2017-12-12,234080,JW LIFESCIENCE,Stock certificates,61,0,0,"47,955",0.13,"2,444,550",0,0,"1,921,076,100",0.13
2017-12-12,001060,JWPHARMA,Stock certificates,"8,681",0,0,"75,841",11.45,"385,391,800",0,0,"3,365,473,750",11.45
2017-12-12,001067,JWPHARMA(2PB),Stock certificates,0,0,0,463,0.00,0,0,0,"21,047,800",0.00
2017-12-12,001065,JWPHARMA(1P),Stock certificates,0,0,0,"1,892",0.00,0,0,0,"49,783,800",0.00
2017-12-12,096760,JW HOLDINGS,Stock certificates,"9,604",0,0,"144,226",6.66,"76,457,030",0,0,"1,148,604,720",6.66
2017-12-12,105560,KBFinancialGroup,Stock certificates,"48,425",0,0,"1,096,411",4.42,"2,836,926,900",0,0,"64,376,271,400",4.41
2017-12-12,002380,KCC,Stock certificates,"1,195",0,0,"16,442",7.27,"455,854,500",0,0,"6,260,678,000",7.28
2017-12-12,009070,KCTC,Stock certificates,35,0,0,"5,054",0.69,"88,345",0,0,"12,795,915",0.69
2017-12-12,009440,KC Green Holdings,Stock certificates,"2,164",0,0,"26,586",8.14,"10,922,810",0,0,"134,254,500",8.14
2017-12-12,119650,KC COTTRELL,Stock certificates,7,0,0,"38,334",0.02,"30,190",0,0,"165,057,255",0.02
2017-12-12,092220,KEC,Stock certificates,"90,745",0,0,"2,674,538",3.39,"116,822,590",0,0,"3,436,170,560",3.40
2017-12-12,109070,KGP,Stock certificates,0,0,0,"141,401",0.00,0,0,0,"572,840,095",0.00
2017-12-12,001390,KGC,Stock certificates,"28,325",0,0,"1,038,762",2.73,"598,705,050",0,0,"22,111,045,850",2.71
2017-12-12,001940,KISCO Holdings,Stock certificates,14,0,0,"2,034",0.69,"1,020,300",0,0,"147,745,800",0.69
2017-12-12,083420,KPX GREEN CHEMICAL,Stock certificates,11,0,0,"2,360",0.47,"49,690",0,0,"10,654,470",0.47
2017-12-12,025000,KPXCHEMICAL,Stock certificates,57,0,0,"2,140",2.66,"3,993,100",0,0,"150,053,700",2.66
2017-12-12,092230,KPXHOLDINGS,Stock certificates,2,0,0,"1,603",0.12,"137,500",0,0,"107,737,200",0.13
2017-12-12,000040,KR MOTORS,Stock certificates,166,0,0,"434,262",0.04,"58,643",0,0,"151,421,886",0.04
2017-12-12,044450,KSS LINE,Stock certificates,"2,000",0,0,"52,350",3.82,"17,826,990",0,0,"465,589,720",3.83
2017-12-12,030200,KT,Stock certificates,"2,994",0,0,"454,737",0.66,"91,607,550",0,0,"13,859,161,321",0.66
2017-12-12,033780,KT&G,Stock certificates,"99,365",0,0,"291,203",34.12,"11,717,226,060",0,0,"34,302,333,310",34.16
2017-12-12,030210,KTBSEC,Stock certificates,"5,035",0,0,"2,458,544",0.20,"22,278,485",0,0,"11,126,866,310",0.20
2017-12-12,058850,KTcs,Stock certificates,119,0,0,"24,509",0.49,"281,480",0,0,"57,863,450",0.49
2017-12-12,093050,LF,Stock certificates,"12,897",0,0,"115,657",11.15,"403,508,200",0,0,"3,610,020,200",11.18
2017-12-12,003550,LG Corp.,Stock certificates,"4,961",0,0,"177,410",2.80,"427,220,800",0,0,"15,288,109,600",2.79
2017-12-12,034220,LG Display,Stock certificates,"167,541",0,0,"2,443,950",6.86,"5,046,337,850",0,0,"73,677,603,900",6.85
2017-12-12,001120,LGInt,Stock certificates,"2,661",0,0,"163,864",1.62,"72,390,350",0,0,"4,445,083,350",1.63
2017-12-12,051900,LGH&H,Stock certificates,"4,185",0,0,"32,867",12.73,"4,802,326,000",0,0,"37,891,613,000",12.67
2017-12-12,051905,LGH&H(1P),Stock certificates,211,0,0,"4,281",4.93,"141,795,000",0,0,"2,889,815,000",4.91
2017-12-12,003555,LG Corp.(1P),Stock certificates,0,0,0,"6,164",0.00,0,0,0,"307,495,550",0.00
2017-12-12,032640,LG Uplus,Stock certificates,"6,980",0,0,"1,193,415",0.58,"96,791,350",0,0,"16,510,636,600",0.59
2017-12-12,011070,LG Innotek,Stock certificates,"15,977",0,0,"360,906",4.43,"2,382,113,500",0,0,"54,155,622,800",4.40
2017-12-12,066570,LGELECTRONICS,Stock certificates,"21,449",0,0,"1,318,613",1.63,"2,103,460,200",0,0,"129,176,852,900",1.63
2017-12-12,066575,LGELECTRONICS(1P),Stock certificates,743,0,0,"72,302",1.03,"32,637,300",0,0,"3,173,092,200",1.03
2017-12-12,108670,LG HAUSYS,Stock certificates,"1,395",0,0,"28,134",4.96,"129,434,600",0,0,"2,612,401,500",4.95
2017-12-12,108675,LG HAUSYS(1P),Stock certificates,0,0,0,850,0.00,0,0,0,"45,643,200",0.00
2017-12-12,051910,LGCHEM,Stock certificates,"16,719",0,0,"270,505",6.18,"6,523,421,000",0,0,"105,691,270,500",6.17
2017-12-12,051915,LGCHEM(1P),Stock certificates,40,0,0,"7,407",0.54,"9,647,500",0,0,"1,791,448,000",0.54
2017-12-12,079550,LIG Nex1,Stock certificates,"17,592",0,0,"131,914",13.34,"1,010,469,300",0,0,"7,571,954,200",13.34
2017-12-12,006260,LS,Stock certificates,276,0,0,"128,247",0.22,"18,340,300",0,0,"8,521,605,500",0.22
2017-12-12,000680,LSNetworks,Stock certificates,47,0,0,"22,776",0.21,"139,280",0,0,"66,885,070",0.21
2017-12-12,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"3,567",0,0,"27,941",12.77,"211,725,300",0,0,"1,660,000,200",12.75
2017-12-12,229640,LS C&S ASIA,Stock certificates,19,0,0,"34,047",0.06,"121,070",0,0,"217,096,440",0.06
2017-12-12,023150,MHETHANOL,Stock certificates,5,0,0,"23,820",0.02,"32,810",0,0,"156,646,710",0.02
2017-12-12,035420,NAVER,Stock certificates,"3,046",0,0,"73,019",4.17,"2,522,524,000",0,0,"60,675,492,000",4.16
2017-12-12,181710,NHN Entertainment,Stock certificates,"11,374",0,0,"92,621",12.28,"754,371,900",0,0,"6,152,391,200",12.26
2017-12-12,005940,NHIS,Stock certificates,"59,754",0,0,"459,842",12.99,"827,901,750",0,0,"6,365,696,850",13.01
2017-12-12,005945,NHIS(1P),Stock certificates,0,0,0,"14,853",0.00,0,0,0,"136,673,440",0.00
2017-12-12,034310,NICE,Stock certificates,171,0,0,"62,827",0.27,"2,527,500",0,0,"921,413,550",0.27
2017-12-12,008260,NI STEEL,Stock certificates,23,0,0,"58,076",0.04,"69,310",0,0,"174,792,785",0.04
2017-12-12,004250,NPC,Stock certificates,17,0,0,"6,108",0.28,"95,540",0,0,"33,927,330",0.28
2017-12-12,004255,NPC(1P),Stock certificates,0,0,0,657,0.00,0,0,0,"1,857,605",0.00
2017-12-12,010060,OCI,Stock certificates,"29,045",0,0,"273,817",10.61,"3,667,578,500",0,0,"34,560,511,500",10.61
2017-12-12,005490,POSCO,Stock certificates,"15,814",0,0,"211,538",7.48,"5,243,702,000",0,0,"70,258,829,500",7.46
2017-12-12,100840,S&T,Stock certificates,11,0,0,"10,668",0.10,"172,800",0,0,"166,063,900",0.10
2017-12-12,064960,S&T MOTIV,Stock certificates,"7,111",0,0,"22,445",31.68,"322,100,050",0,0,"1,016,603,600",31.68
2017-12-12,003570,S&TDynamics,Stock certificates,366,0,0,"58,073",0.63,"3,018,310",0,0,"477,705,650",0.63
2017-12-12,036530,S&T Holdings,Stock certificates,"2,167",0,0,"18,390",11.78,"34,016,100",0,0,"289,408,100",11.75
2017-12-12,010950,S-Oil,Stock certificates,"9,379",0,0,"182,470",5.14,"1,113,387,000",0,0,"21,656,182,000",5.14
2017-12-12,010955,S-Oil(1P),Stock certificates,590,0,0,"12,444",4.74,"59,882,000",0,0,"1,258,655,500",4.76
2017-12-12,034120,SBS,Stock certificates,152,0,0,"73,118",0.21,"3,783,850",0,0,"1,813,037,950",0.21
2017-12-12,101060,SBS Media Holdings,Stock certificates,427,0,0,"88,778",0.48,"1,337,050",0,0,"277,353,330",0.48
2017-12-12,004060,SGCORPORATION,Stock certificates,"5,251",0,0,"552,957",0.95,"4,965,378",0,0,"522,342,338",0.95
2017-12-12,001380,SG CHOONGBANG,Stock certificates,570,0,0,"326,498",0.17,"2,528,260",0,0,"1,416,582,895",0.18
2017-12-12,002360,SH ENERCHEM,Stock certificates,291,0,0,"410,064",0.07,"418,890",0,0,"589,306,635",0.07
2017-12-12,009160,SIMPAC,Stock certificates,18,0,0,"13,774",0.13,"74,415",0,0,"56,865,255",0.13
2017-12-12,123700,SJM,Stock certificates,13,0,0,"8,575",0.15,"66,180",0,0,"43,635,100",0.15
2017-12-12,025530,SJMH,Stock certificates,17,0,0,"13,454",0.13,"83,640",0,0,"65,957,370",0.13
2017-12-12,034730,SK,Stock certificates,"5,127",0,0,"94,131",5.45,"1,461,138,500",0,0,"26,786,153,500",5.45
2017-12-12,011790,SKC,Stock certificates,"4,936",0,0,"83,495",5.91,"208,244,050",0,0,"3,520,499,800",5.92
2017-12-12,018670,SKGas,Stock certificates,617,0,0,"32,730",1.89,"57,728,400",0,0,"3,084,398,500",1.87
2017-12-12,001740,SKNetworks,Stock certificates,"113,098",0,0,"530,123",21.33,"725,439,750",0,0,"3,401,838,260",21.32
2017-12-12,001745,SKNetworks(1P),Stock certificates,0,0,0,531,0.00,0,0,0,"28,953,200",0.00
2017-12-12,210980,SKD&D,Stock certificates,575,0,0,"32,884",1.75,"18,921,650",0,0,"1,082,383,250",1.75
2017-12-12,03473K,SK(1P),Stock certificates,0,0,0,"1,919",0.00,0,0,0,"308,230,500",0.00
2017-12-12,096770,SK Innovation,Stock certificates,"6,192",0,0,"284,300",2.18,"1,218,337,000",0,0,"56,097,344,000",2.17
2017-12-12,096775,SK Innovation(1P),Stock certificates,0,0,0,"10,793",0.00,0,0,0,"1,536,421,500",0.00
2017-12-12,001510,SKSecu,Stock certificates,"216,134",0,0,"2,498,989",8.65,"255,381,520",0,0,"2,956,937,615",8.64
2017-12-12,001515,SKSecu(1P),Stock certificates,0,0,0,"50,904",0.00,0,0,0,"196,157,215",0.00
2017-12-12,006120,SKChem,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-12,006125,SKChem(1P),Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-12,017670,SKTelecom,Stock certificates,781,0,0,"165,530",0.47,"211,391,500",0,0,"44,850,735,500",0.47
2017-12-12,000660,SK hynix,Stock certificates,"25,891",0,0,"3,746,347",0.69,"2,013,470,300",0,0,"291,496,663,800",0.69
2017-12-12,005610,SPC SAMLIP,Stock certificates,"1,587",0,0,"8,954",17.72,"227,902,500",0,0,"1,285,318,000",17.73
2017-12-12,011810,STX,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-12,077970,STXEngine,Stock certificates,17,0,0,"11,418",0.15,"138,350",0,0,"93,097,050",0.15
2017-12-12,071970,STX Heavy Industries,Stock certificates,"3,684",0,0,"390,454",0.94,"18,018,655",0,0,"1,891,765,770",0.95
2017-12-12,084870,TBH GLOBAL,Stock certificates,201,0,0,"67,073",0.30,"1,592,520",0,0,"528,518,690",0.30
2017-12-12,002710,TCC STEEL,Stock certificates,6,0,0,"19,548",0.03,"11,575",0,0,"37,725,015",0.03
