Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-08-20,000990,DB HiTek,Stock certificates,"25,543",0,0,"269,614",9.47,"418,879,000",0,0,"4,395,891,200",9.53
2018-08-20,000995,DB HiTek(1P),Stock certificates,0,0,0,458,0.00,0,0,0,"17,313,800",0.00
2018-08-20,139130,DGB Financial Group,Stock certificates,"14,672",0,0,"435,012",3.37,"149,039,900",0,0,"4,408,268,900",3.38
2018-08-20,004840,DRB Holding,Stock certificates,0,0,0,"52,196",0.00,0,0,0,"368,894,510",0.00
2018-08-20,155660,DSR,Stock certificates,11,0,0,"10,547",0.10,"48,860",0,0,"46,742,490",0.10
2018-08-20,069730,DSRWIRE,Stock certificates,0,0,0,"23,824",0.00,0,0,0,"115,884,750",0.00
2018-08-20,017940,E1,Stock certificates,87,0,0,"10,566",0.82,"5,568,000",0,0,"674,816,900",0.83
2018-08-20,007700,F&F,Stock certificates,"8,853",0,0,"80,361",11.02,"762,011,700",0,0,"6,952,936,300",10.96
2018-08-20,114090,GKL,Stock certificates,"6,434",0,0,"170,082",3.78,"158,244,550",0,0,"4,180,339,100",3.79
2018-08-20,078930,GS,Stock certificates,"5,844",0,0,"225,433",2.59,"318,187,000",0,0,"12,299,181,600",2.59
2018-08-20,006360,GS E&C,Stock certificates,"17,170",0,0,"962,068",1.78,"774,390,550",0,0,"43,268,141,750",1.79
2018-08-20,001250,GS Global,Stock certificates,"1,448",0,0,"178,195",0.81,"4,523,295",0,0,"557,183,865",0.81
2018-08-20,007070,GS Retail,Stock certificates,"38,239",0,0,"177,430",21.55,"1,348,362,350",0,0,"6,244,925,300",21.59
2018-08-20,078935,GS(1P),Stock certificates,0,0,0,"1,119",0.00,0,0,0,"42,060,500",0.00
2018-08-20,012630,HDC HOLDINGS,Stock certificates,"116,149",0,0,"260,217",44.64,"2,787,001,650",0,0,"6,249,678,650",44.59
2018-08-20,039570,HDC I-CONTROLS,Stock certificates,0,0,0,"29,522",0.00,0,0,0,"377,518,200",0.00
2018-08-20,089470,HDCHEP,Stock certificates,0,0,0,"27,664",0.00,0,0,0,"164,023,500",0.00
2018-08-20,294870,HDC-OP,Stock certificates,973,0,0,"116,909",0.83,"55,119,200",0,0,"6,615,791,300",0.83
2018-08-20,082740,HSD Engine,Stock certificates,"18,316",0,0,"151,212",12.11,"64,558,405",0,0,"532,556,120",12.12
2018-08-20,003560,IHQ,Stock certificates,199,0,0,"239,354",0.08,"399,005",0,0,"480,879,290",0.08
2018-08-20,175330,JB Financial Group,Stock certificates,"7,825",0,0,"158,301",4.94,"47,201,810",0,0,"952,499,620",4.96
2018-08-20,234080,JW LIFESCIENCE,Stock certificates,350,0,0,"40,384",0.87,"8,544,550",0,0,"986,600,200",0.87
2018-08-20,001060,JWPHARMA,Stock certificates,"12,072",0,0,"115,749",10.43,"466,098,300",0,0,"4,469,151,550",10.43
2018-08-20,001067,JWPHARMA(2PB),Stock certificates,0,0,0,"3,846",0.00,0,0,0,"177,006,850",0.00
2018-08-20,001065,JWPHARMA(1P),Stock certificates,0,0,0,"3,559",0.00,0,0,0,"96,867,750",0.00
2018-08-20,096760,JW HOLDINGS,Stock certificates,525,0,0,"109,203",0.48,"3,980,150",0,0,"829,360,530",0.48
2018-08-20,105560,KBFinancialGroup,Stock certificates,"17,787",0,0,"697,436",2.55,"910,503,700",0,0,"35,686,577,600",2.55
2018-08-20,002380,KCC,Stock certificates,943,0,0,"16,013",5.89,"316,686,500",0,0,"5,378,790,500",5.89
2018-08-20,009070,KCTC,Stock certificates,0,0,0,"60,396",0.00,0,0,0,"166,837,255",0.00
2018-08-20,009440,KC Green Holdings,Stock certificates,0,0,0,"17,337",0.00,0,0,0,"77,972,030",0.00
2018-08-20,119650,KC COTTRELL,Stock certificates,0,0,0,"6,646",0.00,0,0,0,"26,046,675",0.00
2018-08-20,092220,KEC,Stock certificates,27,0,0,"854,847",0.00,"34,020",0,0,"1,073,971,325",0.00
2018-08-20,001390,KGC,Stock certificates,"4,792",0,0,"46,971",10.20,"128,346,900",0,0,"1,260,748,450",10.18
2018-08-20,001940,KISCO Holdings,Stock certificates,0,0,0,"20,905",0.00,0,0,0,"247,949,600",0.00
2018-08-20,025000,KPXCHEMICAL,Stock certificates,8,0,0,698,1.15,"523,900",0,0,"45,486,200",1.15
2018-08-20,092230,KPXHOLDINGS,Stock certificates,0,0,0,"1,614",0.00,0,0,0,"104,035,500",0.00
2018-08-20,000040,KR MOTORS,Stock certificates,0,0,0,"502,469",0.00,0,0,0,"284,062,617",0.00
2018-08-20,044450,KSS LINE,Stock certificates,0,0,0,"31,193",0.00,0,0,0,"227,940,210",0.00
2018-08-20,030200,KT,Stock certificates,"3,491",0,0,"397,255",0.88,"99,987,000",0,0,"11,391,111,069",0.88
2018-08-20,033780,KT&G,Stock certificates,"2,324",0,0,"187,878",1.24,"245,192,500",0,0,"19,802,626,050",1.24
2018-08-20,030210,KTBSEC,Stock certificates,"4,879",0,0,"141,347",3.45,"16,931,490",0,0,"491,789,610",3.44
2018-08-20,058850,KTcs,Stock certificates,0,0,0,"112,022",0.00,0,0,0,"255,954,120",0.00
2018-08-20,093050,LF,Stock certificates,"17,070",0,0,"69,717",24.48,"430,382,800",0,0,"1,761,767,000",24.43
2018-08-20,003550,LG Corp.,Stock certificates,"4,534",0,0,"159,195",2.85,"322,487,600",0,0,"11,297,519,100",2.85
2018-08-20,034220,LG Display,Stock certificates,"342,248",0,0,"2,956,133",11.58,"7,864,196,300",0,0,"67,989,418,050",11.57
2018-08-20,001120,LGInt,Stock certificates,467,0,0,"43,201",1.08,"10,801,650",0,0,"997,162,950",1.08
2018-08-20,051900,LGH&H,Stock certificates,"12,271",0,0,"41,538",29.54,"14,067,912,000",0,0,"47,705,123,000",29.49
2018-08-20,051905,LGH&H(1P),Stock certificates,19,0,0,"2,445",0.78,"12,245,000",0,0,"1,564,007,000",0.78
2018-08-20,003555,LG Corp.(1P),Stock certificates,0,0,0,719,0.00,0,0,0,"30,126,450",0.00
2018-08-20,032640,LG Uplus,Stock certificates,"85,827",0,0,"1,549,933",5.54,"1,377,079,300",0,0,"24,820,113,000",5.55
2018-08-20,011070,LG Innotek,Stock certificates,"45,026",0,0,"189,745",23.73,"6,329,225,500",0,0,"26,681,674,000",23.72
2018-08-20,066570,LGELECTRONICS,Stock certificates,"14,759",0,0,"670,001",2.20,"1,067,431,400",0,0,"48,539,204,800",2.20
2018-08-20,066575,LGELECTRONICS(1P),Stock certificates,"1,550",0,0,"20,107",7.71,"46,191,600",0,0,"598,977,400",7.71
2018-08-20,108670,LG HAUSYS,Stock certificates,"3,356",0,0,"18,298",18.34,"228,551,200",0,0,"1,245,219,600",18.35
2018-08-20,108675,LG HAUSYS(1P),Stock certificates,0,0,0,730,0.00,0,0,0,"26,668,650",0.00
2018-08-20,051910,LGCHEM,Stock certificates,"7,736",0,0,"150,033",5.16,"2,831,289,000",0,0,"55,005,117,500",5.15
2018-08-20,051915,LGCHEM(1P),Stock certificates,171,0,0,"18,567",0.92,"34,365,500",0,0,"3,734,280,500",0.92
2018-08-20,079550,LIG Nex1,Stock certificates,"6,865",0,0,"138,630",4.95,"215,181,500",0,0,"4,378,007,550",4.92
2018-08-20,006260,LS,Stock certificates,181,0,0,"45,869",0.39,"12,651,500",0,0,"3,187,751,700",0.40
2018-08-20,000680,LSNetworks,Stock certificates,0,0,0,"33,891",0.00,0,0,0,"102,257,070",0.00
2018-08-20,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"4,411",0,0,"93,792",4.70,"313,148,500",0,0,"6,624,361,600",4.73
2018-08-20,229640,LS C&S ASIA,Stock certificates,10,0,0,"19,707",0.05,"66,500",0,0,"129,801,920",0.05
2018-08-20,023150,MHETHANOL,Stock certificates,0,0,0,"3,954",0.00,0,0,0,"21,282,530",0.00
2018-08-20,035420,NAVER,Stock certificates,"1,016",0,0,"38,936",2.61,"769,745,000",0,0,"29,525,576,000",2.61
2018-08-20,181710,NHN Entertainment,Stock certificates,"17,071",0,0,"68,636",24.87,"1,035,044,200",0,0,"4,169,103,400",24.83
2018-08-20,005940,NHIS,Stock certificates,"55,911",0,0,"801,529",6.98,"680,210,250",0,0,"9,748,106,150",6.98
2018-08-20,005945,NHIS(1P),Stock certificates,0,0,0,"24,511",0.00,0,0,0,"216,258,030",0.00
2018-08-20,034310,NICE,Stock certificates,739,0,0,"45,846",1.61,"12,437,900",0,0,"765,118,300",1.63
2018-08-20,008260,NI STEEL,Stock certificates,28,0,0,"93,086",0.03,"81,475",0,0,"270,812,920",0.03
2018-08-20,004250,NPC,Stock certificates,0,0,0,348,0.00,0,0,0,"1,601,290",0.00
2018-08-20,004255,NPC(1P),Stock certificates,0,0,0,"1,651",0.00,0,0,0,"3,949,165",0.00
2018-08-20,010060,OCI,Stock certificates,"49,332",0,0,"407,815",12.10,"5,622,441,500",0,0,"46,452,343,000",12.10
2018-08-20,005490,POSCO,Stock certificates,"5,990",0,0,"224,611",2.67,"1,934,533,000",0,0,"72,627,866,000",2.66
2018-08-20,100840,S&T,Stock certificates,0,0,0,661,0.00,0,0,0,"10,004,800",0.00
2018-08-20,064960,S&T MOTIV,Stock certificates,539,0,0,"10,929",4.93,"18,288,700",0,0,"369,525,950",4.95
2018-08-20,003570,S&TDynamics,Stock certificates,0,0,0,"13,462",0.00,0,0,0,"82,222,130",0.00
2018-08-20,036530,S&T Holdings,Stock certificates,222,0,0,"1,280",17.34,"2,863,800",0,0,"16,466,050",17.39
2018-08-20,010950,S-Oil,Stock certificates,"24,713",0,0,"240,776",10.26,"3,067,396,500",0,0,"29,886,788,500",10.26
2018-08-20,010955,S-Oil(1P),Stock certificates,0,0,0,"3,616",0.00,0,0,0,"341,375,400",0.00
2018-08-20,034120,SBS,Stock certificates,3,0,0,"24,346",0.01,"55,200",0,0,"449,900,800",0.01
2018-08-20,101060,SBS Media Holdings,Stock certificates,19,0,0,"27,993",0.07,"43,985",0,0,"65,096,040",0.07
2018-08-20,004060,SGCORPORATION,Stock certificates,0,0,0,"168,284",0.00,0,0,0,"135,508,442",0.00
2018-08-20,001380,SG CHOONGBANG,Stock certificates,0,0,0,"304,172",0.00,0,0,0,"755,258,650",0.00
2018-08-20,002360,SH ENERCHEM,Stock certificates,"2,084",0,0,"464,242",0.45,"2,667,520",0,0,"592,896,695",0.45
2018-08-20,009160,SIMPAC,Stock certificates,0,0,0,"78,843",0.00,0,0,0,"212,902,105",0.00
2018-08-20,123700,SJM,Stock certificates,0,0,0,"3,386",0.00,0,0,0,"12,521,465",0.00
2018-08-20,025530,SJMH,Stock certificates,0,0,0,"14,449",0.00,0,0,0,"57,945,245",0.00
2018-08-20,034730,SK,Stock certificates,737,0,0,"50,079",1.47,"193,013,500",0,0,"13,139,592,500",1.47
2018-08-20,011790,SKC,Stock certificates,"14,430",0,0,"243,006",5.94,"670,191,400",0,0,"11,261,780,300",5.95
2018-08-20,018670,SKGas,Stock certificates,935,0,0,"6,388",14.64,"80,015,900",0,0,"546,127,500",14.65
2018-08-20,001740,SKNetworks,Stock certificates,"1,985",0,0,"346,682",0.57,"9,116,500",0,0,"1,591,781,930",0.57
2018-08-20,001745,SKNetworks(1P),Stock certificates,0,0,0,878,0.00,0,0,0,"47,880,500",0.00
2018-08-20,006120,SK Discovery,Stock certificates,"9,387",0,0,"29,132",32.22,"302,084,000",0,0,"938,515,000",32.19
2018-08-20,006125,SK Discovery(1P),Stock certificates,0,0,0,"1,597",0.00,0,0,0,"25,059,700",0.00
2018-08-20,210980,SKD&D,Stock certificates,430,0,0,"17,284",2.49,"13,837,400",0,0,"553,288,850",2.50
2018-08-20,03473K,SK(1P),Stock certificates,0,0,0,851,0.00,0,0,0,"112,891,000",0.00
2018-08-20,096770,SK Innovation,Stock certificates,"16,409",0,0,"130,682",12.56,"3,294,739,000",0,0,"26,300,955,000",12.53
2018-08-20,096775,SK Innovation(1P),Stock certificates,0,0,0,"6,175",0.00,0,0,0,"782,701,500",0.00
2018-08-20,001510,SKSecu,Stock certificates,"12,143",0,0,"1,442,513",0.84,"12,385,345",0,0,"1,469,777,105",0.84
2018-08-20,001515,SKSecu(1P),Stock certificates,0,0,0,"138,141",0.00,0,0,0,"497,905,320",0.00
2018-08-20,285130,SKCHEM,Stock certificates,"2,528",0,0,"68,620",3.68,"206,526,100",0,0,"5,578,865,600",3.70
2018-08-20,28513K,SKCHEM(1P),Stock certificates,0,0,0,357,0.00,0,0,0,"10,286,650",0.00
2018-08-20,017670,SKTelecom,Stock certificates,"13,672",0,0,"124,525",10.98,"3,570,853,500",0,0,"32,516,874,000",10.98
2018-08-20,000660,SK hynix,Stock certificates,"190,221",0,0,"2,048,829",9.28,"14,226,759,300",0,0,"153,321,182,900",9.28
2018-08-20,005610,SPC SAMLIP,Stock certificates,"2,586",0,0,"20,329",12.72,"309,039,500",0,0,"2,428,200,000",12.73
2018-08-20,011810,STX,Stock certificates,"1,581",0,0,"127,261",1.24,"30,244,500",0,0,"2,441,030,950",1.24
2018-08-20,077970,STXEngine,Stock certificates,90,0,0,"15,339",0.59,"899,520",0,0,"152,772,490",0.59
2018-08-20,071970,STX Heavy Industries,Stock certificates,"2,480",0,0,"106,852",2.32,"10,931,270",0,0,"471,445,230",2.32
2018-08-20,084870,TBH GLOBAL,Stock certificates,556,0,0,"20,651",2.69,"2,632,595",0,0,"97,814,200",2.69
2018-08-20,002710,TCC STEEL,Stock certificates,0,0,0,"67,111",0.00,0,0,0,"138,863,330",0.00
2018-08-20,024070,WISCOM,Stock certificates,0,0,0,"11,345",0.00,0,0,0,"36,252,460",0.00
2018-08-20,037270,YGP,Stock certificates,19,0,0,"209,400",0.01,"44,555",0,0,"503,692,865",0.01
2018-08-20,000500,GAONCABLE,Stock certificates,158,0,0,"50,558",0.31,"3,880,900",0,0,"1,163,040,300",0.33
2018-08-20,000860,KANGNAM JEVISCO,Stock certificates,0,0,0,"2,385",0.00,0,0,0,"64,339,650",0.00
2018-08-20,035250,Kangwonland,Stock certificates,"27,925",0,0,"355,812",7.85,"822,511,100",0,0,"10,480,901,750",7.85
2018-08-20,011420,GALAXIA SM,Stock certificates,0,0,0,"25,156",0.00,0,0,0,"42,290,290",0.00
2018-08-20,002100,Kyungnong,Stock certificates,50,0,0,"549,568",0.01,"613,550",0,0,"6,729,842,000",0.01
2018-08-20,009450,KYUNGDONGNAVIEN,Stock certificates,"13,020",0,0,"103,380",12.59,"698,916,800",0,0,"5,546,776,300",12.60
2018-08-20,267290,KYUNGDONG CITY GAS,Stock certificates,0,0,0,"7,622",0.00,0,0,0,"333,338,000",0.00
2018-08-20,012320,KYUNGDONG INVEST,Stock certificates,0,0,0,"5,728",0.00,0,0,0,"288,612,000",0.00
2018-08-20,000050,Kyungbang,Stock certificates,179,0,0,"6,560",2.73,"2,427,450",0,0,"88,863,450",2.73
2018-08-20,214390,KYONGBO,Stock certificates,4,0,0,"18,970",0.02,"48,000",0,0,"227,018,250",0.02
2018-08-20,012610,KyunginSynth,Stock certificates,"3,831",0,0,"192,884",1.99,"22,891,670",0,0,"1,155,638,640",1.98
2018-08-20,009140,KyunginElec,Stock certificates,0,0,0,"5,790",0.00,0,0,0,"133,122,000",0.00
2018-08-20,013580,KyeryongConst,Stock certificates,664,0,0,"36,454",1.82,"16,624,150",0,0,"903,560,850",1.84
2018-08-20,012200,KeyangElecMach,Stock certificates,208,0,0,"147,912",0.14,"862,340",0,0,"606,537,945",0.14
2018-08-20,012205,KeyangElecMach(1P),Stock certificates,0,0,0,"67,137",0.00,0,0,0,"625,102,650",0.00
2018-08-20,004200,KorDev,Stock certificates,0,0,0,"5,278",0.00,0,0,0,"26,416,750",0.00
2018-08-20,002140,KorInd,Stock certificates,426,0,0,"51,885",0.82,"1,196,790",0,0,"145,868,930",0.82
2018-08-20,010130,KorZinc,Stock certificates,"4,123",0,0,"31,227",13.20,"1,618,811,500",0,0,"12,241,665,500",13.22
2018-08-20,002240,KISWire,Stock certificates,148,0,0,"5,265",2.81,"4,152,600",0,0,"148,137,350",2.80
2018-08-20,001290,GOLDENBRIDGEINV&SEC,Stock certificates,0,0,0,"119,654",0.00,0,0,0,"361,271,560",0.00
2018-08-20,009290,KwangdongPharm,Stock certificates,"1,839",0,0,"67,008",2.74,"13,557,140",0,0,"494,626,900",2.74
2018-08-20,017040,KWANG MYUNG ELEC,Stock certificates,"2,147",0,0,"609,387",0.35,"6,794,970",0,0,"1,930,685,410",0.35
2018-08-20,017900,AUK,Stock certificates,24,0,0,"26,881",0.09,"59,520",0,0,"66,674,370",0.09
2018-08-20,037710,Gwangju Shinsegae,Stock certificates,0,0,0,166,0.00,0,0,0,"34,205,000",0.00
2018-08-20,192530,Kwangju Bank,Stock certificates,82,0,0,"42,548",0.19,"908,700",0,0,"470,420,750",0.19
2018-08-20,030610,KYOBOSECURITIES,Stock certificates,356,0,0,"71,330",0.50,"3,231,490",0,0,"646,091,120",0.50
2018-08-20,007690,KukdoChem,Stock certificates,9,0,0,"4,372",0.21,"523,100",0,0,"254,673,500",0.21
2018-08-20,005320,Kukdong,Stock certificates,0,0,0,"56,825",0.00,0,0,0,"184,085,130",0.00
2018-08-20,001140,KukboTrnspt,Stock certificates,138,0,0,"20,109",0.69,"2,127,900",0,0,"309,245,450",0.69
2018-08-20,002720,Kukje Pharma,Stock certificates,186,0,0,"90,258",0.21,"920,720",0,0,"447,152,335",0.21
2018-08-20,083420,GREEN CHEMICAL,Stock certificates,0,0,0,"7,623",0.00,0,0,0,"31,650,425",0.00
2018-08-20,014530,KukdongOil&Chem.,Stock certificates,0,0,0,"34,810",0.00,0,0,0,"122,467,615",0.00
2018-08-20,014280,KUMKANG KIND,Stock certificates,54,0,0,"9,555",0.57,"1,306,800",0,0,"227,470,100",0.57
2018-08-20,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,"1,160",0.00,0,0,0,"43,856,850",0.00
2018-08-20,008870,Kumbi,Stock certificates,0,0,0,207,0.00,0,0,0,"14,101,500",0.00
2018-08-20,001570,Kumyang,Stock certificates,0,0,0,"21,708",0.00,0,0,0,"49,242,505",0.00
2018-08-20,002990,KumhoIndustrial,Stock certificates,"2,148",0,0,"90,806",2.37,"23,925,200",0,0,"1,012,061,550",2.36
2018-08-20,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,"16,629",0.00,0,0,0,"407,756,950",0.00
2018-08-20,011780,KumhoPetrochem,Stock certificates,"24,491",0,0,"187,838",13.04,"2,423,840,300",0,0,"18,704,010,492",12.96
2018-08-20,011785,KumhoPetrochem(1P),Stock certificates,37,0,0,"13,530",0.27,"1,259,850",0,0,"462,526,350",0.27
2018-08-20,214330,KUMHO HT,Stock certificates,0,0,0,"127,802",0.00,0,0,0,"769,233,230",0.00
2018-08-20,001210,KumhoElec,Stock certificates,51,0,0,"6,586",0.77,"362,610",0,0,"46,808,100",0.77
2018-08-20,073240,KUMHOTIRE,Stock certificates,"92,400",0,0,"569,833",16.22,"556,352,760",0,0,"3,429,732,120",16.22
2018-08-20,092440,KISHIN,Stock certificates,0,0,0,"7,256",0.00,0,0,0,"29,889,100",0.00
2018-08-20,000270,KiaMtr,Stock certificates,"107,542",0,0,"538,833",19.96,"3,472,225,700",0,0,"17,386,920,350",19.97
2018-08-20,024110,IBK,Stock certificates,"18,434",0,0,"590,050",3.12,"279,966,000",0,0,"8,942,807,950",3.13
2018-08-20,013700,CAMUS E&S,Stock certificates,"5,700",0,0,"206,035",2.77,"7,094,000",0,0,"256,432,270",2.77
2018-08-20,004540,KleanNara,Stock certificates,"3,643",0,0,"72,400",5.03,"14,163,355",0,0,"281,669,875",5.03
2018-08-20,004545,KleanNara(1P),Stock certificates,0,0,0,"6,965",0.00,0,0,0,"148,793,900",0.00
2018-08-20,074610,NANOMEDICS,Stock certificates,"3,675",0,0,"1,323,290",0.28,"33,772,410",0,0,"11,911,379,320",0.28
2018-08-20,001260,NamkwangEng&Const,Stock certificates,"1,609",0,0,"218,679",0.74,"34,980,050",0,0,"4,754,906,750",0.74
2018-08-20,008350,NamsunAlum,Stock certificates,"161,370",0,0,"9,601,611",1.68,"203,363,390",0,0,"12,211,267,565",1.67
2018-08-20,008355,NamsunAlum(1P),Stock certificates,0,0,0,"38,556",0.00,0,0,0,"433,493,800",0.00
2018-08-20,004270,Namsung,Stock certificates,412,0,0,"86,925",0.47,"731,300",0,0,"153,442,040",0.48
2018-08-20,003920,NamyangDairy,Stock certificates,15,0,0,202,7.43,"9,628,000",0,0,"129,386,000",7.44
2018-08-20,003925,NamyangDairy(1P),Stock certificates,0,0,0,12,0.00,0,0,0,"2,462,500",0.00
2018-08-20,002070,NAMYEUNG,Stock certificates,0,0,0,"9,379",0.00,0,0,0,"66,883,850",0.00
2018-08-20,025860,NamhaeChem,Stock certificates,"116,491",0,0,"411,757",28.29,"1,704,928,900",0,0,"6,047,548,850",28.19
2018-08-20,005720,NEXEN,Stock certificates,901,0,0,"11,554",7.80,"5,480,460",0,0,"70,047,390",7.82
2018-08-20,005725,NEXEN(1P),Stock certificates,0,0,0,305,0.00,0,0,0,"1,251,945",0.00
2018-08-20,002350,NEXENTIRE,Stock certificates,"2,527",0,0,"33,714",7.50,"26,184,950",0,0,"349,197,100",7.50
2018-08-20,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,5,0.00,0,0,0,"21,500",0.00
2018-08-20,251270,Netmarble,Stock certificates,"170,604",0,0,"394,064",43.29,"20,059,578,500",0,0,"46,355,212,000",43.27
2018-08-20,090350,NOROOPAINT,Stock certificates,"1,717",0,0,"156,081",1.10,"19,568,350",0,0,"1,776,815,900",1.10
2018-08-20,090355,NOROOPAINT(1P),Stock certificates,0,0,0,"2,508",0.00,0,0,0,"23,299,210",0.00
2018-08-20,000320,NorooHoldings,Stock certificates,0,0,0,"7,370",0.00,0,0,0,"102,143,000",0.00
2018-08-20,000325,NorooHoldings(1P),Stock certificates,0,0,0,36,0.00,0,0,0,"657,950",0.00
2018-08-20,006280,GC Corp,Stock certificates,"4,100",0,0,"44,597",9.19,"768,600,000",0,0,"8,360,820,500",9.19
2018-08-20,005250,GCH Corp,Stock certificates,"10,632",0,0,"344,285",3.09,"335,534,550",0,0,"10,905,356,700",3.08
2018-08-20,005257,GCH Corp(2PB),Stock certificates,0,0,0,"13,037",0.00,0,0,0,"276,495,600",0.00
2018-08-20,004370,Nongshim,Stock certificates,"9,161",0,0,"31,439",29.14,"2,337,836,500",0,0,"8,026,053,000",29.13
2018-08-20,072710,NongshimHoldings,Stock certificates,234,0,0,"6,297",3.72,"21,059,100",0,0,"562,749,300",3.74
2018-08-20,058730,DASCO,Stock certificates,832,0,0,"131,242",0.63,"7,491,880",0,0,"1,176,216,120",0.64
2018-08-20,023590,DaouTech,Stock certificates,"4,471",0,0,"95,725",4.67,"103,538,400",0,0,"2,208,756,450",4.69
2018-08-20,019680,DAEKYO,Stock certificates,91,0,0,"32,315",0.28,"671,000",0,0,"238,953,260",0.28
2018-08-20,019685,DAEKYO(1PB),Stock certificates,0,0,0,"2,972",0.00,0,0,0,"14,145,080",0.00
2018-08-20,006370,DaeguDptStr,Stock certificates,0,0,0,647,0.00,0,0,0,"6,383,300",0.00
2018-08-20,004130,DAEDUCKGDS,Stock certificates,"3,420",0,0,"80,399",4.25,"44,150,750",0,0,"1,033,650,500",4.27
2018-08-20,004135,DAEDUCK(1P),Stock certificates,0,0,0,"4,629",0.00,0,0,0,"37,152,340",0.00
2018-08-20,008060,DaeduckElec,Stock certificates,"20,768",0,0,"111,169",18.68,"172,841,530",0,0,"924,343,270",18.70
2018-08-20,000490,Daedong,Stock certificates,"1,683",0,0,"43,084",3.91,"12,456,410",0,0,"320,074,290",3.89
2018-08-20,008110,DAIDONG,Stock certificates,0,0,0,357,0.00,0,0,0,"1,343,050",0.00
2018-08-20,005750,DAELIM B&Co,Stock certificates,0,0,0,"11,271",0.00,0,0,0,"57,302,140",0.00
2018-08-20,000210,DaelimInd,Stock certificates,"3,899",0,0,"102,880",3.79,"309,715,300",0,0,"8,178,597,200",3.79
2018-08-20,000215,DaelimInd(1P),Stock certificates,0,0,0,"35,128",0.00,0,0,0,"1,116,956,750",0.00
2018-08-20,004440,DAELIM C&S,Stock certificates,0,0,0,"20,629",0.00,0,0,0,"247,100,000",0.00
2018-08-20,006570,DaelimTrdg,Stock certificates,0,0,0,"1,902",0.00,0,0,0,"8,825,180",0.00
2018-08-20,001680,Daesang,Stock certificates,"23,816",0,0,"329,515",7.23,"663,527,100",0,0,"9,168,203,200",7.24
2018-08-20,001685,Daesang(1P),Stock certificates,0,0,0,"7,025",0.00,0,0,0,"94,025,350",0.00
