Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-03-27,095570,AJ Networks,Stock certificates,208,0,0,"17,627",1.18,"1,459,850",0,0,"124,059,380",1.18
2018-03-27,068400,AJ RENT A CAR,Stock certificates,"17,262",0,0,"153,613",11.24,"194,872,350",0,0,"1,735,451,650",11.23
2018-03-27,006840,AK Holdings,Stock certificates,294,0,0,"41,191",0.71,"21,514,500",0,0,"3,005,053,200",0.72
2018-03-27,027410,BGF,Stock certificates,"305,585",0,0,"1,746,876",17.49,"3,942,456,000",0,0,"22,539,901,550",17.49
2018-03-27,282330,BGF Retail,Stock certificates,"4,111",0,0,"59,085",6.96,"630,949,000",0,0,"9,114,333,500",6.92
2018-03-27,138930,BNK Financial Group,Stock certificates,"8,452",0,0,"1,273,333",0.66,"92,606,150",0,0,"13,937,884,575",0.66
2018-03-27,001460,BYC,Stock certificates,0,0,0,82,0.00,0,0,0,"23,692,000",0.00
2018-03-27,001465,BYC(1P),Stock certificates,0,0,0,19,0.00,0,0,0,"2,826,500",0.00
2018-03-27,001040,CJ,Stock certificates,252,0,0,"62,715",0.40,"39,592,500",0,0,"9,857,585,000",0.40
2018-03-27,079160,CJ CGV,Stock certificates,"16,896",0,0,"97,332",17.36,"1,124,171,600",0,0,"6,490,246,300",17.32
2018-03-27,000120,CJ LOGISTICS,Stock certificates,"2,198",0,0,"48,996",4.49,"292,543,500",0,0,"6,505,472,500",4.50
2018-03-27,011150,CJSEAFOOD,Stock certificates,0,0,0,"42,861",0.00,0,0,0,"115,875,570",0.00
2018-03-27,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,328,0.00,0,0,0,"8,839,600",0.00
2018-03-27,001045,CJ(1P),Stock certificates,0,0,0,"2,953",0.00,0,0,0,"201,917,700",0.00
2018-03-27,097950,CJ CheilJedang,Stock certificates,"1,011",0,0,"22,357",4.52,"329,401,500",0,0,"7,290,779,500",4.52
2018-03-27,097955,CJ CheilJedang(1P),Stock certificates,1,0,0,"3,371",0.03,"133,000",0,0,"450,282,500",0.03
