Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-08-16,095570,AJ Networks,Stock certificates,444,0,0,"84,036",0.53,"2,206,110",0,0,"419,194,340",0.53
2018-08-16,068400,AJ RENT A CAR,Stock certificates,"9,639",0,0,"226,560",4.25,"115,576,150",0,0,"2,726,183,350",4.24
2018-08-16,006840,AK Holdings,Stock certificates,"1,529",0,0,"19,597",7.80,"109,545,300",0,0,"1,406,866,300",7.79
2018-08-16,027410,BGF,Stock certificates,"11,865",0,0,"179,546",6.61,"111,613,350",0,0,"1,689,044,830",6.61
2018-08-16,282330,BGF Retail,Stock certificates,"6,737",0,0,"20,254",33.26,"1,087,982,000",0,0,"3,273,554,000",33.24
2018-08-16,138930,BNK Financial Group,Stock certificates,"117,264",0,0,"1,522,433",7.70,"969,852,520",0,0,"12,649,326,620",7.67
2018-08-16,001460,BYC,Stock certificates,0,0,0,576,0.00,0,0,0,"147,946,000",0.00
2018-08-16,001465,BYC(1P),Stock certificates,0,0,0,116,0.00,0,0,0,"15,639,000",0.00
2018-08-16,001040,CJ,Stock certificates,"11,019",0,0,"66,262",16.63,"1,539,189,500",0,0,"9,245,113,500",16.65
2018-08-16,079160,CJ CGV,Stock certificates,"35,456",0,0,"195,935",18.10,"1,913,832,000",0,0,"10,566,153,100",18.11
2018-08-16,000120,CJ LOGISTICS,Stock certificates,"1,472",0,0,"60,659",2.43,"213,086,000",0,0,"8,781,882,000",2.43
2018-08-16,011150,CJSEAFOOD,Stock certificates,294,0,0,"116,481",0.25,"776,160",0,0,"306,421,835",0.25
2018-08-16,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,614,0.00,0,0,0,"16,598,700",0.00
2018-08-16,001045,CJ(1P),Stock certificates,0,0,0,"2,231",0.00,0,0,0,"136,722,300",0.00
2018-08-16,097950,CJ CheilJedang,Stock certificates,"1,178",0,0,"30,912",3.81,"398,313,500",0,0,"10,429,602,500",3.82
2018-08-16,097955,CJ CheilJedang(1P),Stock certificates,44,0,0,"7,505",0.59,"5,444,500",0,0,"929,203,000",0.59
2018-08-16,037560,CJ Hello,Stock certificates,"1,726",0,0,"129,998",1.33,"15,469,980",0,0,"1,161,853,630",1.33
2018-08-16,000590,CSHOLDINGS,Stock certificates,6,0,0,611,0.98,"432,600",0,0,"44,404,900",0.97
2018-08-16,012030,DB,Stock certificates,"1,517",0,0,"1,725,929",0.09,"1,176,228",0,0,"1,341,559,082",0.09
2018-08-16,016610,DBFI,Stock certificates,"1,655",0,0,"398,880",0.41,"7,270,015",0,0,"1,692,871,060",0.43
2018-08-16,005830,DB INSURANCE,Stock certificates,"11,969",0,0,"164,407",7.28,"816,141,000",0,0,"11,207,588,100",7.28
2018-08-16,000990,DB HiTek,Stock certificates,"22,458",0,0,"554,851",4.05,"371,024,900",0,0,"9,092,074,650",4.08
2018-08-16,000995,DB HiTek(1P),Stock certificates,0,0,0,518,0.00,0,0,0,"19,166,750",0.00
2018-08-16,139130,DGB Financial Group,Stock certificates,"37,958",0,0,"405,122",9.37,"378,871,780",0,0,"4,049,674,740",9.36
2018-08-16,004840,DRB Holding,Stock certificates,0,0,0,"40,219",0.00,0,0,0,"273,964,270",0.00
2018-08-16,155660,DSR,Stock certificates,62,0,0,"35,533",0.17,"271,200",0,0,"155,719,290",0.17
2018-08-16,069730,DSRWIRE,Stock certificates,0,0,0,"55,970",0.00,0,0,0,"260,491,500",0.00
2018-08-16,017940,E1,Stock certificates,368,0,0,"17,082",2.15,"23,504,800",0,0,"1,084,965,400",2.17
2018-08-16,007700,F&F,Stock certificates,"5,907",0,0,"95,060",6.21,"479,356,200",0,0,"7,632,808,000",6.28
2018-08-16,114090,GKL,Stock certificates,"10,647",0,0,"209,872",5.07,"256,848,000",0,0,"5,057,380,750",5.08
2018-08-16,078930,GS,Stock certificates,"10,306",0,0,"111,805",9.22,"553,594,800",0,0,"5,992,736,900",9.24
2018-08-16,006360,GS E&C,Stock certificates,"32,527",0,0,"471,579",6.90,"1,474,909,550",0,0,"21,362,789,200",6.90
2018-08-16,001250,GS Global,Stock certificates,"8,042",0,0,"341,759",2.35,"25,072,100",0,0,"1,056,897,815",2.37
2018-08-16,007070,GS Retail,Stock certificates,"29,924",0,0,"230,329",12.99,"1,028,003,800",0,0,"7,906,442,750",13.00
