Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-12-18,095570,AJ Networks,Stock certificates,"5,276",0,0,"144,947",3.64,"38,194,910",0,0,"1,041,707,450",3.67
2017-12-18,068400,AJ RENT A CAR,Stock certificates,"25,282",0,0,"1,081,695",2.34,"273,257,300",0,0,"11,640,088,150",2.35
2017-12-18,006840,AK Holdings,Stock certificates,"2,052",0,0,"17,694",11.60,"139,073,500",0,0,"1,197,569,500",11.61
2017-12-18,027410,BGF,Stock certificates,"2,164",0,0,"1,393,815",0.16,"32,719,550",0,0,"21,023,638,850",0.16
2017-12-18,282330,BGF Retail,Stock certificates,"1,427",0,0,"25,868",5.52,"338,081,000",0,0,"6,136,088,500",5.51
2017-12-18,138930,BNK Financial Group,Stock certificates,"16,606",0,0,"519,889",3.19,"156,637,480",0,0,"4,906,712,350",3.19
2017-12-18,001460,BYC,Stock certificates,0,0,0,62,0.00,0,0,0,"19,667,500",0.00
2017-12-18,001465,BYC(1P),Stock certificates,0,0,0,392,0.00,0,0,0,"59,416,000",0.00
2017-12-18,001040,CJ,Stock certificates,"1,400",0,0,"36,679",3.82,"263,107,000",0,0,"6,886,775,000",3.82
2017-12-18,079160,CJ CGV,Stock certificates,"7,127",0,0,"342,477",2.08,"542,454,500",0,0,"26,005,808,600",2.09
2017-12-18,000120,CJ LOGISTICS,Stock certificates,"3,222",0,0,"27,142",11.87,"487,597,500",0,0,"4,108,337,500",11.87
2017-12-18,011150,CJSEAFOOD,Stock certificates,28,0,0,"42,014",0.07,"80,500",0,0,"120,576,915",0.07
2017-12-18,011155,CJSEAFOOD(1P),Stock certificates,190,0,0,"2,943",6.46,"5,063,100",0,0,"78,357,800",6.46
2017-12-18,001045,CJ(1P),Stock certificates,4,0,0,"1,350",0.30,"320,000",0,0,"108,450,100",0.30
2017-12-18,097950,CJ CheilJedang,Stock certificates,"1,684",0,0,"33,230",5.07,"678,269,500",0,0,"13,364,249,000",5.08
2017-12-18,097955,CJ CheilJedang(1P),Stock certificates,3,0,0,"3,758",0.08,"494,000",0,0,"618,229,500",0.08
2017-12-18,037560,CJ Hello,Stock certificates,"2,396",0,0,"244,970",0.98,"17,320,910",0,0,"1,769,996,970",0.98
2017-12-18,000590,CSHOLDINGS,Stock certificates,0,0,0,305,0.00,0,0,0,"24,639,300",0.00
2017-12-18,012030,DB,Stock certificates,931,0,0,"181,253",0.51,"651,005",0,0,"126,622,590",0.51
2017-12-18,016610,DBFI,Stock certificates,"10,414",0,0,"1,552,456",0.67,"46,091,490",0,0,"6,760,237,030",0.68
2017-12-18,005830,DB INSURANCE,Stock certificates,"12,008",0,0,"137,734",8.72,"840,391,400",0,0,"9,633,888,400",8.72
2017-12-18,000990,DB HiTek,Stock certificates,"3,929",0,0,"254,780",1.54,"48,239,500",0,0,"3,139,941,800",1.54
2017-12-18,000995,DB HiTek(1P),Stock certificates,0,0,0,74,0.00,0,0,0,"2,611,050",0.00
2017-12-18,139130,DGB Financial Group,Stock certificates,"10,976",0,0,"579,404",1.89,"115,298,550",0,0,"6,091,900,700",1.89
2017-12-18,004840,DRB Holding,Stock certificates,14,0,0,"21,686",0.06,"111,010",0,0,"171,971,700",0.06
2017-12-18,155660,DSR,Stock certificates,361,0,0,"180,488",0.20,"2,062,580",0,0,"1,016,850,870",0.20
2017-12-18,069730,DSRWIRE,Stock certificates,17,0,0,"354,962",0.00,"94,020",0,0,"1,937,016,270",0.00
2017-12-18,017940,E1,Stock certificates,280,0,0,"5,528",5.07,"16,046,400",0,0,"316,750,500",5.07
2017-12-18,007700,F&F,Stock certificates,771,0,0,"33,658",2.29,"35,261,000",0,0,"1,536,988,850",2.29
2017-12-18,114090,GKL,Stock certificates,"89,590",0,0,"422,059",21.23,"2,696,264,500",0,0,"12,742,473,800",21.16
2017-12-18,078930,GS,Stock certificates,"17,784",0,0,"195,005",9.12,"1,088,186,700",0,0,"11,934,252,000",9.12
2017-12-18,006360,GS E&C,Stock certificates,"25,361",0,0,"192,607",13.17,"713,405,900",0,0,"5,414,479,100",13.18
2017-12-18,001250,GS Global,Stock certificates,"9,303",0,0,"251,048",3.71,"26,922,030",0,0,"726,380,860",3.71
2017-12-18,007070,GS Retail,Stock certificates,"46,037",0,0,"199,063",23.13,"1,882,337,500",0,0,"8,152,362,150",23.09
2017-12-18,078935,GS(1P),Stock certificates,0,0,0,"1,326",0.00,0,0,0,"55,253,800",0.00
2017-12-18,003560,IHQ,Stock certificates,"8,717",0,0,"5,060,843",0.17,"23,724,770",0,0,"13,696,326,185",0.17
2017-12-18,175330,JB Financial Group,Stock certificates,"1,290",0,0,"366,234",0.35,"7,711,520",0,0,"2,194,052,200",0.35
2017-12-18,234080,JW LIFESCIENCE,Stock certificates,453,0,0,"26,453",1.71,"19,350,600",0,0,"1,130,640,350",1.71
2017-12-18,001060,JWPHARMA,Stock certificates,"3,473",0,0,"105,180",3.30,"152,786,700",0,0,"4,623,564,550",3.30
2017-12-18,001067,JWPHARMA(2PB),Stock certificates,0,0,0,"26,207",0.00,0,0,0,"1,248,678,300",0.00
2017-12-18,001065,JWPHARMA(1P),Stock certificates,0,0,0,"1,084",0.00,0,0,0,"28,372,400",0.00
2017-12-18,096760,JW HOLDINGS,Stock certificates,"6,767",0,0,"196,725",3.44,"54,303,300",0,0,"1,579,373,970",3.44
2017-12-18,105560,KBFinancialGroup,Stock certificates,"93,694",0,0,"714,933",13.11,"5,840,493,100",0,0,"44,428,641,200",13.15
2017-12-18,002380,KCC,Stock certificates,682,0,0,"18,092",3.77,"263,113,000",0,0,"6,987,741,000",3.77
2017-12-18,009070,KCTC,Stock certificates,23,0,0,"56,076",0.04,"57,865",0,0,"141,731,230",0.04
2017-12-18,009440,KC Green Holdings,Stock certificates,11,0,0,"55,978",0.02,"57,260",0,0,"291,041,550",0.02
2017-12-18,119650,KC COTTRELL,Stock certificates,5,0,0,"620,911",0.00,"25,250",0,0,"3,155,605,560",0.00
2017-12-18,092220,KEC,Stock certificates,"8,302",0,0,"2,237,367",0.37,"10,885,460",0,0,"2,940,904,085",0.37
2017-12-18,109070,KGP,Stock certificates,0,0,0,"131,469",0.00,0,0,0,"502,816,240",0.00
2017-12-18,001390,KGC,Stock certificates,"1,120",0,0,"297,831",0.38,"23,608,750",0,0,"6,314,431,400",0.37
2017-12-18,001940,KISCO Holdings,Stock certificates,12,0,0,"1,851",0.65,"899,100",0,0,"137,425,300",0.65
2017-12-18,083420,KPX GREEN CHEMICAL,Stock certificates,7,0,0,"4,770",0.15,"31,485",0,0,"21,430,900",0.15
2017-12-18,025000,KPXCHEMICAL,Stock certificates,4,0,0,"1,702",0.24,"275,100",0,0,"117,035,200",0.24
2017-12-18,092230,KPXHOLDINGS,Stock certificates,1,0,0,"1,187",0.08,"65,600",0,0,"78,080,900",0.08
2017-12-18,000040,KR MOTORS,Stock certificates,111,0,0,"432,736",0.03,"38,409",0,0,"149,900,469",0.03
2017-12-18,044450,KSS LINE,Stock certificates,777,0,0,"47,693",1.63,"6,945,710",0,0,"428,199,490",1.62
2017-12-18,030200,KT,Stock certificates,"30,053",0,0,"566,179",5.31,"937,060,700",0,0,"17,695,793,076",5.30
2017-12-18,033780,KT&G,Stock certificates,"2,810",0,0,"139,085",2.02,"337,901,000",0,0,"16,761,241,500",2.02
2017-12-18,030210,KTBSEC,Stock certificates,"44,940",0,0,"942,813",4.77,"184,603,805",0,0,"3,848,428,535",4.80
2017-12-18,058850,KTcs,Stock certificates,25,0,0,"71,854",0.03,"58,670",0,0,"168,514,645",0.03
2017-12-18,093050,LF,Stock certificates,"17,100",0,0,"151,415",11.29,"566,545,300",0,0,"5,004,441,400",11.32
2017-12-18,003550,LG Corp.,Stock certificates,"6,955",0,0,"197,447",3.52,"625,745,000",0,0,"17,721,226,000",3.53
2017-12-18,034220,LG Display,Stock certificates,"538,428",0,0,"2,446,225",22.01,"16,076,563,850",0,0,"72,942,503,950",22.04
2017-12-18,001120,LGInt,Stock certificates,"24,236",0,0,"229,431",10.56,"664,898,900",0,0,"6,295,956,250",10.56
2017-12-18,051900,LGH&H,Stock certificates,"1,643",0,0,"19,096",8.60,"2,003,501,000",0,0,"23,255,978,000",8.61
2017-12-18,051905,LGH&H(1P),Stock certificates,32,0,0,779,4.11,"22,367,000",0,0,"544,763,000",4.11
2017-12-18,003555,LG Corp.(1P),Stock certificates,8,0,0,"4,341",0.18,"410,100",0,0,"223,070,500",0.18
2017-12-18,032640,LG Uplus,Stock certificates,"3,581",0,0,"1,265,602",0.28,"51,733,800",0,0,"18,249,642,250",0.28
2017-12-18,011070,LG Innotek,Stock certificates,"11,689",0,0,"282,952",4.13,"1,724,576,000",0,0,"41,929,014,000",4.11
2017-12-18,066570,LGELECTRONICS,Stock certificates,"3,722",0,0,"716,415",0.52,"390,327,000",0,0,"74,635,971,500",0.52
2017-12-18,066575,LGELECTRONICS(1P),Stock certificates,60,0,0,"70,265",0.09,"2,836,500",0,0,"3,321,688,700",0.09
2017-12-18,108670,LG HAUSYS,Stock certificates,"3,719",0,0,"78,213",4.75,"363,481,400",0,0,"7,653,305,400",4.75
2017-12-18,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"11,025",0.00,0,0,0,"617,714,800",0.00
2017-12-18,051910,LGCHEM,Stock certificates,"20,392",0,0,"158,523",12.86,"8,079,055,500",0,0,"62,751,474,500",12.87
2017-12-18,051915,LGCHEM(1P),Stock certificates,496,0,0,"6,033",8.22,"123,195,500",0,0,"1,486,189,000",8.29
2017-12-18,079550,LIG Nex1,Stock certificates,"1,218",0,0,"61,181",1.99,"70,107,200",0,0,"3,518,392,900",1.99
2017-12-18,006260,LS,Stock certificates,172,0,0,"73,565",0.23,"11,664,600",0,0,"4,982,275,200",0.23
2017-12-18,000680,LSNetworks,Stock certificates,31,0,0,"4,350",0.71,"91,435",0,0,"12,873,185",0.71
