Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-02-26,095570,AJ Networks,Stock certificates,0,0,0,"37,378",0.00,0,0,0,"285,039,580",0.00
2018-02-26,068400,AJ RENT A CAR,Stock certificates,"7,262",0,0,"174,121",4.17,"80,024,650",0,0,"1,921,114,250",4.17
2018-02-26,006840,AK Holdings,Stock certificates,"2,443",0,0,"29,328",8.33,"210,907,700",0,0,"2,529,091,200",8.34
2018-02-26,027410,BGF,Stock certificates,"143,184",0,0,"543,443",26.35,"1,850,423,750",0,0,"7,045,824,950",26.26
2018-02-26,282330,BGF Retail,Stock certificates,"3,404",0,0,"68,871",4.94,"588,881,500",0,0,"11,922,457,000",4.94
2018-02-26,138930,BNK Financial Group,Stock certificates,"32,262",0,0,"1,517,218",2.13,"358,544,500",0,0,"16,862,275,057",2.13
2018-02-26,001460,BYC,Stock certificates,0,0,0,476,0.00,0,0,0,"138,365,000",0.00
2018-02-26,001465,BYC(1P),Stock certificates,0,0,0,63,0.00,0,0,0,"9,071,000",0.00
2018-02-26,001040,CJ,Stock certificates,"7,962",0,0,"46,551",17.10,"1,331,343,500",0,0,"7,778,300,000",17.12
2018-02-26,079160,CJ CGV,Stock certificates,"18,709",0,0,"171,873",10.89,"1,344,672,300",0,0,"12,352,155,200",10.89
2018-02-26,000120,CJ LOGISTICS,Stock certificates,"6,602",0,0,"65,224",10.12,"898,149,500",0,0,"8,873,099,500",10.12
2018-02-26,011150,CJSEAFOOD,Stock certificates,0,0,0,"42,623",0.00,0,0,0,"120,365,705",0.00
2018-02-26,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,391,0.00,0,0,0,"11,306,850",0.00
2018-02-26,001045,CJ(1P),Stock certificates,0,0,0,"1,283",0.00,0,0,0,"93,384,700",0.00
2018-02-26,097950,CJ CheilJedang,Stock certificates,"11,117",0,0,"65,047",17.09,"3,905,438,500",0,0,"22,839,737,500",17.10
2018-02-26,097955,CJ CheilJedang(1P),Stock certificates,132,0,0,"5,991",2.20,"19,189,500",0,0,"859,816,000",2.23
2018-02-26,037560,CJ Hello,Stock certificates,"3,743",0,0,"576,169",0.65,"36,396,340",0,0,"5,555,064,800",0.66
2018-02-26,000590,CSHOLDINGS,Stock certificates,0,0,0,315,0.00,0,0,0,"24,029,400",0.00
2018-02-26,012030,DB,Stock certificates,64,0,0,"360,502",0.02,"45,403",0,0,"254,413,991",0.02
2018-02-26,016610,DBFI,Stock certificates,0,0,0,"124,308",0.00,0,0,0,"536,934,100",0.00
2018-02-26,005830,DB INSURANCE,Stock certificates,"11,541",0,0,"129,283",8.93,"808,800,700",0,0,"9,078,032,892",8.91
2018-02-26,000990,DB HiTek,Stock certificates,"29,246",0,0,"350,038",8.36,"472,878,850",0,0,"5,657,829,300",8.36
2018-02-26,000995,DB HiTek(1P),Stock certificates,0,0,0,114,0.00,0,0,0,"3,997,250",0.00
2018-02-26,139130,DGB Financial Group,Stock certificates,"31,956",0,0,"804,424",3.97,"410,432,350",0,0,"10,324,492,500",3.98
