Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-05-08,139130,DGB Financial Group,Stock certificates,"43,539",0,0,"537,936",8.09,"513,171,450",0,0,"6,344,322,400",8.09
2017-05-08,004840,DRB Holding,Stock certificates,720,0,0,"17,996",4.00,"7,756,850",0,0,"193,914,800",4.00
2017-05-08,155660,DSR,Stock certificates,"1,100",0,0,"4,683,483",0.02,"10,746,580",0,0,"45,784,601,950",0.02
2017-05-08,069730,DSRWIRE,Stock certificates,"7,048",0,0,"5,142,502",0.14,"65,438,160",0,0,"47,801,836,120",0.14
2017-05-08,017940,E1,Stock certificates,64,0,0,"15,850",0.40,"3,863,800",0,0,"960,295,600",0.40
2017-05-08,007700,F&F,Stock certificates,345,0,0,"21,724",1.59,"9,714,800",0,0,"611,290,200",1.59
2017-05-08,114090,GKL,Stock certificates,"31,029",0,0,"355,491",8.73,"682,580,800",0,0,"7,869,281,100",8.67
2017-05-08,078930,GS,Stock certificates,"12,940",0,0,"258,506",5.01,"753,618,100",0,0,"15,030,609,200",5.01
2017-05-08,006360,GS E&C,Stock certificates,"397,084",0,0,"1,383,524",28.70,"11,741,142,800",0,0,"40,802,699,600",28.78
2017-05-08,001250,GS Global,Stock certificates,2,0,0,"490,300",0.00,"6,500",0,0,"1,592,519,895",0.00
2017-05-08,007070,GS Retail,Stock certificates,"2,698",0,0,"398,705",0.68,"145,912,900",0,0,"21,572,159,510",0.68
2017-05-08,078935,GS(1P),Stock certificates,0,0,0,"3,209",0.00,0,0,0,"121,820,600",0.00
2017-05-08,001500,HMCIB,Stock certificates,78,0,0,"37,867",0.21,"867,400",0,0,"420,319,950",0.21
2017-05-08,003560,IHQ,Stock certificates,0,0,0,"385,615",0.00,0,0,0,"684,571,430",0.00
2017-05-08,175330,JB Financial Group,Stock certificates,"7,037",0,0,"502,283",1.40,"43,177,400",0,0,"3,086,055,820",1.40
2017-05-08,234080,JW LIFESCIENCE,Stock certificates,"2,282",0,0,"81,838",2.79,"65,197,800",0,0,"2,347,903,900",2.78
2017-05-08,001060,JWPHARMA,Stock certificates,"16,381",0,0,"421,887",3.88,"750,627,100",0,0,"19,174,408,000",3.91
2017-05-08,001067,JWPHARMA(2PB),Stock certificates,0,0,0,751,0.00,0,0,0,"26,733,700",0.00
2017-05-08,001065,JWPHARMA(1P),Stock certificates,0,0,0,861,0.00,0,0,0,"19,309,850",0.00
2017-05-08,096760,JW HOLDINGS,Stock certificates,"2,085",0,0,"357,370",0.58,"17,148,670",0,0,"2,930,472,290",0.59
2017-05-08,105560,KBFinancialGroup,Stock certificates,"333,983",0,0,"1,965,909",16.99,"17,632,258,000",0,0,"103,811,635,500",16.98
2017-05-08,002550,KB Insurance,Stock certificates,"32,000",0,0,"668,433",4.79,"1,048,000,000",0,0,"21,865,072,350",4.79
2017-05-08,021960,KB CAPITAL,Stock certificates,0,0,0,"152,988",0.00,0,0,0,"4,172,324,550",0.00
2017-05-08,002380,KCC,Stock certificates,"3,672",0,0,"25,831",14.22,"1,258,690,500",0,0,"8,868,088,000",14.19
2017-05-08,009070,KCTC,Stock certificates,0,0,0,"10,897",0.00,0,0,0,"34,016,900",0.00
2017-05-08,009440,KC Green Holdings,Stock certificates,"1,207",0,0,"96,957",1.24,"8,612,850",0,0,"692,324,080",1.24
2017-05-08,119650,KC COTTRELL,Stock certificates,267,0,0,"371,177",0.07,"1,698,940",0,0,"2,346,542,310",0.07
2017-05-08,092220,KEC,Stock certificates,377,0,0,"262,580",0.14,"392,760",0,0,"272,563,055",0.14
2017-05-08,109070,KGP,Stock certificates,289,0,0,"1,258,859",0.02,"104,774",0,0,"460,007,417",0.02
2017-05-08,001390,KGC,Stock certificates,0,0,0,"34,293",0.00,0,0,0,"462,014,350",0.00
2017-05-08,001940,KISCO Holdings,Stock certificates,0,0,0,"1,253",0.00,0,0,0,"79,973,200",0.00
2017-05-08,083420,KPX GREEN CHEMICAL,Stock certificates,0,0,0,"21,927",0.00,0,0,0,"93,980,735",0.00
2017-05-08,025000,KPXCHEMICAL,Stock certificates,0,0,0,"4,301",0.00,0,0,0,"262,141,800",0.00
2017-05-08,092230,KPXHOLDINGS,Stock certificates,0,0,0,"1,639",0.00,0,0,0,"101,754,900",0.00
2017-05-08,000040,KR MOTORS,Stock certificates,"1,361",0,0,"226,136",0.60,"1,001,667",0,0,"166,462,174",0.60
2017-05-08,044450,KSS LINE,Stock certificates,0,0,0,"25,410",0.00,0,0,0,"213,235,660",0.00
2017-05-08,030200,KT,Stock certificates,"4,330",0,0,"719,348",0.60,"137,820,000",0,0,"23,191,192,869",0.59
2017-05-08,033780,KT&G,Stock certificates,"32,800",0,0,"588,776",5.57,"3,423,202,500",0,0,"61,257,334,794",5.59
2017-05-08,030210,KTBSEC,Stock certificates,"3,616",0,0,"538,843",0.67,"12,905,670",0,0,"1,909,037,150",0.68
2017-05-08,058850,KTcs,Stock certificates,430,0,0,"70,257",0.61,"1,102,965",0,0,"179,712,005",0.61
2017-05-08,093050,LF,Stock certificates,"2,688",0,0,"159,037",1.69,"69,306,600",0,0,"4,102,765,200",1.69
2017-05-08,003550,LG Corp.,Stock certificates,"22,718",0,0,"446,813",5.08,"1,618,481,400",0,0,"31,676,248,600",5.11
2017-05-08,034220,LG Display,Stock certificates,"588,039",0,0,"2,394,577",24.56,"17,723,899,350",0,0,"72,273,256,500",24.52
2017-05-08,001120,LGInt,Stock certificates,"2,363",0,0,"468,434",0.50,"76,164,000",0,0,"15,069,308,750",0.51
2017-05-08,051900,LGH&H,Stock certificates,"10,878",0,0,"73,914",14.72,"10,154,508,000",0,0,"68,895,370,000",14.74
2017-05-08,051905,LGH&H(1P),Stock certificates,185,0,0,"5,874",3.15,"111,337,000",0,0,"3,469,115,000",3.21
2017-05-08,003555,LG Corp.(1P),Stock certificates,0,0,0,"11,648",0.00,0,0,0,"464,838,600",0.00
2017-05-08,032640,LG Uplus,Stock certificates,"183,929",0,0,"2,468,786",7.45,"2,560,318,100",0,0,"34,347,413,100",7.45
2017-05-08,011070,LG Innotek,Stock certificates,"10,641",0,0,"186,446",5.71,"1,385,418,500",0,0,"24,287,360,000",5.70
2017-05-08,066570,LGELECTRONICS,Stock certificates,"74,796",0,0,"2,624,129",2.85,"5,627,127,700",0,0,"197,956,038,900",2.84
2017-05-08,066575,LGELECTRONICS(1P),Stock certificates,"7,229",0,0,"108,579",6.66,"230,509,050",0,0,"3,493,109,800",6.60
2017-05-08,108670,LG HAUSYS,Stock certificates,"3,170",0,0,"140,306",2.26,"333,502,000",0,0,"14,762,660,500",2.26
2017-05-08,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"1,327",0.00,0,0,0,"72,538,300",0.00
2017-05-08,051910,LGCHEM,Stock certificates,"11,540",0,0,"314,036",3.67,"3,194,859,500",0,0,"87,000,789,008",3.67
2017-05-08,051915,LGCHEM(1P),Stock certificates,188,0,0,"15,923",1.18,"34,219,500",0,0,"2,898,984,000",1.18
2017-05-08,079550,LIG Nex1,Stock certificates,"5,499",0,0,"120,785",4.55,"445,820,600",0,0,"9,818,987,800",4.54
2017-05-08,006260,LS,Stock certificates,427,0,0,"105,925",0.40,"28,618,800",0,0,"7,066,670,000",0.40
2017-05-08,000680,LSNetworks,Stock certificates,0,0,0,"5,160",0.00,0,0,0,"15,897,660",0.00
2017-05-08,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"6,728",0,0,"125,142",5.38,"351,681,900",0,0,"6,552,490,800",5.37
2017-05-08,229640,LS C&S ASIA,Stock certificates,0,0,0,"140,176",0.00,0,0,0,"922,102,940",0.00
2017-05-08,023150,MHETHANOL,Stock certificates,0,0,0,"25,695",0.00,0,0,0,"202,836,940",0.00
2017-05-08,035420,NAVER,Stock certificates,"13,360",0,0,"133,891",9.98,"11,086,884,000",0,0,"111,478,954,000",9.95
2017-05-08,181710,NHN Entertainment,Stock certificates,"3,898",0,0,"71,565",5.45,"247,830,300",0,0,"4,541,393,400",5.46
2017-05-08,005940,NHIS,Stock certificates,"19,586",0,0,"1,448,760",1.35,"269,234,000",0,0,"19,899,529,750",1.35
2017-05-08,005945,NHIS(1P),Stock certificates,444,0,0,"43,946",1.01,"3,634,700",0,0,"359,326,540",1.01
2017-05-08,034310,NICE,Stock certificates,697,0,0,"21,408",3.26,"13,513,300",0,0,"412,748,250",3.27
2017-05-08,008260,NI STEEL,Stock certificates,108,0,0,"109,591",0.10,"451,400",0,0,"453,738,700",0.10
2017-05-08,004250,NPC,Stock certificates,0,0,0,"3,308",0.00,0,0,0,"21,495,260",0.00
2017-05-08,004255,NPC(1P),Stock certificates,0,0,0,"8,686",0.00,0,0,0,"23,754,755",0.00
2017-05-08,010060,OCI,Stock certificates,"15,269",0,0,"233,251",6.55,"1,232,104,300",0,0,"18,828,204,600",6.54
2017-05-08,005490,POSCO,Stock certificates,"23,765",0,0,"446,767",5.32,"6,286,860,500",0,0,"117,935,732,052",5.33
2017-05-08,100840,S&T,Stock certificates,0,0,0,"16,748",0.00,0,0,0,"305,126,700",0.00
2017-05-08,064960,S&T MOTIV,Stock certificates,"1,171",0,0,"51,901",2.26,"52,898,150",0,0,"2,350,780,400",2.25
2017-05-08,003570,S&TDynamics,Stock certificates,"11,821",0,0,"61,978",19.07,"106,734,680",0,0,"559,848,070",19.06
2017-05-08,036530,S&T Holdings,Stock certificates,27,0,0,"10,614",0.25,"426,600",0,0,"167,695,500",0.25
2017-05-08,010950,S-Oil,Stock certificates,"17,141",0,0,"284,302",6.03,"1,718,476,000",0,0,"28,586,703,000",6.01
2017-05-08,010955,S-Oil(1P),Stock certificates,84,0,0,"16,593",0.51,"6,820,800",0,0,"1,345,235,000",0.51
2017-05-08,034120,SBS,Stock certificates,161,0,0,"21,313",0.76,"4,064,100",0,0,"538,780,650",0.75
2017-05-08,101060,SBS Media Holdings,Stock certificates,0,0,0,"212,683",0.00,0,0,0,"613,092,205",0.00
2017-05-08,004060,SGCORPORATION,Stock certificates,"19,246",0,0,"1,111,982",1.73,"22,513,135",0,0,"1,299,352,505",1.73
2017-05-08,001380,SG CHOONGBANG,Stock certificates,"2,128",0,0,"392,467",0.54,"9,621,765",0,0,"1,817,588,720",0.53
2017-05-08,002360,SH ENERCHEM,Stock certificates,"106,430",0,0,"654,174",16.27,"160,762,335",0,0,"988,375,220",16.27
2017-05-08,009160,SIMPAC,Stock certificates,0,0,0,"46,396",0.00,0,0,0,"227,295,395",0.00
2017-05-08,123700,SJM,Stock certificates,"1,133",0,0,"71,585",1.58,"7,118,710",0,0,"449,011,470",1.59
2017-05-08,025530,SJMH,Stock certificates,0,0,0,"7,363",0.00,0,0,0,"40,199,990",0.00
2017-05-08,034730,SK,Stock certificates,"12,319",0,0,"107,860",11.42,"3,020,881,000",0,0,"26,547,611,500",11.38
2017-05-08,011790,SKC,Stock certificates,"7,158",0,0,"146,444",4.89,"205,562,300",0,0,"4,199,718,450",4.89
2017-05-08,018670,SKGas,Stock certificates,400,0,0,"32,897",1.22,"47,204,000",0,0,"3,884,629,500",1.22
2017-05-08,001740,SKNetworks,Stock certificates,"504,751",0,0,"2,644,568",19.09,"3,932,593,370",0,0,"20,672,082,160",19.02
2017-05-08,001745,SKNetworks(1P),Stock certificates,0,0,0,"10,905",0.00,0,0,0,"611,511,500",0.00
2017-05-08,210980,SKD&D,Stock certificates,684,0,0,"37,803",1.81,"18,259,800",0,0,"1,016,410,300",1.80
2017-05-08,03473K,SK(1P),Stock certificates,0,0,0,"2,153",0.00,0,0,0,"317,065,000",0.00
2017-05-08,096770,SK Innovation,Stock certificates,"9,810",0,0,"360,533",2.72,"1,661,108,500",0,0,"60,841,279,500",2.73
2017-05-08,096775,SK Innovation(1P),Stock certificates,241,0,0,"9,544",2.53,"26,968,000",0,0,"1,065,748,500",2.53
2017-05-08,001510,SKSecu,Stock certificates,"123,777",0,0,"4,144,887",2.99,"155,260,120",0,0,"5,202,750,475",2.98
2017-05-08,001515,SKSecu(1P),Stock certificates,0,0,0,"406,274",0.00,0,0,0,"1,502,973,505",0.00
2017-05-08,006120,SKChem,Stock certificates,"14,052",0,0,"107,907",13.02,"885,844,800",0,0,"6,806,052,100",13.02
2017-05-08,006125,SKChem(1P),Stock certificates,0,0,0,"3,304",0.00,0,0,0,"85,347,800",0.00
2017-05-08,017670,SKTelecom,Stock certificates,"22,505",0,0,"327,467",6.87,"5,286,069,000",0,0,"77,177,456,104",6.85
2017-05-08,000660,SK hynix,Stock certificates,"87,040",0,0,"3,818,771",2.28,"4,917,223,400",0,0,"215,785,460,500",2.28
2017-05-08,005610,SPC SAMLIP,Stock certificates,"1,692",0,0,"15,425",10.97,"356,180,000",0,0,"3,256,233,500",10.94
2017-05-08,011810,STX,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-05-08,077970,STXEngine,Stock certificates,"5,787",0,0,"648,963",0.89,"75,287,750",0,0,"8,466,984,200",0.89
2017-05-08,071970,STX Heavy Industries,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-05-08,084870,TBH GLOBAL,Stock certificates,0,0,0,"71,865",0.00,0,0,0,"576,824,220",0.00
2017-05-08,002710,TCC STEEL,Stock certificates,0,0,0,"12,675",0.00,0,0,0,"34,085,915",0.00
2017-05-08,024070,WISCOM,Stock certificates,0,0,0,"20,791",0.00,0,0,0,"91,848,175",0.00
2017-05-08,037270,YGP,Stock certificates,0,0,0,"100,964",0.00,0,0,0,"242,942,960",0.00
2017-05-08,000500,GAONCABLE,Stock certificates,63,0,0,"11,817",0.53,"1,486,450",0,0,"277,318,000",0.54
2017-05-08,000860,KANGNAM JEVISCO,Stock certificates,97,0,0,"7,521",1.29,"3,694,650",0,0,"286,696,600",1.29
2017-05-08,035250,Kangwonland,Stock certificates,"5,040",0,0,"387,967",1.30,"186,970,950",0,0,"14,470,798,000",1.29
2017-05-08,011420,GALAXIA SM,Stock certificates,"1,082",0,0,"184,882",0.59,"2,811,935",0,0,"480,214,150",0.59
2017-05-08,002100,Kyungnong,Stock certificates,381,0,0,"72,735",0.52,"2,304,150",0,0,"440,690,330",0.52
2017-05-08,012320,KyungDongCtyGas,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-05-08,009450,KYUNGDONGNAVIEN,Stock certificates,10,0,0,"53,272",0.02,"354,800",0,0,"1,883,167,800",0.02
2017-05-08,000050,Kyungbang,Stock certificates,"1,333",0,0,"40,083",3.33,"19,178,550",0,0,"575,712,950",3.33
2017-05-08,214390,KYONGBO,Stock certificates,"3,562",0,0,"99,823",3.57,"47,090,650",0,0,"1,319,854,600",3.57
2017-05-08,012610,KyunginSynth,Stock certificates,346,0,0,"159,370",0.22,"1,514,590",0,0,"697,089,550",0.22
2017-05-08,009140,KyunginElec,Stock certificates,0,0,0,206,0.00,0,0,0,"4,413,950",0.00
2017-05-08,013580,KyeryongConst,Stock certificates,0,0,0,"4,172",0.00,0,0,0,"73,261,350",0.00
2017-05-08,012200,KeyangElecMach,Stock certificates,0,0,0,"109,341",0.00,0,0,0,"601,061,570",0.00
2017-05-08,012205,KeyangElecMach(1P),Stock certificates,0,0,0,"3,733",0.00,0,0,0,"14,168,830",0.00
2017-05-08,004200,KorDev,Stock certificates,37,0,0,"4,224",0.88,"226,440",0,0,"25,794,630",0.88
2017-05-08,002140,KorInd,Stock certificates,"9,448",0,0,"1,734,237",0.54,"35,679,710",0,0,"6,541,019,335",0.55
2017-05-08,010130,KorZinc,Stock certificates,"3,945",0,0,"62,898",6.27,"1,660,272,000",0,0,"26,459,852,500",6.27
2017-05-08,002240,KISWire,Stock certificates,316,0,0,"38,691",0.82,"11,936,300",0,0,"1,470,144,450",0.81
2017-05-08,001290,GOLDENBRIDGEINV&SEC,Stock certificates,"1,633",0,0,"1,075,938",0.15,"1,737,840",0,0,"1,152,022,515",0.15
2017-05-08,009290,KwangdongPharm,Stock certificates,"2,211",0,0,"223,020",0.99,"19,694,520",0,0,"1,997,265,600",0.99
2017-05-08,017040,KWANG MYUNG ELEC,Stock certificates,"16,230",0,0,"2,232,997",0.73,"51,021,820",0,0,"7,062,320,460",0.72
2017-05-08,017900,AUK,Stock certificates,0,0,0,"38,283",0.00,0,0,0,"91,484,420",0.00
2017-05-08,037710,Gwangju Shinsegae,Stock certificates,0,0,0,560,0.00,0,0,0,"145,565,500",0.00
2017-05-08,192530,Kwangju Bank,Stock certificates,674,0,0,"83,625",0.81,"8,565,300",0,0,"1,063,467,400",0.81
2017-05-08,030610,KYOBOSECURITIES,Stock certificates,"1,197",0,0,"62,115",1.93,"11,671,590",0,0,"605,927,850",1.93
2017-05-08,007690,KukdoChem,Stock certificates,"2,004",0,0,"8,010",25.02,"96,075,550",0,0,"384,033,650",25.02
2017-05-08,005320,Kukdong,Stock certificates,0,0,0,"61,157",0.00,0,0,0,"658,364,550",0.00
2017-05-08,001140,KukboTrnspt,Stock certificates,0,0,0,"27,913",0.00,0,0,0,"438,352,350",0.00
2017-05-08,002720,Kukje Pharma,Stock certificates,0,0,0,"160,737",0.00,0,0,0,"714,141,400",0.00
2017-05-08,014530,KukdongOil&Chem.,Stock certificates,0,0,0,"6,683",0.00,0,0,0,"24,959,060",0.00
2017-05-08,014280,KUMKANG KIND,Stock certificates,37,0,0,"3,831",0.97,"1,385,800",0,0,"143,768,400",0.96
2017-05-08,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,"2,555",0.00,0,0,0,"99,496,900",0.00
2017-05-08,008870,Kumbi,Stock certificates,0,0,0,430,0.00,0,0,0,"37,359,100",0.00
2017-05-08,001570,Kumyang,Stock certificates,107,0,0,"71,062",0.15,"292,120",0,0,"194,368,645",0.15
2017-05-08,002990,KumhoIndustrial,Stock certificates,"5,456",0,0,"42,810",12.74,"50,798,560",0,0,"398,384,020",12.75
2017-05-08,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,"1,289",0.00,0,0,0,"23,980,200",0.00
2017-05-08,011780,KumhoPetrochem,Stock certificates,"63,142",0,0,"263,803",23.94,"4,737,129,100",0,0,"19,803,928,600",23.92
2017-05-08,011785,KumhoPetrochem(1P),Stock certificates,72,0,0,"9,042",0.80,"1,998,700",0,0,"250,212,950",0.80
2017-05-08,214330,KUMHO HT,Stock certificates,0,0,0,"92,353",0.00,0,0,0,"628,808,560",0.00
2017-05-08,001210,KumhoElec,Stock certificates,58,0,0,"13,028",0.45,"631,100",0,0,"141,711,900",0.45
2017-05-08,073240,KUMHOTIRE,Stock certificates,"160,557",0,0,"710,451",22.60,"1,297,636,580",0,0,"5,746,625,070",22.58
2017-05-08,092440,KISHIN,Stock certificates,152,0,0,"19,795",0.77,"696,920",0,0,"91,059,875",0.77
2017-05-08,000270,KiaMtr,Stock certificates,"91,560",0,0,"1,362,761",6.72,"3,222,475,900",0,0,"48,090,209,700",6.70
2017-05-08,024110,IBK,Stock certificates,"250,909",0,0,"1,898,155",13.22,"3,180,462,250",0,0,"24,091,363,150",13.20
2017-05-08,013700,CAMUS E&S,Stock certificates,0,0,0,"16,144",0.00,0,0,0,"174,763,950",0.00
2017-05-08,004540,KleanNara,Stock certificates,315,0,0,"58,449",0.54,"1,716,820",0,0,"318,797,080",0.54
2017-05-08,004545,KleanNara(1P),Stock certificates,0,0,0,"6,984",0.00,0,0,0,"128,327,050",0.00
2017-05-08,007460,NARA KIC,Stock certificates,391,0,0,"80,684",0.48,"975,840",0,0,"202,247,970",0.48
2017-05-08,001260,NamkwangEng&Const,Stock certificates,20,0,0,"71,052",0.03,"161,610",0,0,"572,768,920",0.03
2017-05-08,008350,NamsunAlum,Stock certificates,"5,958",0,0,"318,961",1.87,"7,382,710",0,0,"394,365,720",1.87
2017-05-08,008355,NamsunAlum(1P),Stock certificates,0,0,0,"3,513",0.00,0,0,0,"29,961,110",0.00
2017-05-08,004270,Namsung,Stock certificates,0,0,0,"205,437",0.00,0,0,0,"418,295,935",0.00
2017-05-08,003920,NamyangDairy,Stock certificates,81,0,0,"1,905",4.25,"73,025,000",0,0,"1,724,454,000",4.23
2017-05-08,003925,NamyangDairy(1P),Stock certificates,0,0,0,67,0.00,0,0,0,"18,014,500",0.00
2017-05-08,002070,NAMYEUNG,Stock certificates,0,0,0,"1,465",0.00,0,0,0,"12,544,840",0.00
2017-05-08,025860,NamhaeChem,Stock certificates,750,0,0,"456,795",0.16,"7,474,120",0,0,"4,581,157,510",0.16
2017-05-08,005720,NEXEN,Stock certificates,0,0,0,"17,882",0.00,0,0,0,"147,574,980",0.00
2017-05-08,005725,NEXEN(1P),Stock certificates,0,0,0,91,0.00,0,0,0,"552,800",0.00
2017-05-08,002350,NEXENTIRE,Stock certificates,"1,875",0,0,"141,893",1.32,"25,875,100",0,0,"1,950,722,250",1.33
2017-05-08,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,"5,659",0.00,0,0,0,"32,869,710",0.00
2017-05-08,090350,NOROOPAINT,Stock certificates,0,0,0,"15,934",0.00,0,0,0,"130,066,810",0.00
2017-05-08,090355,NOROOPAINT(1P),Stock certificates,0,0,0,"2,639",0.00,0,0,0,"21,506,850",0.00
2017-05-08,000320,NorooHoldings,Stock certificates,0,0,0,"9,449",0.00,0,0,0,"139,450,150",0.00
2017-05-08,000327,NorooHoldings(2PB),Stock certificates,0,0,0,"1,203",0.00,0,0,0,"20,609,250",0.00
2017-05-08,000325,NorooHoldings(1P),Stock certificates,0,0,0,383,0.00,0,0,0,"6,117,800",0.00
2017-05-08,006280,GC Corp,Stock certificates,"4,161",0,0,"65,491",6.35,"705,340,500",0,0,"11,095,573,000",6.36
2017-05-08,005250,GCH Corp,Stock certificates,"16,447",0,0,"145,102",11.33,"543,966,900",0,0,"4,808,749,400",11.31
2017-05-08,005255,GCH Corp(1P),Stock certificates,0,0,0,3,0.00,0,0,0,"73,800",0.00
2017-05-08,005257,GCH Corp(2PB),Stock certificates,0,0,0,"1,148",0.00,0,0,0,"26,874,300",0.00
2017-05-08,004370,Nongshim,Stock certificates,"2,124",0,0,"48,888",4.34,"699,006,500",0,0,"16,122,485,500",4.34
2017-05-08,072710,NongshimHoldings,Stock certificates,169,0,0,"4,977",3.40,"18,798,000",0,0,"553,299,500",3.40
2017-05-08,023590,DaouTech,Stock certificates,"29,816",0,0,"246,596",12.09,"606,712,700",0,0,"5,027,620,700",12.07
2017-05-08,020120,Daouincube,Stock certificates,0,0,0,"10,892",0.00,0,0,0,"28,319,675",0.00
2017-05-08,015590,DaekyungMach&Eng,Stock certificates,121,0,0,"1,177,249",0.01,"91,847",0,0,"892,600,809",0.01
2017-05-08,019680,DAEKYO,Stock certificates,484,0,0,"102,176",0.47,"4,036,810",0,0,"850,253,980",0.47
2017-05-08,019685,DAEKYO(1PB),Stock certificates,0,0,0,"4,205",0.00,0,0,0,"21,337,820",0.00
2017-05-08,006370,DaeguDptStr,Stock certificates,17,0,0,"4,690",0.36,"225,000",0,0,"61,332,900",0.37
2017-05-08,004130,DAEDUCKGDS,Stock certificates,"5,794",0,0,"113,565",5.10,"85,188,500",0,0,"1,667,391,850",5.11
2017-05-08,004135,DAEDUCK(1P),Stock certificates,0,0,0,139,0.00,0,0,0,"1,087,840",0.00
2017-05-08,008060,DaeduckElec,Stock certificates,"6,367",0,0,"114,556",5.56,"60,253,990",0,0,"1,085,181,370",5.55
2017-05-08,000490,Daedong,Stock certificates,541,0,0,"12,409",4.36,"3,607,310",0,0,"82,457,540",4.37
2017-05-08,008110,DAIDONG,Stock certificates,0,0,0,"3,126",0.00,0,0,0,"14,324,325",0.00
2017-05-08,005750,DAELIM B&Co,Stock certificates,"2,603",0,0,"62,720",4.15,"20,438,610",0,0,"492,650,520",4.15
2017-05-08,000210,DaelimInd,Stock certificates,"11,937",0,0,"242,949",4.91,"960,980,200",0,0,"19,565,167,100",4.91
2017-05-08,000215,DaelimInd(1P),Stock certificates,0,0,0,"3,315",0.00,0,0,0,"94,491,850",0.00
2017-05-08,004440,DAELIM C&S,Stock certificates,0,0,0,"21,599",0.00,0,0,0,"371,536,700",0.00
2017-05-08,006570,DaelimTrdg,Stock certificates,0,0,0,"15,198",0.00,0,0,0,"89,724,080",0.00
2017-05-08,001680,Daesang,Stock certificates,"6,834",0,0,"543,970",1.26,"170,963,900",0,0,"13,578,341,000",1.26
2017-05-08,001685,Daesang(1P),Stock certificates,0,0,0,"8,821",0.00,0,0,0,"106,348,000",0.00
2017-05-08,084690,Daesang Holdings,Stock certificates,0,0,0,"85,277",0.00,0,0,0,"851,578,210",0.00
2017-05-08,084695,Daesang Holdings(1P),Stock certificates,0,0,0,749,0.00,0,0,0,"5,106,470",0.00
2017-05-08,128820,DAESUNGIND,Stock certificates,168,0,0,"342,298",0.05,"529,200",0,0,"1,078,238,700",0.05
2017-05-08,117580,DAESUNGENERGY,Stock certificates,0,0,0,"142,844",0.00,0,0,0,"914,406,830",0.00
2017-05-08,005620,DAESUNGGROUP,Stock certificates,0,0,0,"70,175",0.00,0,0,0,"3,595,908,350",0.00
2017-05-08,016710,DAESUNG HOLDINGS,Stock certificates,168,0,0,"2,162,492",0.01,"1,594,540",0,0,"21,460,598,100",0.01
