Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-05-10,095570,AJ Networks,Stock certificates,"3,233",0,0,"98,722",3.27,"20,886,310",0,0,"636,573,950",3.28
2017-05-10,068400,AJ RENT A CAR,Stock certificates,"4,315",0,0,"347,919",1.24,"48,788,300",0,0,"3,924,592,650",1.24
2017-05-10,006840,AK Holdings,Stock certificates,"1,041",0,0,"27,839",3.74,"68,833,900",0,0,"1,840,480,200",3.74
2017-05-10,027410,BGF Retail,Stock certificates,"22,903",0,0,"297,142",7.71,"2,716,534,000",0,0,"35,330,192,000",7.69
2017-05-10,138930,BNK Financial Group,Stock certificates,"247,997",0,0,"2,083,792",11.90,"2,414,140,230",0,0,"20,335,351,400",11.87
2017-05-10,001460,BYC,Stock certificates,0,0,0,451,0.00,0,0,0,"168,887,500",0.00
2017-05-10,001465,BYC(1P),Stock certificates,0,0,0,161,0.00,0,0,0,"27,017,000",0.00
2017-05-10,001040,CJ,Stock certificates,"11,290",0,0,"159,276",7.09,"2,246,508,500",0,0,"31,735,105,500",7.08
2017-05-10,079160,CJ CGV,Stock certificates,"56,692",0,0,"346,429",16.36,"4,711,760,100",0,0,"28,948,967,900",16.28
2017-05-10,000120,CJ korea express,Stock certificates,"15,501",0,0,"133,117",11.64,"2,734,151,000",0,0,"23,523,211,500",11.62
2017-05-10,011150,CJSEAFOOD,Stock certificates,723,0,0,"60,073",1.20,"2,399,870",0,0,"199,475,285",1.20
2017-05-10,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"60,294",0.00,0,0,0,"1,927,707,800",0.00
2017-05-10,001045,CJ(1P),Stock certificates,0,0,0,"7,898",0.00,0,0,0,"629,143,000",0.00
2017-05-10,097950,CJ CheilJedang,Stock certificates,"6,255",0,0,"61,475",10.17,"2,226,643,500",0,0,"21,898,561,500",10.17
2017-05-10,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"6,010",0.00,0,0,0,"954,517,000",0.00
2017-05-10,037560,CJ HelloVision,Stock certificates,0,0,0,"88,911",0.00,0,0,0,"846,277,470",0.00
2017-05-10,000590,CSHOLDINGS,Stock certificates,0,0,0,90,0.00,0,0,0,"7,403,700",0.00
2017-05-10,139130,DGB Financial Group,Stock certificates,"42,855",0,0,"870,835",4.92,"510,398,150",0,0,"10,361,278,150",4.93
2017-05-10,004840,DRB Holding,Stock certificates,240,0,0,"23,796",1.01,"2,571,750",0,0,"255,406,000",1.01
2017-05-10,155660,DSR,Stock certificates,"1,372",0,0,"3,507,014",0.04,"12,149,140",0,0,"29,170,130,480",0.04
2017-05-10,069730,DSRWIRE,Stock certificates,"13,711",0,0,"3,312,604",0.41,"109,086,070",0,0,"25,649,617,740",0.43
2017-05-10,017940,E1,Stock certificates,78,0,0,"11,924",0.65,"4,739,800",0,0,"723,710,600",0.65
2017-05-10,007700,F&F,Stock certificates,181,0,0,"36,235",0.50,"5,028,850",0,0,"1,002,778,800",0.50
