Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-08-28,095570,AJ Networks,Stock certificates,219,0,0,"49,889",0.44,"1,098,650",0,0,"250,182,380",0.44
2018-08-28,068400,AJ RENT A CAR,Stock certificates,476,0,0,"113,237",0.42,"6,243,800",0,0,"1,493,347,800",0.42
2018-08-28,006840,AK Holdings,Stock certificates,"1,169",0,0,"40,689",2.87,"78,886,300",0,0,"2,740,856,000",2.88
2018-08-28,027410,BGF,Stock certificates,"45,495",0,0,"509,298",8.93,"445,843,650",0,0,"4,994,325,620",8.93
2018-08-28,282330,BGF Retail,Stock certificates,"13,136",0,0,"58,210",22.57,"2,344,107,000",0,0,"10,395,983,000",22.55
2018-08-28,138930,BNK Financial Group,Stock certificates,"32,179",0,0,"770,237",4.18,"266,773,190",0,0,"6,389,849,430",4.17
2018-08-28,001460,BYC,Stock certificates,0,0,0,133,0.00,0,0,0,"34,172,500",0.00
2018-08-28,001465,BYC(1P),Stock certificates,0,0,0,117,0.00,0,0,0,"15,622,500",0.00
2018-08-28,001040,CJ,Stock certificates,"1,084",0,0,"66,626",1.63,"145,586,500",0,0,"8,937,767,000",1.63
2018-08-28,079160,CJ CGV,Stock certificates,"22,172",0,0,"250,042",8.87,"1,215,367,400",0,0,"13,722,808,600",8.86
2018-08-28,000120,CJ LOGISTICS,Stock certificates,"9,736",0,0,"47,368",20.55,"1,502,196,500",0,0,"7,311,284,500",20.55
2018-08-28,011150,CJSEAFOOD,Stock certificates,1,0,0,"69,893",0.00,"2,680",0,0,"187,103,610",0.00
2018-08-28,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,428,0.00,0,0,0,"11,921,100",0.00
2018-08-28,001045,CJ(1P),Stock certificates,0,0,0,"3,134",0.00,0,0,0,"190,794,500",0.00
2018-08-28,097950,CJ CheilJedang,Stock certificates,"2,863",0,0,"34,676",8.26,"991,273,500",0,0,"11,975,610,000",8.28
2018-08-28,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"4,175",0.00,0,0,0,"522,840,500",0.00
2018-08-28,037560,CJ Hello,Stock certificates,487,0,0,"782,419",0.06,"3,762,130",0,0,"6,065,526,810",0.06
2018-08-28,000590,CSHOLDINGS,Stock certificates,0,0,0,"1,321",0.00,0,0,0,"86,951,900",0.00
2018-08-28,012030,DB,Stock certificates,7,0,0,"209,614",0.00,"5,670",0,0,"170,359,552",0.00
