Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-04-03,095570,AJ Networks,Stock certificates,"5,890",0,0,"216,116",2.73,"33,641,030",0,0,"1,243,793,220",2.70
2017-04-03,068400,AJ RENT A CAR,Stock certificates,"5,911",0,0,"500,194",1.18,"63,307,050",0,0,"5,330,172,000",1.19
2017-04-03,006840,AK Holdings,Stock certificates,607,0,0,"35,190",1.72,"37,174,400",0,0,"2,133,351,100",1.74
2017-04-03,027410,BGF Retail,Stock certificates,"2,124",0,0,"36,063",5.89,"222,981,500",0,0,"3,796,918,000",5.87
2017-04-03,138930,BNK Financial Group,Stock certificates,"89,837",0,0,"565,903",15.87,"827,036,880",0,0,"5,211,164,980",15.87
2017-04-03,001460,BYC,Stock certificates,0,0,0,436,0.00,0,0,0,"163,598,500",0.00
2017-04-03,001465,BYC(1P),Stock certificates,0,0,0,192,0.00,0,0,0,"30,938,000",0.00
2017-04-03,001040,CJ,Stock certificates,"9,622",0,0,"81,215",11.85,"1,688,101,500",0,0,"14,252,333,500",11.84
2017-04-03,079160,CJ CGV,Stock certificates,"10,200",0,0,"331,746",3.07,"801,336,500",0,0,"26,034,696,500",3.08
2017-04-03,000120,CJ korea express,Stock certificates,"8,467",0,0,"31,550",26.84,"1,407,080,500",0,0,"5,244,294,500",26.83
2017-04-03,011150,CJSEAFOOD,Stock certificates,"15,899",0,0,"108,103",14.71,"52,992,570",0,0,"360,544,835",14.70
2017-04-03,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"25,916",0.00,0,0,0,"635,298,200",0.00
2017-04-03,001045,CJ(1P),Stock certificates,0,0,0,"4,374",0.00,0,0,0,"315,411,100",0.00
2017-04-03,097950,CJ CheilJedang,Stock certificates,"5,213",0,0,"34,038",15.32,"1,843,146,000",0,0,"12,037,098,500",15.31
