Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-08-27,095570,AJ Networks,Stock certificates,106,0,0,"20,978",0.51,"535,380",0,0,"105,358,540",0.51
2018-08-27,068400,AJ RENT A CAR,Stock certificates,732,0,0,"267,106",0.27,"9,578,150",0,0,"3,503,126,750",0.27
2018-08-27,006840,AK Holdings,Stock certificates,997,0,0,"35,005",2.85,"67,327,300",0,0,"2,362,157,400",2.85
2018-08-27,027410,BGF,Stock certificates,"18,355",0,0,"225,168",8.15,"174,989,080",0,0,"2,145,775,270",8.16
2018-08-27,282330,BGF Retail,Stock certificates,"8,711",0,0,"26,875",32.41,"1,445,615,000",0,0,"4,439,250,500",32.56
2018-08-27,138930,BNK Financial Group,Stock certificates,"107,594",0,0,"590,677",18.22,"880,078,550",0,0,"4,834,004,510",18.21
2018-08-27,001460,BYC,Stock certificates,0,0,0,333,0.00,0,0,0,"86,473,000",0.00
2018-08-27,001465,BYC(1P),Stock certificates,0,0,0,35,0.00,0,0,0,"4,714,500",0.00
2018-08-27,001040,CJ,Stock certificates,"6,946",0,0,"67,489",10.29,"938,900,500",0,0,"9,110,093,500",10.31
2018-08-27,079160,CJ CGV,Stock certificates,"14,790",0,0,"435,144",3.40,"816,129,100",0,0,"23,974,606,000",3.40
2018-08-27,000120,CJ LOGISTICS,Stock certificates,"12,554",0,0,"53,811",23.33,"1,934,923,500",0,0,"8,291,153,000",23.34
2018-08-27,011150,CJSEAFOOD,Stock certificates,0,0,0,"91,580",0.00,0,0,0,"243,436,380",0.00
2018-08-27,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"1,011",0.00,0,0,0,"28,229,200",0.00
2018-08-27,001045,CJ(1P),Stock certificates,0,0,0,464,0.00,0,0,0,"28,479,200",0.00
2018-08-27,097950,CJ CheilJedang,Stock certificates,"5,503",0,0,"24,318",22.63,"1,868,354,500",0,0,"8,259,663,000",22.62
2018-08-27,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"5,049",0.00,0,0,0,"623,770,500",0.00
2018-08-27,037560,CJ Hello,Stock certificates,0,0,0,"528,477",0.00,0,0,0,"4,256,567,850",0.00
2018-08-27,000590,CSHOLDINGS,Stock certificates,0,0,0,"4,861",0.00,0,0,0,"324,026,200",0.00
2018-08-27,012030,DB,Stock certificates,877,0,0,"559,689",0.16,"721,771",0,0,"456,137,829",0.16
2018-08-27,016610,DBFI,Stock certificates,0,0,0,"40,850",0.00,0,0,0,"173,518,440",0.00
2018-08-27,005830,DB INSURANCE,Stock certificates,"18,995",0,0,"309,476",6.14,"1,214,065,000",0,0,"19,693,112,500",6.16
2018-08-27,000990,DB HiTek,Stock certificates,"10,129",0,0,"310,758",3.26,"175,322,950",0,0,"5,363,506,050",3.27
2018-08-27,000995,DB HiTek(1P),Stock certificates,0,0,0,212,0.00,0,0,0,"7,998,150",0.00
2018-08-27,139130,DGB Financial Group,Stock certificates,"17,186",0,0,"291,719",5.89,"173,108,100",0,0,"2,944,455,300",5.88
2018-08-27,004840,DRB Holding,Stock certificates,0,0,0,"15,192",0.00,0,0,0,"111,948,190",0.00
2018-08-27,155660,DSR,Stock certificates,385,0,0,"18,691",2.06,"1,672,505",0,0,"80,875,710",2.07
2018-08-27,069730,DSRWIRE,Stock certificates,0,0,0,"36,973",0.00,0,0,0,"177,105,100",0.00
