Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-07-31,095570,AJ Networks,Stock certificates,846,0,0,"34,203",2.47,"4,507,270",0,0,"181,414,880",2.48
2018-07-31,068400,AJ RENT A CAR,Stock certificates,"7,923",0,0,"278,209",2.85,"89,578,250",0,0,"3,153,485,250",2.84
2018-07-31,006840,AK Holdings,Stock certificates,"1,701",0,0,"26,955",6.31,"132,428,500",0,0,"2,075,669,100",6.38
2018-07-31,027410,BGF,Stock certificates,"8,969",0,0,"270,191",3.32,"85,525,860",0,0,"2,576,617,460",3.32
2018-07-31,282330,BGF Retail,Stock certificates,"12,919",0,0,"51,778",24.95,"2,204,983,588",0,0,"8,828,271,588",24.98
2018-07-31,138930,BNK Financial Group,Stock certificates,"46,443",0,0,"745,131",6.23,"416,247,850",0,0,"6,666,245,490",6.24
2018-07-31,001460,BYC,Stock certificates,0,0,0,43,0.00,0,0,0,"11,015,000",0.00
2018-07-31,001465,BYC(1P),Stock certificates,0,0,0,37,0.00,0,0,0,"5,142,000",0.00
2018-07-31,001040,CJ,Stock certificates,"1,290",0,0,"58,803",2.19,"181,000,500",0,0,"8,213,208,500",2.20
2018-07-31,079160,CJ CGV,Stock certificates,"21,139",0,0,"112,765",18.75,"1,268,521,200",0,0,"6,774,342,000",18.73
2018-07-31,000120,CJ LOGISTICS,Stock certificates,"5,488",0,0,"85,640",6.41,"826,384,500",0,0,"12,887,468,500",6.41
2018-07-31,011150,CJSEAFOOD,Stock certificates,"6,092",0,0,"62,344",9.77,"16,783,205",0,0,"172,240,785",9.74
2018-07-31,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,874,0.00,0,0,0,"24,229,750",0.00
2018-07-31,001045,CJ(1P),Stock certificates,0,0,0,"4,648",0.00,0,0,0,"293,097,000",0.00
2018-07-31,097950,CJ CheilJedang,Stock certificates,559,0,0,"27,265",2.05,"189,287,500",0,0,"9,211,970,000",2.05
2018-07-31,097955,CJ CheilJedang(1P),Stock certificates,35,0,0,"2,976",1.18,"4,536,000",0,0,"386,323,000",1.17
2018-07-31,037560,CJ Hello,Stock certificates,0,0,0,"207,966",0.00,0,0,0,"1,906,035,090",0.00
2018-07-31,000590,CSHOLDINGS,Stock certificates,0,0,0,"1,108",0.00,0,0,0,"81,746,200",0.00
2018-07-31,012030,DB,Stock certificates,"5,602",0,0,"582,326",0.96,"4,798,780",0,0,"496,485,677",0.97
