Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-12-08,000995,DB HiTek(1P),Stock certificates,0,0,0,207,0.00,0,0,0,"7,320,700",0.00
2017-12-08,139130,DGB Financial Group,Stock certificates,"8,544",0,0,"683,447",1.25,"86,994,430",0,0,"6,958,575,920",1.25
2017-12-08,004840,DRB Holding,Stock certificates,842,0,0,"15,153",5.56,"6,679,660",0,0,"120,139,880",5.56
2017-12-08,155660,DSR,Stock certificates,"1,368",0,0,"305,933",0.45,"7,976,510",0,0,"1,776,607,590",0.45
2017-12-08,069730,DSRWIRE,Stock certificates,"7,152",0,0,"1,103,097",0.65,"41,605,240",0,0,"6,344,781,000",0.66
2017-12-08,017940,E1,Stock certificates,15,0,0,"3,927",0.38,"874,300",0,0,"228,751,500",0.38
2017-12-08,007700,F&F,Stock certificates,500,0,0,"41,723",1.20,"21,634,150",0,0,"1,800,178,650",1.20
2017-12-08,114090,GKL,Stock certificates,860,0,0,"476,144",0.18,"26,064,850",0,0,"14,484,078,400",0.18
2017-12-08,078930,GS,Stock certificates,"2,560",0,0,"151,354",1.69,"154,202,800",0,0,"9,108,230,300",1.69
2017-12-08,006360,GS E&C,Stock certificates,"86,088",0,0,"289,932",29.69,"2,320,181,050",0,0,"7,826,207,600",29.65
2017-12-08,001250,GS Global,Stock certificates,"12,194",0,0,"440,650",2.77,"35,691,275",0,0,"1,288,077,455",2.77
2017-12-08,007070,GS Retail,Stock certificates,"73,006",0,0,"290,765",25.11,"3,059,499,650",0,0,"12,213,951,550",25.05
2017-12-08,078935,GS(1P),Stock certificates,0,0,0,"3,837",0.00,0,0,0,"156,084,100",0.00
2017-12-08,003560,IHQ,Stock certificates,"22,975",0,0,"3,239,011",0.71,"55,929,730",0,0,"7,859,631,035",0.71
2017-12-08,175330,JB Financial Group,Stock certificates,"1,184",0,0,"273,447",0.43,"6,928,370",0,0,"1,600,644,150",0.43
2017-12-08,234080,JW LIFESCIENCE,Stock certificates,150,0,0,"21,200",0.71,"5,956,950",0,0,"838,361,600",0.71
2017-12-08,001060,JWPHARMA,Stock certificates,"10,474",0,0,"74,065",14.14,"467,597,000",0,0,"3,316,906,500",14.10
2017-12-08,001067,JWPHARMA(2PB),Stock certificates,0,0,0,"1,992",0.00,0,0,0,"91,063,650",0.00
2017-12-08,001065,JWPHARMA(1P),Stock certificates,0,0,0,572,0.00,0,0,0,"15,347,150",0.00
2017-12-08,096760,JW HOLDINGS,Stock certificates,"26,647",0,0,"252,857",10.54,"209,880,710",0,0,"1,989,246,220",10.55
2017-12-08,105560,KBFinancialGroup,Stock certificates,"35,436",0,0,"831,476",4.26,"2,115,366,100",0,0,"49,642,413,600",4.26
2017-12-08,002380,KCC,Stock certificates,"1,924",0,0,"19,621",9.81,"744,110,000",0,0,"7,581,912,500",9.81
2017-12-08,009070,KCTC,Stock certificates,19,0,0,"25,455",0.07,"48,460",0,0,"65,015,595",0.07
2017-12-08,009440,KC Green Holdings,Stock certificates,"6,306",0,0,"62,418",10.10,"33,173,780",0,0,"325,445,740",10.19
2017-12-08,119650,KC COTTRELL,Stock certificates,8,0,0,"37,681",0.02,"35,635",0,0,"168,409,665",0.02
2017-12-08,092220,KEC,Stock certificates,"6,754",0,0,"5,174,651",0.13,"8,855,175",0,0,"6,771,896,895",0.13
2017-12-08,109070,KGP,Stock certificates,708,0,0,"96,626",0.73,"3,016,790",0,0,"410,676,990",0.73
2017-12-08,001390,KGC,Stock certificates,"13,945",0,0,"108,562",12.85,"257,918,500",0,0,"1,996,537,800",12.92
2017-12-08,001940,KISCO Holdings,Stock certificates,45,0,0,"1,744",2.58,"3,323,000",0,0,"128,519,100",2.59
2017-12-08,083420,KPX GREEN CHEMICAL,Stock certificates,9,0,0,"11,671",0.08,"41,430",0,0,"54,001,695",0.08
2017-12-08,025000,KPXCHEMICAL,Stock certificates,81,0,0,"1,186",6.83,"5,629,500",0,0,"82,509,800",6.82
2017-12-08,092230,KPXHOLDINGS,Stock certificates,2,0,0,452,0.44,"136,000",0,0,"31,144,600",0.44
2017-12-08,000040,KR MOTORS,Stock certificates,100,0,0,"278,729",0.04,"35,890",0,0,"100,229,618",0.04
2017-12-08,044450,KSS LINE,Stock certificates,809,0,0,"42,761",1.89,"7,272,040",0,0,"384,164,520",1.89
2017-12-08,030200,KT,Stock certificates,"12,184",0,0,"1,207,809",1.01,"372,526,000",0,0,"37,759,140,236",0.99
2017-12-08,033780,KT&G,Stock certificates,"29,632",0,0,"515,952",5.74,"3,438,345,000",0,0,"59,767,719,550",5.75
2017-12-08,030210,KTBSEC,Stock certificates,"14,523",0,0,"2,071,623",0.70,"64,152,330",0,0,"9,170,172,940",0.70
2017-12-08,058850,KTcs,Stock certificates,"2,321",0,0,"38,695",6.00,"5,487,810",0,0,"91,395,940",6.00
2017-12-08,093050,LF,Stock certificates,"4,352",0,0,"147,828",2.94,"131,135,250",0,0,"4,457,256,150",2.94
2017-12-08,003550,LG Corp.,Stock certificates,"4,428",0,0,"210,188",2.11,"387,396,800",0,0,"18,382,962,030",2.11
2017-12-08,034220,LG Display,Stock certificates,"98,748",0,0,"2,292,415",4.31,"2,943,378,300",0,0,"68,568,642,150",4.29
2017-12-08,001120,LGInt,Stock certificates,"8,476",0,0,"214,254",3.96,"229,803,350",0,0,"5,800,725,650",3.96
2017-12-08,051900,LGH&H,Stock certificates,576,0,0,"35,861",1.61,"684,483,000",0,0,"42,585,340,125",1.61
2017-12-08,051905,LGH&H(1P),Stock certificates,0,0,0,"3,305",0.00,0,0,0,"2,250,025,892",0.00
2017-12-08,003555,LG Corp.(1P),Stock certificates,1,0,0,"6,123",0.02,"49,250",0,0,"298,300,750",0.02
2017-12-08,032640,LG Uplus,Stock certificates,"6,712",0,0,"3,663,185",0.18,"92,393,300",0,0,"51,389,067,300",0.18
2017-12-08,011070,LG Innotek,Stock certificates,"7,364",0,0,"175,032",4.21,"1,137,712,000",0,0,"27,011,004,000",4.21
2017-12-08,066570,LGELECTRONICS,Stock certificates,"48,168",0,0,"794,868",6.06,"4,595,160,500",0,0,"76,005,064,600",6.05
2017-12-08,066575,LGELECTRONICS(1P),Stock certificates,"1,584",0,0,"28,255",5.61,"67,496,900",0,0,"1,208,450,900",5.59
2017-12-08,108670,LG HAUSYS,Stock certificates,"2,610",0,0,"31,244",8.35,"237,579,500",0,0,"2,845,168,700",8.35
2017-12-08,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"5,919",0.00,0,0,0,"317,631,200",0.00
2017-12-08,051910,LGCHEM,Stock certificates,"13,356",0,0,"161,340",8.28,"5,305,523,000",0,0,"64,153,912,500",8.27
2017-12-08,051915,LGCHEM(1P),Stock certificates,0,0,0,"8,653",0.00,0,0,0,"2,100,672,500",0.00
2017-12-08,079550,LIG Nex1,Stock certificates,"17,000",0,0,"206,459",8.23,"955,496,800",0,0,"11,613,088,850",8.23
2017-12-08,006260,LS,Stock certificates,"4,078",0,0,"112,286",3.63,"273,486,300",0,0,"7,525,537,600",3.63
2017-12-08,000680,LSNetworks,Stock certificates,31,0,0,"94,607",0.03,"92,885",0,0,"282,799,275",0.03
2017-12-08,010120,LSINDUSTRIALSYSTEMS,Stock certificates,619,0,0,"40,577",1.53,"36,777,600",0,0,"2,411,676,200",1.52
2017-12-08,229640,LS C&S ASIA,Stock certificates,85,0,0,"69,998",0.12,"535,320",0,0,"440,198,510",0.12
2017-12-08,023150,MHETHANOL,Stock certificates,3,0,0,"37,909",0.01,"20,210",0,0,"256,038,630",0.01
2017-12-08,035420,NAVER,Stock certificates,"5,992",0,0,"58,893",10.17,"4,959,112,000",0,0,"48,755,019,000",10.17
2017-12-08,181710,NHN Entertainment,Stock certificates,"9,488",0,0,"56,062",16.92,"625,694,700",0,0,"3,692,103,100",16.95
2017-12-08,005940,NHIS,Stock certificates,"17,459",0,0,"430,593",4.05,"239,976,650",0,0,"5,913,441,150",4.06
2017-12-08,005945,NHIS(1P),Stock certificates,9,0,0,"21,875",0.04,"82,440",0,0,"200,622,850",0.04
2017-12-08,034310,NICE,Stock certificates,223,0,0,"60,972",0.37,"3,394,500",0,0,"917,897,700",0.37
2017-12-08,008260,NI STEEL,Stock certificates,15,0,0,"83,547",0.02,"45,520",0,0,"254,242,290",0.02
2017-12-08,004250,NPC,Stock certificates,14,0,0,"2,754",0.51,"79,080",0,0,"15,536,580",0.51
2017-12-08,004255,NPC(1P),Stock certificates,0,0,0,"1,944",0.00,0,0,0,"5,502,395",0.00
2017-12-08,010060,OCI,Stock certificates,"7,405",0,0,"228,437",3.24,"900,930,500",0,0,"27,850,077,000",3.23
2017-12-08,005490,POSCO,Stock certificates,"24,544",0,0,"193,234",12.70,"8,056,376,500",0,0,"63,534,046,500",12.68
2017-12-08,100840,S&T,Stock certificates,85,0,0,"24,862",0.34,"1,368,200",0,0,"397,821,000",0.34
2017-12-08,064960,S&T MOTIV,Stock certificates,"4,179",0,0,"44,773",9.33,"190,073,600",0,0,"2,036,858,700",9.33
2017-12-08,003570,S&TDynamics,Stock certificates,853,0,0,"44,716",1.91,"7,129,910",0,0,"374,190,790",1.91
2017-12-08,036530,S&T Holdings,Stock certificates,142,0,0,"11,762",1.21,"2,301,000",0,0,"191,343,050",1.20
2017-12-08,010950,S-Oil,Stock certificates,"3,821",0,0,"153,760",2.49,"454,767,500",0,0,"18,283,844,000",2.49
2017-12-08,010955,S-Oil(1P),Stock certificates,587,0,0,"12,998",4.52,"59,670,000",0,0,"1,321,084,000",4.52
2017-12-08,034120,SBS,Stock certificates,234,0,0,"86,455",0.27,"5,674,000",0,0,"2,072,060,700",0.27
2017-12-08,101060,SBS Media Holdings,Stock certificates,"1,553",0,0,"197,577",0.79,"4,793,290",0,0,"609,538,620",0.79
2017-12-08,004060,SGCORPORATION,Stock certificates,"4,984",0,0,"868,542",0.57,"4,770,413",0,0,"829,542,447",0.58
2017-12-08,001380,SG CHOONGBANG,Stock certificates,116,0,0,"219,369",0.05,"478,900",0,0,"912,439,805",0.05
2017-12-08,002360,SH ENERCHEM,Stock certificates,"12,563",0,0,"498,309",2.52,"17,952,230",0,0,"708,937,460",2.53
2017-12-08,009160,SIMPAC,Stock certificates,14,0,0,"13,971",0.10,"58,330",0,0,"58,089,605",0.10
2017-12-08,123700,SJM,Stock certificates,10,0,0,"9,899",0.10,"50,760",0,0,"50,250,490",0.10
2017-12-08,025530,SJMH,Stock certificates,10,0,0,"1,918",0.52,"49,170",0,0,"9,431,315",0.52
2017-12-08,034730,SK,Stock certificates,"3,735",0,0,"80,610",4.63,"1,107,160,000",0,0,"23,903,946,500",4.63
2017-12-08,011790,SKC,Stock certificates,"10,591",0,0,"116,976",9.05,"428,963,350",0,0,"4,715,114,050",9.10
2017-12-08,018670,SKGas,Stock certificates,"1,376",0,0,"19,296",7.13,"131,919,100",0,0,"1,849,245,100",7.13
2017-12-08,001740,SKNetworks,Stock certificates,"74,579",0,0,"694,646",10.74,"480,658,100",0,0,"4,475,127,780",10.74
2017-12-08,001745,SKNetworks(1P),Stock certificates,0,0,0,409,0.00,0,0,0,"22,351,000",0.00
2017-12-08,210980,SKD&D,Stock certificates,"2,579",0,0,"53,835",4.79,"84,418,750",0,0,"1,757,597,850",4.80
2017-12-08,03473K,SK(1P),Stock certificates,0,0,0,"1,147",0.00,0,0,0,"188,566,000",0.00
2017-12-08,096770,SK Innovation,Stock certificates,"3,462",0,0,"152,428",2.27,"703,730,000",0,0,"30,920,591,086",2.28
2017-12-08,096775,SK Innovation(1P),Stock certificates,1,0,0,"3,200",0.03,"143,000",0,0,"458,051,500",0.03
2017-12-08,001510,SKSecu,Stock certificates,"240,276",0,0,"2,214,055",10.85,"290,718,005",0,0,"2,673,833,145",10.87
2017-12-08,001515,SKSecu(1P),Stock certificates,0,0,0,"64,672",0.00,0,0,0,"253,452,730",0.00
2017-12-08,006120,SKChem,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-08,006125,SKChem(1P),Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-08,017670,SKTelecom,Stock certificates,"3,177",0,0,"260,389",1.22,"862,384,000",0,0,"71,564,029,324",1.21
2017-12-08,000660,SK hynix,Stock certificates,"95,347",0,0,"3,660,716",2.60,"7,449,385,600",0,0,"285,431,726,000",2.61
2017-12-08,005610,SPC SAMLIP,Stock certificates,"4,254",0,0,"12,564",33.86,"609,717,500",0,0,"1,799,637,500",33.88
2017-12-08,011810,STX,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-08,077970,STXEngine,Stock certificates,12,0,0,"50,471",0.02,"94,320",0,0,"395,575,590",0.02
2017-12-08,071970,STX Heavy Industries,Stock certificates,"6,544",0,0,"687,369",0.95,"31,727,245",0,0,"3,369,530,685",0.94
2017-12-08,084870,TBH GLOBAL,Stock certificates,878,0,0,"72,491",1.21,"6,899,130",0,0,"563,310,440",1.22
2017-12-08,002710,TCC STEEL,Stock certificates,12,0,0,"37,101",0.03,"23,660",0,0,"73,180,945",0.03
2017-12-08,024070,WISCOM,Stock certificates,10,0,0,"3,733",0.27,"42,320",0,0,"15,753,780",0.27
2017-12-08,037270,YGP,Stock certificates,39,0,0,"65,232",0.06,"79,035",0,0,"131,698,865",0.06
2017-12-08,000500,GAONCABLE,Stock certificates,34,0,0,"3,086",1.10,"751,900",0,0,"67,830,200",1.11
2017-12-08,000860,KANGNAM JEVISCO,Stock certificates,44,0,0,"4,357",1.01,"1,656,550",0,0,"163,517,500",1.01
2017-12-08,035250,Kangwonland,Stock certificates,"41,315",0,0,"302,300",13.67,"1,522,453,750",0,0,"11,159,000,350",13.64
2017-12-08,011420,GALAXIA SM,Stock certificates,970,0,0,"203,848",0.48,"2,982,905",0,0,"622,730,220",0.48
2017-12-08,002100,Kyungnong,Stock certificates,11,0,0,"9,724",0.11,"66,410",0,0,"58,637,760",0.11
2017-12-08,009450,KYUNGDONGNAVIEN,Stock certificates,"1,496",0,0,"32,269",4.64,"68,818,950",0,0,"1,486,760,850",4.63
2017-12-08,267290,KYUNGDONG CITY GAS,Stock certificates,10,0,0,"2,001",0.50,"364,150",0,0,"72,702,950",0.50
2017-12-08,012320,KYUNGDONG INVEST,Stock certificates,2,0,0,"9,008",0.02,"85,100",0,0,"381,224,600",0.02
2017-12-08,000050,Kyungbang,Stock certificates,"2,346",0,0,"20,609",11.38,"32,465,850",0,0,"284,716,550",11.40
2017-12-08,214390,KYONGBO,Stock certificates,180,0,0,"40,480",0.44,"2,283,750",0,0,"511,613,250",0.45
2017-12-08,012610,KyunginSynth,Stock certificates,"17,409",0,0,"1,072,840",1.62,"90,335,510",0,0,"5,623,481,770",1.61
2017-12-08,009140,KyunginElec,Stock certificates,1,0,0,232,0.43,"20,900",0,0,"4,867,750",0.43
2017-12-08,013580,KyeryongConst,Stock certificates,4,0,0,"3,909",0.10,"65,700",0,0,"64,429,650",0.10
2017-12-08,012200,KeyangElecMach,Stock certificates,16,0,0,"52,309",0.03,"73,670",0,0,"239,233,050",0.03
2017-12-08,012205,KeyangElecMach(1P),Stock certificates,0,0,0,"15,005",0.00,0,0,0,"57,059,595",0.00
2017-12-08,004200,KorDev,Stock certificates,11,0,0,"10,528",0.10,"66,670",0,0,"64,205,790",0.10
2017-12-08,002140,KorInd,Stock certificates,"15,734",0,0,"881,457",1.78,"47,243,070",0,0,"2,613,270,245",1.81
2017-12-08,010130,KorZinc,Stock certificates,"2,135",0,0,"34,651",6.16,"996,076,500",0,0,"16,148,260,500",6.17
2017-12-08,002240,KISWire,Stock certificates,"1,243",0,0,"8,570",14.50,"43,252,150",0,0,"298,069,450",14.51
2017-12-08,001290,GOLDENBRIDGEINV&SEC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-08,009290,KwangdongPharm,Stock certificates,"3,368",0,0,"91,797",3.67,"29,291,800",0,0,"798,539,350",3.67
2017-12-08,017040,KWANG MYUNG ELEC,Stock certificates,"1,077",0,0,"182,802",0.59,"2,716,210",0,0,"464,850,260",0.58
2017-12-08,017900,AUK,Stock certificates,59,0,0,"94,662",0.06,"165,985",0,0,"265,934,945",0.06
2017-12-08,037710,Gwangju Shinsegae,Stock certificates,1,0,0,399,0.25,"225,500",0,0,"89,427,000",0.25
2017-12-08,192530,Kwangju Bank,Stock certificates,55,0,0,"33,855",0.16,"651,100",0,0,"402,112,700",0.16
2017-12-08,030610,KYOBOSECURITIES,Stock certificates,"11,382",0,0,"127,416",8.93,"106,647,000",0,0,"1,190,922,380",8.95
2017-12-08,007690,KukdoChem,Stock certificates,145,0,0,"6,138",2.36,"9,615,400",0,0,"406,930,700",2.36
2017-12-08,005320,Kukdong,Stock certificates,8,0,0,"50,218",0.02,"26,640",0,0,"167,246,510",0.02
2017-12-08,001140,KukboTrnspt,Stock certificates,1,0,0,"13,956",0.01,"9,400",0,0,"131,542,820",0.01
2017-12-08,002720,Kukje Pharma,Stock certificates,913,0,0,"137,524",0.66,"4,163,835",0,0,"627,524,055",0.66
2017-12-08,014530,KukdongOil&Chem.,Stock certificates,13,0,0,"30,060",0.04,"41,330",0,0,"95,202,125",0.04
2017-12-08,014280,KUMKANG KIND,Stock certificates,61,0,0,"3,106",1.96,"1,779,900",0,0,"90,153,050",1.97
2017-12-08,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,"1,970",0.00,0,0,0,"72,593,850",0.00
2017-12-08,008870,Kumbi,Stock certificates,0,0,0,"2,049",0.00,0,0,0,"151,397,800",0.00
2017-12-08,001570,Kumyang,Stock certificates,186,0,0,"118,025",0.16,"465,460",0,0,"296,444,610",0.16
2017-12-08,002990,KumhoIndustrial,Stock certificates,570,0,0,"203,129",0.28,"5,332,240",0,0,"1,926,744,590",0.28
2017-12-08,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,"6,051",0.00,0,0,0,"118,550,450",0.00
2017-12-08,011780,KumhoPetrochem,Stock certificates,"11,971",0,0,"155,500",7.70,"1,024,952,900",0,0,"13,323,329,600",7.69
2017-12-08,011785,KumhoPetrochem(1P),Stock certificates,0,0,0,"6,047",0.00,0,0,0,"195,743,150",0.00
2017-12-08,214330,KUMHO HT,Stock certificates,6,0,0,"76,936",0.01,"30,280",0,0,"388,882,820",0.01
2017-12-08,001210,KumhoElec,Stock certificates,3,0,0,"8,946",0.03,"22,930",0,0,"68,213,690",0.03
2017-12-08,073240,KUMHOTIRE,Stock certificates,"299,447",0,0,"32,842,145",0.91,"1,214,904,425",0,0,"123,196,473,805",0.99
2017-12-08,092440,KISHIN,Stock certificates,81,0,0,"12,628",0.64,"405,950",0,0,"63,240,460",0.64
2017-12-08,000270,KiaMtr,Stock certificates,"130,206",0,0,"1,038,301",12.54,"4,269,118,000",0,0,"34,055,810,350",12.54
2017-12-08,024110,IBK,Stock certificates,"14,661",0,0,"547,948",2.68,"228,215,250",0,0,"8,522,725,600",2.68
2017-12-08,013700,CAMUS E&S,Stock certificates,2,0,0,"3,899",0.05,"19,960",0,0,"39,074,520",0.05
2017-12-08,004540,KleanNara,Stock certificates,"11,230",0,0,"65,182",17.23,"48,672,860",0,0,"283,037,755",17.20
2017-12-08,004545,KleanNara(1P),Stock certificates,0,0,0,"3,362",0.00,0,0,0,"57,350,100",0.00
2017-12-08,007460,NARA KIC,Stock certificates,610,0,0,"1,104,493",0.06,"7,151,250",0,0,"12,942,423,550",0.06
2017-12-08,001260,NamkwangEng&Const,Stock certificates,6,0,0,"34,291",0.02,"36,810",0,0,"210,391,090",0.02
2017-12-08,008350,NamsunAlum,Stock certificates,26,0,0,"558,418",0.00,"27,170",0,0,"585,230,650",0.00
2017-12-08,008355,NamsunAlum(1P),Stock certificates,0,0,0,"5,021",0.00,0,0,0,"48,781,190",0.00
2017-12-08,004270,Namsung,Stock certificates,"4,506",0,0,"171,571",2.63,"9,863,890",0,0,"374,324,435",2.64
2017-12-08,003920,NamyangDairy,Stock certificates,51,0,0,874,5.84,"33,898,000",0,0,"580,721,000",5.84
2017-12-08,003925,NamyangDairy(1P),Stock certificates,0,0,0,14,0.00,0,0,0,"3,145,000",0.00
2017-12-08,002070,NAMYEUNG,Stock certificates,0,0,0,"3,756",0.00,0,0,0,"28,559,390",0.00
2017-12-08,025860,NamhaeChem,Stock certificates,"2,662",0,0,"84,180",3.16,"23,303,340",0,0,"737,256,100",3.16
2017-12-08,005720,NEXEN,Stock certificates,521,0,0,"14,071",3.70,"4,069,780",0,0,"109,531,300",3.72
2017-12-08,005725,NEXEN(1P),Stock certificates,0,0,0,"1,084",0.00,0,0,0,"5,698,620",0.00
2017-12-08,002350,NEXENTIRE,Stock certificates,"9,253",0,0,"81,797",11.31,"110,580,450",0,0,"976,201,950",11.33
2017-12-08,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,78,0.00,0,0,0,"459,370",0.00
2017-12-08,251270,Netmarble Games,Stock certificates,"85,074",0,0,"332,765",25.57,"15,730,497,000",0,0,"61,522,839,000",25.57
2017-12-08,090350,NOROOPAINT,Stock certificates,332,0,0,"39,632",0.84,"3,061,330",0,0,"363,920,940",0.84
2017-12-08,090355,NOROOPAINT(1P),Stock certificates,0,0,0,"12,325",0.00,0,0,0,"118,564,540",0.00
2017-12-08,000320,NorooHoldings,Stock certificates,8,0,0,"46,109",0.02,"135,200",0,0,"781,965,800",0.02
2017-12-08,000325,NorooHoldings(1P),Stock certificates,0,0,0,62,0.00,0,0,0,"1,251,750",0.00
2017-12-08,006280,GC Corp,Stock certificates,"1,054",0,0,"32,353",3.26,"221,565,000",0,0,"6,800,734,500",3.26
2017-12-08,005250,GCH Corp,Stock certificates,709,0,0,"85,416",0.83,"25,484,050",0,0,"3,098,643,900",0.82
2017-12-08,005257,GCH Corp(2PB),Stock certificates,0,0,0,"1,377",0.00,0,0,0,"35,432,850",0.00
2017-12-08,004370,Nongshim,Stock certificates,"1,034",0,0,"15,800",6.54,"362,904,500",0,0,"5,541,528,000",6.55
2017-12-08,072710,NongshimHoldings,Stock certificates,51,0,0,"1,720",2.97,"5,894,500",0,0,"200,430,500",2.94
2017-12-08,023590,DaouTech,Stock certificates,"6,829",0,0,"83,634",8.17,"132,651,950",0,0,"1,623,506,400",8.17
2017-12-08,020120,Daouincube,Stock certificates,1,0,0,"97,719",0.00,"2,700",0,0,"260,519,690",0.00
2017-12-08,015590,DaekyungMach&Eng,Stock certificates,"167,795",0,0,"27,222,296",0.62,"112,360,934",0,0,"18,389,234,724",0.61
2017-12-08,019680,DAEKYO,Stock certificates,"1,849",0,0,"59,869",3.09,"14,844,310",0,0,"480,722,970",3.09
2017-12-08,019685,DAEKYO(1PB),Stock certificates,0,0,0,"5,729",0.00,0,0,0,"29,103,150",0.00
2017-12-08,006370,DaeguDptStr,Stock certificates,7,0,0,"1,167",0.60,"85,400",0,0,"14,249,400",0.60
2017-12-08,004130,DAEDUCKGDS,Stock certificates,288,0,0,"106,540",0.27,"6,961,950",0,0,"2,571,741,100",0.27
2017-12-08,004135,DAEDUCK(1P),Stock certificates,0,0,0,"1,093",0.00,0,0,0,"10,728,200",0.00
2017-12-08,008060,DaeduckElec,Stock certificates,"1,658",0,0,"166,083",1.00,"16,754,950",0,0,"1,676,008,450",1.00
2017-12-08,000490,Daedong,Stock certificates,180,0,0,"29,673",0.61,"1,350,340",0,0,"220,639,200",0.61
2017-12-08,008110,DAIDONG,Stock certificates,7,0,0,"12,577",0.06,"30,700",0,0,"55,230,440",0.06
2017-12-08,005750,DAELIM B&Co,Stock certificates,339,0,0,"191,854",0.18,"2,335,610",0,0,"1,315,531,650",0.18
2017-12-08,000210,DaelimInd,Stock certificates,"1,974",0,0,"96,497",2.05,"162,393,200",0,0,"7,942,079,900",2.04
2017-12-08,000215,DaelimInd(1P),Stock certificates,7,0,0,"6,310",0.11,"231,950",0,0,"208,430,550",0.11
2017-12-08,004440,DAELIM C&S,Stock certificates,22,0,0,"46,525",0.05,"289,100",0,0,"613,248,600",0.05
2017-12-08,006570,DaelimTrdg,Stock certificates,10,0,0,"6,522",0.15,"52,480",0,0,"34,239,640",0.15
2017-12-08,001680,Daesang,Stock certificates,"16,153",0,0,"130,444",12.38,"422,190,750",0,0,"3,395,416,450",12.43
2017-12-08,001685,Daesang(1P),Stock certificates,0,0,0,"3,741",0.00,0,0,0,"49,550,400",0.00
2017-12-08,084690,Daesang Holdings,Stock certificates,"2,070",0,0,"101,846",2.03,"20,927,200",0,0,"1,028,031,850",2.04
