Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-04-23,095570,AJ Networks,Stock certificates,59,0,0,"64,556",0.09,"394,940",0,0,"434,586,790",0.09
2018-04-23,068400,AJ RENT A CAR,Stock certificates,"25,428",0,0,"898,859",2.83,"376,283,950",0,0,"13,240,483,400",2.84
2018-04-23,006840,AK Holdings,Stock certificates,"1,017",0,0,"17,344",5.86,"75,187,900",0,0,"1,274,332,300",5.90
2018-04-23,027410,BGF,Stock certificates,"4,123",0,0,"398,885",1.03,"52,932,350",0,0,"5,099,776,150",1.04
2018-04-23,282330,BGF Retail,Stock certificates,"16,817",0,0,"49,545",33.94,"3,099,594,000",0,0,"9,120,543,000",33.98
2018-04-23,138930,BNK Financial Group,Stock certificates,"18,778",0,0,"1,243,922",1.51,"194,213,950",0,0,"12,873,043,750",1.51
2018-04-23,001460,BYC,Stock certificates,0,0,0,717,0.00,0,0,0,"202,380,500",0.00
2018-04-23,001465,BYC(1P),Stock certificates,0,0,0,31,0.00,0,0,0,"4,632,000",0.00
2018-04-23,001040,CJ,Stock certificates,277,0,0,"58,360",0.47,"44,399,500",0,0,"9,373,506,000",0.47
2018-04-23,079160,CJ CGV,Stock certificates,"12,246",0,0,"83,423",14.68,"910,839,900",0,0,"6,209,277,400",14.67
2018-04-23,000120,CJ LOGISTICS,Stock certificates,"21,017",0,0,"112,277",18.72,"3,269,084,500",0,0,"17,421,380,500",18.76
2018-04-23,011150,CJSEAFOOD,Stock certificates,0,0,0,"124,636",0.00,0,0,0,"354,241,585",0.00
2018-04-23,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,788,0.00,0,0,0,"21,340,950",0.00
2018-04-23,001045,CJ(1P),Stock certificates,0,0,0,"1,332",0.00,0,0,0,"94,088,000",0.00
2018-04-23,097950,CJ CheilJedang,Stock certificates,"3,583",0,0,"103,719",3.45,"1,180,114,000",0,0,"34,163,953,500",3.45
2018-04-23,097955,CJ CheilJedang(1P),Stock certificates,1,0,0,"7,312",0.01,"131,000",0,0,"948,826,000",0.01
2018-04-23,037560,CJ Hello,Stock certificates,44,0,0,"251,261",0.02,"367,990",0,0,"2,109,434,360",0.02
2018-04-23,000590,CSHOLDINGS,Stock certificates,0,0,0,319,0.00,0,0,0,"24,402,300",0.00
2018-04-23,012030,DB,Stock certificates,0,0,0,"826,976",0.00,0,0,0,"649,284,612",0.00
2018-04-23,016610,DBFI,Stock certificates,2,0,0,"82,523",0.00,"8,400",0,0,"345,490,725",0.00
2018-04-23,005830,DB INSURANCE,Stock certificates,"11,818",0,0,"163,516",7.23,"728,137,300",0,0,"10,108,313,100",7.20
2018-04-23,000990,DB HiTek,Stock certificates,"198,984",0,0,"738,609",26.94,"2,724,060,000",0,0,"10,157,263,550",26.82
2018-04-23,000995,DB HiTek(1P),Stock certificates,0,0,0,"1,064",0.00,0,0,0,"37,723,300",0.00
2018-04-23,139130,DGB Financial Group,Stock certificates,"47,607",0,0,"605,710",7.86,"561,973,900",0,0,"7,134,113,500",7.88
2018-04-23,004840,DRB Holding,Stock certificates,0,0,0,"30,936",0.00,0,0,0,"225,363,070",0.00
2018-04-23,155660,DSR,Stock certificates,"2,560",0,0,"1,193,512",0.21,"15,678,100",0,0,"7,257,299,140",0.22
2018-04-23,069730,DSRWIRE,Stock certificates,"2,357",0,0,"996,980",0.24,"15,041,950",0,0,"6,418,945,710",0.23
2018-04-23,017940,E1,Stock certificates,44,0,0,"7,628",0.58,"2,670,600",0,0,"461,615,300",0.58
2018-04-23,007700,F&F,Stock certificates,"3,345",0,0,"93,293",3.59,"154,565,200",0,0,"4,309,078,450",3.59
2018-04-23,114090,GKL,Stock certificates,"5,782",0,0,"231,470",2.50,"150,439,750",0,0,"5,992,599,850",2.51
2018-04-23,078930,GS,Stock certificates,"2,895",0,0,"155,595",1.86,"176,020,200",0,0,"9,460,939,200",1.86
2018-04-23,006360,GS E&C,Stock certificates,"324,247",0,0,"1,528,179",21.22,"12,290,492,400",0,0,"57,858,659,750",21.24
2018-04-23,001250,GS Global,Stock certificates,"4,319",0,0,"1,547,284",0.28,"15,934,425",0,0,"5,685,887,410",0.28
2018-04-23,007070,GS Retail,Stock certificates,"19,117",0,0,"143,379",13.33,"664,812,100",0,0,"4,989,383,500",13.32
2018-04-23,078935,GS(1P),Stock certificates,2,0,0,"2,561",0.08,"81,000",0,0,"103,754,300",0.08
2018-04-23,003560,IHQ,Stock certificates,"14,682",0,0,"1,269,177",1.16,"32,582,510",0,0,"2,810,376,920",1.16
2018-04-23,175330,JB Financial Group,Stock certificates,"8,703",0,0,"172,594",5.04,"53,529,820",0,0,"1,063,284,120",5.03
2018-04-23,234080,JW LIFESCIENCE,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-04-23,001060,JWPHARMA,Stock certificates,"7,251",0,0,"129,086",5.62,"304,782,950",0,0,"5,417,600,200",5.63
2018-04-23,001067,JWPHARMA(2PB),Stock certificates,0,0,0,114,0.00,0,0,0,"4,612,450",0.00
2018-04-23,001065,JWPHARMA(1P),Stock certificates,0,0,0,120,0.00,0,0,0,"2,956,200",0.00
2018-04-23,096760,JW HOLDINGS,Stock certificates,"28,605",0,0,"380,860",7.51,"262,116,130",0,0,"3,487,715,230",7.52
2018-04-23,105560,KBFinancialGroup,Stock certificates,"54,675",0,0,"932,627",5.86,"3,295,061,700",0,0,"56,093,657,300",5.87
2018-04-23,002380,KCC,Stock certificates,"2,235",0,0,"31,811",7.03,"851,216,000",0,0,"12,081,738,500",7.05
2018-04-23,009070,KCTC,Stock certificates,500,0,0,"934,471",0.05,"1,564,065",0,0,"2,804,038,870",0.06
2018-04-23,009440,KC Green Holdings,Stock certificates,170,0,0,"151,163",0.11,"962,910",0,0,"853,823,880",0.11
2018-04-23,119650,KC COTTRELL,Stock certificates,826,0,0,"1,386,793",0.06,"4,969,680",0,0,"8,320,976,390",0.06
2018-04-23,092220,KEC,Stock certificates,"1,552",0,0,"1,427,444",0.11,"2,057,900",0,0,"1,904,734,420",0.11
2018-04-23,001390,KGC,Stock certificates,"11,085",0,0,"245,500",4.52,"317,083,100",0,0,"6,972,371,900",4.55
2018-04-23,001940,KISCO Holdings,Stock certificates,2,0,0,"16,729",0.01,"136,200",0,0,"1,140,903,900",0.01
2018-04-23,025000,KPXCHEMICAL,Stock certificates,60,0,0,"3,110",1.93,"3,573,000",0,0,"185,438,900",1.93
2018-04-23,092230,KPXHOLDINGS,Stock certificates,0,0,0,801,0.00,0,0,0,"52,580,800",0.00
2018-04-23,000040,KR MOTORS,Stock certificates,"10,000",0,0,"2,261,629",0.44,"6,775,000",0,0,"1,533,986,841",0.44
2018-04-23,044450,KSS LINE,Stock certificates,0,0,0,"58,165",0.00,0,0,0,"488,852,800",0.00
2018-04-23,030200,KT,Stock certificates,"44,401",0,0,"503,744",8.81,"1,211,268,700",0,0,"13,729,704,715",8.82
2018-04-23,033780,KT&G,Stock certificates,"29,907",0,0,"293,180",10.20,"2,942,251,500",0,0,"28,838,515,400",10.20
2018-04-23,030210,KTBSEC,Stock certificates,"38,093",0,0,"706,868",5.39,"233,636,120",0,0,"4,330,641,800",5.39
2018-04-23,058850,KTcs,Stock certificates,18,0,0,"688,834",0.00,"42,930",0,0,"1,638,442,835",0.00
2018-04-23,093050,LF,Stock certificates,"1,074",0,0,"80,027",1.34,"29,936,750",0,0,"2,228,659,700",1.34
2018-04-23,003550,LG Corp.,Stock certificates,"8,394",0,0,"210,413",3.99,"704,824,500",0,0,"17,639,722,100",4.00
2018-04-23,034220,LG Display,Stock certificates,"264,224",0,0,"1,486,692",17.77,"6,583,586,700",0,0,"37,048,715,800",17.77
2018-04-23,001120,LGInt,Stock certificates,"18,040",0,0,"256,164",7.04,"501,401,750",0,0,"7,131,629,550",7.03
2018-04-23,051900,LGH&H,Stock certificates,427,0,0,"20,743",2.06,"539,705,000",0,0,"26,209,134,000",2.06
2018-04-23,051905,LGH&H(1P),Stock certificates,58,0,0,"1,032",5.62,"42,583,000",0,0,"757,282,000",5.62
2018-04-23,003555,LG Corp.(1P),Stock certificates,0,0,0,"1,886",0.00,0,0,0,"85,235,350",0.00
2018-04-23,032640,LG Uplus,Stock certificates,"18,419",0,0,"720,376",2.56,"223,328,250",0,0,"8,716,389,550",2.56
2018-04-23,011070,LG Innotek,Stock certificates,"57,598",0,0,"191,045",30.15,"7,548,715,000",0,0,"25,066,511,000",30.11
2018-04-23,066570,LGELECTRONICS,Stock certificates,"126,450",0,0,"1,135,766",11.13,"13,311,508,500",0,0,"119,697,760,500",11.12
2018-04-23,066575,LGELECTRONICS(1P),Stock certificates,"3,491",0,0,"35,196",9.92,"149,399,700",0,0,"1,523,028,950",9.81
2018-04-23,108670,LG HAUSYS,Stock certificates,"13,705",0,0,"53,251",25.74,"1,120,044,700",0,0,"4,352,396,400",25.73
2018-04-23,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"1,163",0.00,0,0,0,"52,965,150",0.00
2018-04-23,051910,LGCHEM,Stock certificates,"6,061",0,0,"126,975",4.77,"2,249,918,000",0,0,"47,096,041,000",4.78
2018-04-23,051915,LGCHEM(1P),Stock certificates,125,0,0,"8,409",1.49,"26,187,500",0,0,"1,750,365,500",1.50
2018-04-23,079550,LIG Nex1,Stock certificates,"22,543",0,0,"218,875",10.30,"951,731,700",0,0,"9,235,468,050",10.31
2018-04-23,006260,LS,Stock certificates,"21,818",0,0,"369,209",5.91,"1,678,607,200",0,0,"28,334,624,200",5.92
2018-04-23,000680,LSNetworks,Stock certificates,0,0,0,"59,392",0.00,0,0,0,"192,856,555",0.00
2018-04-23,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"33,169",0,0,"569,520",5.82,"2,336,509,000",0,0,"40,319,292,200",5.80
2018-04-23,229640,LS C&S ASIA,Stock certificates,217,0,0,"154,422",0.14,"1,623,560",0,0,"1,146,906,440",0.14
2018-04-23,023150,MHETHANOL,Stock certificates,0,0,0,"20,287",0.00,0,0,0,"136,718,230",0.00
2018-04-23,035420,NAVER,Stock certificates,"3,831",0,0,"62,432",6.14,"2,808,628,000",0,0,"45,773,475,500",6.14
2018-04-23,181710,NHN Entertainment,Stock certificates,"7,337",0,0,"66,137",11.09,"452,767,100",0,0,"4,081,584,000",11.09
