Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-05-28,011070,LG Innotek,Stock certificates,"15,460",0,0,"736,884",2.10,"2,213,651,500",0,0,"105,013,016,500",2.11
2018-05-28,066570,LGELECTRONICS,Stock certificates,"72,993",0,0,"519,213",14.06,"6,997,058,800",0,0,"49,797,362,700",14.05
2018-05-28,066575,LGELECTRONICS(1P),Stock certificates,112,0,0,"61,915",0.18,"4,376,700",0,0,"2,420,554,400",0.18
2018-05-28,108670,LG HAUSYS,Stock certificates,"2,530",0,0,"65,666",3.85,"185,344,200",0,0,"4,821,649,200",3.84
2018-05-28,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"3,781",0.00,0,0,0,"168,850,050",0.00
2018-05-28,051910,LGCHEM,Stock certificates,"13,301",0,0,"133,191",9.99,"4,705,260,500",0,0,"47,108,104,000",9.99
2018-05-28,051915,LGCHEM(1P),Stock certificates,940,0,0,"21,140",4.45,"203,202,500",0,0,"4,541,517,500",4.47
2018-05-28,079550,LIG Nex1,Stock certificates,"23,618",0,0,"256,967",9.19,"1,070,921,600",0,0,"11,686,741,500",9.16
2018-05-28,006260,LS,Stock certificates,"9,293",0,0,"213,919",4.34,"838,068,700",0,0,"19,157,298,400",4.37
2018-05-28,000680,LSNetworks,Stock certificates,27,0,0,"33,973",0.08,"98,085",0,0,"122,859,335",0.08
2018-05-28,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"1,359",0,0,"408,835",0.33,"108,507,700",0,0,"32,907,069,300",0.33
2018-05-28,229640,LS C&S ASIA,Stock certificates,27,0,0,"741,528",0.00,"207,080",0,0,"5,656,186,790",0.00
2018-05-28,023150,MHETHANOL,Stock certificates,11,0,0,"8,244",0.13,"67,350",0,0,"50,403,790",0.13
2018-05-28,035420,NAVER,Stock certificates,"3,700",0,0,"54,086",6.84,"2,520,597,000",0,0,"36,836,599,000",6.84
2018-05-28,181710,NHN Entertainment,Stock certificates,"5,253",0,0,"55,109",9.53,"348,443,600",0,0,"3,660,279,000",9.52
2018-05-28,005940,NHIS,Stock certificates,"111,192",0,0,"1,310,407",8.49,"1,884,120,500",0,0,"22,193,543,450",8.49
2018-05-28,005945,NHIS(1P),Stock certificates,16,0,0,"148,310",0.01,"156,480",0,0,"1,446,572,600",0.01
2018-05-28,034310,NICE,Stock certificates,"1,535",0,0,"45,036",3.41,"29,847,000",0,0,"875,951,950",3.41
2018-05-28,008260,NI STEEL,Stock certificates,"6,568",0,0,"812,766",0.81,"22,870,285",0,0,"2,833,358,755",0.81
2018-05-28,004250,NPC,Stock certificates,12,0,0,"11,633",0.10,"57,850",0,0,"56,423,390",0.10
2018-05-28,004255,NPC(1P),Stock certificates,0,0,0,"24,879",0.00,0,0,0,"67,129,760",0.00
2018-05-28,010060,OCI,Stock certificates,"43,013",0,0,"189,437",22.71,"6,155,798,000",0,0,"27,128,023,000",22.69
2018-05-28,005490,POSCO,Stock certificates,"8,487",0,0,"219,204",3.87,"3,023,373,500",0,0,"78,131,780,000",3.87
2018-05-28,100840,S&T,Stock certificates,33,0,0,"35,559",0.09,"511,200",0,0,"555,991,500",0.09
2018-05-28,064960,S&T MOTIV,Stock certificates,"1,627",0,0,"44,919",3.62,"54,147,800",0,0,"1,493,986,000",3.62
2018-05-28,003570,S&TDynamics,Stock certificates,"4,938",0,0,"21,443",23.03,"33,367,010",0,0,"144,598,830",23.08
2018-05-28,036530,S&T Holdings,Stock certificates,651,0,0,"7,916",8.22,"8,445,650",0,0,"102,594,600",8.23
2018-05-28,010950,S-Oil,Stock certificates,"5,248",0,0,"163,261",3.21,"570,230,500",0,0,"17,717,675,000",3.22
2018-05-28,010955,S-Oil(1P),Stock certificates,37,0,0,"9,241",0.40,"3,489,800",0,0,"870,771,100",0.40
2018-05-28,034120,SBS,Stock certificates,186,0,0,"43,146",0.43,"4,512,300",0,0,"1,045,925,300",0.43
2018-05-28,101060,SBS Media Holdings,Stock certificates,"1,107",0,0,"50,567",2.19,"3,181,980",0,0,"145,324,905",2.19
2018-05-28,004060,SGCORPORATION,Stock certificates,68,0,0,"448,438",0.02,"59,176",0,0,"389,698,904",0.02
2018-05-28,001380,SG CHOONGBANG,Stock certificates,"6,624",0,0,"530,813",1.25,"20,088,530",0,0,"1,624,571,270",1.24
2018-05-28,002360,SH ENERCHEM,Stock certificates,"182,028",0,0,"6,806,483",2.67,"299,999,495",0,0,"11,191,086,690",2.68
2018-05-28,009160,SIMPAC,Stock certificates,10,0,0,"16,337",0.06,"43,060",0,0,"69,985,750",0.06
2018-05-28,123700,SJM,Stock certificates,5,0,0,"10,343",0.05,"22,275",0,0,"46,217,660",0.05
2018-05-28,025530,SJMH,Stock certificates,5,0,0,"12,084",0.04,"22,920",0,0,"55,390,455",0.04
2018-05-28,034730,SK,Stock certificates,"7,566",0,0,"81,890",9.24,"2,249,133,500",0,0,"24,324,009,000",9.25
2018-05-28,011790,SKC,Stock certificates,"1,258",0,0,"69,232",1.82,"48,913,950",0,0,"2,691,225,800",1.82
2018-05-28,018670,SKGas,Stock certificates,219,0,0,"34,855",0.63,"21,927,600",0,0,"3,490,659,800",0.63
2018-05-28,001740,SKNetworks,Stock certificates,"295,101",0,0,"1,495,409",19.73,"1,481,943,290",0,0,"7,524,080,610",19.70
2018-05-28,001745,SKNetworks(1P),Stock certificates,0,0,0,"8,458",0.00,0,0,0,"540,943,300",0.00
2018-05-28,006120,SK Discovery,Stock certificates,"6,780",0,0,"167,853",4.04,"266,257,250",0,0,"6,495,921,750",4.10
2018-05-28,006125,SK Discovery(1P),Stock certificates,0,0,0,"10,153",0.00,0,0,0,"184,622,700",0.00
2018-05-28,210980,SKD&D,Stock certificates,"3,601",0,0,"137,316",2.62,"115,262,250",0,0,"4,328,609,450",2.66
2018-05-28,03473K,SK(1P),Stock certificates,0,0,0,633,0.00,0,0,0,"96,236,500",0.00
2018-05-28,096770,SK Innovation,Stock certificates,"14,467",0,0,"156,980",9.22,"2,931,926,000",0,0,"31,761,840,660",9.23
2018-05-28,096775,SK Innovation(1P),Stock certificates,17,0,0,"2,096",0.81,"2,296,000",0,0,"284,427,000",0.81
2018-05-28,001510,SKSecu,Stock certificates,"36,818",0,0,"2,327,964",1.58,"44,302,595",0,0,"2,799,883,900",1.58
2018-05-28,001515,SKSecu(1P),Stock certificates,0,0,0,"133,231",0.00,0,0,0,"521,612,850",0.00
2018-05-28,285130,SKCHEM,Stock certificates,"15,677",0,0,"199,932",7.84,"1,303,223,500",0,0,"16,645,492,600",7.83
2018-05-28,28513K,SKCHEM(1P),Stock certificates,0,0,0,"13,866",0.00,0,0,0,"433,997,050",0.00
2018-05-28,017670,SKTelecom,Stock certificates,"1,930",0,0,"94,566",2.04,"436,722,500",0,0,"21,388,334,000",2.04
2018-05-28,000660,SK hynix,Stock certificates,"32,130",0,0,"2,505,786",1.28,"3,035,896,500",0,0,"236,670,587,900",1.28
2018-05-28,005610,SPC SAMLIP,Stock certificates,"1,231",0,0,"7,777",15.83,"140,816,500",0,0,"889,592,500",15.83
2018-05-28,011810,STX,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-05-28,077970,STXEngine,Stock certificates,8,0,0,"18,027",0.04,"78,620",0,0,"175,977,200",0.04
2018-05-28,071970,STX Heavy Industries,Stock certificates,403,0,0,"231,201",0.17,"2,031,530",0,0,"1,166,343,610",0.17
2018-05-28,084870,TBH GLOBAL,Stock certificates,80,0,0,"223,055",0.04,"623,120",0,0,"1,729,751,420",0.04
2018-05-28,002710,TCC STEEL,Stock certificates,0,0,0,"90,417",0.00,0,0,0,"187,124,625",0.00
2018-05-28,024070,WISCOM,Stock certificates,5,0,0,"16,553",0.03,"17,140",0,0,"56,144,880",0.03
2018-05-28,037270,YGP,Stock certificates,20,0,0,"116,510",0.02,"46,000",0,0,"270,225,800",0.02
2018-05-28,000500,GAONCABLE,Stock certificates,327,0,0,"106,939",0.31,"9,116,650",0,0,"3,169,974,750",0.29
2018-05-28,000860,KANGNAM JEVISCO,Stock certificates,154,0,0,"21,346",0.72,"4,877,750",0,0,"680,145,350",0.72
2018-05-28,035250,Kangwonland,Stock certificates,"58,334",0,0,"351,817",16.58,"1,578,758,850",0,0,"9,520,064,200",16.58
2018-05-28,011420,GALAXIA SM,Stock certificates,"2,765",0,0,"102,443",2.70,"5,892,775",0,0,"218,731,580",2.69
2018-05-28,002100,Kyungnong,Stock certificates,"16,584",0,0,"1,072,655",1.55,"151,833,640",0,0,"9,931,143,860",1.53
2018-05-28,009450,KYUNGDONGNAVIEN,Stock certificates,"5,051",0,0,"75,586",6.68,"281,492,500",0,0,"4,255,660,200",6.61
2018-05-28,267290,KYUNGDONG CITY GAS,Stock certificates,2,0,0,"14,455",0.01,"94,400",0,0,"682,371,900",0.01
2018-05-28,012320,KYUNGDONG INVEST,Stock certificates,"1,338",0,0,"161,298",0.83,"91,788,600",0,0,"10,505,505,800",0.87
2018-05-28,000050,Kyungbang,Stock certificates,"19,821",0,0,"70,669",28.05,"260,148,000",0,0,"926,841,050",28.07
2018-05-28,214390,KYONGBO,Stock certificates,399,0,0,"56,376",0.71,"5,306,550",0,0,"748,098,350",0.71
2018-05-28,012610,KyunginSynth,Stock certificates,13,0,0,"219,368",0.01,"77,870",0,0,"1,314,064,420",0.01
2018-05-28,009140,KyunginElec,Stock certificates,0,0,0,"1,198",0.00,0,0,0,"30,435,550",0.00
2018-05-28,013580,KyeryongConst,Stock certificates,"1,546",0,0,"1,028,578",0.15,"40,911,500",0,0,"30,162,650,700",0.14
2018-05-28,012200,KeyangElecMach,Stock certificates,"4,923",0,0,"2,331,173",0.21,"26,016,910",0,0,"12,698,717,730",0.20
2018-05-28,012205,KeyangElecMach(1P),Stock certificates,0,0,0,"1,629,110",0.00,0,0,0,"28,842,389,250",0.00
2018-05-28,004200,KorDev,Stock certificates,7,0,0,"320,403",0.00,"55,850",0,0,"2,558,004,410",0.00
2018-05-28,002140,KorInd,Stock certificates,"10,995",0,0,"1,469,593",0.75,"38,061,795",0,0,"5,121,938,250",0.74
2018-05-28,010130,KorZinc,Stock certificates,"3,379",0,0,"29,396",11.49,"1,439,195,000",0,0,"12,532,719,500",11.48
2018-05-28,002240,KISWire,Stock certificates,679,0,0,"20,136",3.37,"19,775,000",0,0,"586,558,000",3.37
2018-05-28,001290,GOLDENBRIDGEINV&SEC,Stock certificates,0,0,0,"187,230",0.00,0,0,0,"543,040,905",0.00
2018-05-28,009290,KwangdongPharm,Stock certificates,471,0,0,"278,218",0.17,"3,868,190",0,0,"2,259,762,860",0.17
2018-05-28,017040,KWANG MYUNG ELEC,Stock certificates,"106,066",0,0,"6,933,929",1.53,"472,419,420",0,0,"31,918,149,810",1.48
2018-05-28,017900,AUK,Stock certificates,20,0,0,"115,131",0.02,"54,855",0,0,"315,794,765",0.02
2018-05-28,037710,Gwangju Shinsegae,Stock certificates,2,0,0,774,0.26,"478,000",0,0,"182,025,500",0.26
2018-05-28,192530,Kwangju Bank,Stock certificates,"2,042",0,0,"67,371",3.03,"22,783,750",0,0,"753,409,100",3.02
2018-05-28,030610,KYOBOSECURITIES,Stock certificates,"6,750",0,0,"151,780",4.45,"70,242,300",0,0,"1,576,327,100",4.46
2018-05-28,007690,KukdoChem,Stock certificates,123,0,0,"10,767",1.14,"7,855,600",0,0,"686,657,200",1.14
2018-05-28,005320,Kukdong,Stock certificates,3,0,0,"183,875",0.00,"11,400",0,0,"690,281,130",0.00
2018-05-28,001140,KukboTrnspt,Stock certificates,"1,049",0,0,"237,342",0.44,"19,079,600",0,0,"4,478,576,000",0.43
2018-05-28,002720,Kukje Pharma,Stock certificates,408,0,0,"108,488",0.38,"2,178,080",0,0,"577,998,600",0.38
2018-05-28,083420,GREEN CHEMICAL,Stock certificates,7,0,0,"21,644",0.03,"34,570",0,0,"106,602,495",0.03
2018-05-28,014530,KukdongOil&Chem.,Stock certificates,12,0,0,"160,185",0.01,"46,315",0,0,"621,694,300",0.01
2018-05-28,014280,KUMKANG KIND,Stock certificates,82,0,0,"53,519",0.15,"2,687,600",0,0,"1,784,391,950",0.15
2018-05-28,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,"13,491",0.00,0,0,0,"684,841,800",0.00
2018-05-28,008870,Kumbi,Stock certificates,0,0,0,"2,337",0.00,0,0,0,"184,225,300",0.00
2018-05-28,001570,Kumyang,Stock certificates,41,0,0,"33,953",0.12,"99,040",0,0,"81,459,530",0.12
2018-05-28,002990,KumhoIndustrial,Stock certificates,"9,299",0,0,"1,150,603",0.81,"125,042,700",0,0,"16,157,359,100",0.77
2018-05-28,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,"29,169",0.00,0,0,0,"941,029,600",0.00
2018-05-28,011780,KumhoPetrochem,Stock certificates,846,0,0,"84,665",1.00,"88,990,500",0,0,"8,888,314,000",1.00
2018-05-28,011785,KumhoPetrochem(1P),Stock certificates,8,0,0,"12,291",0.07,"301,900",0,0,"458,791,350",0.07
2018-05-28,214330,KUMHO HT,Stock certificates,0,0,0,"161,847",0.00,0,0,0,"1,030,448,990",0.00
2018-05-28,001210,KumhoElec,Stock certificates,0,0,0,"32,312",0.00,0,0,0,"274,451,630",0.00
2018-05-28,073240,KUMHOTIRE,Stock certificates,"96,892",0,0,"1,720,101",5.63,"583,317,050",0,0,"10,354,435,150",5.63
2018-05-28,092440,KISHIN,Stock certificates,10,0,0,"14,742",0.07,"42,530",0,0,"62,792,515",0.07
2018-05-28,000270,KiaMtr,Stock certificates,"108,260",0,0,"721,091",15.01,"3,479,704,550",0,0,"23,199,282,600",15.00
2018-05-28,024110,IBK,Stock certificates,"23,953",0,0,"540,907",4.43,"388,788,400",0,0,"8,781,807,850",4.43
2018-05-28,013700,CAMUS E&S,Stock certificates,"1,433",0,0,"2,628,387",0.05,"2,163,335",0,0,"3,937,608,140",0.05
2018-05-28,004540,KleanNara,Stock certificates,"52,988",0,0,"4,976,405",1.06,"294,027,750",0,0,"27,863,691,710",1.06
2018-05-28,004545,KleanNara(1P),Stock certificates,0,0,0,"627,107",0.00,0,0,0,"27,285,839,350",0.00
2018-05-28,074610,NANOMEDICS,Stock certificates,"12,185",0,0,"749,659",1.63,"214,802,950",0,0,"13,290,203,950",1.62
2018-05-28,001260,NamkwangEng&Const,Stock certificates,610,0,0,"384,184",0.16,"15,600,800",0,0,"9,811,706,100",0.16
2018-05-28,008350,NamsunAlum,Stock certificates,"148,614",0,0,"20,388,062",0.73,"216,771,600",0,0,"30,943,561,575",0.70
2018-05-28,008355,NamsunAlum(1P),Stock certificates,0,0,0,"142,901",0.00,0,0,0,"1,942,515,650",0.00
2018-05-28,004270,Namsung,Stock certificates,12,0,0,"145,076",0.01,"23,860",0,0,"288,303,460",0.01
2018-05-28,003920,NamyangDairy,Stock certificates,17,0,0,317,5.36,"11,476,000",0,0,"214,189,000",5.36
2018-05-28,003925,NamyangDairy(1P),Stock certificates,0,0,0,245,0.00,0,0,0,"55,625,500",0.00
2018-05-28,002070,NAMYEUNG,Stock certificates,0,0,0,"2,946",0.00,0,0,0,"22,842,870",0.00
2018-05-28,025860,NamhaeChem,Stock certificates,"58,460",0,0,"3,014,531",1.94,"1,050,875,500",0,0,"54,843,311,350",1.92
2018-05-28,005720,NEXEN,Stock certificates,"2,866",0,0,"35,324",8.11,"20,857,340",0,0,"254,679,680",8.19
2018-05-28,005725,NEXEN(1P),Stock certificates,0,0,0,"1,254",0.00,0,0,0,"6,439,540",0.00
2018-05-28,002350,NEXENTIRE,Stock certificates,"20,798",0,0,"91,405",22.75,"247,379,100",0,0,"1,088,994,450",22.72
2018-05-28,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,"8,028",0.00,0,0,0,"40,214,400",0.00
2018-05-28,251270,Netmarble,Stock certificates,"15,576",0,0,"338,418",4.60,"2,369,377,500",0,0,"51,444,960,000",4.61
2018-05-28,090350,NOROOPAINT,Stock certificates,"11,798",0,0,"502,052",2.35,"116,461,490",0,0,"5,011,062,080",2.32
2018-05-28,090355,NOROOPAINT(1P),Stock certificates,286,0,0,"85,686",0.33,"3,260,400",0,0,"1,017,420,650",0.32
2018-05-28,000320,NorooHoldings,Stock certificates,197,0,0,"37,573",0.52,"2,994,750",0,0,"568,243,050",0.53
2018-05-28,000325,NorooHoldings(1P),Stock certificates,0,0,0,"9,654",0.00,0,0,0,"195,467,450",0.00
2018-05-28,006280,GC Corp,Stock certificates,378,0,0,"20,211",1.87,"85,177,500",0,0,"4,560,613,500",1.87
2018-05-28,005250,GCH Corp,Stock certificates,"1,291",0,0,"26,903",4.80,"48,272,650",0,0,"1,006,914,000",4.79
2018-05-28,005257,GCH Corp(2PB),Stock certificates,0,0,0,"2,856",0.00,0,0,0,"63,416,400",0.00
2018-05-28,004370,Nongshim,Stock certificates,"1,926",0,0,"23,579",8.17,"618,736,500",0,0,"7,580,106,000",8.16
2018-05-28,072710,NongshimHoldings,Stock certificates,148,0,0,"3,726",3.97,"15,250,000",0,0,"383,063,500",3.98
2018-05-28,058730,DASCO,Stock certificates,"20,279",0,0,"1,664,925",1.22,"221,653,900",0,0,"18,779,982,900",1.18
2018-05-28,023590,DaouTech,Stock certificates,"18,390",0,0,"189,105",9.72,"472,758,200",0,0,"4,868,265,800",9.71
2018-05-28,019680,DAEKYO,Stock certificates,"3,817",0,0,"47,186",8.09,"29,172,920",0,0,"359,784,510",8.11
2018-05-28,019685,DAEKYO(1PB),Stock certificates,0,0,0,"8,188",0.00,0,0,0,"40,990,240",0.00
2018-05-28,006370,DaeguDptStr,Stock certificates,3,0,0,"5,468",0.05,"29,640",0,0,"53,631,660",0.06
2018-05-28,004130,DAEDUCKGDS,Stock certificates,"47,836",0,0,"299,791",15.96,"708,019,150",0,0,"4,448,772,450",15.91
2018-05-28,004135,DAEDUCK(1P),Stock certificates,0,0,0,303,0.00,0,0,0,"2,675,250",0.00
2018-05-28,008060,DaeduckElec,Stock certificates,"2,403",0,0,"80,544",2.98,"19,457,300",0,0,"652,300,330",2.98
2018-05-28,000490,Daedong,Stock certificates,"33,951",0,0,"1,501,810",2.26,"313,791,210",0,0,"14,073,977,050",2.23
2018-05-28,008110,DAIDONG,Stock certificates,0,0,0,"1,720",0.00,0,0,0,"6,907,550",0.00
2018-05-28,005750,DAELIM B&Co,Stock certificates,6,0,0,"149,525",0.00,"40,330",0,0,"1,003,050,250",0.00
2018-05-28,000210,DaelimInd,Stock certificates,"53,719",0,0,"1,047,957",5.13,"4,800,315,400",0,0,"93,850,294,000",5.11
