Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-10-10,095570,AJ Networks,Stock certificates,"4,625",0,0,"85,983",5.38,"25,866,060",0,0,"481,442,200",5.37
2018-10-10,068400,AJ RENT A CAR,Stock certificates,"4,647",0,0,"544,061",0.85,"64,551,950",0,0,"7,573,230,300",0.85
2018-10-10,006840,AK Holdings,Stock certificates,"1,552",0,0,"50,905",3.05,"82,140,900",0,0,"2,702,457,000",3.04
2018-10-10,027410,BGF,Stock certificates,"9,921",0,0,"199,862",4.96,"86,330,200",0,0,"1,738,823,160",4.96
2018-10-10,282330,BGF Retail,Stock certificates,"13,337",0,0,"41,465",32.16,"2,777,502,000",0,0,"8,629,271,500",32.19
2018-10-10,138930,BNK Financial Group,Stock certificates,"80,991",0,0,"793,099",10.21,"702,193,510",0,0,"6,861,907,710",10.23
2018-10-10,001460,BYC,Stock certificates,0,0,0,231,0.00,0,0,0,"58,939,500",0.00
2018-10-10,001465,BYC(1P),Stock certificates,0,0,0,358,0.00,0,0,0,"43,321,000",0.00
2018-10-10,001040,CJ,Stock certificates,"20,388",0,0,"129,185",15.78,"2,586,196,500",0,0,"16,428,968,000",15.74
2018-10-10,079160,CJ CGV,Stock certificates,"14,643",0,0,"194,802",7.52,"656,282,850",0,0,"8,799,309,750",7.46
2018-10-10,000120,CJ LOGISTICS,Stock certificates,"14,363",0,0,"63,328",22.68,"2,131,864,000",0,0,"9,420,737,000",22.63
2018-10-10,011150,CJSEAFOOD,Stock certificates,"1,172",0,0,"131,723",0.89,"3,121,120",0,0,"351,961,880",0.89
2018-10-10,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"1,467",0.00,0,0,0,"41,103,550",0.00
2018-10-10,001045,CJ(1P),Stock certificates,0,0,0,"4,524",0.00,0,0,0,"266,327,300",0.00
2018-10-10,097950,CJ CheilJedang,Stock certificates,"6,135",0,0,"57,580",10.65,"2,007,513,000",0,0,"18,786,177,000",10.69
2018-10-10,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"3,700",0.00,0,0,0,"458,942,000",0.00
2018-10-10,037560,CJ Hello,Stock certificates,"2,378",0,0,"227,364",1.05,"22,677,270",0,0,"2,170,222,730",1.04
2018-10-10,000590,CSHOLDINGS,Stock certificates,0,0,0,622,0.00,0,0,0,"41,928,400",0.00
2018-10-10,012030,DB,Stock certificates,"10,564",0,0,"984,809",1.07,"9,870,814",0,0,"878,785,293",1.12
2018-10-10,016610,DBFI,Stock certificates,556,0,0,"202,945",0.27,"2,201,360",0,0,"808,437,645",0.27
2018-10-10,005830,DB INSURANCE,Stock certificates,"30,132",0,0,"162,350",18.56,"2,171,190,100",0,0,"11,697,361,900",18.56
2018-10-10,000990,DB HiTek,Stock certificates,"18,053",0,0,"311,342",5.80,"250,115,600",0,0,"4,317,557,000",5.79
2018-10-10,000995,DB HiTek(1P),Stock certificates,0,0,0,414,0.00,0,0,0,"14,446,750",0.00
2018-10-10,139130,DGB Financial Group,Stock certificates,"2,204",0,0,"446,970",0.49,"23,161,200",0,0,"4,683,539,700",0.49
2018-10-10,004840,DRB Holding,Stock certificates,80,0,0,"15,920",0.50,"549,600",0,0,"109,134,400",0.50
2018-10-10,155660,DSR,Stock certificates,36,0,0,"55,440",0.06,"145,925",0,0,"220,763,690",0.07
2018-10-10,069730,DSRWIRE,Stock certificates,202,0,0,"52,418",0.39,"885,690",0,0,"228,902,225",0.39
2018-10-10,017940,E1,Stock certificates,96,0,0,"5,589",1.72,"6,229,300",0,0,"360,011,700",1.73
2018-10-10,007700,F&F,Stock certificates,"3,627",0,0,"75,757",4.79,"276,667,100",0,0,"5,786,107,000",4.78
2018-10-10,114090,GKL,Stock certificates,"47,140",0,0,"202,397",23.29,"1,081,660,550",0,0,"4,640,261,950",23.31
2018-10-10,078930,GS,Stock certificates,"6,461",0,0,"177,581",3.64,"351,714,700",0,0,"9,649,215,900",3.65
2018-10-10,006360,GS E&C,Stock certificates,"94,996",0,0,"795,861",11.94,"4,899,283,400",0,0,"41,030,101,600",11.94
2018-10-10,001250,GS Global,Stock certificates,"34,939",0,0,"1,063,425",3.29,"106,818,720",0,0,"3,262,440,750",3.27
2018-10-10,007070,GS Retail,Stock certificates,"55,827",0,0,"459,308",12.15,"2,247,687,750",0,0,"18,439,330,950",12.19
