Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-03-22,051910,LGCHEM,Stock certificates,"17,760",0,0,"131,002",13.56,"7,332,636,000",0,0,"54,012,499,500",13.58
2018-03-22,051915,LGCHEM(1P),Stock certificates,466,0,0,"11,805",3.95,"111,330,000",0,0,"2,805,635,000",3.97
2018-03-22,079550,LIG Nex1,Stock certificates,"14,108",0,0,"160,385",8.80,"687,348,350",0,0,"7,864,471,950",8.74
2018-03-22,006260,LS,Stock certificates,"2,098",0,0,"66,054",3.18,"158,461,700",0,0,"4,998,028,300",3.17
2018-03-22,000680,LSNetworks,Stock certificates,0,0,0,"11,524",0.00,0,0,0,"35,982,220",0.00
2018-03-22,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"3,560",0,0,"66,431",5.36,"225,271,900",0,0,"4,204,754,800",5.36
2018-03-22,229640,LS C&S ASIA,Stock certificates,"7,673",0,0,"183,900",4.17,"56,218,200",0,0,"1,343,223,890",4.19
2018-03-22,023150,MHETHANOL,Stock certificates,0,0,0,"8,272",0.00,0,0,0,"54,768,210",0.00
2018-03-22,035420,NAVER,Stock certificates,"4,145",0,0,"67,346",6.15,"3,320,318,000",0,0,"54,004,340,006",6.15
2018-03-22,181710,NHN Entertainment,Stock certificates,"11,617",0,0,"115,149",10.09,"789,490,400",0,0,"7,834,072,600",10.08
2018-03-22,005940,NHIS,Stock certificates,"31,742",0,0,"1,647,523",1.93,"469,653,700",0,0,"24,426,817,350",1.92
2018-03-22,005945,NHIS(1P),Stock certificates,0,0,0,"24,858",0.00,0,0,0,"227,004,580",0.00
2018-03-22,034310,NICE,Stock certificates,"1,879",0,0,"45,499",4.13,"28,851,500",0,0,"697,860,000",4.13
2018-03-22,008260,NI STEEL,Stock certificates,0,0,0,"65,101",0.00,0,0,0,"210,172,755",0.00
2018-03-22,004250,NPC,Stock certificates,0,0,0,"153,831",0.00,0,0,0,"846,079,720",0.00
2018-03-22,004255,NPC(1P),Stock certificates,0,0,0,"3,710",0.00,0,0,0,"9,349,435",0.00
2018-03-22,010060,OCI,Stock certificates,"21,301",0,0,"706,620",3.01,"3,324,615,500",0,0,"109,212,179,000",3.04
2018-03-22,005490,POSCO,Stock certificates,"11,070",0,0,"258,138",4.29,"3,784,139,000",0,0,"88,713,530,992",4.27
2018-03-22,100840,S&T,Stock certificates,41,0,0,"14,374",0.29,"566,550",0,0,"198,248,050",0.29
2018-03-22,064960,S&T MOTIV,Stock certificates,"2,339",0,0,"22,525",10.38,"94,587,750",0,0,"910,433,800",10.39
2018-03-22,003570,S&TDynamics,Stock certificates,80,0,0,"19,138",0.42,"628,630",0,0,"150,271,980",0.42
2018-03-22,036530,S&T Holdings,Stock certificates,"1,009",0,0,"10,423",9.68,"14,173,550",0,0,"145,836,100",9.72
2018-03-22,010950,S-Oil,Stock certificates,"24,603",0,0,"339,469",7.25,"2,921,241,500",0,0,"40,247,060,500",7.26
2018-03-22,010955,S-Oil(1P),Stock certificates,0,0,0,"5,895",0.00,0,0,0,"576,812,700",0.00
2018-03-22,034120,SBS,Stock certificates,352,0,0,"21,611",1.63,"9,283,750",0,0,"567,341,650",1.64
2018-03-22,101060,SBS Media Holdings,Stock certificates,110,0,0,"89,183",0.12,"330,400",0,0,"267,243,385",0.12
2018-03-22,004060,SGCORPORATION,Stock certificates,"95,396",0,0,"1,671,415",5.71,"87,795,544",0,0,"1,537,570,639",5.71
2018-03-22,001380,SG CHOONGBANG,Stock certificates,"3,026",0,0,"614,300",0.49,"8,964,310",0,0,"1,822,427,715",0.49
2018-03-22,002360,SH ENERCHEM,Stock certificates,631,0,0,"730,736",0.09,"914,830",0,0,"1,055,433,705",0.09
2018-03-22,009160,SIMPAC,Stock certificates,0,0,0,"9,623",0.00,0,0,0,"41,646,135",0.00
2018-03-22,123700,SJM,Stock certificates,0,0,0,"8,030",0.00,0,0,0,"36,377,810",0.00
2018-03-22,025530,SJMH,Stock certificates,0,0,0,"5,738",0.00,0,0,0,"25,224,710",0.00
2018-03-22,034730,SK,Stock certificates,"2,123",0,0,"80,700",2.63,"652,554,500",0,0,"24,727,231,000",2.64
2018-03-22,011790,SKC,Stock certificates,"4,601",0,0,"104,047",4.42,"180,718,250",0,0,"4,092,840,100",4.42
2018-03-22,018670,SKGas,Stock certificates,617,0,0,"10,114",6.10,"57,885,100",0,0,"951,509,500",6.08
2018-03-22,001740,SKNetworks,Stock certificates,"217,953",0,0,"712,875",30.57,"1,287,121,380",0,0,"4,215,794,060",30.53
2018-03-22,001745,SKNetworks(1P),Stock certificates,0,0,0,373,0.00,0,0,0,"21,912,400",0.00
2018-03-22,006120,SK Discovery,Stock certificates,"36,227",0,0,"139,099",26.04,"1,564,706,050",0,0,"6,003,698,450",26.06
2018-03-22,006125,SK Discovery(1P),Stock certificates,0,0,0,"6,946",0.00,0,0,0,"127,789,800",0.00
2018-03-22,210980,SKD&D,Stock certificates,242,0,0,"46,423",0.52,"6,894,800",0,0,"1,321,926,400",0.52
2018-03-22,03473K,SK(1P),Stock certificates,0,0,0,"1,259",0.00,0,0,0,"205,291,000",0.00
2018-03-22,096770,SK Innovation,Stock certificates,"11,348",0,0,"201,045",5.64,"2,427,271,500",0,0,"43,093,780,000",5.63
2018-03-22,096775,SK Innovation(1P),Stock certificates,0,0,0,"7,390",0.00,0,0,0,"1,072,487,000",0.00
2018-03-22,001510,SKSecu,Stock certificates,"74,736",0,0,"2,564,850",2.91,"90,432,555",0,0,"3,107,497,515",2.91
2018-03-22,001515,SKSecu(1P),Stock certificates,2,0,0,"59,923",0.00,"7,160",0,0,"214,151,840",0.00
2018-03-22,285130,SKCHEM,Stock certificates,323,0,0,"93,634",0.34,"35,703,500",0,0,"10,378,918,000",0.34
2018-03-22,28513K,SKCHEM(1P),Stock certificates,0,0,0,"6,432",0.00,0,0,0,"226,056,700",0.00
2018-03-22,017670,SKTelecom,Stock certificates,"4,751",0,0,"144,314",3.29,"1,101,005,000",0,0,"33,396,932,000",3.30
2018-03-22,000660,SK hynix,Stock certificates,"37,095",0,0,"2,698,169",1.37,"3,285,247,500",0,0,"238,879,676,005",1.38
2018-03-22,005610,SPC SAMLIP,Stock certificates,218,0,0,"7,318",2.98,"27,478,000",0,0,"920,576,500",2.98
2018-03-22,011810,STX,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-03-22,077970,STXEngine,Stock certificates,"7,903",0,0,"341,380",2.32,"89,388,700",0,0,"3,878,792,950",2.30
2018-03-22,071970,STX Heavy Industries,Stock certificates,"11,420",0,0,"786,610",1.45,"59,283,760",0,0,"4,081,350,860",1.45
2018-03-22,084870,TBH GLOBAL,Stock certificates,"6,238",0,0,"40,700",15.33,"43,040,950",0,0,"280,964,650",15.32
2018-03-22,002710,TCC STEEL,Stock certificates,0,0,0,"17,468",0.00,0,0,0,"34,707,020",0.00
2018-03-22,024070,WISCOM,Stock certificates,0,0,0,"2,545",0.00,0,0,0,"9,944,100",0.00
2018-03-22,037270,YGP,Stock certificates,811,0,0,"177,006",0.46,"1,716,015",0,0,"373,537,680",0.46
2018-03-22,000500,GAONCABLE,Stock certificates,40,0,0,"4,551",0.88,"968,000",0,0,"109,329,450",0.89
2018-03-22,000860,KANGNAM JEVISCO,Stock certificates,110,0,0,"3,527",3.12,"3,565,400",0,0,"114,065,700",3.13
2018-03-22,035250,Kangwonland,Stock certificates,"51,277",0,0,"374,674",13.69,"1,457,062,150",0,0,"10,695,787,100",13.62
2018-03-22,011420,GALAXIA SM,Stock certificates,"3,313",0,0,"298,365",1.11,"6,529,660",0,0,"590,556,520",1.11
2018-03-22,002100,Kyungnong,Stock certificates,0,0,0,"43,995",0.00,0,0,0,"273,758,560",0.00
2018-03-22,009450,KYUNGDONGNAVIEN,Stock certificates,"1,645",0,0,"63,379",2.60,"106,718,600",0,0,"4,103,243,000",2.60
2018-03-22,267290,KYUNGDONG CITY GAS,Stock certificates,0,0,0,"5,455",0.00,0,0,0,"217,056,550",0.00
2018-03-22,012320,KYUNGDONG INVEST,Stock certificates,18,0,0,"1,905",0.94,"775,850",0,0,"81,875,350",0.95
2018-03-22,000050,Kyungbang,Stock certificates,"2,438",0,0,"11,330",21.52,"34,269,200",0,0,"159,064,450",21.54
2018-03-22,214390,KYONGBO,Stock certificates,51,0,0,"337,675",0.02,"793,600",0,0,"5,247,488,850",0.02
2018-03-22,012610,KyunginSynth,Stock certificates,"22,515",0,0,"365,378",6.16,"131,339,520",0,0,"2,123,422,070",6.19
2018-03-22,009140,KyunginElec,Stock certificates,2,0,0,"2,335",0.09,"59,150",0,0,"68,918,400",0.09
2018-03-22,013580,KyeryongConst,Stock certificates,6,0,0,"11,652",0.05,"110,100",0,0,"211,543,750",0.05
2018-03-22,012200,KeyangElecMach,Stock certificates,468,0,0,"56,086",0.83,"2,001,730",0,0,"239,186,995",0.84
2018-03-22,012205,KeyangElecMach(1P),Stock certificates,0,0,0,"18,398",0.00,0,0,0,"60,255,100",0.00
2018-03-22,004200,KorDev,Stock certificates,172,0,0,"8,100",2.12,"954,430",0,0,"44,166,150",2.16
2018-03-22,002140,KorInd,Stock certificates,"7,273",0,0,"2,961,156",0.25,"25,403,200",0,0,"10,420,188,135",0.24
2018-03-22,010130,KorZinc,Stock certificates,"1,740",0,0,"29,499",5.90,"847,778,000",0,0,"14,360,688,000",5.90
2018-03-22,002240,KISWire,Stock certificates,135,0,0,"11,058",1.22,"3,907,400",0,0,"320,164,900",1.22
2018-03-22,001290,GOLDENBRIDGEINV&SEC,Stock certificates,51,0,0,"2,834,255",0.00,"148,030",0,0,"8,230,068,800",0.00
2018-03-22,009290,KwangdongPharm,Stock certificates,"4,293",0,0,"120,678",3.56,"39,548,800",0,0,"1,110,626,090",3.56
2018-03-22,017040,KWANG MYUNG ELEC,Stock certificates,"40,984",0,0,"1,752,125",2.34,"138,739,260",0,0,"5,938,878,885",2.34
2018-03-22,017900,AUK,Stock certificates,"1,026",0,0,"240,384",0.43,"3,079,250",0,0,"707,964,140",0.43
2018-03-22,037710,Gwangju Shinsegae,Stock certificates,0,0,0,530,0.00,0,0,0,"119,471,500",0.00
2018-03-22,192530,Kwangju Bank,Stock certificates,"3,279",0,0,"35,047",9.36,"38,125,900",0,0,"405,543,350",9.40
2018-03-22,030610,KYOBOSECURITIES,Stock certificates,"1,342",0,0,"209,724",0.64,"13,488,450",0,0,"2,108,574,990",0.64
2018-03-22,007690,KukdoChem,Stock certificates,45,0,0,"4,843",0.93,"2,798,100",0,0,"301,553,700",0.93
2018-03-22,005320,Kukdong,Stock certificates,"1,308",0,0,"3,367,525",0.04,"6,612,435",0,0,"16,942,006,475",0.04
2018-03-22,001140,KukboTrnspt,Stock certificates,390,0,0,"25,969",1.50,"4,228,900",0,0,"274,413,400",1.54
2018-03-22,002720,Kukje Pharma,Stock certificates,272,0,0,"910,668",0.03,"1,818,560",0,0,"6,188,331,890",0.03
2018-03-22,014530,KukdongOil&Chem.,Stock certificates,0,0,0,"8,125",0.00,0,0,0,"26,716,245",0.00
2018-03-22,014280,KUMKANG KIND,Stock certificates,0,0,0,"2,779",0.00,0,0,0,"83,753,150",0.00
2018-03-22,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,26,0.00,0,0,0,"878,400",0.00
2018-03-22,008870,Kumbi,Stock certificates,0,0,0,"1,808",0.00,0,0,0,"142,172,300",0.00
2018-03-22,001570,Kumyang,Stock certificates,2,0,0,"68,210",0.00,"5,165",0,0,"175,240,690",0.00
2018-03-22,002990,KumhoIndustrial,Stock certificates,84,0,0,"173,475",0.05,"959,800",0,0,"2,012,220,750",0.05
2018-03-22,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,744,0.00,0,0,0,"16,659,250",0.00
2018-03-22,011780,KumhoPetrochem,Stock certificates,"36,432",0,0,"194,829",18.70,"3,610,111,800",0,0,"19,343,872,900",18.66
2018-03-22,011785,KumhoPetrochem(1P),Stock certificates,0,0,0,"9,446",0.00,0,0,0,"312,995,000",0.00
2018-03-22,214330,KUMHO HT,Stock certificates,0,0,0,"38,975",0.00,0,0,0,"190,556,765",0.00
2018-03-22,001210,KumhoElec,Stock certificates,0,0,0,"21,486",0.00,0,0,0,"167,500,530",0.00
2018-03-22,073240,KUMHOTIRE,Stock certificates,"532,451",0,0,"12,550,765",4.24,"2,731,200,405",0,0,"64,058,622,040",4.26
2018-03-22,092440,KISHIN,Stock certificates,31,0,0,"7,668",0.40,"146,940",0,0,"36,300,235",0.40
2018-03-22,000270,KiaMtr,Stock certificates,"54,843",0,0,"1,021,674",5.37,"1,744,587,650",0,0,"32,451,631,850",5.38
2018-03-22,024110,IBK,Stock certificates,"56,973",0,0,"1,186,626",4.80,"952,300,950",0,0,"19,778,264,900",4.81
2018-03-22,013700,CAMUS E&S,Stock certificates,0,0,0,"21,862",0.00,0,0,0,"289,170,450",0.00
2018-03-22,004540,KleanNara,Stock certificates,495,0,0,"49,145",1.01,"2,087,620",0,0,"206,074,925",1.01
2018-03-22,004545,KleanNara(1P),Stock certificates,0,0,0,"1,620",0.00,0,0,0,"24,948,500",0.00
2018-03-22,074610,NANOMEDICS,Stock certificates,"5,039",0,0,"1,218,881",0.41,"84,320,150",0,0,"20,172,286,700",0.42
2018-03-22,001260,NamkwangEng&Const,Stock certificates,580,0,0,"445,748",0.13,"10,053,050",0,0,"7,991,527,900",0.13
2018-03-22,008350,NamsunAlum,Stock certificates,"3,360",0,0,"599,015",0.56,"3,458,845",0,0,"615,112,700",0.56
2018-03-22,008355,NamsunAlum(1P),Stock certificates,0,0,0,"4,849",0.00,0,0,0,"42,226,750",0.00
2018-03-22,004270,Namsung,Stock certificates,730,0,0,"132,315",0.55,"1,602,475",0,0,"289,671,405",0.55
2018-03-22,003920,NamyangDairy,Stock certificates,133,0,0,475,28.00,"90,736,000",0,0,"323,927,000",28.01
2018-03-22,003925,NamyangDairy(1P),Stock certificates,0,0,0,11,0.00,0,0,0,"2,366,000",0.00
2018-03-22,002070,NAMYEUNG,Stock certificates,0,0,0,"4,610",0.00,0,0,0,"33,153,030",0.00
2018-03-22,025860,NamhaeChem,Stock certificates,"19,203",0,0,"259,993",7.39,"235,028,300",0,0,"3,193,894,600",7.36
2018-03-22,005720,NEXEN,Stock certificates,"1,927",0,0,"63,182",3.05,"13,833,820",0,0,"452,615,640",3.06
2018-03-22,005725,NEXEN(1P),Stock certificates,0,0,0,"3,032",0.00,0,0,0,"14,256,695",0.00
2018-03-22,002350,NEXENTIRE,Stock certificates,"20,679",0,0,"126,141",16.39,"256,558,550",0,0,"1,561,361,700",16.43
2018-03-22,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,"13,221",0.00,0,0,0,"70,921,890",0.00
2018-03-22,251270,Netmarble Games,Stock certificates,"22,319",0,0,"93,791",23.80,"3,334,396,000",0,0,"13,989,374,500",23.84
2018-03-22,090350,NOROOPAINT,Stock certificates,267,0,0,"31,410",0.85,"2,177,370",0,0,"256,072,400",0.85
2018-03-22,090355,NOROOPAINT(1P),Stock certificates,0,0,0,"1,949",0.00,0,0,0,"17,019,080",0.00
2018-03-22,000320,NorooHoldings,Stock certificates,31,0,0,"13,809",0.22,"463,450",0,0,"207,408,100",0.22
2018-03-22,000325,NorooHoldings(1P),Stock certificates,0,0,0,665,0.00,0,0,0,"12,621,400",0.00
2018-03-22,006280,GC Corp,Stock certificates,907,0,0,"41,643",2.18,"187,660,500",0,0,"8,618,472,000",2.18
2018-03-22,005250,GCH Corp,Stock certificates,"1,456",0,0,"47,016",3.10,"59,347,750",0,0,"1,928,749,650",3.08
2018-03-22,005257,GCH Corp(2PB),Stock certificates,0,0,0,"1,904",0.00,0,0,0,"43,127,200",0.00
2018-03-22,004370,Nongshim,Stock certificates,669,0,0,"9,765",6.85,"206,517,000",0,0,"3,008,564,500",6.86
2018-03-22,072710,NongshimHoldings,Stock certificates,6,0,0,"3,464",0.17,"603,500",0,0,"347,957,000",0.17
2018-03-22,023590,DaouTech,Stock certificates,338,0,0,"118,961",0.28,"8,028,250",0,0,"2,816,743,750",0.29
2018-03-22,015590,DaekyungMach&Eng,Stock certificates,"11,085",0,0,"2,903,038",0.38,"11,915,390",0,0,"3,184,952,355",0.37
2018-03-22,019680,DAEKYO,Stock certificates,"6,533",0,0,"47,660",13.71,"52,288,860",0,0,"382,189,550",13.68
2018-03-22,019685,DAEKYO(1PB),Stock certificates,0,0,0,"11,521",0.00,0,0,0,"57,659,155",0.00
2018-03-22,006370,DaeguDptStr,Stock certificates,0,0,0,"12,458",0.00,0,0,0,"126,169,000",0.00
2018-03-22,004130,DAEDUCKGDS,Stock certificates,"9,522",0,0,"542,200",1.76,"175,935,050",0,0,"9,945,074,600",1.77
2018-03-22,004135,DAEDUCK(1P),Stock certificates,0,0,0,13,0.00,0,0,0,"117,630",0.00
2018-03-22,008060,DaeduckElec,Stock certificates,795,0,0,"66,510",1.20,"6,701,660",0,0,"561,482,310",1.19
2018-03-22,000490,Daedong,Stock certificates,"1,770",0,0,"105,119",1.68,"14,216,240",0,0,"847,623,720",1.68
2018-03-22,008110,DAIDONG,Stock certificates,0,0,0,"1,228",0.00,0,0,0,"4,939,675",0.00
2018-03-22,005750,DAELIM B&Co,Stock certificates,0,0,0,"119,603",0.00,0,0,0,"716,152,840",0.00
2018-03-22,000210,DaelimInd,Stock certificates,"19,937",0,0,"138,439",14.40,"1,456,840,900",0,0,"10,107,250,000",14.41
2018-03-22,000215,DaelimInd(1P),Stock certificates,0,0,0,"1,877",0.00,0,0,0,"54,788,400",0.00
2018-03-22,004440,DAELIM C&S,Stock certificates,218,0,0,"23,666",0.92,"2,266,200",0,0,"245,552,950",0.92
2018-03-22,006570,DaelimTrdg,Stock certificates,0,0,0,"2,359",0.00,0,0,0,"11,914,740",0.00
2018-03-22,001680,Daesang,Stock certificates,"2,518",0,0,"87,998",2.86,"61,376,650",0,0,"2,141,511,600",2.87
2018-03-22,001685,Daesang(1P),Stock certificates,0,0,0,"1,395",0.00,0,0,0,"17,817,300",0.00
