Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-07-06,095570,AJ Networks,Stock certificates,117,0,0,"37,405",0.31,"680,520",0,0,"217,534,760",0.31
2018-07-06,068400,AJ RENT A CAR,Stock certificates,129,0,0,"193,351",0.07,"1,216,480",0,0,"1,820,322,400",0.07
2018-07-06,006840,AK Holdings,Stock certificates,"2,116",0,0,"13,078",16.18,"153,160,000",0,0,"943,675,300",16.23
2018-07-06,027410,BGF,Stock certificates,"1,400",0,0,"207,537",0.67,"14,332,500",0,0,"2,134,048,450",0.67
2018-07-06,282330,BGF Retail,Stock certificates,"5,771",0,0,"31,600",18.26,"1,028,570,500",0,0,"5,631,000,000",18.27
2018-07-06,138930,BNK Financial Group,Stock certificates,"76,774",0,0,"1,069,676",7.18,"717,635,810",0,0,"9,994,172,810",7.18
2018-07-06,001460,BYC,Stock certificates,0,0,0,324,0.00,0,0,0,"79,074,000",0.00
2018-07-06,001465,BYC(1P),Stock certificates,0,0,0,163,0.00,0,0,0,"21,693,500",0.00
2018-07-06,001040,CJ,Stock certificates,"3,825",0,0,"162,942",2.35,"549,388,500",0,0,"23,369,983,000",2.35
2018-07-06,079160,CJ CGV,Stock certificates,"1,587",0,0,"71,065",2.23,"103,161,800",0,0,"4,599,382,700",2.24
2018-07-06,000120,CJ LOGISTICS,Stock certificates,"5,380",0,0,"65,635",8.20,"912,756,000",0,0,"11,133,039,000",8.20
2018-07-06,011150,CJSEAFOOD,Stock certificates,"23,188",0,0,"527,297",4.40,"65,762,000",0,0,"1,480,529,305",4.44
2018-07-06,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"6,595",0.00,0,0,0,"182,024,450",0.00
2018-07-06,001045,CJ(1P),Stock certificates,500,0,0,"18,543",2.70,"33,270,100",0,0,"1,232,117,000",2.70
2018-07-06,097950,CJ CheilJedang,Stock certificates,"1,794",0,0,"40,595",4.42,"606,825,000",0,0,"13,729,984,000",4.42
2018-07-06,097955,CJ CheilJedang(1P),Stock certificates,146,0,0,"2,549",5.73,"19,159,500",0,0,"335,222,500",5.72
2018-07-06,037560,CJ Hello,Stock certificates,81,0,0,"190,713",0.04,"787,300",0,0,"1,834,592,670",0.04
2018-07-06,000590,CSHOLDINGS,Stock certificates,0,0,0,316,0.00,0,0,0,"25,249,700",0.00
2018-07-06,012030,DB,Stock certificates,"12,379",0,0,"773,866",1.60,"11,419,967",0,0,"713,750,026",1.60
2018-07-06,016610,DBFI,Stock certificates,"1,587",0,0,"64,639",2.46,"6,222,240",0,0,"252,343,700",2.47
2018-07-06,005830,DB INSURANCE,Stock certificates,"12,576",0,0,"190,471",6.60,"777,440,500",0,0,"11,777,562,800",6.60
2018-07-06,000990,DB HiTek,Stock certificates,"28,809",0,0,"459,260",6.27,"536,402,900",0,0,"8,557,114,650",6.27
2018-07-06,000995,DB HiTek(1P),Stock certificates,0,0,0,487,0.00,0,0,0,"17,529,300",0.00
2018-07-06,139130,DGB Financial Group,Stock certificates,"22,140",0,0,"461,599",4.80,"222,277,700",0,0,"4,630,763,940",4.80
2018-07-06,004840,DRB Holding,Stock certificates,168,0,0,"11,379",1.48,"1,087,950",0,0,"72,873,670",1.49
2018-07-06,155660,DSR,Stock certificates,268,0,0,"53,988",0.50,"1,198,265",0,0,"240,443,430",0.50
2018-07-06,069730,DSRWIRE,Stock certificates,3,0,0,"52,775",0.01,"13,930",0,0,"239,884,530",0.01
2018-07-06,017940,E1,Stock certificates,43,0,0,"5,652",0.76,"2,953,300",0,0,"384,759,000",0.77
2018-07-06,007700,F&F,Stock certificates,"1,298",0,0,"74,196",1.75,"97,365,300",0,0,"5,591,271,000",1.74
2018-07-06,114090,GKL,Stock certificates,"27,717",0,0,"353,070",7.85,"673,017,150",0,0,"8,566,098,800",7.86
2018-07-06,078930,GS,Stock certificates,"3,892",0,0,"200,865",1.94,"199,943,800",0,0,"10,300,527,700",1.94
2018-07-06,006360,GS E&C,Stock certificates,"78,127",0,0,"650,845",12.00,"3,665,782,100",0,0,"30,541,113,800",12.00
2018-07-06,001250,GS Global,Stock certificates,257,0,0,"345,144",0.07,"837,475",0,0,"1,130,841,510",0.07
2018-07-06,007070,GS Retail,Stock certificates,"35,474",0,0,"126,583",28.02,"1,472,359,950",0,0,"5,256,906,150",28.01
2018-07-06,078935,GS(1P),Stock certificates,0,0,0,"2,600",0.00,0,0,0,"96,054,050",0.00
2018-07-06,012630,HDC HOLDINGS,Stock certificates,"7,287",0,0,"471,064",1.55,"194,570,100",0,0,"12,620,920,900",1.54
2018-07-06,039570,HDC I-CONTROLS,Stock certificates,129,0,0,"74,045",0.17,"1,656,750",0,0,"940,202,050",0.18
2018-07-06,089470,HDCHEP,Stock certificates,379,0,0,"28,564",1.33,"2,294,800",0,0,"172,651,150",1.33
2018-07-06,294870,HDC-OP,Stock certificates,"11,545",0,0,"311,064",3.71,"673,693,900",0,0,"18,011,684,000",3.74
2018-07-06,082740,HSD Engine,Stock certificates,669,0,0,"46,432",1.44,"2,743,100",0,0,"190,727,980",1.44
2018-07-06,003560,IHQ,Stock certificates,"19,700",0,0,"551,324",3.57,"41,071,820",0,0,"1,150,436,650",3.57
2018-07-06,175330,JB Financial Group,Stock certificates,"5,010",0,0,"135,156",3.71,"27,679,700",0,0,"746,121,860",3.71
2018-07-06,234080,JW LIFESCIENCE,Stock certificates,"2,544",0,0,"38,800",6.56,"63,885,550",0,0,"976,351,200",6.54
2018-07-06,001060,JWPHARMA,Stock certificates,"3,980",0,0,"88,714",4.49,"136,863,600",0,0,"3,040,023,900",4.50
2018-07-06,001067,JWPHARMA(2PB),Stock certificates,0,0,0,91,0.00,0,0,0,"4,478,950",0.00
2018-07-06,001065,JWPHARMA(1P),Stock certificates,0,0,0,"2,550",0.00,0,0,0,"74,491,950",0.00
2018-07-06,096760,JW HOLDINGS,Stock certificates,"18,614",0,0,"107,179",17.37,"142,649,510",0,0,"815,025,800",17.50
2018-07-06,105560,KBFinancialGroup,Stock certificates,"124,449",0,0,"1,256,470",9.90,"6,739,196,300",0,0,"68,029,074,600",9.91
2018-07-06,002380,KCC,Stock certificates,294,0,0,"10,186",2.89,"94,116,500",0,0,"3,260,938,000",2.89
