Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-09-28,095570,AJ Networks,Stock certificates,235,0,0,"37,634",0.62,"1,748,230",0,0,"279,724,990",0.62
2017-09-28,068400,AJ RENT A CAR,Stock certificates,"8,273",0,0,"208,415",3.97,"103,600,250",0,0,"2,611,906,600",3.97
2017-09-28,006840,AK Holdings,Stock certificates,393,0,0,"12,584",3.12,"25,684,100",0,0,"820,595,500",3.13
2017-09-28,027410,BGF Retail,Stock certificates,"11,917",0,0,"83,116",14.34,"946,655,500",0,0,"6,616,546,800",14.31
2017-09-28,138930,BNK Financial Group,Stock certificates,"34,163",0,0,"918,060",3.72,"341,447,970",0,0,"9,167,161,590",3.72
2017-09-28,001460,BYC,Stock certificates,0,0,0,14,0.00,0,0,0,"4,475,000",0.00
2017-09-28,001465,BYC(1P),Stock certificates,0,0,0,70,0.00,0,0,0,"11,940,500",0.00
2017-09-28,001040,CJ,Stock certificates,"4,033",0,0,"53,545",7.53,"679,341,000",0,0,"9,001,391,000",7.55
2017-09-28,079160,CJ CGV,Stock certificates,"4,957",0,0,"88,063",5.63,"312,797,100",0,0,"5,553,731,800",5.63
2017-09-28,000120,CJ LOGISTICS,Stock certificates,"9,520",0,0,"39,601",24.04,"1,516,952,000",0,0,"6,315,292,000",24.02
2017-09-28,011150,CJSEAFOOD,Stock certificates,16,0,0,"20,449",0.08,"46,960",0,0,"59,896,825",0.08
2017-09-28,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"9,079",0.00,0,0,0,"237,408,500",0.00
2017-09-28,001045,CJ(1P),Stock certificates,0,0,0,"1,248",0.00,0,0,0,"90,169,900",0.00
2017-09-28,097950,CJ CheilJedang,Stock certificates,"4,454",0,0,"30,147",14.77,"1,566,817,500",0,0,"10,602,200,000",14.78
2017-09-28,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"5,594",0.00,0,0,0,"847,607,500",0.00
2017-09-28,037560,CJ HelloVision,Stock certificates,827,0,0,"83,116",0.99,"5,812,120",0,0,"588,096,560",0.99
2017-09-28,000590,CSHOLDINGS,Stock certificates,0,0,0,19,0.00,0,0,0,"1,501,500",0.00
2017-09-28,139130,DGB Financial Group,Stock certificates,566,0,0,"673,934",0.08,"5,774,250",0,0,"6,951,994,650",0.08
2017-09-28,004840,DRB Holding,Stock certificates,0,0,0,"7,998",0.00,0,0,0,"60,974,170",0.00
2017-09-28,155660,DSR,Stock certificates,0,0,0,"42,780",0.00,0,0,0,"219,294,230",0.00
2017-09-28,069730,DSRWIRE,Stock certificates,110,0,0,"51,914",0.21,"488,720",0,0,"230,371,535",0.21
2017-09-28,017940,E1,Stock certificates,44,0,0,"5,033",0.87,"2,452,000",0,0,"279,354,700",0.88
2017-09-28,007700,F&F,Stock certificates,228,0,0,"88,457",0.26,"9,401,100",0,0,"3,631,867,100",0.26
2017-09-28,114090,GKL,Stock certificates,"11,305",0,0,"362,041",3.12,"263,936,600",0,0,"8,442,761,850",3.13
2017-09-28,078930,GS,Stock certificates,"4,814",0,0,"169,122",2.85,"309,854,000",0,0,"10,900,873,800",2.84
2017-09-28,006360,GS E&C,Stock certificates,"108,055",0,0,"807,215",13.39,"2,867,277,300",0,0,"21,442,200,000",13.37
2017-09-28,001250,GS Global,Stock certificates,0,0,0,"297,427",0.00,0,0,0,"898,640,910",0.00
2017-09-28,007070,GS Retail,Stock certificates,"47,274",0,0,"188,121",25.13,"1,623,526,200",0,0,"6,451,310,250",25.17
2017-09-28,078935,GS(1P),Stock certificates,3,0,0,"3,933",0.08,"121,950",0,0,"160,144,150",0.08
2017-09-28,003560,IHQ,Stock certificates,"320,855",0,0,"3,927,187",8.17,"631,185,475",0,0,"7,843,655,040",8.05
2017-09-28,175330,JB Financial Group,Stock certificates,895,0,0,"267,467",0.33,"5,275,350",0,0,"1,576,038,500",0.33
2017-09-28,234080,JW LIFESCIENCE,Stock certificates,"2,372",0,0,"25,454",9.32,"85,539,650",0,0,"917,291,750",9.33
2017-09-28,001060,JWPHARMA,Stock certificates,"2,572",0,0,"65,941",3.90,"101,902,450",0,0,"2,612,404,300",3.90
2017-09-28,001067,JWPHARMA(2PB),Stock certificates,0,0,0,"7,211",0.00,0,0,0,"325,523,500",0.00
