Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-11-27,095570,AJ Networks,Stock certificates,0,0,0,"59,013",0.00,0,0,0,"286,885,265",0.00
2018-11-27,068400,AJ RENT A CAR,Stock certificates,295,0,0,"283,471",0.10,"4,065,050",0,0,"3,904,076,650",0.10
2018-11-27,006840,AK Holdings,Stock certificates,892,0,0,"33,579",2.66,"46,341,200",0,0,"1,746,222,700",2.65
2018-11-27,027410,BGF,Stock certificates,"1,466",0,0,"315,802",0.46,"12,106,520",0,0,"2,601,860,850",0.47
2018-11-27,282330,BGF Retail,Stock certificates,"12,311",0,0,"45,692",26.94,"2,391,624,500",0,0,"8,958,904,000",26.70
2018-11-27,138930,BNK Financial Group,Stock certificates,"23,745",0,0,"463,207",5.13,"188,149,970",0,0,"3,672,968,690",5.12
2018-11-27,001460,BYC,Stock certificates,0,0,0,15,0.00,0,0,0,"3,730,000",0.00
2018-11-27,001465,BYC(1P),Stock certificates,0,0,0,11,0.00,0,0,0,"1,237,000",0.00
2018-11-27,001040,CJ,Stock certificates,467,0,0,"43,534",1.07,"59,889,000",0,0,"5,551,266,500",1.08
2018-11-27,079160,CJ CGV,Stock certificates,"5,840",0,0,"166,661",3.50,"243,118,900",0,0,"6,927,363,700",3.51
2018-11-27,000120,CJ LOGISTICS,Stock certificates,"6,986",0,0,"53,524",13.05,"1,050,344,000",0,0,"8,044,044,500",13.06
2018-11-27,011150,CJSEAFOOD,Stock certificates,0,0,0,"37,497",0.00,0,0,0,"88,512,960",0.00
2018-11-27,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,511,0.00,0,0,0,"14,707,000",0.00
2018-11-27,001045,CJ(1P),Stock certificates,0,0,0,"1,987",0.00,0,0,0,"115,275,800",0.00
2018-11-27,097950,CJ CheilJedang,Stock certificates,"1,200",0,0,"33,125",3.62,"409,647,500",0,0,"11,302,907,000",3.62
2018-11-27,097955,CJ CheilJedang(1P),Stock certificates,3,0,0,"1,824",0.16,"391,000",0,0,"236,914,500",0.17
2018-11-27,037560,CJ Hello,Stock certificates,380,0,0,"271,858",0.14,"3,729,960",0,0,"2,670,192,350",0.14
2018-11-27,000590,CSHOLDINGS,Stock certificates,0,0,0,273,0.00,0,0,0,"16,900,700",0.00
