Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-09-17,032640,LG Uplus,Stock certificates,"187,550",0,0,"1,496,549",12.53,"3,228,521,400",0,0,"25,716,871,800",12.55
2018-09-17,011070,LG Innotek,Stock certificates,"47,117",0,0,"279,620",16.85,"6,190,830,000",0,0,"36,791,910,500",16.83
2018-09-17,066570,LGELECTRONICS,Stock certificates,"38,631",0,0,"521,629",7.41,"2,782,511,100",0,0,"37,660,375,600",7.39
2018-09-17,066575,LGELECTRONICS(1P),Stock certificates,7,0,0,"7,571",0.09,"212,650",0,0,"231,176,450",0.09
2018-09-17,108670,LG HAUSYS,Stock certificates,"8,802",0,0,"40,482",21.74,"629,841,100",0,0,"2,893,642,100",21.77
2018-09-17,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"1,221",0.00,0,0,0,"45,544,650",0.00
2018-09-17,051910,LGCHEM,Stock certificates,"26,953",0,0,"237,273",11.36,"9,595,885,500",0,0,"84,672,708,000",11.33
2018-09-17,051915,LGCHEM(1P),Stock certificates,86,0,0,"19,515",0.44,"16,687,000",0,0,"3,789,804,500",0.44
2018-09-17,079550,LIG Nex1,Stock certificates,"9,221",0,0,"110,517",8.34,"328,969,450",0,0,"3,949,476,350",8.33
2018-09-17,006260,LS,Stock certificates,"2,961",0,0,"56,164",5.27,"206,686,000",0,0,"3,930,041,000",5.26
2018-09-17,000680,LSNetworks,Stock certificates,0,0,0,"11,601",0.00,0,0,0,"35,692,550",0.00
2018-09-17,010120,LSINDUSTRIALSYSTEMS,Stock certificates,532,0,0,"73,488",0.72,"41,390,300",0,0,"5,710,816,357",0.72
2018-09-17,229640,LS C&S ASIA,Stock certificates,511,0,0,"14,481",3.53,"3,365,870",0,0,"95,282,810",3.53
2018-09-17,023150,MHETHANOL,Stock certificates,0,0,0,"10,480",0.00,0,0,0,"62,246,550",0.00
2018-09-17,035420,NAVER,Stock certificates,"3,049",0,0,"53,951",5.65,"2,219,442,000",0,0,"39,262,242,000",5.65
2018-09-17,181710,NHN Entertainment,Stock certificates,"3,371",0,0,"53,729",6.27,"207,483,900",0,0,"3,296,309,400",6.29
2018-09-17,005940,NHIS,Stock certificates,"39,119",0,0,"539,747",7.25,"527,520,350",0,0,"7,271,988,300",7.25
2018-09-17,005945,NHIS(1P),Stock certificates,0,0,0,"53,652",0.00,0,0,0,"476,299,220",0.00
2018-09-17,034310,NICE,Stock certificates,"1,302",0,0,"90,876",1.43,"26,211,150",0,0,"1,832,604,000",1.43
2018-09-17,008260,NI STEEL,Stock certificates,"1,529",0,0,"77,244",1.98,"4,471,390",0,0,"225,705,100",1.98
2018-09-17,004250,NPC,Stock certificates,0,0,0,"24,018",0.00,0,0,0,"101,834,980",0.00
2018-09-17,004255,NPC(1P),Stock certificates,0,0,0,291,0.00,0,0,0,"700,260",0.00
2018-09-17,010060,OCI,Stock certificates,"6,002",0,0,"160,556",3.74,"713,828,000",0,0,"19,108,214,000",3.74
2018-09-17,005490,POSCO,Stock certificates,"6,897",0,0,"195,625",3.53,"2,023,498,000",0,0,"57,424,377,500",3.52
2018-09-17,100840,S&T,Stock certificates,0,0,0,"10,612",0.00,0,0,0,"156,739,600",0.00
2018-09-17,064960,S&T MOTIV,Stock certificates,833,0,0,"24,606",3.39,"26,584,850",0,0,"785,437,450",3.38
2018-09-17,003570,S&TDynamics,Stock certificates,0,0,0,"6,680",0.00,0,0,0,"45,860,740",0.00
2018-09-17,036530,S&T Holdings,Stock certificates,0,0,0,"4,624",0.00,0,0,0,"61,373,350",0.00
2018-09-17,010950,S-Oil,Stock certificates,"14,371",0,0,"237,465",6.05,"1,817,946,000",0,0,"30,022,207,448",6.06
2018-09-17,010955,S-Oil(1P),Stock certificates,0,0,0,"2,945",0.00,0,0,0,"275,140,300",0.00
2018-09-17,034120,SBS,Stock certificates,718,0,0,"114,389",0.63,"14,222,850",0,0,"2,246,800,600",0.63
2018-09-17,101060,SBS Media Holdings,Stock certificates,229,0,0,"34,985",0.65,"577,750",0,0,"88,044,250",0.66
2018-09-17,004060,SGCORPORATION,Stock certificates,"3,501",0,0,"3,283,233",0.11,"3,037,978",0,0,"2,823,147,678",0.11
2018-09-17,001380,SG CHOONGBANG,Stock certificates,0,0,0,"244,634",0.00,0,0,0,"536,985,775",0.00
2018-09-17,002360,SH ENERCHEM,Stock certificates,562,0,0,"742,739",0.08,"741,600",0,0,"977,521,005",0.08
2018-09-17,009160,SIMPAC,Stock certificates,0,0,0,"66,611",0.00,0,0,0,"205,861,565",0.00
2018-09-17,123700,SJM,Stock certificates,0,0,0,"11,220",0.00,0,0,0,"43,942,085",0.00
2018-09-17,025530,SJMH,Stock certificates,0,0,0,"5,533",0.00,0,0,0,"21,554,060",0.00
2018-09-17,034730,SK,Stock certificates,"2,305",0,0,"55,633",4.14,"648,187,500",0,0,"15,615,441,000",4.15
2018-09-17,011790,SKC,Stock certificates,"16,131",0,0,"117,549",13.72,"740,508,850",0,0,"5,399,751,800",13.71
2018-09-17,018670,SKGas,Stock certificates,112,0,0,"18,104",0.62,"9,750,900",0,0,"1,572,751,000",0.62
2018-09-17,001740,SKNetworks,Stock certificates,"14,824",0,0,"861,660",1.72,"76,483,320",0,0,"4,444,033,130",1.72
2018-09-17,001745,SKNetworks(1P),Stock certificates,0,0,0,331,0.00,0,0,0,"18,722,500",0.00
2018-09-17,006120,SK Discovery,Stock certificates,266,0,0,"51,646",0.52,"8,509,750",0,0,"1,653,372,300",0.51
2018-09-17,006125,SK Discovery(1P),Stock certificates,0,0,0,"2,891",0.00,0,0,0,"45,019,850",0.00
2018-09-17,210980,SKD&D,Stock certificates,317,0,0,"15,753",2.01,"10,187,500",0,0,"503,995,000",2.02
2018-09-17,03473K,SK(1P),Stock certificates,0,0,0,"1,772",0.00,0,0,0,"247,343,000",0.00
2018-09-17,096770,SK Innovation,Stock certificates,"12,325",0,0,"139,151",8.86,"2,477,187,000",0,0,"27,904,063,000",8.88
2018-09-17,096775,SK Innovation(1P),Stock certificates,0,0,0,"2,239",0.00,0,0,0,"282,857,500",0.00
2018-09-17,001510,SKSecu,Stock certificates,"62,717",0,0,"1,306,218",4.80,"65,321,330",0,0,"1,363,785,245",4.79
2018-09-17,001515,SKSecu(1P),Stock certificates,0,0,0,"120,986",0.00,0,0,0,"422,165,530",0.00
2018-09-17,285130,SKCHEM,Stock certificates,"2,371",0,0,"26,521",8.94,"206,251,300",0,0,"2,303,575,300",8.95
2018-09-17,28513K,SKCHEM(1P),Stock certificates,0,0,0,"1,839",0.00,0,0,0,"56,430,800",0.00
2018-09-17,017670,SKTelecom,Stock certificates,"12,605",0,0,"106,956",11.79,"3,514,552,000",0,0,"29,791,771,500",11.80
2018-09-17,000660,SK hynix,Stock certificates,"149,878",0,0,"2,252,063",6.66,"11,587,331,500",0,0,"174,078,548,948",6.66
2018-09-17,005610,SPC SAMLIP,Stock certificates,551,0,0,"10,803",5.10,"74,560,500",0,0,"1,454,969,500",5.12
2018-09-17,011810,STX,Stock certificates,"3,193",0,0,"41,060",7.78,"53,679,800",0,0,"690,094,350",7.78
2018-09-17,077970,STXEngine,Stock certificates,0,0,0,"26,687",0.00,0,0,0,"225,827,530",0.00
2018-09-17,071970,STX Heavy Industries,Stock certificates,"1,030",0,0,"1,122,421",0.09,"3,018,535",0,0,"3,293,863,705",0.09
2018-09-17,084870,TBH GLOBAL,Stock certificates,"3,408",0,0,"37,486",9.09,"15,851,730",0,0,"174,468,665",9.09
2018-09-17,002710,TCC STEEL,Stock certificates,0,0,0,"5,126",0.00,0,0,0,"11,361,440",0.00
2018-09-17,024070,WISCOM,Stock certificates,0,0,0,"5,624",0.00,0,0,0,"17,421,650",0.00
2018-09-17,037270,YGP,Stock certificates,86,0,0,"98,288",0.09,"205,790",0,0,"235,784,960",0.09
2018-09-17,000500,GAONCABLE,Stock certificates,0,0,0,"5,436",0.00,0,0,0,"120,746,350",0.00
2018-09-17,000860,KANGNAM JEVISCO,Stock certificates,698,0,0,"4,146",16.84,"19,778,450",0,0,"117,372,850",16.85
2018-09-17,035250,Kangwonland,Stock certificates,"13,180",0,0,"240,501",5.48,"361,249,300",0,0,"6,596,000,250",5.48
2018-09-17,011420,GALAXIA SM,Stock certificates,400,0,0,"833,253",0.05,"804,000",0,0,"1,692,014,985",0.05
2018-09-17,002100,Kyungnong,Stock certificates,"4,732",0,0,"337,767",1.40,"55,916,250",0,0,"4,008,703,900",1.39
2018-09-17,009450,KYUNGDONGNAVIEN,Stock certificates,"3,394",0,0,"41,610",8.16,"172,627,600",0,0,"2,113,784,500",8.17
2018-09-17,267290,KYUNGDONG CITY GAS,Stock certificates,0,0,0,"9,542",0.00,0,0,0,"403,900,850",0.00
2018-09-17,012320,KYUNGDONG INVEST,Stock certificates,14,0,0,"16,158",0.09,"702,800",0,0,"810,095,750",0.09
2018-09-17,000050,Kyungbang,Stock certificates,66,0,0,"37,843",0.17,"858,000",0,0,"492,813,850",0.17
2018-09-17,214390,KYONGBO,Stock certificates,0,0,0,"23,530",0.00,0,0,0,"297,105,100",0.00
2018-09-17,012610,KyunginSynth,Stock certificates,386,0,0,"181,760",0.21,"2,634,370",0,0,"1,243,712,270",0.21
2018-09-17,009140,KyunginElec,Stock certificates,0,0,0,315,0.00,0,0,0,"7,471,200",0.00
2018-09-17,013580,KyeryongConst,Stock certificates,672,0,0,"23,100",2.91,"17,337,700",0,0,"593,021,250",2.92
2018-09-17,012200,KeyangElecMach,Stock certificates,431,0,0,"39,745",1.08,"1,811,145",0,0,"166,698,485",1.09
2018-09-17,012205,KeyangElecMach(1P),Stock certificates,0,0,0,"196,507",0.00,0,0,0,"2,326,691,400",0.00
2018-09-17,004200,KorDev,Stock certificates,0,0,0,"20,751",0.00,0,0,0,"117,327,590",0.00
2018-09-17,002140,KorInd,Stock certificates,0,0,0,"267,648",0.00,0,0,0,"813,460,610",0.00
2018-09-17,010130,KorZinc,Stock certificates,"2,314",0,0,"22,583",10.25,"941,435,500",0,0,"9,186,899,500",10.25
2018-09-17,002240,KISWire,Stock certificates,201,0,0,"7,013",2.87,"5,106,150",0,0,"178,679,300",2.86
2018-09-17,001290,GOLDENBRIDGEINV&SEC,Stock certificates,0,0,0,"160,040",0.00,0,0,0,"493,697,540",0.00
2018-09-17,009290,KwangdongPharm,Stock certificates,352,0,0,"144,107",0.24,"2,659,760",0,0,"1,084,685,990",0.25
2018-09-17,017040,KWANG MYUNG ELEC,Stock certificates,"35,478",0,0,"922,873",3.84,"120,239,295",0,0,"3,137,395,720",3.83
2018-09-17,017900,AUK,Stock certificates,113,0,0,"44,827",0.25,"280,860",0,0,"111,470,930",0.25
2018-09-17,037710,Gwangju Shinsegae,Stock certificates,0,0,0,426,0.00,0,0,0,"88,499,000",0.00
2018-09-17,192530,Kwangju Bank,Stock certificates,224,0,0,"20,803",1.08,"2,487,600",0,0,"231,157,450",1.08
2018-09-17,030610,KYOBOSECURITIES,Stock certificates,0,0,0,"37,554",0.00,0,0,0,"359,831,430",0.00
2018-09-17,007690,KukdoChem,Stock certificates,14,0,0,"6,522",0.21,"764,100",0,0,"356,018,600",0.21
2018-09-17,005320,Kukdong,Stock certificates,9,0,0,"49,204",0.02,"32,070",0,0,"174,781,225",0.02
2018-09-17,001140,KukboTrnspt,Stock certificates,0,0,0,"28,346",0.00,0,0,0,"465,241,800",0.00
2018-09-17,002720,Kukje Pharma,Stock certificates,"2,163",0,0,"128,973",1.68,"11,674,300",0,0,"690,983,620",1.69
2018-09-17,083420,GREEN CHEMICAL,Stock certificates,0,0,0,"22,033",0.00,0,0,0,"94,227,095",0.00
2018-09-17,014530,KukdongOil&Chem.,Stock certificates,160,0,0,"39,236",0.41,"559,200",0,0,"137,691,495",0.41
2018-09-17,014280,KUMKANG KIND,Stock certificates,176,0,0,"6,661",2.64,"4,286,650",0,0,"162,196,600",2.64
2018-09-17,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,942,0.00,0,0,0,"35,300,050",0.00
2018-09-17,008870,Kumbi,Stock certificates,0,0,0,614,0.00,0,0,0,"41,271,500",0.00
2018-09-17,001570,Kumyang,Stock certificates,0,0,0,"15,498",0.00,0,0,0,"34,033,585",0.00
2018-09-17,002990,KumhoIndustrial,Stock certificates,"11,950",0,0,"143,107",8.35,"145,897,900",0,0,"1,743,049,900",8.37
2018-09-17,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,"3,119",0.00,0,0,0,"82,840,050",0.00
2018-09-17,011780,KumhoPetrochem,Stock certificates,"16,559",0,0,"194,237",8.53,"1,635,377,800",0,0,"19,214,130,700",8.51
2018-09-17,011785,KumhoPetrochem(1P),Stock certificates,0,0,0,968,0.00,0,0,0,"33,408,200",0.00
2018-09-17,214330,KUMHO HT,Stock certificates,0,0,0,"39,388",0.00,0,0,0,"214,469,180",0.00
2018-09-17,001210,KumhoElec,Stock certificates,0,0,0,"2,799",0.00,0,0,0,"20,773,290",0.00
2018-09-17,073240,KUMHOTIRE,Stock certificates,"123,710",0,0,"614,394",20.14,"656,728,510",0,0,"3,267,828,840",20.10
2018-09-17,092440,KISHIN,Stock certificates,0,0,0,"39,150",0.00,0,0,0,"154,247,725",0.00
2018-09-17,000270,KiaMtr,Stock certificates,"136,024",0,0,"530,408",25.65,"4,633,169,600",0,0,"18,069,362,850",25.64
2018-09-17,024110,IBK,Stock certificates,"32,593",0,0,"389,538",8.37,"473,616,700",0,0,"5,674,106,100",8.35
2018-09-17,013700,CAMUS E&S,Stock certificates,0,0,0,"274,700",0.00,0,0,0,"343,036,885",0.00
2018-09-17,004540,KleanNara,Stock certificates,"35,347",0,0,"936,075",3.78,"155,154,800",0,0,"4,075,414,905",3.81
2018-09-17,004545,KleanNara(1P),Stock certificates,0,0,0,"227,313",0.00,0,0,0,"6,186,364,200",0.00
2018-09-17,074610,NANOMEDICS,Stock certificates,"1,774",0,0,"1,430,714",0.12,"20,722,350",0,0,"17,175,657,800",0.12
2018-09-17,001260,NamkwangEng&Const,Stock certificates,"1,813",0,0,"240,063",0.76,"40,431,550",0,0,"5,401,328,750",0.75
2018-09-17,008350,NamsunAlum,Stock certificates,"17,500",0,0,"1,499,453",1.17,"21,787,500",0,0,"1,875,356,150",1.16
2018-09-17,008355,NamsunAlum(1P),Stock certificates,0,0,0,"8,027",0.00,0,0,0,"92,461,250",0.00
2018-09-17,004270,Namsung,Stock certificates,"8,465",0,0,"4,327,548",0.20,"15,937,140",0,0,"8,181,424,680",0.19
2018-09-17,003920,NamyangDairy,Stock certificates,21,0,0,410,5.12,"13,486,000",0,0,"263,287,000",5.12
2018-09-17,003925,NamyangDairy(1P),Stock certificates,0,0,0,6,0.00,0,0,0,"1,261,000",0.00
2018-09-17,002070,NAMYEUNG,Stock certificates,0,0,0,"1,751",0.00,0,0,0,"12,271,230",0.00
2018-09-17,025860,NamhaeChem,Stock certificates,"25,061",0,0,"253,503",9.89,"381,460,050",0,0,"3,862,139,200",9.88
2018-09-17,005720,NEXEN,Stock certificates,124,0,0,"6,816",1.82,"776,960",0,0,"42,676,120",1.82
2018-09-17,005725,NEXEN(1P),Stock certificates,0,0,0,"6,575",0.00,0,0,0,"27,282,520",0.00
2018-09-17,002350,NEXENTIRE,Stock certificates,"5,336",0,0,"60,284",8.85,"50,534,180",0,0,"570,854,270",8.85
2018-09-17,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,722,0.00,0,0,0,"3,133,165",0.00
2018-09-17,003580,NEXT SCIENCE,Stock certificates,"3,784",0,0,"415,881",0.91,"39,386,550",0,0,"4,352,957,400",0.90
2018-09-17,251270,Netmarble,Stock certificates,"30,910",0,0,"178,611",17.31,"3,531,834,500",0,0,"20,406,291,000",17.31
2018-09-17,090350,NOROOPAINT,Stock certificates,591,0,0,"129,828",0.46,"6,813,100",0,0,"1,496,966,100",0.46
2018-09-17,090355,NOROOPAINT(1P),Stock certificates,0,0,0,"3,429",0.00,0,0,0,"31,425,490",0.00
2018-09-17,000320,NorooHoldings,Stock certificates,0,0,0,"2,113",0.00,0,0,0,"29,058,250",0.00
2018-09-17,000325,NorooHoldings(1P),Stock certificates,0,0,0,13,0.00,0,0,0,"251,600",0.00
2018-09-17,006280,GC Corp,Stock certificates,"2,111",0,0,"21,228",9.94,"421,457,000",0,0,"4,235,677,500",9.95
2018-09-17,005250,GCH Corp,Stock certificates,"3,561",0,0,"76,540",4.65,"110,078,750",0,0,"2,366,565,500",4.65
2018-09-17,005257,GCH Corp(2PB),Stock certificates,0,0,0,"1,279",0.00,0,0,0,"25,438,700",0.00
2018-09-17,004370,Nongshim,Stock certificates,"1,860",0,0,"10,218",18.20,"457,980,500",0,0,"2,515,353,500",18.21
2018-09-17,072710,NongshimHoldings,Stock certificates,19,0,0,"5,151",0.37,"1,579,300",0,0,"426,197,300",0.37
2018-09-17,058730,DASCO,Stock certificates,"1,063",0,0,"178,910",0.59,"9,883,480",0,0,"1,663,312,560",0.59
2018-09-17,023590,DaouTech,Stock certificates,"5,103",0,0,"28,562",17.87,"114,296,800",0,0,"638,807,900",17.89
2018-09-17,019680,DAEKYO,Stock certificates,"4,108",0,0,"72,922",5.63,"29,752,380",0,0,"526,978,800",5.65
2018-09-17,019685,DAEKYO(1PB),Stock certificates,0,0,0,"8,583",0.00,0,0,0,"41,205,955",0.00
2018-09-17,006370,DaeguDptStr,Stock certificates,0,0,0,552,0.00,0,0,0,"5,135,710",0.00
2018-09-17,004130,DAEDUCKGDS,Stock certificates,"10,728",0,0,"113,625",9.44,"133,619,750",0,0,"1,415,153,750",9.44
2018-09-17,004135,DAEDUCK(1P),Stock certificates,0,0,0,"4,867",0.00,0,0,0,"38,482,700",0.00
2018-09-17,008060,DaeduckElec,Stock certificates,"1,029",0,0,"118,094",0.87,"8,359,420",0,0,"959,959,100",0.87
2018-09-17,000490,Daedong,Stock certificates,"2,363",0,0,"89,072",2.65,"17,448,310",0,0,"656,330,820",2.66
2018-09-17,008110,DAIDONG,Stock certificates,0,0,0,374,0.00,0,0,0,"1,438,015",0.00
2018-09-17,005750,DAELIM B&Co,Stock certificates,0,0,0,"18,694",0.00,0,0,0,"100,981,180",0.00
2018-09-17,000210,DaelimInd,Stock certificates,534,0,0,"230,838",0.23,"44,495,800",0,0,"19,247,382,000",0.23
2018-09-17,000215,DaelimInd(1P),Stock certificates,0,0,0,"1,154",0.00,0,0,0,"37,197,250",0.00
2018-09-17,004440,DAELIM C&S,Stock certificates,0,0,0,"57,925",0.00,0,0,0,"781,297,450",0.00
2018-09-17,006570,DaelimTrdg,Stock certificates,0,0,0,4,0.00,0,0,0,"18,960",0.00
