Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-04-02,105560,KBFinancialGroup,Stock certificates,"35,294",0,0,"697,254",5.06,"2,119,590,100",0,0,"41,744,471,300",5.08
2018-04-02,002380,KCC,Stock certificates,726,0,0,"17,884",4.06,"250,559,500",0,0,"6,166,899,500",4.06
2018-04-02,009070,KCTC,Stock certificates,0,0,0,"19,123",0.00,0,0,0,"50,147,420",0.00
2018-04-02,009440,KC Green Holdings,Stock certificates,369,0,0,"82,070",0.45,"2,030,070",0,0,"450,697,550",0.45
2018-04-02,119650,KC COTTRELL,Stock certificates,0,0,0,"1,280,836",0.00,0,0,0,"7,465,939,160",0.00
2018-04-02,092220,KEC,Stock certificates,"52,623",0,0,"1,754,351",3.00,"68,834,100",0,0,"2,285,761,795",3.01
2018-04-02,109070,KGP,Stock certificates,"1,562",0,0,"353,769",0.44,"8,915,130",0,0,"2,028,393,100",0.44
2018-04-02,001390,KGC,Stock certificates,"6,343",0,0,"102,782",6.17,"161,149,400",0,0,"2,630,174,500",6.13
2018-04-02,001940,KISCO Holdings,Stock certificates,0,0,0,"3,396",0.00,0,0,0,"218,871,300",0.00
2018-04-02,083420,KPX GREEN CHEMICAL,Stock certificates,14,0,0,"5,153",0.27,"64,165",0,0,"23,567,570",0.27
2018-04-02,025000,KPXCHEMICAL,Stock certificates,0,0,0,"6,112",0.00,0,0,0,"370,433,500",0.00
2018-04-02,092230,KPXHOLDINGS,Stock certificates,0,0,0,"1,563",0.00,0,0,0,"99,977,700",0.00
2018-04-02,000040,KR MOTORS,Stock certificates,0,0,0,"326,868",0.00,0,0,0,"187,723,191",0.00
2018-04-02,044450,KSS LINE,Stock certificates,"1,876",0,0,"27,680",6.78,"16,140,600",0,0,"238,129,370",6.78
2018-04-02,030200,KT,Stock certificates,"1,609",0,0,"340,323",0.47,"44,180,900",0,0,"9,349,320,096",0.47
2018-04-02,033780,KT&G,Stock certificates,"2,296",0,0,"241,467",0.95,"231,095,700",0,0,"24,342,793,400",0.95
2018-04-02,030210,KTBSEC,Stock certificates,"5,186",0,0,"471,068",1.10,"25,887,495",0,0,"2,353,598,660",1.10
2018-04-02,058850,KTcs,Stock certificates,0,0,0,"254,549",0.00,0,0,0,"581,744,275",0.00
2018-04-02,093050,LF,Stock certificates,"1,659",0,0,"51,712",3.21,"46,389,000",0,0,"1,447,332,550",3.21
2018-04-02,003550,LG Corp.,Stock certificates,"3,110",0,0,"174,943",1.78,"269,938,000",0,0,"15,206,479,900",1.78
2018-04-02,034220,LG Display,Stock certificates,"345,397",0,0,"2,004,550",17.23,"8,860,800,150",0,0,"51,411,833,250",17.23
2018-04-02,001120,LGInt,Stock certificates,"8,034",0,0,"129,139",6.22,"218,706,200",0,0,"3,515,691,900",6.22
2018-04-02,051900,LGH&H,Stock certificates,"2,727",0,0,"28,383",9.61,"3,427,431,000",0,0,"35,611,656,000",9.62
2018-04-02,051905,LGH&H(1P),Stock certificates,20,0,0,"1,426",1.40,"14,956,000",0,0,"1,066,589,000",1.40
2018-04-02,003555,LG Corp.(1P),Stock certificates,3,0,0,"2,272",0.13,"136,050",0,0,"104,156,450",0.13
2018-04-02,032640,LG Uplus,Stock certificates,"1,982",0,0,"1,475,552",0.13,"24,266,450",0,0,"18,091,129,139",0.13
2018-04-02,011070,LG Innotek,Stock certificates,"17,868",0,0,"130,816",13.66,"2,219,760,500",0,0,"16,224,563,000",13.68
2018-04-02,066570,LGELECTRONICS,Stock certificates,"4,743",0,0,"340,315",1.39,"524,562,000",0,0,"37,723,699,000",1.39
2018-04-02,066575,LGELECTRONICS(1P),Stock certificates,14,0,0,"21,851",0.06,"628,600",0,0,"981,988,200",0.06
2018-04-02,108670,LG HAUSYS,Stock certificates,"1,712",0,0,"19,943",8.58,"133,449,700",0,0,"1,555,605,700",8.58
2018-04-02,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"1,673",0.00,0,0,0,"74,456,900",0.00
2018-04-02,051910,LGCHEM,Stock certificates,"16,005",0,0,"161,454",9.91,"6,297,582,000",0,0,"63,440,590,000",9.93
2018-04-02,051915,LGCHEM(1P),Stock certificates,8,0,0,"4,877",0.16,"1,784,000",0,0,"1,087,929,500",0.16
2018-04-02,079550,LIG Nex1,Stock certificates,"13,292",0,0,"71,285",18.65,"632,077,600",0,0,"3,434,915,750",18.40
2018-04-02,006260,LS,Stock certificates,"3,552",0,0,"109,216",3.25,"258,730,300",0,0,"7,905,552,500",3.27
2018-04-02,000680,LSNetworks,Stock certificates,0,0,0,"6,840",0.00,0,0,0,"21,636,405",0.00
2018-04-02,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"1,211",0,0,"93,341",1.30,"72,038,600",0,0,"5,572,290,900",1.29
2018-04-02,229640,LS C&S ASIA,Stock certificates,614,0,0,"107,862",0.57,"4,433,250",0,0,"778,421,410",0.57
2018-04-02,023150,MHETHANOL,Stock certificates,1,0,0,"16,920",0.01,"6,590",0,0,"110,557,870",0.01
2018-04-02,035420,NAVER,Stock certificates,"1,204",0,0,"79,620",1.51,"945,382,000",0,0,"62,493,619,000",1.51
2018-04-02,181710,NHN Entertainment,Stock certificates,"3,459",0,0,"66,717",5.18,"232,796,300",0,0,"4,478,831,200",5.20
2018-04-02,005940,NHIS,Stock certificates,"76,977",0,0,"1,101,827",6.99,"1,085,416,350",0,0,"15,639,564,000",6.94
2018-04-02,005945,NHIS(1P),Stock certificates,5,0,0,"29,103",0.02,"44,360",0,0,"261,053,220",0.02
2018-04-02,034310,NICE,Stock certificates,820,0,0,"44,867",1.83,"13,138,600",0,0,"720,913,000",1.82
2018-04-02,008260,NI STEEL,Stock certificates,103,0,0,"44,466",0.23,"321,940",0,0,"138,997,685",0.23
2018-04-02,004250,NPC,Stock certificates,0,0,0,"1,897",0.00,0,0,0,"10,655,270",0.00
2018-04-02,004255,NPC(1P),Stock certificates,0,0,0,470,0.00,0,0,0,"1,189,580",0.00
2018-04-02,010060,OCI,Stock certificates,"4,412",0,0,"94,142",4.69,"696,731,500",0,0,"14,847,476,500",4.69
2018-04-02,005490,POSCO,Stock certificates,"7,472",0,0,"164,983",4.53,"2,445,984,500",0,0,"54,139,368,000",4.52
2018-04-02,100840,S&T,Stock certificates,5,0,0,"4,707",0.11,"69,750",0,0,"65,699,600",0.11
2018-04-02,064960,S&T MOTIV,Stock certificates,609,0,0,"20,332",3.00,"23,925,400",0,0,"800,297,000",2.99
2018-04-02,003570,S&TDynamics,Stock certificates,38,0,0,"8,344",0.46,"298,560",0,0,"65,565,340",0.46
2018-04-02,036530,S&T Holdings,Stock certificates,232,0,0,"12,055",1.92,"3,229,800",0,0,"165,925,750",1.95
2018-04-02,010950,S-Oil,Stock certificates,"15,579",0,0,"202,265",7.70,"1,899,065,000",0,0,"24,706,401,000",7.69
2018-04-02,010955,S-Oil(1P),Stock certificates,12,0,0,"4,677",0.26,"1,164,400",0,0,"455,442,600",0.26
2018-04-02,034120,SBS,Stock certificates,"5,597",0,0,"61,322",9.13,"148,930,450",0,0,"1,639,746,850",9.08
2018-04-02,101060,SBS Media Holdings,Stock certificates,"2,034",0,0,"126,284",1.61,"5,990,355",0,0,"374,526,245",1.60
2018-04-02,004060,SGCORPORATION,Stock certificates,"22,009",0,0,"551,218",3.99,"18,334,503",0,0,"460,873,432",3.98
2018-04-02,001380,SG CHOONGBANG,Stock certificates,0,0,0,"354,092",0.00,0,0,0,"968,332,950",0.00
2018-04-02,002360,SH ENERCHEM,Stock certificates,0,0,0,"836,705",0.00,0,0,0,"1,197,741,055",0.00
2018-04-02,009160,SIMPAC,Stock certificates,0,0,0,"46,426",0.00,0,0,0,"209,882,445",0.00
2018-04-02,123700,SJM,Stock certificates,0,0,0,"6,045",0.00,0,0,0,"26,786,580",0.00
2018-04-02,025530,SJMH,Stock certificates,0,0,0,"5,260",0.00,0,0,0,"22,891,925",0.00
2018-04-02,034730,SK,Stock certificates,897,0,0,"57,126",1.57,"263,241,500",0,0,"16,785,067,000",1.57
2018-04-02,011790,SKC,Stock certificates,"35,486",0,0,"259,054",13.70,"1,303,876,400",0,0,"9,575,456,400",13.62
2018-04-02,018670,SKGas,Stock certificates,"3,097",0,0,"17,908",17.29,"299,155,900",0,0,"1,729,868,200",17.29
2018-04-02,001740,SKNetworks,Stock certificates,"243,978",0,0,"927,074",26.32,"1,386,869,730",0,0,"5,298,015,120",26.18
2018-04-02,001745,SKNetworks(1P),Stock certificates,0,0,0,"1,823",0.00,0,0,0,"115,754,900",0.00
2018-04-02,006120,SK Discovery,Stock certificates,"36,564",0,0,"92,855",39.38,"1,486,772,950",0,0,"3,782,348,450",39.31
2018-04-02,006125,SK Discovery(1P),Stock certificates,0,0,0,"5,518",0.00,0,0,0,"99,881,950",0.00
2018-04-02,210980,SKD&D,Stock certificates,"3,148",0,0,"16,233",19.39,"90,880,650",0,0,"468,258,500",19.41
2018-04-02,03473K,SK(1P),Stock certificates,0,0,0,95,0.00,0,0,0,"15,249,000",0.00
2018-04-02,096770,SK Innovation,Stock certificates,"4,801",0,0,"202,049",2.38,"1,034,009,500",0,0,"43,678,050,500",2.37
2018-04-02,096775,SK Innovation(1P),Stock certificates,1,0,0,"13,471",0.01,"139,500",0,0,"1,894,336,500",0.01
2018-04-02,001510,SKSecu,Stock certificates,"120,503",0,0,"3,570,329",3.38,"143,710,425",0,0,"4,291,076,850",3.35
2018-04-02,001515,SKSecu(1P),Stock certificates,0,0,0,"53,326",0.00,0,0,0,"190,666,195",0.00
2018-04-02,285130,SKCHEM,Stock certificates,"2,122",0,0,"76,457",2.78,"219,821,500",0,0,"7,918,515,500",2.78
2018-04-02,28513K,SKCHEM(1P),Stock certificates,0,0,0,"2,431",0.00,0,0,0,"81,364,250",0.00
2018-04-02,017670,SKTelecom,Stock certificates,347,0,0,"119,524",0.29,"81,436,000",0,0,"28,100,336,000",0.29
2018-04-02,000660,SK hynix,Stock certificates,"108,089",0,0,"2,342,407",4.61,"8,852,691,000",0,0,"191,645,987,026",4.62
2018-04-02,005610,SPC SAMLIP,Stock certificates,757,0,0,"8,257",9.17,"96,322,500",0,0,"1,054,453,500",9.13
2018-04-02,011810,STX,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-04-02,077970,STXEngine,Stock certificates,"2,697",0,0,"228,754",1.18,"34,058,150",0,0,"2,877,780,100",1.18
2018-04-02,071970,STX Heavy Industries,Stock certificates,"7,976",0,0,"1,178,648",0.68,"43,957,300",0,0,"6,532,581,940",0.67
2018-04-02,084870,TBH GLOBAL,Stock certificates,0,0,0,"46,906",0.00,0,0,0,"334,311,580",0.00
2018-04-02,002710,TCC STEEL,Stock certificates,0,0,0,"47,634",0.00,0,0,0,"89,094,495",0.00
2018-04-02,024070,WISCOM,Stock certificates,0,0,0,"47,372",0.00,0,0,0,"167,878,285",0.00
2018-04-02,037270,YGP,Stock certificates,0,0,0,"640,414",0.00,0,0,0,"1,426,766,935",0.00
2018-04-02,000500,GAONCABLE,Stock certificates,0,0,0,"6,789",0.00,0,0,0,"162,375,200",0.00
2018-04-02,000860,KANGNAM JEVISCO,Stock certificates,0,0,0,"1,405",0.00,0,0,0,"45,954,650",0.00
2018-04-02,035250,Kangwonland,Stock certificates,"8,561",0,0,"454,828",1.88,"245,199,200",0,0,"13,038,137,150",1.88
2018-04-02,011420,GALAXIA SM,Stock certificates,255,0,0,"87,067",0.29,"517,050",0,0,"174,765,940",0.30
2018-04-02,002100,Kyungnong,Stock certificates,38,0,0,"20,916",0.18,"237,360",0,0,"130,494,930",0.18
2018-04-02,009450,KYUNGDONGNAVIEN,Stock certificates,"1,901",0,0,"70,016",2.72,"128,919,400",0,0,"4,745,647,800",2.72
2018-04-02,267290,KYUNGDONG CITY GAS,Stock certificates,0,0,0,"5,543",0.00,0,0,0,"214,991,950",0.00
2018-04-02,012320,KYUNGDONG INVEST,Stock certificates,0,0,0,"2,612",0.00,0,0,0,"109,874,300",0.00
2018-04-02,000050,Kyungbang,Stock certificates,"3,094",0,0,"24,748",12.50,"43,940,650",0,0,"352,595,100",12.46
2018-04-02,214390,KYONGBO,Stock certificates,"2,212",0,0,"135,185",1.64,"33,700,500",0,0,"2,070,554,500",1.63
2018-04-02,012610,KyunginSynth,Stock certificates,"1,148",0,0,"915,824",0.13,"7,501,830",0,0,"5,889,253,480",0.13
2018-04-02,009140,KyunginElec,Stock certificates,0,0,0,"2,553",0.00,0,0,0,"74,911,100",0.00
2018-04-02,013580,KyeryongConst,Stock certificates,23,0,0,"6,293",0.37,"419,100",0,0,"113,867,550",0.37
2018-04-02,012200,KeyangElecMach,Stock certificates,"1,104",0,0,"35,547",3.11,"4,592,525",0,0,"147,947,930",3.10
2018-04-02,012205,KeyangElecMach(1P),Stock certificates,0,0,0,"8,761",0.00,0,0,0,"29,269,085",0.00
2018-04-02,004200,KorDev,Stock certificates,0,0,0,"8,323",0.00,0,0,0,"51,950,240",0.00
2018-04-02,002140,KorInd,Stock certificates,"5,054",0,0,"657,714",0.77,"16,956,725",0,0,"2,213,712,040",0.77
2018-04-02,010130,KorZinc,Stock certificates,"2,472",0,0,"28,129",8.79,"1,165,754,500",0,0,"13,335,421,500",8.74
2018-04-02,002240,KISWire,Stock certificates,216,0,0,"7,936",2.72,"6,626,800",0,0,"243,843,350",2.72
2018-04-02,001290,GOLDENBRIDGEINV&SEC,Stock certificates,"2,023",0,0,"742,634",0.27,"5,803,445",0,0,"2,172,112,685",0.27
2018-04-02,009290,KwangdongPharm,Stock certificates,"7,981",0,0,"73,741",10.82,"71,128,610",0,0,"657,339,710",10.82
2018-04-02,017040,KWANG MYUNG ELEC,Stock certificates,"28,604",0,0,"2,210,779",1.29,"103,398,750",0,0,"7,946,521,910",1.30
2018-04-02,017900,AUK,Stock certificates,41,0,0,"111,915",0.04,"117,260",0,0,"319,400,210",0.04
2018-04-02,037710,Gwangju Shinsegae,Stock certificates,3,0,0,"2,891",0.10,"672,500",0,0,"650,516,000",0.10
2018-04-02,192530,Kwangju Bank,Stock certificates,347,0,0,"27,322",1.27,"3,892,900",0,0,"304,953,250",1.28
2018-04-02,030610,KYOBOSECURITIES,Stock certificates,"1,293",0,0,"136,581",0.95,"12,555,060",0,0,"1,344,149,750",0.93
2018-04-02,007690,KukdoChem,Stock certificates,140,0,0,"3,329",4.21,"8,369,600",0,0,"199,109,600",4.20
2018-04-02,005320,Kukdong,Stock certificates,654,0,0,"1,141,891",0.06,"3,201,485",0,0,"5,604,358,850",0.06
2018-04-02,001140,KukboTrnspt,Stock certificates,8,0,0,"16,239",0.05,"86,000",0,0,"176,628,700",0.05
2018-04-02,002720,Kukje Pharma,Stock certificates,385,0,0,"232,274",0.17,"2,450,360",0,0,"1,475,759,650",0.17
2018-04-02,014530,KukdongOil&Chem.,Stock certificates,0,0,0,"13,604",0.00,0,0,0,"44,512,915",0.00
2018-04-02,014280,KUMKANG KIND,Stock certificates,3,0,0,"3,156",0.10,"89,200",0,0,"93,864,550",0.10
2018-04-02,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,82,0.00,0,0,0,"2,625,200",0.00
2018-04-02,008870,Kumbi,Stock certificates,0,0,0,893,0.00,0,0,0,"68,546,500",0.00
2018-04-02,001570,Kumyang,Stock certificates,0,0,0,"52,096",0.00,0,0,0,"133,481,550",0.00
2018-04-02,002990,KumhoIndustrial,Stock certificates,"96,908",0,0,"1,920,269",5.05,"1,159,822,200",0,0,"23,204,908,600",5.00
2018-04-02,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,"153,149",0.00,0,0,0,"3,820,292,400",0.00
2018-04-02,011780,KumhoPetrochem,Stock certificates,"7,048",0,0,"70,001",10.07,"682,432,900",0,0,"6,779,671,800",10.07
2018-04-02,011785,KumhoPetrochem(1P),Stock certificates,1,0,0,"4,419",0.02,"32,600",0,0,"144,185,650",0.02
2018-04-02,214330,KUMHO HT,Stock certificates,0,0,0,"35,641",0.00,0,0,0,"171,920,535",0.00
2018-04-02,001210,KumhoElec,Stock certificates,0,0,0,"1,092",0.00,0,0,0,"8,131,220",0.00
2018-04-02,073240,KUMHOTIRE,Stock certificates,"170,874",0,0,"1,116,449",15.31,"1,023,535,260",0,0,"6,687,376,885",15.31
2018-04-02,092440,KISHIN,Stock certificates,100,0,0,"24,099",0.41,"458,025",0,0,"108,174,375",0.42
2018-04-02,000270,KiaMtr,Stock certificates,"24,662",0,0,"877,141",2.81,"767,365,350",0,0,"27,306,507,900",2.81
2018-04-02,024110,IBK,Stock certificates,"62,108",0,0,"1,046,232",5.94,"943,162,450",0,0,"15,897,557,950",5.93
2018-04-02,013700,CAMUS E&S,Stock certificates,0,0,0,"14,066",0.00,0,0,0,"194,147,800",0.00
2018-04-02,004540,KleanNara,Stock certificates,0,0,0,"77,415",0.00,0,0,0,"323,475,510",0.00
2018-04-02,004545,KleanNara(1P),Stock certificates,0,0,0,"3,015",0.00,0,0,0,"44,504,800",0.00
2018-04-02,074610,NANOMEDICS,Stock certificates,"6,344",0,0,"7,312,575",0.09,"107,534,400",0,0,"137,405,099,600",0.08
2018-04-02,001260,NamkwangEng&Const,Stock certificates,5,0,0,"456,032",0.00,"94,650",0,0,"8,434,943,600",0.00
2018-04-02,008350,NamsunAlum,Stock certificates,0,0,0,"554,548",0.00,0,0,0,"587,035,070",0.00
2018-04-02,008355,NamsunAlum(1P),Stock certificates,0,0,0,"2,069",0.00,0,0,0,"17,865,350",0.00
2018-04-02,004270,Namsung,Stock certificates,0,0,0,"115,834",0.00,0,0,0,"239,395,100",0.00
2018-04-02,003920,NamyangDairy,Stock certificates,35,0,0,939,3.73,"24,400,000",0,0,"654,054,000",3.73
2018-04-02,003925,NamyangDairy(1P),Stock certificates,0,0,0,129,0.00,0,0,0,"28,013,000",0.00
2018-04-02,002070,NAMYEUNG,Stock certificates,0,0,0,"1,732",0.00,0,0,0,"12,522,720",0.00
2018-04-02,025860,NamhaeChem,Stock certificates,"26,068",0,0,"645,752",4.04,"360,885,600",0,0,"8,964,420,250",4.03
2018-04-02,005720,NEXEN,Stock certificates,325,0,0,"32,764",0.99,"2,304,160",0,0,"232,739,620",0.99
2018-04-02,005725,NEXEN(1P),Stock certificates,0,0,0,85,0.00,0,0,0,"391,965",0.00
2018-04-02,002350,NEXENTIRE,Stock certificates,"27,370",0,0,"117,202",23.35,"339,642,250",0,0,"1,453,593,850",23.37
2018-04-02,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,199,0.00,0,0,0,"1,010,820",0.00
2018-04-02,251270,Netmarble Games,Stock certificates,"36,007",0,0,"465,021",7.74,"5,694,550,500",0,0,"73,367,559,500",7.76
2018-04-02,090350,NOROOPAINT,Stock certificates,52,0,0,"11,220",0.46,"419,370",0,0,"90,732,040",0.46
2018-04-02,090355,NOROOPAINT(1P),Stock certificates,0,0,0,"1,966",0.00,0,0,0,"16,482,100",0.00
2018-04-02,000320,NorooHoldings,Stock certificates,62,0,0,"8,925",0.69,"947,500",0,0,"135,606,550",0.70
2018-04-02,000325,NorooHoldings(1P),Stock certificates,0,0,0,"1,036",0.00,0,0,0,"18,482,750",0.00
2018-04-02,006280,GC Corp,Stock certificates,532,0,0,"18,758",2.84,"110,303,500",0,0,"3,893,339,500",2.83
2018-04-02,005250,GCH Corp,Stock certificates,"3,261",0,0,"28,863",11.30,"129,807,200",0,0,"1,152,985,150",11.26
2018-04-02,005257,GCH Corp(2PB),Stock certificates,0,0,0,462,0.00,0,0,0,"9,998,050",0.00
2018-04-02,004370,Nongshim,Stock certificates,"1,749",0,0,"31,156",5.61,"549,049,500",0,0,"9,750,929,000",5.63
2018-04-02,072710,NongshimHoldings,Stock certificates,325,0,0,"6,689",4.86,"33,602,500",0,0,"692,350,500",4.85
2018-04-02,023590,DaouTech,Stock certificates,"32,099",0,0,"219,894",14.60,"710,535,300",0,0,"4,878,216,300",14.57
2018-04-02,015590,DaekyungMach&Eng,Stock certificates,"27,623",0,0,"2,599,949",1.06,"32,272,620",0,0,"3,086,591,620",1.05
2018-04-02,019680,DAEKYO,Stock certificates,"4,612",0,0,"55,129",8.37,"36,764,620",0,0,"438,721,370",8.38
2018-04-02,019685,DAEKYO(1PB),Stock certificates,0,0,0,"30,269",0.00,0,0,0,"149,915,840",0.00
2018-04-02,006370,DaeguDptStr,Stock certificates,0,0,0,"3,489",0.00,0,0,0,"34,861,900",0.00
2018-04-02,004130,DAEDUCKGDS,Stock certificates,"2,865",0,0,"176,057",1.63,"47,843,400",0,0,"2,924,455,850",1.64
2018-04-02,004135,DAEDUCK(1P),Stock certificates,0,0,0,76,0.00,0,0,0,"665,150",0.00
2018-04-02,008060,DaeduckElec,Stock certificates,"1,600",0,0,"38,508",4.15,"13,359,650",0,0,"322,208,630",4.15
2018-04-02,000490,Daedong,Stock certificates,0,0,0,"63,182",0.00,0,0,0,"459,465,070",0.00
2018-04-02,008110,DAIDONG,Stock certificates,0,0,0,943,0.00,0,0,0,"3,779,895",0.00
2018-04-02,005750,DAELIM B&Co,Stock certificates,0,0,0,"40,025",0.00,0,0,0,"236,607,330",0.00
2018-04-02,000210,DaelimInd,Stock certificates,"9,014",0,0,"94,530",9.54,"661,248,300",0,0,"6,930,581,700",9.54
2018-04-02,000215,DaelimInd(1P),Stock certificates,7,0,0,"3,139",0.22,"202,650",0,0,"90,485,350",0.22
2018-04-02,004440,DAELIM C&S,Stock certificates,25,0,0,"12,050",0.21,"259,850",0,0,"125,586,800",0.21
2018-04-02,006570,DaelimTrdg,Stock certificates,0,0,0,"1,303",0.00,0,0,0,"6,492,180",0.00
2018-04-02,001680,Daesang,Stock certificates,"1,899",0,0,"150,996",1.26,"49,673,550",0,0,"3,953,381,150",1.26
2018-04-02,001685,Daesang(1P),Stock certificates,0,0,0,"2,641",0.00,0,0,0,"34,344,650",0.00
2018-04-02,084690,Daesang Holdings,Stock certificates,8,0,0,"18,247",0.04,"76,960",0,0,"175,511,130",0.04
