Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-03-28,001067,JWPHARMA(2PB),Stock certificates,0,0,0,634,0.00,0,0,0,"22,981,450",0.00
2017-03-28,001065,JWPHARMA(1P),Stock certificates,0,0,0,38,0.00,0,0,0,"869,500",0.00
2017-03-28,096760,JW HOLDINGS,Stock certificates,779,0,0,"137,745",0.57,"6,188,800",0,0,"1,092,661,420",0.57
2017-03-28,105560,KBFinancialGroup,Stock certificates,"56,381",0,0,"773,711",7.29,"2,771,419,000",0,0,"37,954,278,700",7.30
2017-03-28,002550,KB Insurance,Stock certificates,"4,504",0,0,"118,293",3.81,"123,137,950",0,0,"3,232,596,850",3.81
2017-03-28,021960,KB CAPITAL,Stock certificates,7,0,0,"7,180",0.10,"172,500",0,0,"176,569,800",0.10
2017-03-28,002380,KCC,Stock certificates,"1,991",0,0,"19,004",10.48,"702,963,500",0,0,"6,715,617,000",10.47
2017-03-28,009070,KCTC,Stock certificates,10,0,0,"10,828",0.09,"32,375",0,0,"34,904,710",0.09
2017-03-28,009440,KC Green Holdings,Stock certificates,33,0,0,"30,388",0.11,"239,700",0,0,"220,436,350",0.11
2017-03-28,119650,KC COTTRELL,Stock certificates,1,0,0,"128,751",0.00,"5,770",0,0,"754,307,320",0.00
2017-03-28,092220,KEC,Stock certificates,0,0,0,"353,267",0.00,0,0,0,"364,467,965",0.00
2017-03-28,109070,KGP,Stock certificates,"3,420",0,0,"1,385,608",0.25,"1,774,386",0,0,"700,075,299",0.25
2017-03-28,001390,KGC,Stock certificates,270,0,0,"18,863",1.43,"3,712,500",0,0,"259,170,450",1.43
2017-03-28,001940,KISCO Holdings,Stock certificates,0,0,0,744,0.00,0,0,0,"45,839,100",0.00
2017-03-28,083420,KPX GREEN CHEMICAL,Stock certificates,2,0,0,"39,044",0.01,"8,595",0,0,"167,852,695",0.01
2017-03-28,025000,KPXCHEMICAL,Stock certificates,3,0,0,"3,236",0.09,"180,300",0,0,"192,793,000",0.09
2017-03-28,092230,KPXHOLDINGS,Stock certificates,0,0,0,"1,716",0.00,0,0,0,"106,881,200",0.00
2017-03-28,000040,KR MOTORS,Stock certificates,168,0,0,"171,449",0.10,"130,512",0,0,"132,350,987",0.10
2017-03-28,044450,KSS LINE,Stock certificates,14,0,0,"12,571",0.11,"121,550",0,0,"109,384,830",0.11
2017-03-28,030200,KT,Stock certificates,"21,941",0,0,"847,580",2.59,"710,882,600",0,0,"27,661,432,700",2.57
2017-03-28,033780,KT&G,Stock certificates,"4,910",0,0,"630,775",0.78,"473,728,500",0,0,"60,888,101,341",0.78
2017-03-28,030210,KTBSEC,Stock certificates,102,0,0,"127,287",0.08,"321,565",0,0,"401,473,415",0.08
2017-03-28,058850,KTcs,Stock certificates,168,0,0,"109,715",0.15,"422,640",0,0,"276,232,300",0.15
2017-03-28,093050,LF,Stock certificates,"1,960",0,0,"170,556",1.15,"41,198,150",0,0,"3,574,905,600",1.15
2017-03-28,003550,LG Corp.,Stock certificates,"32,276",0,0,"500,793",6.44,"2,221,014,100",0,0,"34,420,697,800",6.45
2017-03-28,034220,LG Display,Stock certificates,"96,390",0,0,"1,124,695",8.57,"2,799,546,550",0,0,"32,722,670,500",8.56
2017-03-28,001120,LGInt,Stock certificates,"7,814",0,0,"158,593",4.93,"240,438,150",0,0,"4,875,933,900",4.93
2017-03-28,051900,LGH&H,Stock certificates,"3,225",0,0,"24,948",12.93,"2,654,963,000",0,0,"20,554,898,700",12.92
2017-03-28,051905,LGH&H(1P),Stock certificates,50,0,0,"3,852",1.30,"25,473,000",0,0,"1,960,222,000",1.30
2017-03-28,003555,LG Corp.(1P),Stock certificates,0,0,0,"13,444",0.00,0,0,0,"526,555,400",0.00
2017-03-28,032640,LG Uplus,Stock certificates,"88,194",0,0,"1,615,757",5.46,"1,322,717,700",0,0,"24,217,288,050",5.46
2017-03-28,011070,LG Innotek,Stock certificates,"11,118",0,0,"108,459",10.25,"1,537,283,500",0,0,"14,951,830,500",10.28
2017-03-28,066570,LGELECTRONICS,Stock certificates,"102,329",0,0,"932,883",10.97,"7,223,091,900",0,0,"65,899,440,100",10.96
2017-03-28,066575,LGELECTRONICS(1P),Stock certificates,"1,379",0,0,"64,678",2.13,"41,953,950",0,0,"1,955,694,150",2.15
2017-03-28,108670,LG HAUSYS,Stock certificates,"2,356",0,0,"62,574",3.77,"247,304,500",0,0,"6,562,052,000",3.77
2017-03-28,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"1,519",0.00,0,0,0,"81,604,200",0.00
2017-03-28,051910,LGCHEM,Stock certificates,"9,099",0,0,"264,727",3.44,"2,653,463,500",0,0,"77,021,259,500",3.45
2017-03-28,051915,LGCHEM(1P),Stock certificates,0,0,0,"13,964",0.00,0,0,0,"2,606,117,500",0.00
2017-03-28,079550,LIG Nex1,Stock certificates,"8,855",0,0,"60,760",14.57,"714,677,000",0,0,"4,909,633,300",14.56
2017-03-28,006260,LS,Stock certificates,844,0,0,"51,863",1.63,"53,054,400",0,0,"3,252,497,600",1.63
2017-03-28,000680,LSNetworks,Stock certificates,5,0,0,"8,777",0.06,"15,070",0,0,"26,507,425",0.06
2017-03-28,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"18,221",0,0,"117,253",15.54,"862,319,450",0,0,"5,557,284,000",15.52
2017-03-28,229640,LS C&S ASIA,Stock certificates,5,0,0,"68,268",0.01,"34,700",0,0,"473,465,900",0.01
2017-03-28,023150,MHETHANOL,Stock certificates,0,0,0,"26,902",0.00,0,0,0,"209,882,200",0.00
2017-03-28,035420,NAVER,Stock certificates,"5,435",0,0,"82,475",6.59,"4,686,768,000",0,0,"70,987,517,000",6.60
2017-03-28,181710,NHN Entertainment,Stock certificates,"1,718",0,0,"55,290",3.11,"102,836,600",0,0,"3,308,108,000",3.11
2017-03-28,005940,NHIS,Stock certificates,"12,247",0,0,"1,111,528",1.10,"153,551,050",0,0,"13,920,993,650",1.10
2017-03-28,005945,NHIS(1P),Stock certificates,0,0,0,"12,075",0.00,0,0,0,"88,708,080",0.00
2017-03-28,034310,NICE,Stock certificates,5,0,0,"20,465",0.02,"85,050",0,0,"347,797,400",0.02
2017-03-28,008260,NI STEEL,Stock certificates,"4,512",0,0,"66,624",6.77,"18,279,855",0,0,"270,196,345",6.77
2017-03-28,004250,NPC,Stock certificates,3,0,0,"26,839",0.01,"19,240",0,0,"170,303,860",0.01
2017-03-28,004255,NPC(1P),Stock certificates,0,0,0,"6,074",0.00,0,0,0,"17,304,435",0.00
2017-03-28,010060,OCI,Stock certificates,"9,164",0,0,"139,665",6.56,"768,265,400",0,0,"11,731,971,900",6.55
2017-03-28,005490,POSCO,Stock certificates,"13,920",0,0,"315,380",4.41,"3,819,089,000",0,0,"86,394,358,500",4.42
2017-03-28,100840,S&T,Stock certificates,0,0,0,"3,805",0.00,0,0,0,"76,025,550",0.00
2017-03-28,064960,S&T MOTIV,Stock certificates,"2,446",0,0,"34,224",7.15,"119,079,350",0,0,"1,663,399,250",7.16
2017-03-28,003570,S&TDynamics,Stock certificates,714,0,0,"64,391",1.11,"6,578,140",0,0,"591,704,700",1.11
2017-03-28,036530,S&T Holdings,Stock certificates,13,0,0,"21,088",0.06,"207,250",0,0,"334,495,000",0.06
2017-03-28,010950,S-Oil,Stock certificates,"47,488",0,0,"384,664",12.35,"4,589,445,900",0,0,"37,188,249,000",12.34
2017-03-28,010955,S-Oil(1P),Stock certificates,0,0,0,"19,911",0.00,0,0,0,"1,487,836,000",0.00
2017-03-28,034120,SBS,Stock certificates,"1,271",0,0,"34,416",3.69,"31,836,300",0,0,"860,362,050",3.70
2017-03-28,101060,SBS Media Holdings,Stock certificates,16,0,0,"60,901",0.03,"42,560",0,0,"161,774,020",0.03
2017-03-28,004060,SGCORPORATION,Stock certificates,"33,405",0,0,"2,662,783",1.25,"39,983,620",0,0,"3,193,840,770",1.25
2017-03-28,001380,SG CHOONGBANG,Stock certificates,58,0,0,"12,286,983",0.00,"317,450",0,0,"73,404,278,160",0.00
2017-03-28,002360,SH ENERCHEM,Stock certificates,13,0,0,"400,607",0.00,"20,425",0,0,"629,045,255",0.00
2017-03-28,009160,SIMPAC,Stock certificates,6,0,0,"50,578",0.01,"28,865",0,0,"243,108,695",0.01
2017-03-28,123700,SJM,Stock certificates,5,0,0,"19,208",0.03,"30,240",0,0,"116,428,030",0.03
2017-03-28,025530,SJMH,Stock certificates,0,0,0,650,0.00,0,0,0,"3,457,020",0.00
2017-03-28,034730,SK,Stock certificates,"5,338",0,0,"189,917",2.81,"1,262,374,000",0,0,"44,888,694,000",2.81
2017-03-28,011790,SKC,Stock certificates,"20,238",0,0,"145,733",13.89,"624,061,850",0,0,"4,507,835,100",13.84
2017-03-28,018670,SKGas,Stock certificates,93,0,0,"19,330",0.48,"11,391,500",0,0,"2,354,352,000",0.48
2017-03-28,001740,SKNetworks,Stock certificates,"27,340",0,0,"777,435",3.52,"203,933,730",0,0,"5,798,803,970",3.52
2017-03-28,001745,SKNetworks(1P),Stock certificates,0,0,0,266,0.00,0,0,0,"14,330,000",0.00
2017-03-28,210980,SKD&D,Stock certificates,201,0,0,"24,478",0.82,"8,064,550",0,0,"988,654,850",0.82
2017-03-28,03473K,SK(1P),Stock certificates,0,0,0,"2,805",0.00,0,0,0,"373,402,500",0.00
2017-03-28,096770,SK Innovation,Stock certificates,"49,045",0,0,"274,307",17.88,"8,013,068,000",0,0,"44,839,774,340",17.87
2017-03-28,096775,SK Innovation(1P),Stock certificates,0,0,0,"4,453",0.00,0,0,0,"424,346,700",0.00
2017-03-28,001510,SKSecu,Stock certificates,"35,276",0,0,"2,043,816",1.73,"42,830,800",0,0,"2,477,099,865",1.73
2017-03-28,001515,SKSecu(1P),Stock certificates,0,0,0,"75,979",0.00,0,0,0,"207,287,970",0.00
2017-03-28,006120,SKChem,Stock certificates,"7,041",0,0,"105,326",6.68,"457,472,000",0,0,"6,844,617,400",6.68
2017-03-28,006125,SKChem(1P),Stock certificates,0,0,0,678,0.00,0,0,0,"17,450,250",0.00
2017-03-28,017670,SKTelecom,Stock certificates,"6,272",0,0,"145,953",4.30,"1,619,685,500",0,0,"37,492,314,500",4.32
2017-03-28,000660,SK hynix,Stock certificates,"146,090",0,0,"2,862,493",5.10,"7,407,544,000",0,0,"144,900,640,600",5.11
2017-03-28,005610,SPC SAMLIP,Stock certificates,"4,559",0,0,"13,195",34.55,"987,779,500",0,0,"2,857,320,000",34.57
2017-03-28,011810,STX,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-03-28,077970,STXEngine,Stock certificates,119,0,0,"14,552",0.82,"945,830",0,0,"115,607,220",0.82
2017-03-28,071970,STX Heavy Industries,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-03-28,084870,TBH GLOBAL,Stock certificates,"2,585",0,0,"23,589",10.96,"20,325,390",0,0,"185,407,080",10.96
2017-03-28,002710,TCC STEEL,Stock certificates,0,0,0,"14,319",0.00,0,0,0,"35,699,095",0.00
2017-03-28,024070,WISCOM,Stock certificates,8,0,0,"28,512",0.03,"31,730",0,0,"113,059,035",0.03
2017-03-28,037270,YGP,Stock certificates,"7,627",0,0,"449,692",1.70,"17,941,205",0,0,"1,052,103,065",1.71
2017-03-28,000500,GAONCABLE,Stock certificates,0,0,0,"3,155",0.00,0,0,0,"70,678,350",0.00
2017-03-28,000860,KANGNAM JEVISCO,Stock certificates,39,0,0,"7,763",0.50,"1,367,200",0,0,"272,764,050",0.50
2017-03-28,035250,Kangwonland,Stock certificates,"48,324",0,0,"186,388",25.93,"1,779,079,250",0,0,"6,866,838,750",25.91
2017-03-28,011420,GALAXIA SM,Stock certificates,241,0,0,"73,320",0.33,"521,810",0,0,"157,730,295",0.33
2017-03-28,002100,Kyungnong,Stock certificates,19,0,0,"12,297",0.15,"106,380",0,0,"68,368,300",0.16
2017-03-28,012320,KyungDongCtyGas,Stock certificates,1,0,0,"4,661",0.02,"74,100",0,0,"344,077,300",0.02
2017-03-28,009450,KYUNGDONGNAVIEN,Stock certificates,"3,293",0,0,"89,159",3.69,"106,126,650",0,0,"2,890,104,000",3.67
2017-03-28,000050,Kyungbang,Stock certificates,"4,043",0,0,"73,161",5.53,"60,315,950",0,0,"1,093,071,400",5.52
2017-03-28,214390,KYONGBO,Stock certificates,658,0,0,"17,714",3.71,"8,356,600",0,0,"225,202,800",3.71
2017-03-28,012610,KyunginSynth,Stock certificates,1,0,0,"143,883",0.00,"4,215",0,0,"606,015,595",0.00
2017-03-28,009140,KyunginElec,Stock certificates,2,0,0,619,0.32,"42,250",0,0,"13,059,100",0.32
2017-03-28,013580,KyeryongConst,Stock certificates,0,0,0,"6,489",0.00,0,0,0,"111,019,650",0.00
2017-03-28,012200,KeyangElecMach,Stock certificates,"3,420",0,0,"82,001",4.17,"19,175,190",0,0,"457,273,380",4.19
2017-03-28,012205,KeyangElecMach(1P),Stock certificates,0,0,0,"2,162",0.00,0,0,0,"8,182,340",0.00
2017-03-28,004200,KorDev,Stock certificates,"1,069",0,0,"15,394",6.94,"6,335,570",0,0,"90,553,960",7.00
2017-03-28,002140,KorInd,Stock certificates,"1,053",0,0,"5,947,002",0.02,"8,110,140",0,0,"47,582,647,180",0.02
2017-03-28,010130,KorZinc,Stock certificates,"4,834",0,0,"41,098",11.76,"2,022,598,000",0,0,"17,195,239,500",11.76
2017-03-28,002240,KISWire,Stock certificates,202,0,0,"6,565",3.08,"8,013,050",0,0,"260,085,050",3.08
2017-03-28,009810,KP,Stock certificates,"6,844",0,0,"441,720",1.55,"5,163,823",0,0,"331,141,095",1.56
2017-03-28,001290,GOLDENBRIDGEINV&SEC,Stock certificates,31,0,0,"1,558,834",0.00,"30,701",0,0,"1,483,239,266",0.00
2017-03-28,009290,KwangdongPharm,Stock certificates,963,0,0,"94,100",1.02,"8,557,090",0,0,"836,721,830",1.02
2017-03-28,017040,KWANG MYUNG ELEC,Stock certificates,"33,718",0,0,"7,372,607",0.46,"102,339,870",0,0,"22,412,197,685",0.46
2017-03-28,017900,AUK,Stock certificates,6,0,0,"49,864",0.01,"13,800",0,0,"114,899,980",0.01
2017-03-28,037710,Gwangju Shinsegae,Stock certificates,0,0,0,393,0.00,0,0,0,"96,052,500",0.00
2017-03-28,192530,Kwangju Bank,Stock certificates,794,0,0,"30,811",2.58,"8,751,050",0,0,"339,632,200",2.58
2017-03-28,140910,KWANG HEE REIT,Real estate investment company,0,0,0,"13,980",0.00,0,0,0,"72,839,800",0.00
2017-03-28,030610,KYOBOSECURITIES,Stock certificates,"1,350",0,0,"34,014",3.97,"12,850,870",0,0,"323,286,190",3.98
2017-03-28,007690,KukdoChem,Stock certificates,119,0,0,"16,267",0.73,"5,792,950",0,0,"790,430,100",0.73
2017-03-28,005320,Kukdong,Stock certificates,0,0,0,"16,870",0.00,0,0,0,"140,655,910",0.00
2017-03-28,001140,KukboTrnspt,Stock certificates,4,0,0,"12,855",0.03,"83,350",0,0,"267,891,000",0.03
2017-03-28,002720,Kukje Pharma,Stock certificates,0,0,0,"21,543",0.00,0,0,0,"87,041,670",0.00
2017-03-28,014530,KukdongOil&Chem.,Stock certificates,3,0,0,"111,359",0.00,"11,540",0,0,"427,947,520",0.00
2017-03-28,014280,KUMKANG KIND,Stock certificates,3,0,0,"4,201",0.07,"112,150",0,0,"157,237,950",0.07
2017-03-28,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,"8,272",0.00,0,0,0,"320,501,800",0.00
2017-03-28,008870,Kumbi,Stock certificates,0,0,0,"1,811",0.00,0,0,0,"158,023,600",0.00
2017-03-28,001570,Kumyang,Stock certificates,"17,715",0,0,"787,458",2.25,"50,996,570",0,0,"2,261,222,265",2.26
2017-03-28,002990,KumhoIndustrial,Stock certificates,145,0,0,"53,623",0.27,"1,332,520",0,0,"494,048,030",0.27
2017-03-28,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,959,0.00,0,0,0,"17,962,100",0.00
2017-03-28,011780,KumhoPetrochem,Stock certificates,"32,614",0,0,"147,307",22.14,"2,445,113,700",0,0,"11,041,117,800",22.15
2017-03-28,011785,KumhoPetrochem(1P),Stock certificates,0,0,0,"7,057",0.00,0,0,0,"191,579,700",0.00
2017-03-28,214330,KUMHO HT,Stock certificates,9,0,0,"70,870",0.01,"55,200",0,0,"431,723,670",0.01
2017-03-28,001210,KumhoElec,Stock certificates,0,0,0,"5,694",0.00,0,0,0,"56,808,830",0.00
2017-03-28,073240,KUMHOTIRE,Stock certificates,"68,486",0,0,"632,318",10.83,"598,638,860",0,0,"5,525,279,480",10.83
2017-03-28,092440,KISHIN,Stock certificates,518,0,0,"33,105",1.56,"2,434,420",0,0,"155,080,235",1.57
2017-03-28,000270,KiaMtr,Stock certificates,"101,020",0,0,"645,237",15.66,"3,702,270,800",0,0,"23,646,065,300",15.66
2017-03-28,024110,IBK,Stock certificates,"129,631",0,0,"1,502,888",8.63,"1,591,116,650",0,0,"18,394,257,050",8.65
2017-03-28,013700,CAMUS E&S,Stock certificates,0,0,0,"2,067",0.00,0,0,0,"22,368,550",0.00
2017-03-28,004540,KleanNara,Stock certificates,772,0,0,"78,563",0.98,"4,393,750",0,0,"448,615,500",0.98
2017-03-28,004545,KleanNara(1P),Stock certificates,0,0,0,"4,431",0.00,0,0,0,"82,879,900",0.00
2017-03-28,007460,NARA KIC,Stock certificates,"13,248",0,0,"2,160,193",0.61,"37,753,420",0,0,"6,120,959,775",0.62
2017-03-28,001260,NamkwangEng&Const,Stock certificates,20,0,0,"12,741",0.16,"135,680",0,0,"86,393,210",0.16
2017-03-28,008350,NamsunAlum,Stock certificates,738,0,0,"657,054",0.11,"944,005",0,0,"837,202,650",0.11
2017-03-28,008355,NamsunAlum(1P),Stock certificates,0,0,0,"7,349",0.00,0,0,0,"65,614,910",0.00
2017-03-28,004270,Namsung,Stock certificates,23,0,0,"56,220",0.04,"46,765",0,0,"114,452,045",0.04
2017-03-28,003920,NamyangDairy,Stock certificates,14,0,0,990,1.41,"11,308,000",0,0,"801,832,000",1.41
2017-03-28,003925,NamyangDairy(1P),Stock certificates,0,0,0,73,0.00,0,0,0,"18,828,000",0.00
2017-03-28,002070,NAMYEUNG,Stock certificates,0,0,0,"2,853",0.00,0,0,0,"23,904,430",0.00
2017-03-28,025860,NamhaeChem,Stock certificates,508,0,0,"82,103",0.62,"4,700,440",0,0,"756,647,350",0.62
2017-03-28,005720,NEXEN,Stock certificates,536,0,0,"56,419",0.95,"4,346,960",0,0,"460,169,160",0.94
2017-03-28,005725,NEXEN(1P),Stock certificates,0,0,0,"41,656",0.00,0,0,0,"210,888,170",0.00
2017-03-28,002350,NEXENTIRE,Stock certificates,"4,387",0,0,"110,582",3.97,"61,263,750",0,0,"1,541,867,300",3.97
2017-03-28,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,152,0.00,0,0,0,"840,140",0.00
2017-03-28,110570,NEXOLON,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-03-28,090350,NOROOPAINT,Stock certificates,1,0,0,"43,559",0.00,"8,170",0,0,"355,758,190",0.00
2017-03-28,090355,NOROOPAINT(1P),Stock certificates,0,0,0,476,0.00,0,0,0,"3,934,410",0.00
2017-03-28,000320,NorooHoldings,Stock certificates,5,0,0,"5,695",0.09,"73,550",0,0,"83,610,550",0.09
2017-03-28,000327,NorooHoldings(2PB),Stock certificates,0,0,0,"74,920",0.00,0,0,0,"1,561,993,000",0.00
2017-03-28,000325,NorooHoldings(1P),Stock certificates,0,0,0,"38,560",0.00,0,0,0,"595,041,000",0.00
2017-03-28,006280,GC Corp,Stock certificates,"1,226",0,0,"30,010",4.09,"193,713,500",0,0,"4,738,694,000",4.09
2017-03-28,005250,GCH Corp,Stock certificates,"3,273",0,0,"106,859",3.06,"91,736,350",0,0,"2,996,880,100",3.06
2017-03-28,005255,GCH Corp(1P),Stock certificates,0,0,0,2,0.00,0,0,0,"47,400",0.00
2017-03-28,005257,GCH Corp(2PB),Stock certificates,0,0,0,39,0.00,0,0,0,"854,300",0.00
2017-03-28,004370,Nongshim,Stock certificates,972,0,0,"16,703",5.82,"290,856,000",0,0,"4,988,687,500",5.83
2017-03-28,072710,NongshimHoldings,Stock certificates,0,0,0,"1,844",0.00,0,0,0,"189,337,500",0.00
2017-03-28,023590,DaouTech,Stock certificates,"5,590",0,0,"170,703",3.27,"108,918,800",0,0,"3,338,429,400",3.26
2017-03-28,020120,Daouincube,Stock certificates,11,0,0,"2,836",0.39,"29,725",0,0,"7,685,545",0.39
2017-03-28,015590,DaekyungMach&Eng,Stock certificates,"6,172",0,0,"584,521",1.06,"4,227,840",0,0,"400,835,813",1.05
2017-03-28,019680,DAEKYO,Stock certificates,"1,013",0,0,"58,810",1.72,"8,109,250",0,0,"470,588,840",1.72
2017-03-28,019685,DAEKYO(1PB),Stock certificates,0,0,0,"6,889",0.00,0,0,0,"34,432,705",0.00
2017-03-28,006370,DaeguDptStr,Stock certificates,1,0,0,"4,693",0.02,"13,300",0,0,"61,936,150",0.02
2017-03-28,004130,DAEDUCKGDS,Stock certificates,288,0,0,"130,298",0.22,"3,603,150",0,0,"1,650,657,250",0.22
2017-03-28,004135,DAEDUCK(1P),Stock certificates,0,0,0,693,0.00,0,0,0,"5,000,740",0.00
2017-03-28,008060,DaeduckElec,Stock certificates,"1,084",0,0,"172,521",0.63,"10,169,180",0,0,"1,616,897,740",0.63
2017-03-28,000490,Daedong,Stock certificates,3,0,0,"29,300",0.01,"20,130",0,0,"196,834,580",0.01
2017-03-28,008110,DAIDONG,Stock certificates,0,0,0,"4,547",0.00,0,0,0,"21,433,295",0.00
2017-03-28,005750,DAELIM B&Co,Stock certificates,867,0,0,"57,375",1.51,"6,781,000",0,0,"449,587,610",1.51
2017-03-28,000210,DaelimInd,Stock certificates,"9,124",0,0,"168,393",5.42,"742,628,700",0,0,"13,694,961,300",5.42
2017-03-28,000215,DaelimInd(1P),Stock certificates,2,0,0,"1,567",0.13,"56,400",0,0,"44,155,600",0.13
2017-03-28,004440,DAELIM C&S,Stock certificates,245,0,0,"19,573",1.25,"4,348,800",0,0,"348,175,800",1.25
2017-03-28,006570,DaelimTrdg,Stock certificates,0,0,0,"5,361",0.00,0,0,0,"27,735,100",0.00
2017-03-28,001680,Daesang,Stock certificates,"12,130",0,0,"198,411",6.11,"286,798,450",0,0,"4,691,136,750",6.11
2017-03-28,001689,Daesang(3PB),Stock certificates,0,0,0,30,0.00,0,0,0,"708,500",0.00
2017-03-28,001685,Daesang(1P),Stock certificates,0,0,0,"2,134",0.00,0,0,0,"25,165,050",0.00
2017-03-28,084690,Daesang Holdings,Stock certificates,4,0,0,"40,955",0.01,"38,950",0,0,"400,275,660",0.01
2017-03-28,084695,Daesang Holdings(1P),Stock certificates,0,0,0,129,0.00,0,0,0,"904,100",0.00
2017-03-28,128820,DAESUNGIND,Stock certificates,"7,210",0,0,"269,043",2.68,"18,498,715",0,0,"675,334,340",2.74
