Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-12-04,095570,AJ Networks,Stock certificates,29,0,0,"10,252",0.28,"142,390",0,0,"50,244,335",0.28
2018-12-04,068400,AJ RENT A CAR,Stock certificates,15,0,0,"191,218",0.01,"204,750",0,0,"2,609,659,800",0.01
2018-12-04,006840,AK Holdings,Stock certificates,"2,218",0,0,"24,224",9.16,"121,662,300",0,0,"1,330,107,500",9.15
2018-12-04,027410,BGF,Stock certificates,"1,487",0,0,"169,673",0.88,"12,222,570",0,0,"1,397,641,330",0.87
2018-12-04,282330,BGF Retail,Stock certificates,"11,583",0,0,"41,742",27.75,"2,206,214,500",0,0,"7,952,996,000",27.74
2018-12-04,138930,BNK Financial Group,Stock certificates,"30,317",0,0,"1,475,143",2.06,"230,552,990",0,0,"11,214,408,460",2.06
2018-12-04,001460,BYC,Stock certificates,0,0,0,94,0.00,0,0,0,"22,836,000",0.00
2018-12-04,001465,BYC(1P),Stock certificates,0,0,0,10,0.00,0,0,0,"1,131,500",0.00
2018-12-04,001040,CJ,Stock certificates,"5,824",0,0,"71,329",8.16,"748,053,500",0,0,"9,206,352,000",8.13
2018-12-04,079160,CJ CGV,Stock certificates,"10,873",0,0,"87,169",12.47,"459,093,300",0,0,"3,681,234,150",12.47
2018-12-04,000120,CJ LOGISTICS,Stock certificates,"5,331",0,0,"40,511",13.16,"840,621,500",0,0,"6,383,090,500",13.17
2018-12-04,011150,CJSEAFOOD,Stock certificates,22,0,0,"89,698",0.02,"52,800",0,0,"213,091,080",0.02
2018-12-04,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"3,923",0.00,0,0,0,"112,769,800",0.00
2018-12-04,001045,CJ(1P),Stock certificates,0,0,0,"1,088",0.00,0,0,0,"62,902,500",0.00
2018-12-04,097950,CJ CheilJedang,Stock certificates,887,0,0,"23,286",3.81,"300,532,000",0,0,"7,898,473,000",3.80
2018-12-04,097955,CJ CheilJedang(1P),Stock certificates,45,0,0,"2,046",2.20,"5,793,500",0,0,"262,341,000",2.21
2018-12-04,037560,CJ Hello,Stock certificates,174,0,0,"474,919",0.04,"1,775,100",0,0,"4,784,906,410",0.04
2018-12-04,000590,CSHOLDINGS,Stock certificates,1,0,0,142,0.70,"64,200",0,0,"9,034,800",0.71
2018-12-04,012030,DB,Stock certificates,"21,861",0,0,"804,814",2.72,"18,255,442",0,0,"669,580,721",2.73
2018-12-04,016610,DBFI,Stock certificates,26,0,0,"33,149",0.08,"118,560",0,0,"150,301,340",0.08
2018-12-04,005830,DB INSURANCE,Stock certificates,"5,946",0,0,"139,842",4.25,"403,640,600",0,0,"9,504,087,700",4.25
2018-12-04,000990,DB HiTek,Stock certificates,"5,990",0,0,"239,383",2.50,"72,214,950",0,0,"2,895,517,350",2.49
2018-12-04,000995,DB HiTek(1P),Stock certificates,0,0,0,215,0.00,0,0,0,"8,188,100",0.00
2018-12-04,139130,DGB Financial Group,Stock certificates,"76,640",0,0,"588,090",13.03,"668,704,690",0,0,"5,135,937,250",13.02
2018-12-04,004840,DRB Holding,Stock certificates,12,0,0,"9,144",0.13,"77,520",0,0,"58,632,130",0.13
2018-12-04,155660,DSR,Stock certificates,134,0,0,"280,725",0.05,"542,770",0,0,"1,119,546,265",0.05
2018-12-04,069730,DSRWIRE,Stock certificates,"2,987",0,0,"697,526",0.43,"13,424,775",0,0,"3,067,251,520",0.44
2018-12-04,017940,E1,Stock certificates,28,0,0,"5,335",0.52,"1,657,600",0,0,"315,728,400",0.53
2018-12-04,007700,F&F,Stock certificates,"2,861",0,0,"200,302",1.43,"140,041,550",0,0,"9,816,687,800",1.43
2018-12-04,114090,GKL,Stock certificates,"13,567",0,0,"186,479",7.28,"341,533,200",0,0,"4,693,807,150",7.28
2018-12-04,078930,GS,Stock certificates,"3,572",0,0,"127,690",2.80,"188,088,200",0,0,"6,695,905,700",2.81
2018-12-04,006360,GS E&C,Stock certificates,"26,115",0,0,"400,944",6.51,"1,173,776,450",0,0,"18,029,097,600",6.51
2018-12-04,001250,GS Global,Stock certificates,494,0,0,"148,111",0.33,"1,320,385",0,0,"395,392,375",0.33
2018-12-04,007070,GS Retail,Stock certificates,"29,459",0,0,"154,759",19.04,"1,117,113,700",0,0,"5,883,721,850",18.99
2018-12-04,078935,GS(1P),Stock certificates,0,0,0,624,0.00,0,0,0,"23,409,600",0.00
2018-12-04,012630,HDC HOLDINGS,Stock certificates,"78,293",0,0,"715,500",10.94,"1,311,083,700",0,0,"11,952,889,600",10.97
2018-12-04,039570,HDC I-CONTROLS,Stock certificates,10,0,0,"26,895",0.04,"98,500",0,0,"263,593,700",0.04
2018-12-04,089470,HDCHEP,Stock certificates,29,0,0,"25,207",0.12,"123,910",0,0,"107,685,055",0.12
2018-12-04,294870,HDC-OP,Stock certificates,"52,172",0,0,"265,338",19.66,"2,185,271,600",0,0,"11,109,191,628",19.67
2018-12-04,082740,HSD Engine,Stock certificates,"21,549",0,0,"1,815,067",1.19,"116,456,470",0,0,"9,603,286,720",1.21
2018-12-04,003560,IHQ,Stock certificates,"118,033",0,0,"4,960,653",2.38,"245,107,900",0,0,"10,298,953,140",2.38
2018-12-04,175330,JB Financial Group,Stock certificates,"1,510",0,0,"612,783",0.25,"8,504,080",0,0,"3,440,310,260",0.25
2018-12-04,234080,JW LIFESCIENCE,Stock certificates,33,0,0,"62,775",0.05,"785,250",0,0,"1,484,386,900",0.05
2018-12-04,001060,JWPHARMA,Stock certificates,"1,904",0,0,"46,405",4.10,"73,788,000",0,0,"1,798,218,000",4.10
2018-12-04,001067,JWPHARMA(2PB),Stock certificates,0,0,0,"1,027",0.00,0,0,0,"44,666,050",0.00
2018-12-04,001065,JWPHARMA(1P),Stock certificates,0,0,0,"1,141",0.00,0,0,0,"31,408,850",0.00
2018-12-04,096760,JW HOLDINGS,Stock certificates,156,0,0,"57,708",0.27,"1,164,890",0,0,"432,561,630",0.27
2018-12-04,105560,KBFinancialGroup,Stock certificates,"74,739",0,0,"1,370,049",5.46,"3,578,675,400",0,0,"65,303,972,150",5.48
2018-12-04,002380,KCC,Stock certificates,"1,184",0,0,"11,574",10.23,"336,787,500",0,0,"3,297,937,000",10.21
2018-12-04,009070,KCTC,Stock certificates,19,0,0,"50,949",0.04,"51,300",0,0,"137,782,980",0.04
2018-12-04,009440,KC Green Holdings,Stock certificates,14,0,0,"29,302",0.05,"53,550",0,0,"111,524,730",0.05
2018-12-04,119650,KC COTTRELL,Stock certificates,8,0,0,"221,764",0.00,"33,440",0,0,"908,407,135",0.00
2018-12-04,092220,KEC,Stock certificates,"10,502",0,0,"437,800",2.40,"10,548,544",0,0,"439,945,865",2.40
2018-12-04,001390,KGC,Stock certificates,203,0,0,"69,454",0.29,"3,889,150",0,0,"1,322,912,300",0.29
2018-12-04,001940,KISCO Holdings,Stock certificates,287,0,0,"22,616",1.27,"3,883,800",0,0,"307,097,350",1.26
2018-12-04,025000,KPXCHEMICAL,Stock certificates,4,0,0,924,0.43,"216,800",0,0,"49,881,500",0.43
2018-12-04,092230,KPXHOLDINGS,Stock certificates,3,0,0,225,1.33,"191,100",0,0,"14,214,800",1.34
2018-12-04,000040,KR MOTORS,Stock certificates,0,0,0,"101,772",0.00,0,0,0,"52,165,215",0.00
2018-12-04,044450,KSS LINE,Stock certificates,17,0,0,"11,219",0.15,"121,380",0,0,"79,902,640",0.15
2018-12-04,030200,KT,Stock certificates,48,0,0,"335,279",0.01,"1,459,200",0,0,"10,204,270,954",0.01
2018-12-04,033780,KT&G,Stock certificates,"22,558",0,0,"225,967",9.98,"2,374,428,500",0,0,"23,767,123,771",9.99
2018-12-04,030210,KTBSEC,Stock certificates,"2,776",0,0,"89,796",3.09,"9,698,460",0,0,"313,072,865",3.10
2018-12-04,058850,KTcs,Stock certificates,26,0,0,"597,825",0.00,"68,510",0,0,"1,564,413,360",0.00
2018-12-04,093050,LF,Stock certificates,"1,326",0,0,"64,473",2.06,"32,442,900",0,0,"1,581,189,000",2.05
2018-12-04,003550,LG Corp.,Stock certificates,"14,260",0,0,"221,726",6.43,"1,019,683,000",0,0,"15,861,786,600",6.43
2018-12-04,034220,LG Display,Stock certificates,"143,151",0,0,"1,517,379",9.43,"2,534,153,500",0,0,"26,876,763,600",9.43
2018-12-04,001120,LGInt,Stock certificates,"12,940",0,0,"114,659",11.29,"221,756,550",0,0,"1,961,395,950",11.31
2018-12-04,051900,LGH&H,Stock certificates,"2,796",0,0,"37,865",7.38,"3,331,389,000",0,0,"45,126,027,000",7.38
2018-12-04,051905,LGH&H(1P),Stock certificates,202,0,0,"5,647",3.58,"143,101,000",0,0,"3,929,249,066",3.64
2018-12-04,003555,LG Corp.(1P),Stock certificates,0,0,0,"1,538",0.00,0,0,0,"65,437,350",0.00
2018-12-04,032640,LG Uplus,Stock certificates,"96,396",0,0,"2,014,360",4.79,"1,701,501,300",0,0,"35,409,071,850",4.81
2018-12-04,011070,LG Innotek,Stock certificates,"10,533",0,0,"268,214",3.93,"1,057,300,700",0,0,"26,922,448,600",3.93
