Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-10-17,095570,AJ Networks,Stock certificates,"6,830",0,0,"47,064",14.51,"50,164,670",0,0,"345,805,870",14.51
2017-10-17,068400,AJ RENT A CAR,Stock certificates,"2,537",0,0,"307,146",0.83,"32,493,750",0,0,"3,929,384,850",0.83
2017-10-17,006840,AK Holdings,Stock certificates,76,0,0,"29,852",0.25,"4,782,400",0,0,"1,863,402,200",0.26
2017-10-17,027410,BGF Retail,Stock certificates,"25,607",0,0,"149,241",17.16,"2,263,253,800",0,0,"13,238,599,500",17.10
2017-10-17,138930,BNK Financial Group,Stock certificates,"162,923",0,0,"686,485",23.73,"1,647,434,100",0,0,"6,942,024,450",23.73
2017-10-17,001460,BYC,Stock certificates,0,0,0,252,0.00,0,0,0,"80,523,000",0.00
2017-10-17,001465,BYC(1P),Stock certificates,0,0,0,71,0.00,0,0,0,"12,241,000",0.00
2017-10-17,001040,CJ,Stock certificates,"12,797",0,0,"94,939",13.48,"2,289,595,500",0,0,"16,953,905,500",13.50
2017-10-17,079160,CJ CGV,Stock certificates,"3,529",0,0,"218,451",1.62,"239,958,700",0,0,"14,851,026,800",1.62
2017-10-17,000120,CJ LOGISTICS,Stock certificates,"6,070",0,0,"23,863",25.44,"984,837,000",0,0,"3,870,368,000",25.45
2017-10-17,011150,CJSEAFOOD,Stock certificates,659,0,0,"113,571",0.58,"1,862,465",0,0,"320,706,935",0.58
2017-10-17,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"5,983",0.00,0,0,0,"155,416,800",0.00
2017-10-17,001045,CJ(1P),Stock certificates,0,0,0,"7,439",0.00,0,0,0,"569,270,900",0.00
2017-10-17,097950,CJ CheilJedang,Stock certificates,"3,146",0,0,"32,603",9.65,"1,165,338,000",0,0,"12,078,344,000",9.65
2017-10-17,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"1,628",0.00,0,0,0,"254,411,500",0.00
2017-10-17,037560,CJ HelloVision,Stock certificates,41,0,0,"52,356",0.08,"300,920",0,0,"385,888,430",0.08
2017-10-17,000590,CSHOLDINGS,Stock certificates,0,0,0,"1,148",0.00,0,0,0,"91,974,100",0.00
2017-10-17,139130,DGB Financial Group,Stock certificates,"12,125",0,0,"435,316",2.79,"127,199,850",0,0,"4,552,379,550",2.79
2017-10-17,004840,DRB Holding,Stock certificates,0,0,0,"9,113",0.00,0,0,0,"71,057,290",0.00
2017-10-17,155660,DSR,Stock certificates,85,0,0,"64,915",0.13,"441,890",0,0,"338,340,060",0.13
2017-10-17,069730,DSRWIRE,Stock certificates,13,0,0,"230,997",0.01,"59,085",0,0,"1,069,118,090",0.01
2017-10-17,017940,E1,Stock certificates,0,0,0,"6,551",0.00,0,0,0,"361,750,500",0.00
2017-10-17,007700,F&F,Stock certificates,186,0,0,"29,921",0.62,"7,774,800",0,0,"1,228,868,000",0.63
2017-10-17,114090,GKL,Stock certificates,"32,076",0,0,"422,620",7.59,"803,930,400",0,0,"10,610,949,100",7.58
2017-10-17,078930,GS,Stock certificates,737,0,0,"227,374",0.32,"48,459,100",0,0,"14,928,721,500",0.32
2017-10-17,006360,GS E&C,Stock certificates,"59,976",0,0,"345,850",17.34,"1,577,810,400",0,0,"9,101,558,750",17.34
2017-10-17,001250,GS Global,Stock certificates,"3,126",0,0,"267,259",1.17,"9,457,110",0,0,"805,091,415",1.17
2017-10-17,007070,GS Retail,Stock certificates,"14,260",0,0,"201,279",7.08,"495,963,200",0,0,"6,991,113,350",7.09
2017-10-17,078935,GS(1P),Stock certificates,5,0,0,"3,164",0.16,"207,750",0,0,"131,837,250",0.16
2017-10-17,003560,IHQ,Stock certificates,"68,926",0,0,"1,528,410",4.51,"130,152,615",0,0,"2,894,425,110",4.50
2017-10-17,175330,JB Financial Group,Stock certificates,"1,321",0,0,"377,949",0.35,"7,656,180",0,0,"2,188,068,050",0.35
2017-10-17,234080,JW LIFESCIENCE,Stock certificates,123,0,0,"55,930",0.22,"4,241,700",0,0,"1,934,303,450",0.22
2017-10-17,001060,JWPHARMA,Stock certificates,"4,321",0,0,"81,032",5.33,"179,368,950",0,0,"3,351,464,700",5.35
2017-10-17,001067,JWPHARMA(2PB),Stock certificates,0,0,0,288,0.00,0,0,0,"12,956,450",0.00
2017-10-17,001065,JWPHARMA(1P),Stock certificates,0,0,0,597,0.00,0,0,0,"14,984,550",0.00
2017-10-17,096760,JW HOLDINGS,Stock certificates,"6,506",0,0,"111,132",5.85,"51,902,070",0,0,"888,286,660",5.84
2017-10-17,105560,KBFinancialGroup,Stock certificates,"21,384",0,0,"628,513",3.40,"1,228,037,400",0,0,"36,041,244,400",3.41
2017-10-17,002380,KCC,Stock certificates,"1,872",0,0,"21,409",8.74,"728,751,500",0,0,"8,332,826,000",8.75
2017-10-17,009070,KCTC,Stock certificates,0,0,0,"26,229",0.00,0,0,0,"63,274,680",0.00
2017-10-17,009440,KC Green Holdings,Stock certificates,50,0,0,"52,865",0.09,"246,500",0,0,"261,159,605",0.09
2017-10-17,119650,KC COTTRELL,Stock certificates,0,0,0,"19,086",0.00,0,0,0,"79,858,375",0.00
2017-10-17,092220,KEC,Stock certificates,"20,518",0,0,"8,157,829",0.25,"29,687,315",0,0,"11,724,699,505",0.25
2017-10-17,109070,KGP,Stock certificates,101,0,0,"654,246",0.02,"344,470",0,0,"2,338,943,615",0.01
2017-10-17,001390,KGC,Stock certificates,186,0,0,"103,016",0.18,"3,029,450",0,0,"1,673,249,500",0.18
2017-10-17,001940,KISCO Holdings,Stock certificates,0,0,0,"1,451",0.00,0,0,0,"116,198,000",0.00
2017-10-17,083420,KPX GREEN CHEMICAL,Stock certificates,11,0,0,"7,978",0.14,"50,445",0,0,"36,277,295",0.14
2017-10-17,025000,KPXCHEMICAL,Stock certificates,8,0,0,"1,708",0.47,"591,000",0,0,"126,159,800",0.47
2017-10-17,092230,KPXHOLDINGS,Stock certificates,0,0,0,270,0.00,0,0,0,"18,894,900",0.00
2017-10-17,000040,KR MOTORS,Stock certificates,0,0,0,"1,340,034",0.00,0,0,0,"539,175,420",0.00
2017-10-17,044450,KSS LINE,Stock certificates,0,0,0,"36,924",0.00,0,0,0,"334,511,490",0.00
2017-10-17,030200,KT,Stock certificates,289,0,0,"476,789",0.06,"8,781,850",0,0,"14,479,338,400",0.06
2017-10-17,033780,KT&G,Stock certificates,"26,314",0,0,"280,009",9.40,"2,778,173,500",0,0,"29,575,914,000",9.39
2017-10-17,030210,KTBSEC,Stock certificates,"4,938",0,0,"123,917",3.98,"17,734,455",0,0,"443,155,755",4.00
2017-10-17,058850,KTcs,Stock certificates,0,0,0,"39,032",0.00,0,0,0,"89,097,125",0.00
2017-10-17,093050,LF,Stock certificates,"3,729",0,0,"51,721",7.21,"94,116,700",0,0,"1,313,185,900",7.17
2017-10-17,003550,LG Corp.,Stock certificates,"10,381",0,0,"236,265",4.39,"842,081,300",0,0,"19,080,801,000",4.41
2017-10-17,034220,LG Display,Stock certificates,"517,586",0,0,"2,484,368",20.83,"15,131,631,350",0,0,"72,718,061,350",20.81
2017-10-17,001120,LGInt,Stock certificates,"14,092",0,0,"175,186",8.04,"394,790,550",0,0,"4,904,268,500",8.05
2017-10-17,051900,LGH&H,Stock certificates,"7,952",0,0,"56,967",13.96,"8,250,589,000",0,0,"59,123,631,000",13.95
2017-10-17,051905,LGH&H(1P),Stock certificates,0,0,0,"2,050",0.00,0,0,0,"1,314,907,000",0.00
2017-10-17,003555,LG Corp.(1P),Stock certificates,0,0,0,"3,927",0.00,0,0,0,"191,599,200",0.00
2017-10-17,032640,LG Uplus,Stock certificates,"10,231",0,0,"1,322,891",0.77,"135,715,400",0,0,"17,529,038,500",0.77
2017-10-17,011070,LG Innotek,Stock certificates,"13,262",0,0,"204,213",6.49,"2,141,975,500",0,0,"33,026,811,500",6.49
2017-10-17,066570,LGELECTRONICS,Stock certificates,"19,717",0,0,"1,201,400",1.64,"1,773,746,800",0,0,"107,889,992,200",1.64
2017-10-17,066575,LGELECTRONICS(1P),Stock certificates,323,0,0,"54,936",0.59,"14,033,900",0,0,"2,392,799,000",0.59
2017-10-17,108670,LG HAUSYS,Stock certificates,"4,987",0,0,"60,506",8.24,"463,566,100",0,0,"5,628,877,400",8.24
2017-10-17,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"2,009",0.00,0,0,0,"108,501,600",0.00
2017-10-17,051910,LGCHEM,Stock certificates,"5,915",0,0,"266,741",2.22,"2,191,722,500",0,0,"98,849,225,500",2.22
2017-10-17,051915,LGCHEM(1P),Stock certificates,366,0,0,"22,907",1.60,"87,451,500",0,0,"5,423,392,000",1.61
2017-10-17,079550,LIG Nex1,Stock certificates,"13,111",0,0,"84,567",15.50,"992,991,400",0,0,"6,398,497,600",15.52
2017-10-17,006260,LS,Stock certificates,"2,894",0,0,"179,727",1.61,"246,464,300",0,0,"15,204,117,800",1.62
2017-10-17,000680,LSNetworks,Stock certificates,0,0,0,"17,686",0.00,0,0,0,"52,267,435",0.00
2017-10-17,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"2,958",0,0,"81,888",3.61,"171,388,100",0,0,"4,725,460,500",3.63
2017-10-17,229640,LS C&S ASIA,Stock certificates,364,0,0,"128,219",0.28,"2,489,800",0,0,"886,594,430",0.28
2017-10-17,023150,MHETHANOL,Stock certificates,0,0,0,"12,472",0.00,0,0,0,"81,579,620",0.00
2017-10-17,035420,NAVER,Stock certificates,717,0,0,"92,894",0.77,"550,621,000",0,0,"71,314,643,000",0.77
2017-10-17,181710,NHN Entertainment,Stock certificates,"10,649",0,0,"88,372",12.05,"699,164,000",0,0,"5,797,720,400",12.06
2017-10-17,005940,NHIS,Stock certificates,"53,710",0,0,"780,929",6.88,"793,881,050",0,0,"11,538,590,800",6.88
2017-10-17,005945,NHIS(1P),Stock certificates,0,0,0,"52,777",0.00,0,0,0,"508,571,110",0.00
2017-10-17,034310,NICE,Stock certificates,337,0,0,"47,308",0.71,"5,687,400",0,0,"792,203,950",0.72
2017-10-17,008260,NI STEEL,Stock certificates,0,0,0,"226,880",0.00,0,0,0,"782,453,820",0.00
2017-10-17,004250,NPC,Stock certificates,0,0,0,107,0.00,0,0,0,"656,620",0.00
2017-10-17,004255,NPC(1P),Stock certificates,0,0,0,401,0.00,0,0,0,"1,177,815",0.00
2017-10-17,010060,OCI,Stock certificates,"6,916",0,0,"260,686",2.65,"694,445,300",0,0,"26,200,229,400",2.65
2017-10-17,005490,POSCO,Stock certificates,"14,486",0,0,"231,010",6.27,"4,907,031,000",0,0,"78,004,262,500",6.29
2017-10-17,100840,S&T,Stock certificates,0,0,0,"4,530",0.00,0,0,0,"66,545,250",0.00
2017-10-17,064960,S&T MOTIV,Stock certificates,"1,019",0,0,"44,256",2.30,"45,227,400",0,0,"1,951,619,600",2.32
2017-10-17,003570,S&TDynamics,Stock certificates,373,0,0,"16,534",2.26,"2,983,390",0,0,"132,096,490",2.26
2017-10-17,036530,S&T Holdings,Stock certificates,"1,340",0,0,"9,619",13.93,"21,444,100",0,0,"153,599,400",13.96
2017-10-17,010950,S-Oil,Stock certificates,"8,205",0,0,"198,747",4.13,"1,072,628,500",0,0,"25,937,356,000",4.14
2017-10-17,010955,S-Oil(1P),Stock certificates,0,0,0,"12,079",0.00,0,0,0,"1,264,771,000",0.00
2017-10-17,034120,SBS,Stock certificates,12,0,0,"28,217",0.04,"292,800",0,0,"689,170,300",0.04
2017-10-17,101060,SBS Media Holdings,Stock certificates,81,0,0,"101,957",0.08,"236,450",0,0,"298,582,425",0.08
2017-10-17,004060,SGCORPORATION,Stock certificates,"8,098",0,0,"403,809",2.01,"7,953,045",0,0,"400,097,597",1.99
2017-10-17,001380,SG CHOONGBANG,Stock certificates,314,0,0,"28,000",1.12,"1,481,780",0,0,"132,481,550",1.12
2017-10-17,002360,SH ENERCHEM,Stock certificates,"21,453",0,0,"739,165",2.90,"31,375,795",0,0,"1,083,181,260",2.90
2017-10-17,009160,SIMPAC,Stock certificates,770,0,0,"64,165",1.20,"3,487,810",0,0,"278,282,855",1.25
2017-10-17,123700,SJM,Stock certificates,0,0,0,"53,460",0.00,0,0,0,"269,471,260",0.00
2017-10-17,025530,SJMH,Stock certificates,0,0,0,"2,553",0.00,0,0,0,"12,043,340",0.00
2017-10-17,034730,SK,Stock certificates,"2,135",0,0,"117,679",1.81,"641,530,000",0,0,"35,250,244,500",1.82
2017-10-17,011790,SKC,Stock certificates,585,0,0,"145,452",0.40,"23,200,150",0,0,"5,750,207,900",0.40
2017-10-17,018670,SKGas,Stock certificates,999,0,0,"41,752",2.39,"94,686,300",0,0,"3,954,392,100",2.39
