Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-09-19,095570,AJ Networks,Stock certificates,20,0,0,"505,659",0.00,"154,800",0,0,"3,901,978,010",0.00
2017-09-19,068400,AJ RENT A CAR,Stock certificates,"4,267",0,0,"794,251",0.54,"55,607,950",0,0,"10,442,344,100",0.53
2017-09-19,006840,AK Holdings,Stock certificates,465,0,0,"9,618",4.83,"32,072,600",0,0,"663,146,000",4.84
2017-09-19,027410,BGF Retail,Stock certificates,"5,341",0,0,"185,682",2.88,"444,497,600",0,0,"15,456,575,800",2.88
2017-09-19,138930,BNK Financial Group,Stock certificates,"85,295",0,0,"1,295,054",6.59,"867,765,550",0,0,"13,173,254,600",6.59
2017-09-19,001460,BYC,Stock certificates,1,0,0,284,0.35,"326,000",0,0,"92,694,500",0.35
2017-09-19,001465,BYC(1P),Stock certificates,0,0,0,88,0.00,0,0,0,"15,146,000",0.00
2017-09-19,001040,CJ,Stock certificates,379,0,0,"34,447",1.10,"66,665,500",0,0,"6,065,030,000",1.10
2017-09-19,079160,CJ CGV,Stock certificates,"31,663",0,0,"191,879",16.50,"2,127,971,000",0,0,"12,898,600,900",16.50
2017-09-19,000120,CJ LOGISTICS,Stock certificates,"5,167",0,0,"25,542",20.23,"836,815,500",0,0,"4,133,923,000",20.24
2017-09-19,011150,CJSEAFOOD,Stock certificates,12,0,0,"103,692",0.01,"36,860",0,0,"318,182,130",0.01
2017-09-19,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"3,474",0.00,0,0,0,"89,725,700",0.00
2017-09-19,001045,CJ(1P),Stock certificates,1,0,0,"8,744",0.01,"75,000",0,0,"657,193,800",0.01
2017-09-19,097950,CJ CheilJedang,Stock certificates,839,0,0,"11,781",7.12,"293,687,500",0,0,"4,122,557,000",7.12
2017-09-19,097955,CJ CheilJedang(1P),Stock certificates,33,0,0,"10,154",0.32,"5,015,000",0,0,"1,542,931,500",0.33
2017-09-19,037560,CJ HelloVision,Stock certificates,"2,471",0,0,"84,235",2.93,"19,937,300",0,0,"679,149,670",2.94
2017-09-19,000590,CSHOLDINGS,Stock certificates,0,0,0,809,0.00,0,0,0,"64,035,100",0.00
2017-09-19,139130,DGB Financial Group,Stock certificates,"1,197",0,0,"364,970",0.33,"12,812,950",0,0,"3,896,016,900",0.33
2017-09-19,004840,DRB Holding,Stock certificates,11,0,0,"30,218",0.04,"89,610",0,0,"246,178,080",0.04
2017-09-19,155660,DSR,Stock certificates,"2,034",0,0,"239,471",0.85,"11,630,800",0,0,"1,337,053,890",0.87
2017-09-19,069730,DSRWIRE,Stock certificates,241,0,0,"160,838",0.15,"1,196,890",0,0,"805,034,980",0.15
2017-09-19,017940,E1,Stock certificates,36,0,0,"12,454",0.29,"2,019,900",0,0,"698,932,400",0.29
2017-09-19,007700,F&F,Stock certificates,291,0,0,"57,211",0.51,"11,344,950",0,0,"2,236,919,700",0.51
2017-09-19,114090,GKL,Stock certificates,"21,775",0,0,"89,343",24.37,"478,646,200",0,0,"1,963,288,950",24.38
2017-09-19,078930,GS,Stock certificates,872,0,0,"152,349",0.57,"57,183,700",0,0,"9,985,302,200",0.57
2017-09-19,006360,GS E&C,Stock certificates,"103,580",0,0,"606,413",17.08,"2,948,299,350",0,0,"17,251,183,700",17.09
2017-09-19,001250,GS Global,Stock certificates,40,0,0,"270,255",0.01,"129,300",0,0,"874,701,245",0.01
2017-09-19,007070,GS Retail,Stock certificates,"44,449",0,0,"190,924",23.28,"1,645,502,250",0,0,"7,066,473,750",23.29
2017-09-19,078935,GS(1P),Stock certificates,16,0,0,521,3.07,"676,800",0,0,"22,061,050",3.07
2017-09-19,003560,IHQ,Stock certificates,410,0,0,"465,879",0.09,"804,140",0,0,"904,762,705",0.09
2017-09-19,175330,JB Financial Group,Stock certificates,"8,891",0,0,"234,150",3.80,"54,398,540",0,0,"1,429,971,350",3.80
2017-09-19,234080,JW LIFESCIENCE,Stock certificates,"1,099",0,0,"64,629",1.70,"40,587,900",0,0,"2,365,379,100",1.72
2017-09-19,001060,JWPHARMA,Stock certificates,"5,506",0,0,"68,340",8.06,"238,720,850",0,0,"2,964,576,950",8.05
2017-09-19,001067,JWPHARMA(2PB),Stock certificates,0,0,0,"8,484",0.00,0,0,0,"392,747,200",0.00
2017-09-19,001065,JWPHARMA(1P),Stock certificates,0,0,0,"3,658",0.00,0,0,0,"97,135,400",0.00
2017-09-19,096760,JW HOLDINGS,Stock certificates,"14,242",0,0,"246,381",5.78,"121,201,330",0,0,"2,091,677,240",5.79
2017-09-19,105560,KBFinancialGroup,Stock certificates,"161,643",0,0,"1,208,816",13.37,"8,974,596,100",0,0,"67,202,119,900",13.35
2017-09-19,002380,KCC,Stock certificates,"2,763",0,0,"19,633",14.07,"1,071,013,000",0,0,"7,596,829,500",14.10
2017-09-19,009070,KCTC,Stock certificates,21,0,0,"45,471",0.05,"57,565",0,0,"123,972,785",0.05
2017-09-19,009440,KC Green Holdings,Stock certificates,58,0,0,"83,828",0.07,"335,700",0,0,"475,199,850",0.07
2017-09-19,119650,KC COTTRELL,Stock certificates,9,0,0,"25,661",0.04,"39,405",0,0,"112,427,345",0.04
2017-09-19,092220,KEC,Stock certificates,"207,759",0,0,"8,465,959",2.45,"317,125,415",0,0,"12,945,520,440",2.45
2017-09-19,109070,KGP,Stock certificates,0,0,0,"1,830,651",0.00,0,0,0,"8,754,943,935",0.00
2017-09-19,001390,KGC,Stock certificates,"17,986",0,0,"190,418",9.45,"373,050,650",0,0,"3,938,758,000",9.47
2017-09-19,001940,KISCO Holdings,Stock certificates,0,0,0,"1,866",0.00,0,0,0,"137,155,600",0.00
2017-09-19,083420,KPX GREEN CHEMICAL,Stock certificates,9,0,0,"5,168",0.17,"41,560",0,0,"23,873,735",0.17
2017-09-19,025000,KPXCHEMICAL,Stock certificates,8,0,0,"6,918",0.12,"602,200",0,0,"522,726,300",0.12
2017-09-19,092230,KPXHOLDINGS,Stock certificates,9,0,0,401,2.24,"648,700",0,0,"28,767,100",2.26
2017-09-19,000040,KR MOTORS,Stock certificates,"3,284",0,0,"466,036",0.70,"1,904,751",0,0,"270,517,943",0.70
2017-09-19,044450,KSS LINE,Stock certificates,10,0,0,"51,985",0.02,"93,010",0,0,"484,123,660",0.02
2017-09-19,030200,KT,Stock certificates,"1,464",0,0,"929,407",0.16,"42,626,650",0,0,"27,295,947,440",0.16
2017-09-19,033780,KT&G,Stock certificates,"7,282",0,0,"386,582",1.88,"742,079,000",0,0,"39,521,500,732",1.88
2017-09-19,030210,KTBSEC,Stock certificates,"1,469",0,0,"314,512",0.47,"5,418,510",0,0,"1,167,024,685",0.46
2017-09-19,058850,KTcs,Stock certificates,20,0,0,"129,303",0.02,"47,775",0,0,"309,603,420",0.02
2017-09-19,093050,LF,Stock certificates,"1,337",0,0,"50,358",2.65,"35,325,350",0,0,"1,329,593,800",2.66
2017-09-19,003550,LG Corp.,Stock certificates,"10,232",0,0,"259,802",3.94,"848,731,100",0,0,"21,490,954,950",3.95
2017-09-19,034220,LG Display,Stock certificates,"1,409,759",0,0,"8,209,512",17.17,"45,976,890,500",0,0,"267,770,715,100",17.17
2017-09-19,001120,LGInt,Stock certificates,"9,342",0,0,"151,996",6.15,"278,989,400",0,0,"4,540,736,500",6.14
