Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-09-13,078930,GS,Stock certificates,"2,072",0,0,"167,046",1.24,"138,713,700",0,0,"11,173,610,900",1.24
2017-09-13,006360,GS E&C,Stock certificates,"69,654",0,0,"466,769",14.92,"1,906,849,950",0,0,"12,714,456,150",15.00
2017-09-13,001250,GS Global,Stock certificates,"8,279",0,0,"441,523",1.88,"27,857,130",0,0,"1,476,884,005",1.89
2017-09-13,007070,GS Retail,Stock certificates,"26,142",0,0,"225,746",11.58,"947,740,100",0,0,"8,180,255,300",11.59
2017-09-13,078935,GS(1P),Stock certificates,0,0,0,"3,847",0.00,0,0,0,"163,325,300",0.00
2017-09-13,003560,IHQ,Stock certificates,"4,416",0,0,"590,457",0.75,"8,782,060",0,0,"1,177,153,090",0.75
2017-09-13,175330,JB Financial Group,Stock certificates,"2,751",0,0,"228,188",1.21,"16,272,210",0,0,"1,346,779,790",1.21
2017-09-13,234080,JW LIFESCIENCE,Stock certificates,689,0,0,"32,833",2.10,"25,689,000",0,0,"1,222,607,250",2.10
2017-09-13,001060,JWPHARMA,Stock certificates,"5,771",0,0,"82,614",6.99,"250,892,200",0,0,"3,590,212,300",6.99
2017-09-13,001067,JWPHARMA(2PB),Stock certificates,0,0,0,"28,877",0.00,0,0,0,"1,485,926,400",0.00
2017-09-13,001065,JWPHARMA(1P),Stock certificates,0,0,0,"4,599",0.00,0,0,0,"128,611,350",0.00
2017-09-13,096760,JW HOLDINGS,Stock certificates,"22,489",0,0,"247,782",9.08,"193,243,710",0,0,"2,128,040,650",9.08
2017-09-13,105560,KBFinancialGroup,Stock certificates,"67,199",0,0,"781,050",8.60,"3,560,837,000",0,0,"41,170,903,100",8.65
2017-09-13,002380,KCC,Stock certificates,223,0,0,"22,211",1.00,"83,068,500",0,0,"8,256,750,500",1.01
2017-09-13,009070,KCTC,Stock certificates,0,0,0,"21,596",0.00,0,0,0,"61,074,450",0.00
2017-09-13,009440,KC Green Holdings,Stock certificates,11,0,0,"117,860",0.01,"66,310",0,0,"709,427,470",0.01
2017-09-13,119650,KC COTTRELL,Stock certificates,0,0,0,"24,170",0.00,0,0,0,"115,556,725",0.00
2017-09-13,092220,KEC,Stock certificates,"31,140",0,0,"9,662,297",0.32,"46,145,900",0,0,"14,352,786,655",0.32
2017-09-13,109070,KGP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-09-13,001390,KGC,Stock certificates,"20,733",0,0,"462,439",4.48,"457,812,800",0,0,"10,097,154,450",4.53
2017-09-13,001940,KISCO Holdings,Stock certificates,0,0,0,"3,825",0.00,0,0,0,"280,876,100",0.00
2017-09-13,083420,KPX GREEN CHEMICAL,Stock certificates,0,0,0,"8,600",0.00,0,0,0,"38,366,545",0.00
2017-09-13,025000,KPXCHEMICAL,Stock certificates,67,0,0,"1,874",3.58,"5,097,000",0,0,"142,046,900",3.59
2017-09-13,092230,KPXHOLDINGS,Stock certificates,22,0,0,190,11.58,"1,585,400",0,0,"13,732,500",11.54
2017-09-13,000040,KR MOTORS,Stock certificates,643,0,0,"1,481,177",0.04,"373,934",0,0,"863,595,972",0.04
2017-09-13,044450,KSS LINE,Stock certificates,0,0,0,"105,673",0.00,0,0,0,"977,599,180",0.00
2017-09-13,030200,KT,Stock certificates,"1,297",0,0,"536,544",0.24,"39,213,050",0,0,"16,226,490,580",0.24
2017-09-13,033780,KT&G,Stock certificates,"97,475",0,0,"413,399",23.58,"10,128,731,500",0,0,"42,980,144,250",23.57
2017-09-13,030210,KTBSEC,Stock certificates,235,0,0,"158,441",0.15,"830,725",0,0,"559,830,050",0.15
2017-09-13,058850,KTcs,Stock certificates,0,0,0,"76,904",0.00,0,0,0,"183,394,775",0.00
2017-09-13,093050,LF,Stock certificates,"3,271",0,0,"34,975",9.35,"87,342,500",0,0,"935,472,550",9.34
2017-09-13,003550,LG Corp.,Stock certificates,"9,026",0,0,"396,629",2.28,"752,134,600",0,0,"33,042,660,900",2.28
2017-09-13,034220,LG Display,Stock certificates,"344,884",0,0,"5,118,098",6.74,"11,378,983,500",0,0,"168,817,883,050",6.74
2017-09-13,001120,LGInt,Stock certificates,"4,118",0,0,"127,596",3.23,"118,576,350",0,0,"3,673,790,850",3.23
2017-09-13,051900,LGH&H,Stock certificates,"3,572",0,0,"41,351",8.64,"3,167,712,000",0,0,"36,732,413,660",8.62
2017-09-13,051905,LGH&H(1P),Stock certificates,244,0,0,"1,111",21.96,"144,662,000",0,0,"659,008,000",21.95
2017-09-13,003555,LG Corp.(1P),Stock certificates,4,0,0,"13,530",0.03,"197,000",0,0,"666,401,800",0.03
2017-09-13,032640,LG Uplus,Stock certificates,"86,733",0,0,"1,887,072",4.60,"1,189,931,300",0,0,"25,922,528,350",4.59
2017-09-13,011070,LG Innotek,Stock certificates,"44,040",0,0,"532,881",8.26,"7,450,959,500",0,0,"90,064,746,000",8.27
2017-09-13,066570,LGELECTRONICS,Stock certificates,"104,381",0,0,"2,808,612",3.72,"9,119,363,200",0,0,"244,612,699,200",3.73
2017-09-13,066575,LGELECTRONICS(1P),Stock certificates,132,0,0,"175,825",0.08,"5,804,750",0,0,"7,721,482,500",0.08
2017-09-13,108670,LG HAUSYS,Stock certificates,466,0,0,"49,808",0.94,"43,256,300",0,0,"4,600,325,200",0.94
2017-09-13,108675,LG HAUSYS(1P),Stock certificates,0,0,0,697,0.00,0,0,0,"38,730,000",0.00
2017-09-13,051910,LGCHEM,Stock certificates,"25,141",0,0,"448,119",5.61,"10,216,016,500",0,0,"181,664,714,500",5.62
2017-09-13,051915,LGCHEM(1P),Stock certificates,139,0,0,"31,908",0.44,"38,386,000",0,0,"8,777,258,500",0.44
2017-09-13,079550,LIG Nex1,Stock certificates,654,0,0,"109,579",0.60,"49,675,300",0,0,"8,286,651,100",0.60
2017-09-13,006260,LS,Stock certificates,"1,769",0,0,"89,301",1.98,"149,063,300",0,0,"7,478,626,400",1.99
2017-09-13,000680,LSNetworks,Stock certificates,0,0,0,"4,446",0.00,0,0,0,"13,527,760",0.00
2017-09-13,010120,LSINDUSTRIALSYSTEMS,Stock certificates,175,0,0,"41,694",0.42,"10,199,500",0,0,"2,436,940,800",0.42
2017-09-13,229640,LS C&S ASIA,Stock certificates,334,0,0,"175,244",0.19,"2,254,500",0,0,"1,195,254,800",0.19
2017-09-13,023150,MHETHANOL,Stock certificates,0,0,0,"15,748",0.00,0,0,0,"110,595,240",0.00
2017-09-13,035420,NAVER,Stock certificates,"4,796",0,0,"74,276",6.46,"3,493,383,132",0,0,"54,109,287,632",6.46
2017-09-13,181710,NHN Entertainment,Stock certificates,"16,930",0,0,"92,862",18.23,"1,169,327,700",0,0,"6,419,192,600",18.22
2017-09-13,005940,NHIS,Stock certificates,"40,684",0,0,"796,364",5.11,"541,414,400",0,0,"10,575,300,150",5.12
2017-09-13,005945,NHIS(1P),Stock certificates,25,0,0,"23,882",0.10,"227,120",0,0,"216,741,980",0.10
2017-09-13,034310,NICE,Stock certificates,920,0,0,"46,414",1.98,"13,734,250",0,0,"684,372,900",2.01
2017-09-13,008260,NI STEEL,Stock certificates,0,0,0,"268,820",0.00,0,0,0,"1,009,846,690",0.00
2017-09-13,004250,NPC,Stock certificates,0,0,0,"2,584",0.00,0,0,0,"15,872,160",0.00
2017-09-13,004255,NPC(1P),Stock certificates,0,0,0,"11,519",0.00,0,0,0,"34,912,020",0.00
2017-09-13,010060,OCI,Stock certificates,"6,847",0,0,"484,564",1.41,"707,984,500",0,0,"50,193,280,000",1.41
2017-09-13,005490,POSCO,Stock certificates,132,0,0,"161,687",0.08,"44,250,000",0,0,"54,119,507,500",0.08
2017-09-13,100840,S&T,Stock certificates,0,0,0,"4,251",0.00,0,0,0,"64,232,400",0.00
2017-09-13,064960,S&T MOTIV,Stock certificates,"4,274",0,0,"53,776",7.95,"205,056,300",0,0,"2,573,306,150",7.97
2017-09-13,003570,S&TDynamics,Stock certificates,192,0,0,"18,757",1.02,"1,630,000",0,0,"159,171,910",1.02
2017-09-13,036530,S&T Holdings,Stock certificates,6,0,0,"18,474",0.03,"89,700",0,0,"274,628,900",0.03
2017-09-13,010950,S-Oil,Stock certificates,"29,411",0,0,"299,619",9.82,"3,607,068,000",0,0,"36,717,666,000",9.82
2017-09-13,010955,S-Oil(1P),Stock certificates,4,0,0,"9,096",0.04,"397,200",0,0,"903,269,300",0.04
2017-09-13,034120,SBS,Stock certificates,97,0,0,"62,904",0.15,"2,300,050",0,0,"1,491,927,700",0.15
2017-09-13,101060,SBS Media Holdings,Stock certificates,125,0,0,"135,115",0.09,"353,215",0,0,"380,507,875",0.09
2017-09-13,004060,SGCORPORATION,Stock certificates,"5,140",0,0,"410,082",1.25,"5,577,715",0,0,"444,830,385",1.25
2017-09-13,001380,SG CHOONGBANG,Stock certificates,0,0,0,"38,372",0.00,0,0,0,"196,243,690",0.00
2017-09-13,002360,SH ENERCHEM,Stock certificates,555,0,0,"1,682,696",0.03,"852,170",0,0,"2,595,880,885",0.03
2017-09-13,009160,SIMPAC,Stock certificates,84,0,0,"53,253",0.16,"395,220",0,0,"249,301,700",0.16
2017-09-13,123700,SJM,Stock certificates,0,0,0,"9,808",0.00,0,0,0,"52,607,690",0.00
2017-09-13,025530,SJMH,Stock certificates,0,0,0,"14,972",0.00,0,0,0,"73,401,715",0.00
2017-09-13,034730,SK,Stock certificates,"4,390",0,0,"80,506",5.45,"1,162,608,500",0,0,"21,271,601,500",5.47
2017-09-13,011790,SKC,Stock certificates,"4,434",0,0,"314,481",1.41,"181,159,750",0,0,"12,851,645,950",1.41
2017-09-13,018670,SKGas,Stock certificates,"1,367",0,0,"27,341",5.00,"142,474,000",0,0,"2,855,535,000",4.99
2017-09-13,001740,SKNetworks,Stock certificates,"114,111",0,0,"2,186,712",5.22,"814,522,700",0,0,"15,621,360,370",5.21
2017-09-13,001745,SKNetworks(1P),Stock certificates,0,0,0,273,0.00,0,0,0,"15,064,000",0.00
2017-09-13,210980,SKD&D,Stock certificates,379,0,0,"32,516",1.17,"11,246,450",0,0,"963,218,200",1.17
2017-09-13,03473K,SK(1P),Stock certificates,0,0,0,"1,397",0.00,0,0,0,"222,791,500",0.00
2017-09-13,096770,SK Innovation,Stock certificates,"34,361",0,0,"378,275",9.08,"6,737,714,000",0,0,"73,838,460,500",9.12
2017-09-13,096775,SK Innovation(1P),Stock certificates,1,0,0,"11,181",0.01,"141,000",0,0,"1,570,817,500",0.01
2017-09-13,001510,SKSecu,Stock certificates,"6,158",0,0,"2,304,975",0.27,"7,289,685",0,0,"2,718,986,315",0.27
2017-09-13,001515,SKSecu(1P),Stock certificates,0,0,0,"77,267",0.00,0,0,0,"274,904,240",0.00
2017-09-13,006120,SKChem,Stock certificates,"8,131",0,0,"108,404",7.50,"567,609,700",0,0,"7,578,528,300",7.49
2017-09-13,006125,SKChem(1P),Stock certificates,0,0,0,"12,206",0.00,0,0,0,"351,975,350",0.00
2017-09-13,017670,SKTelecom,Stock certificates,"9,470",0,0,"145,564",6.51,"2,371,653,500",0,0,"36,498,469,000",6.50
2017-09-13,000660,SK hynix,Stock certificates,"183,166",0,0,"5,682,708",3.22,"13,996,212,600",0,0,"433,948,365,750",3.23
2017-09-13,005610,SPC SAMLIP,Stock certificates,"1,140",0,0,"12,605",9.04,"170,970,500",0,0,"1,888,565,500",9.05
2017-09-13,011810,STX,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-09-13,077970,STXEngine,Stock certificates,0,0,0,"16,570",0.00,0,0,0,"255,545,650",0.00
2017-09-13,071970,STX Heavy Industries,Stock certificates,385,0,0,"850,092",0.05,"3,548,360",0,0,"7,974,442,240",0.04
2017-09-13,084870,TBH GLOBAL,Stock certificates,"3,208",0,0,"95,036",3.38,"31,775,930",0,0,"936,121,570",3.39
2017-09-13,002710,TCC STEEL,Stock certificates,0,0,0,"174,586",0.00,0,0,0,"416,511,310",0.00
2017-09-13,024070,WISCOM,Stock certificates,0,0,0,"7,626",0.00,0,0,0,"32,789,300",0.00
2017-09-13,037270,YGP,Stock certificates,0,0,0,"38,174",0.00,0,0,0,"72,756,025",0.00
2017-09-13,000500,GAONCABLE,Stock certificates,0,0,0,"2,388",0.00,0,0,0,"56,524,200",0.00
2017-09-13,000860,KANGNAM JEVISCO,Stock certificates,3,0,0,"3,487",0.09,"114,000",0,0,"132,492,500",0.09
2017-09-13,035250,Kangwonland,Stock certificates,"44,618",0,0,"293,557",15.20,"1,563,801,100",0,0,"10,290,730,750",15.20
2017-09-13,011420,GALAXIA SM,Stock certificates,0,0,0,"298,797",0.00,0,0,0,"994,095,010",0.00
2017-09-13,002100,Kyungnong,Stock certificates,0,0,0,"25,499",0.00,0,0,0,"152,812,960",0.00
2017-09-13,009450,KYUNGDONGNAVIEN,Stock certificates,"3,258",0,0,"24,353",13.38,"108,512,250",0,0,"811,485,750",13.37
2017-09-13,267290,KYUNGDONG CITY GAS,Stock certificates,0,0,0,"1,588",0.00,0,0,0,"83,174,300",0.00
2017-09-13,012320,KYUNGDONG INVEST,Stock certificates,147,0,0,"1,137",12.93,"7,556,000",0,0,"58,487,300",12.92
2017-09-13,000050,Kyungbang,Stock certificates,"3,372",0,0,"19,615",17.19,"48,512,200",0,0,"282,323,100",17.18
2017-09-13,214390,KYONGBO,Stock certificates,187,0,0,"56,330",0.33,"2,278,450",0,0,"688,355,150",0.33
2017-09-13,012610,KyunginSynth,Stock certificates,"45,039",0,0,"2,294,211",1.96,"197,460,555",0,0,"10,153,599,705",1.94
2017-09-13,009140,KyunginElec,Stock certificates,0,0,0,"5,468",0.00,0,0,0,"114,436,700",0.00
2017-09-13,013580,KyeryongConst,Stock certificates,0,0,0,"4,218",0.00,0,0,0,"75,056,500",0.00
2017-09-13,012200,KeyangElecMach,Stock certificates,"10,858",0,0,"1,128,682",0.96,"55,508,200",0,0,"5,741,367,080",0.97
2017-09-13,012205,KeyangElecMach(1P),Stock certificates,0,0,0,"97,824",0.00,0,0,0,"411,440,300",0.00
2017-09-13,004200,KorDev,Stock certificates,0,0,0,"11,833",0.00,0,0,0,"70,204,760",0.00
2017-09-13,002140,KorInd,Stock certificates,39,0,0,"611,011",0.01,"135,575",0,0,"2,126,707,620",0.01
2017-09-13,010130,KorZinc,Stock certificates,534,0,0,"28,287",1.89,"278,506,000",0,0,"14,732,637,000",1.89
2017-09-13,002240,KISWire,Stock certificates,162,0,0,"12,878",1.26,"5,945,700",0,0,"472,002,450",1.26
2017-09-13,001290,GOLDENBRIDGEINV&SEC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-09-13,009290,KwangdongPharm,Stock certificates,"3,699",0,0,"87,588",4.22,"31,461,590",0,0,"743,950,470",4.23
2017-09-13,017040,KWANG MYUNG ELEC,Stock certificates,53,0,0,"149,585",0.04,"133,720",0,0,"374,340,650",0.04
2017-09-13,017900,AUK,Stock certificates,271,0,0,"567,363",0.05,"795,635",0,0,"1,676,906,865",0.05
2017-09-13,037710,Gwangju Shinsegae,Stock certificates,0,0,0,239,0.00,0,0,0,"57,125,000",0.00
2017-09-13,192530,Kwangju Bank,Stock certificates,40,0,0,"32,275",0.12,"484,000",0,0,"390,309,200",0.12
2017-09-13,030610,KYOBOSECURITIES,Stock certificates,398,0,0,"43,620",0.91,"3,653,280",0,0,"400,607,770",0.91
2017-09-13,007690,KukdoChem,Stock certificates,26,0,0,"5,069",0.51,"1,323,300",0,0,"257,245,700",0.51
2017-09-13,005320,Kukdong,Stock certificates,0,0,0,"37,139",0.00,0,0,0,"143,140,710",0.00
2017-09-13,001140,KukboTrnspt,Stock certificates,0,0,0,"11,829",0.00,0,0,0,"124,771,200",0.00
2017-09-13,002720,Kukje Pharma,Stock certificates,0,0,0,"52,935",0.00,0,0,0,"199,912,870",0.00
2017-09-13,014530,KukdongOil&Chem.,Stock certificates,0,0,0,"15,679",0.00,0,0,0,"53,713,790",0.00
2017-09-13,014280,KUMKANG KIND,Stock certificates,0,0,0,"3,188",0.00,0,0,0,"102,053,500",0.00
2017-09-13,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,125,0.00,0,0,0,"4,627,300",0.00
2017-09-13,008870,Kumbi,Stock certificates,0,0,0,"1,133",0.00,0,0,0,"91,499,500",0.00
2017-09-13,001570,Kumyang,Stock certificates,0,0,0,"171,169",0.00,0,0,0,"383,896,550",0.00
2017-09-13,002990,KumhoIndustrial,Stock certificates,"17,789",0,0,"133,618",13.31,"153,007,100",0,0,"1,151,598,460",13.29
2017-09-13,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,"1,198",0.00,0,0,0,"23,362,300",0.00
2017-09-13,011780,KumhoPetrochem,Stock certificates,"8,866",0,0,"100,638",8.81,"715,954,300",0,0,"8,131,164,500",8.81
2017-09-13,011785,KumhoPetrochem(1P),Stock certificates,71,0,0,"25,141",0.28,"2,178,800",0,0,"766,180,200",0.28
2017-09-13,214330,KUMHO HT,Stock certificates,0,0,0,"27,090",0.00,0,0,0,"153,351,720",0.00
2017-09-13,001210,KumhoElec,Stock certificates,0,0,0,"8,748",0.00,0,0,0,"73,777,960",0.00
2017-09-13,073240,KUMHOTIRE,Stock certificates,"206,722",0,0,"3,648,047",5.67,"1,040,640,305",0,0,"18,327,152,200",5.68
2017-09-13,092440,KISHIN,Stock certificates,56,0,0,"21,881",0.26,"271,300",0,0,"105,877,915",0.26
2017-09-13,000270,KiaMtr,Stock certificates,"221,579",0,0,"2,596,516",8.53,"6,720,279,200",0,0,"78,730,919,900",8.54
2017-09-13,024110,IBK,Stock certificates,"33,171",0,0,"1,253,194",2.65,"467,006,500",0,0,"17,816,669,750",2.62
2017-09-13,013700,CAMUS E&S,Stock certificates,0,0,0,"20,173",0.00,0,0,0,"202,576,100",0.00
2017-09-13,004540,KleanNara,Stock certificates,"3,355",0,0,"68,042",4.93,"14,818,740",0,0,"300,320,055",4.93
2017-09-13,004545,KleanNara(1P),Stock certificates,0,0,0,"4,101",0.00,0,0,0,"70,613,150",0.00
2017-09-13,007460,NARA KIC,Stock certificates,947,0,0,"134,567",0.70,"1,965,025",0,0,"278,862,290",0.70
2017-09-13,001260,NamkwangEng&Const,Stock certificates,217,0,0,"65,990",0.33,"1,500,610",0,0,"453,630,950",0.33
2017-09-13,008350,NamsunAlum,Stock certificates,"60,096",0,0,"765,358",7.85,"70,576,410",0,0,"896,452,625",7.87
2017-09-13,008355,NamsunAlum(1P),Stock certificates,0,0,0,"5,693",0.00,0,0,0,"53,236,630",0.00
2017-09-13,004270,Namsung,Stock certificates,"6,406",0,0,"777,393",0.82,"13,513,975",0,0,"1,633,914,195",0.83
2017-09-13,003920,NamyangDairy,Stock certificates,17,0,0,940,1.81,"11,109,000",0,0,"613,526,000",1.81
2017-09-13,003925,NamyangDairy(1P),Stock certificates,0,0,0,227,0.00,0,0,0,"52,527,000",0.00
2017-09-13,002070,NAMYEUNG,Stock certificates,0,0,0,"2,386",0.00,0,0,0,"18,876,450",0.00
2017-09-13,025860,NamhaeChem,Stock certificates,9,0,0,"61,979",0.01,"81,990",0,0,"560,480,550",0.01
2017-09-13,005720,NEXEN,Stock certificates,"1,191",0,0,"36,577",3.26,"9,973,810",0,0,"305,522,460",3.26
2017-09-13,005725,NEXEN(1P),Stock certificates,0,0,0,"12,924",0.00,0,0,0,"64,221,120",0.00
2017-09-13,002350,NEXENTIRE,Stock certificates,"2,913",0,0,"127,653",2.28,"38,538,300",0,0,"1,688,628,850",2.28
2017-09-13,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,"10,600",0.00,0,0,0,"64,328,660",0.00
2017-09-13,251270,Netmarble Games,Stock certificates,"24,147",0,0,"189,246",12.76,"3,555,238,500",0,0,"27,912,514,000",12.74
2017-09-13,090350,NOROOPAINT,Stock certificates,0,0,0,"34,154",0.00,0,0,0,"299,991,350",0.00
2017-09-13,090355,NOROOPAINT(1P),Stock certificates,0,0,0,"12,998",0.00,0,0,0,"121,386,100",0.00
2017-09-13,000320,NorooHoldings,Stock certificates,"1,063",0,0,"49,791",2.13,"18,501,900",0,0,"864,201,550",2.14
2017-09-13,000327,NorooHoldings(2PB),Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-09-13,000325,NorooHoldings(1P),Stock certificates,0,0,0,88,0.00,0,0,0,"1,906,900",0.00
2017-09-13,006280,GC Corp,Stock certificates,"1,330",0,0,"26,272",5.06,"244,296,500",0,0,"4,832,501,000",5.06
2017-09-13,005250,GCH Corp,Stock certificates,"1,532",0,0,"149,478",1.02,"54,083,150",0,0,"5,265,405,750",1.03
2017-09-13,005257,GCH Corp(2PB),Stock certificates,0,0,0,"3,230",0.00,0,0,0,"79,096,350",0.00
2017-09-13,004370,Nongshim,Stock certificates,"2,239",0,0,"11,942",18.75,"761,287,000",0,0,"4,052,282,000",18.79
2017-09-13,072710,NongshimHoldings,Stock certificates,342,0,0,"2,684",12.74,"38,155,000",0,0,"299,464,500",12.74
2017-09-13,023590,DaouTech,Stock certificates,"8,134",0,0,"111,827",7.27,"153,647,450",0,0,"2,107,835,050",7.29
2017-09-13,020120,Daouincube,Stock certificates,9,0,0,"133,464",0.01,"25,020",0,0,"368,070,680",0.01
2017-09-13,015590,DaekyungMach&Eng,Stock certificates,0,0,0,"730,523",0.00,0,0,0,"428,238,531",0.00
2017-09-13,019680,DAEKYO,Stock certificates,183,0,0,"34,443",0.53,"1,555,210",0,0,"292,560,410",0.53
2017-09-13,019685,DAEKYO(1PB),Stock certificates,0,0,0,"3,967",0.00,0,0,0,"20,205,510",0.00
2017-09-13,006370,DaeguDptStr,Stock certificates,0,0,0,"3,665",0.00,0,0,0,"43,888,600",0.00
2017-09-13,004130,DAEDUCKGDS,Stock certificates,"6,977",0,0,"476,248",1.46,"136,450,600",0,0,"9,325,619,750",1.46
2017-09-13,004135,DAEDUCK(1P),Stock certificates,0,0,0,618,0.00,0,0,0,"5,388,670",0.00
2017-09-13,008060,DaeduckElec,Stock certificates,"6,164",0,0,"239,196",2.58,"73,705,450",0,0,"2,863,848,950",2.57
2017-09-13,000490,Daedong,Stock certificates,0,0,0,"5,418",0.00,0,0,0,"38,825,700",0.00
2017-09-13,008110,DAIDONG,Stock certificates,0,0,0,"4,422",0.00,0,0,0,"19,874,550",0.00
2017-09-13,005750,DAELIM B&Co,Stock certificates,"2,307",0,0,"60,771",3.80,"15,805,410",0,0,"415,407,140",3.80
2017-09-13,000210,DaelimInd,Stock certificates,65,0,0,"98,270",0.07,"5,276,900",0,0,"7,970,143,500",0.07
2017-09-13,000215,DaelimInd(1P),Stock certificates,40,0,0,"16,026",0.25,"1,326,250",0,0,"532,224,850",0.25
2017-09-13,004440,DAELIM C&S,Stock certificates,4,0,0,"29,658",0.01,"61,400",0,0,"452,145,800",0.01
2017-09-13,006570,DaelimTrdg,Stock certificates,0,0,0,"4,359",0.00,0,0,0,"23,316,310",0.00
2017-09-13,001680,Daesang,Stock certificates,958,0,0,"178,969",0.54,"21,788,700",0,0,"4,053,195,750",0.54
2017-09-13,001685,Daesang(1P),Stock certificates,0,0,0,"1,627",0.00,0,0,0,"20,094,400",0.00
2017-09-13,084690,Daesang Holdings,Stock certificates,"2,197",0,0,"150,365",1.46,"20,110,690",0,0,"1,368,682,720",1.47
2017-09-13,084695,Daesang Holdings(1P),Stock certificates,0,0,0,303,0.00,0,0,0,"2,115,870",0.00
2017-09-13,128820,DAESUNGIND,Stock certificates,900,0,0,"167,511",0.54,"2,774,000",0,0,"516,199,425",0.54
2017-09-13,117580,DAESUNGENERGY,Stock certificates,1,0,0,"36,085",0.00,"6,150",0,0,"219,896,150",0.00
2017-09-13,016710,DAESUNG HOLDINGS,Stock certificates,346,0,0,"16,329",2.12,"2,963,600",0,0,"140,278,630",2.11
2017-09-13,003540,DaishinSecu,Stock certificates,631,0,0,"107,046",0.59,"8,795,000",0,0,"1,493,104,600",0.59
2017-09-13,003547,DAISHINSECU(2PB),Stock certificates,0,0,0,"13,569",0.00,0,0,0,"119,536,750",0.00
2017-09-13,003545,DaishinSecu(1P),Stock certificates,50,0,0,"130,242",0.04,"464,500",0,0,"1,211,018,410",0.04
2017-09-13,009190,DaiyangMtl,Stock certificates,0,0,0,"3,655",0.00,0,0,0,"14,537,240",0.00
