Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-10-22,095570,AJ Networks,Stock certificates,"2,564",0,0,"27,036",9.48,"12,875,190",0,0,"135,761,365",9.48
2018-10-22,068400,AJ RENT A CAR,Stock certificates,332,0,0,"100,232",0.33,"4,359,000",0,0,"1,314,445,250",0.33
2018-10-22,006840,AK Holdings,Stock certificates,"1,182",0,0,"24,616",4.80,"55,229,300",0,0,"1,150,946,400",4.80
2018-10-22,027410,BGF,Stock certificates,"4,504",0,0,"64,339",7.00,"37,875,110",0,0,"540,714,520",7.00
2018-10-22,282330,BGF Retail,Stock certificates,"3,982",0,0,"27,971",14.24,"776,816,500",0,0,"5,456,931,750",14.24
2018-10-22,138930,BNK Financial Group,Stock certificates,"27,891",0,0,"640,761",4.35,"218,594,380",0,0,"5,019,210,240",4.36
2018-10-22,001460,BYC,Stock certificates,0,0,0,108,0.00,0,0,0,"27,052,500",0.00
2018-10-22,001465,BYC(1P),Stock certificates,0,0,0,147,0.00,0,0,0,"17,877,000",0.00
2018-10-22,001040,CJ,Stock certificates,"1,891",0,0,"43,311",4.37,"227,457,000",0,0,"5,205,336,000",4.37
2018-10-22,079160,CJ CGV,Stock certificates,"12,531",0,0,"178,578",7.02,"554,967,100",0,0,"7,873,246,250",7.05
2018-10-22,000120,CJ LOGISTICS,Stock certificates,"5,056",0,0,"191,750",2.64,"828,433,000",0,0,"31,525,585,000",2.63
2018-10-22,011150,CJSEAFOOD,Stock certificates,0,0,0,"35,427",0.00,0,0,0,"88,665,900",0.00
2018-10-22,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,409,0.00,0,0,0,"11,260,950",0.00
2018-10-22,001045,CJ(1P),Stock certificates,0,0,0,998,0.00,0,0,0,"54,258,000",0.00
2018-10-22,097950,CJ CheilJedang,Stock certificates,"2,746",0,0,"34,054",8.06,"935,520,000",0,0,"11,601,494,500",8.06
2018-10-22,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"2,866",0.00,0,0,0,"355,412,500",0.00
2018-10-22,037560,CJ Hello,Stock certificates,"26,066",0,0,"2,140,643",1.22,"258,023,280",0,0,"21,617,583,030",1.19
2018-10-22,000590,CSHOLDINGS,Stock certificates,0,0,0,440,0.00,0,0,0,"29,895,100",0.00
2018-10-22,012030,DB,Stock certificates,0,0,0,"407,454",0.00,0,0,0,"353,336,101",0.00
2018-10-22,016610,DBFI,Stock certificates,0,0,0,"12,267",0.00,0,0,0,"47,935,120",0.00
2018-10-22,005830,DB INSURANCE,Stock certificates,"14,599",0,0,"135,783",10.75,"1,057,025,500",0,0,"9,836,482,200",10.75
2018-10-22,000990,DB HiTek,Stock certificates,"20,890",0,0,"529,913",3.94,"271,943,850",0,0,"6,884,264,250",3.95
2018-10-22,000995,DB HiTek(1P),Stock certificates,0,0,0,7,0.00,0,0,0,"227,900",0.00
2018-10-22,139130,DGB Financial Group,Stock certificates,"23,950",0,0,"426,148",5.62,"234,795,310",0,0,"4,175,962,480",5.62
2018-10-22,004840,DRB Holding,Stock certificates,9,0,0,"5,722",0.16,"61,380",0,0,"38,965,770",0.16
2018-10-22,155660,DSR,Stock certificates,0,0,0,"9,475",0.00,0,0,0,"36,322,485",0.00
2018-10-22,069730,DSRWIRE,Stock certificates,0,0,0,"15,479",0.00,0,0,0,"65,921,820",0.00
2018-10-22,017940,E1,Stock certificates,287,0,0,"2,601",11.03,"17,945,200",0,0,"163,150,600",11.00
2018-10-22,007700,F&F,Stock certificates,"22,721",0,0,"111,579",20.36,"1,621,974,600",0,0,"7,957,255,000",20.38
2018-10-22,114090,GKL,Stock certificates,"6,225",0,0,"142,578",4.37,"151,670,300",0,0,"3,485,923,900",4.35
2018-10-22,078930,GS,Stock certificates,"2,165",0,0,"129,431",1.67,"109,522,300",0,0,"6,564,516,900",1.67
2018-10-22,006360,GS E&C,Stock certificates,"30,900",0,0,"394,504",7.83,"1,507,560,800",0,0,"19,249,164,700",7.83
2018-10-22,001250,GS Global,Stock certificates,"27,337",0,0,"426,305",6.41,"75,562,285",0,0,"1,175,786,465",6.43
2018-10-22,007070,GS Retail,Stock certificates,"7,844",0,0,"168,029",4.67,"314,597,050",0,0,"6,725,680,650",4.68
2018-10-22,078935,GS(1P),Stock certificates,0,0,0,"2,340",0.00,0,0,0,"86,351,400",0.00
2018-10-22,012630,HDC HOLDINGS,Stock certificates,"3,745",0,0,"482,456",0.78,"67,084,250",0,0,"8,638,022,450",0.78
2018-10-22,039570,HDC I-CONTROLS,Stock certificates,0,0,0,"26,635",0.00,0,0,0,"303,128,750",0.00
2018-10-22,089470,HDCHEP,Stock certificates,10,0,0,"29,862",0.03,"49,455",0,0,"146,239,050",0.03
2018-10-22,294870,HDC-OP,Stock certificates,"20,169",0,0,"178,151",11.32,"851,547,300",0,0,"7,520,871,950",11.32
2018-10-22,082740,HSD Engine,Stock certificates,"9,728",0,0,"45,385",21.43,"41,362,985",0,0,"193,200,700",21.41
2018-10-22,003560,IHQ,Stock certificates,989,0,0,"374,570",0.26,"1,711,145",0,0,"645,730,915",0.26
2018-10-22,175330,JB Financial Group,Stock certificates,526,0,0,"209,732",0.25,"3,104,680",0,0,"1,247,287,320",0.25
2018-10-22,234080,JW LIFESCIENCE,Stock certificates,332,0,0,"19,876",1.67,"7,886,400",0,0,"469,603,050",1.68
