Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-12-05,095570,AJ Networks,Stock certificates,62,0,0,"11,307",0.55,"299,890",0,0,"54,720,035",0.55
2018-12-05,068400,AJ RENT A CAR,Stock certificates,105,0,0,"101,604",0.10,"1,410,950",0,0,"1,365,095,200",0.10
2018-12-05,006840,AK Holdings,Stock certificates,477,0,0,"19,504",2.45,"25,757,100",0,0,"1,051,924,500",2.45
2018-12-05,027410,BGF,Stock certificates,"18,469",0,0,"110,450",16.72,"151,043,860",0,0,"903,584,340",16.72
2018-12-05,282330,BGF Retail,Stock certificates,"5,991",0,0,"36,621",16.36,"1,139,951,000",0,0,"6,986,833,000",16.32
2018-12-05,138930,BNK Financial Group,Stock certificates,"27,880",0,0,"1,374,781",2.03,"207,910,360",0,0,"10,254,147,330",2.03
2018-12-05,001460,BYC,Stock certificates,1,0,0,95,1.05,"241,000",0,0,"22,948,000",1.05
2018-12-05,001465,BYC(1P),Stock certificates,0,0,0,22,0.00,0,0,0,"2,501,000",0.00
2018-12-05,001040,CJ,Stock certificates,"1,305",0,0,"33,702",3.87,"168,914,500",0,0,"4,361,352,500",3.87
2018-12-05,079160,CJ CGV,Stock certificates,"7,011",0,0,"97,680",7.18,"289,563,050",0,0,"4,033,811,300",7.18
2018-12-05,000120,CJ LOGISTICS,Stock certificates,543,0,0,"32,309",1.68,"84,783,500",0,0,"5,039,901,000",1.68
2018-12-05,011150,CJSEAFOOD,Stock certificates,40,0,0,"72,540",0.06,"96,690",0,0,"175,004,590",0.06
2018-12-05,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"1,266",0.00,0,0,0,"36,900,400",0.00
2018-12-05,001045,CJ(1P),Stock certificates,0,0,0,391,0.00,0,0,0,"22,555,300",0.00
2018-12-05,097950,CJ CheilJedang,Stock certificates,"1,189",0,0,"44,483",2.67,"409,475,500",0,0,"15,331,501,500",2.67
2018-12-05,097955,CJ CheilJedang(1P),Stock certificates,3,0,0,"2,344",0.13,"385,000",0,0,"302,176,500",0.13
2018-12-05,037560,CJ Hello,Stock certificates,"3,703",0,0,"173,638",2.13,"37,283,450",0,0,"1,743,430,280",2.14
2018-12-05,000590,CSHOLDINGS,Stock certificates,1,0,0,570,0.18,"63,800",0,0,"37,305,700",0.17
2018-12-05,012030,DB,Stock certificates,"6,088",0,0,"264,321",2.30,"5,071,679",0,0,"220,167,991",2.30
2018-12-05,016610,DBFI,Stock certificates,132,0,0,"47,418",0.28,"590,650",0,0,"211,686,905",0.28
2018-12-05,005830,DB INSURANCE,Stock certificates,"27,073",0,0,"145,300",18.63,"1,895,502,200",0,0,"10,151,422,800",18.67
2018-12-05,000990,DB HiTek,Stock certificates,807,0,0,"332,570",0.24,"9,473,800",0,0,"3,894,429,850",0.24
2018-12-05,000995,DB HiTek(1P),Stock certificates,0,0,0,184,0.00,0,0,0,"6,921,650",0.00
2018-12-05,139130,DGB Financial Group,Stock certificates,"77,119",0,0,"485,160",15.90,"669,314,910",0,0,"4,209,812,170",15.90
2018-12-05,004840,DRB Holding,Stock certificates,22,0,0,"6,628",0.33,"140,560",0,0,"42,332,590",0.33
2018-12-05,155660,DSR,Stock certificates,18,0,0,"836,723",0.00,"73,530",0,0,"3,496,533,940",0.00
2018-12-05,069730,DSRWIRE,Stock certificates,"2,772",0,0,"939,169",0.30,"12,512,180",0,0,"4,220,114,995",0.30
2018-12-05,017940,E1,Stock certificates,168,0,0,"6,224",2.70,"9,910,400",0,0,"365,801,100",2.71
2018-12-05,007700,F&F,Stock certificates,"6,007",0,0,"260,503",2.31,"309,271,550",0,0,"13,296,844,000",2.33
2018-12-05,114090,GKL,Stock certificates,"14,023",0,0,"246,050",5.70,"354,084,050",0,0,"6,206,870,400",5.70
2018-12-05,078930,GS,Stock certificates,"3,318",0,0,"89,661",3.70,"173,013,400",0,0,"4,668,259,200",3.71
2018-12-05,006360,GS E&C,Stock certificates,"35,258",0,0,"566,078",6.23,"1,572,296,850",0,0,"25,131,093,900",6.26
2018-12-05,001250,GS Global,Stock certificates,"1,187",0,0,"160,132",0.74,"3,152,940",0,0,"423,290,860",0.74
2018-12-05,007070,GS Retail,Stock certificates,"9,414",0,0,"113,185",8.32,"357,250,700",0,0,"4,308,041,050",8.29
2018-12-05,078935,GS(1P),Stock certificates,0,0,0,"1,213",0.00,0,0,0,"45,352,750",0.00
2018-12-05,012630,HDC HOLDINGS,Stock certificates,"6,568",0,0,"474,459",1.38,"107,644,400",0,0,"7,743,911,650",1.39
2018-12-05,039570,HDC I-CONTROLS,Stock certificates,19,0,0,"17,692",0.11,"184,060",0,0,"171,492,730",0.11
2018-12-05,089470,HDCHEP,Stock certificates,629,0,0,"9,607",6.55,"2,674,175",0,0,"40,772,780",6.56
2018-12-05,294870,HDC-OP,Stock certificates,"16,152",0,0,"108,925",14.83,"676,405,500",0,0,"4,560,704,500",14.83
2018-12-05,082740,HSD Engine,Stock certificates,"16,280",0,0,"1,181,986",1.38,"89,130,470",0,0,"6,378,916,220",1.40
2018-12-05,003560,IHQ,Stock certificates,"50,733",0,0,"2,470,825",2.05,"104,739,985",0,0,"5,096,607,315",2.06
2018-12-05,175330,JB Financial Group,Stock certificates,"7,590",0,0,"286,254",2.65,"43,129,580",0,0,"1,620,658,280",2.66
2018-12-05,234080,JW LIFESCIENCE,Stock certificates,190,0,0,"39,893",0.48,"4,564,500",0,0,"965,349,800",0.47
2018-12-05,001060,JWPHARMA,Stock certificates,"3,641",0,0,"52,368",6.95,"140,119,000",0,0,"2,012,958,550",6.96
2018-12-05,001067,JWPHARMA(2PB),Stock certificates,0,0,0,503,0.00,0,0,0,"21,633,650",0.00
2018-12-05,001065,JWPHARMA(1P),Stock certificates,0,0,0,740,0.00,0,0,0,"20,056,850",0.00
2018-12-05,096760,JW HOLDINGS,Stock certificates,"1,491",0,0,"65,272",2.28,"11,033,220",0,0,"482,350,890",2.29
2018-12-05,105560,KBFinancialGroup,Stock certificates,"56,911",0,0,"1,159,922",4.91,"2,701,629,400",0,0,"55,247,351,200",4.89
2018-12-05,002380,KCC,Stock certificates,"1,065",0,0,"12,509",8.51,"304,104,000",0,0,"3,575,140,500",8.51
2018-12-05,009070,KCTC,Stock certificates,34,0,0,"68,493",0.05,"90,765",0,0,"182,992,590",0.05
