Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-08-01,095570,AJ Networks,Stock certificates,"1,636",0,0,"30,278",5.40,"8,834,070",0,0,"163,159,680",5.41
2018-08-01,068400,AJ RENT A CAR,Stock certificates,"15,192",0,0,"383,421",3.96,"176,137,950",0,0,"4,440,939,800",3.97
2018-08-01,006840,AK Holdings,Stock certificates,556,0,0,"20,362",2.73,"42,899,000",0,0,"1,576,980,500",2.72
2018-08-01,027410,BGF,Stock certificates,"13,276",0,0,"125,623",10.57,"126,703,720",0,0,"1,199,108,910",10.57
2018-08-01,282330,BGF Retail,Stock certificates,"6,766",0,0,"21,642",31.26,"1,132,895,500",0,0,"3,626,517,500",31.24
2018-08-01,138930,BNK Financial Group,Stock certificates,"105,728",0,0,"987,619",10.71,"946,418,750",0,0,"8,849,938,160",10.69
2018-08-01,001460,BYC,Stock certificates,0,0,0,191,0.00,0,0,0,"48,803,500",0.00
2018-08-01,001465,BYC(1P),Stock certificates,0,0,0,7,0.00,0,0,0,"966,500",0.00
2018-08-01,001040,CJ,Stock certificates,"3,244",0,0,"44,916",7.22,"458,169,000",0,0,"6,345,117,000",7.22
2018-08-01,079160,CJ CGV,Stock certificates,"10,771",0,0,"145,973",7.38,"656,130,700",0,0,"8,897,560,000",7.37
2018-08-01,000120,CJ LOGISTICS,Stock certificates,"10,533",0,0,"44,268",23.79,"1,602,556,500",0,0,"6,734,768,500",23.80
2018-08-01,011150,CJSEAFOOD,Stock certificates,"2,758",0,0,"39,384",7.00,"7,673,830",0,0,"109,606,960",7.00
2018-08-01,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"1,701",0.00,0,0,0,"47,346,450",0.00
2018-08-01,001045,CJ(1P),Stock certificates,0,0,0,"1,882",0.00,0,0,0,"120,620,800",0.00
2018-08-01,097950,CJ CheilJedang,Stock certificates,"1,143",0,0,"33,469",3.42,"391,246,000",0,0,"11,433,924,500",3.42
2018-08-01,097955,CJ CheilJedang(1P),Stock certificates,444,0,0,"2,599",17.08,"58,163,000",0,0,"340,230,500",17.10
2018-08-01,037560,CJ Hello,Stock certificates,242,0,0,"218,511",0.11,"2,144,420",0,0,"1,961,394,490",0.11
2018-08-01,000590,CSHOLDINGS,Stock certificates,0,0,0,816,0.00,0,0,0,"59,869,500",0.00
2018-08-01,012030,DB,Stock certificates,"9,747",0,0,"672,064",1.45,"8,293,782",0,0,"571,050,541",1.45
2018-08-01,016610,DBFI,Stock certificates,0,0,0,"112,857",0.00,0,0,0,"461,011,415",0.00
2018-08-01,005830,DB INSURANCE,Stock certificates,"16,325",0,0,"194,524",8.39,"1,078,728,100",0,0,"12,844,394,500",8.40
2018-08-01,000990,DB HiTek,Stock certificates,"16,144",0,0,"309,851",5.21,"276,608,300",0,0,"5,326,058,400",5.19
2018-08-01,000995,DB HiTek(1P),Stock certificates,0,0,0,47,0.00,0,0,0,"1,775,300",0.00
2018-08-01,139130,DGB Financial Group,Stock certificates,"29,129",0,0,"1,905,821",1.53,"287,624,130",0,0,"18,490,450,220",1.56
2018-08-01,004840,DRB Holding,Stock certificates,0,0,0,"6,736",0.00,0,0,0,"45,153,120",0.00
2018-08-01,155660,DSR,Stock certificates,21,0,0,"16,758",0.13,"96,250",0,0,"76,228,250",0.13
2018-08-01,069730,DSRWIRE,Stock certificates,0,0,0,"25,189",0.00,0,0,0,"119,234,060",0.00
2018-08-01,017940,E1,Stock certificates,591,0,0,"6,525",9.06,"39,208,700",0,0,"434,336,400",9.03
2018-08-01,007700,F&F,Stock certificates,"1,389",0,0,"64,068",2.17,"113,248,400",0,0,"5,204,714,100",2.18
2018-08-01,114090,GKL,Stock certificates,"20,692",0,0,"370,935",5.58,"526,249,800",0,0,"9,383,430,625",5.61
2018-08-01,078930,GS,Stock certificates,"10,029",0,0,"104,668",9.58,"535,212,600",0,0,"5,590,610,700",9.57
2018-08-01,006360,GS E&C,Stock certificates,"35,015",0,0,"395,877",8.84,"1,582,001,250",0,0,"17,879,466,550",8.85
2018-08-01,001250,GS Global,Stock certificates,59,0,0,"72,170",0.08,"194,800",0,0,"238,224,990",0.08
2018-08-01,007070,GS Retail,Stock certificates,"82,679",0,0,"328,394",25.18,"2,684,928,000",0,0,"10,674,907,000",25.15
2018-08-01,078935,GS(1P),Stock certificates,311,0,0,"1,643",18.93,"11,538,100",0,0,"61,123,800",18.88
2018-08-01,012630,HDC HOLDINGS,Stock certificates,"146,289",0,0,"969,319",15.09,"3,785,340,000",0,0,"25,226,629,550",15.01
2018-08-01,039570,HDC I-CONTROLS,Stock certificates,110,0,0,"47,721",0.23,"1,441,000",0,0,"616,823,900",0.23
2018-08-01,089470,HDCHEP,Stock certificates,0,0,0,"12,539",0.00,0,0,0,"75,311,010",0.00
2018-08-01,294870,HDC-OP,Stock certificates,"1,374",0,0,"376,357",0.37,"78,504,200",0,0,"21,624,775,600",0.36
2018-08-01,082740,HSD Engine,Stock certificates,"2,529",0,0,"209,185",1.21,"9,490,900",0,0,"780,272,225",1.22
2018-08-01,003560,IHQ,Stock certificates,"66,462",0,0,"790,519",8.41,"138,661,240",0,0,"1,647,269,640",8.42
2018-08-01,175330,JB Financial Group,Stock certificates,"7,146",0,0,"295,223",2.42,"43,140,950",0,0,"1,782,019,750",2.42
2018-08-01,234080,JW LIFESCIENCE,Stock certificates,"4,554",0,0,"37,783",12.05,"110,196,350",0,0,"912,358,550",12.08
2018-08-01,001060,JWPHARMA,Stock certificates,"3,830",0,0,"51,422",7.45,"139,123,500",0,0,"1,871,824,050",7.43
2018-08-01,001067,JWPHARMA(2PB),Stock certificates,0,0,0,123,0.00,0,0,0,"6,184,700",0.00
2018-08-01,001065,JWPHARMA(1P),Stock certificates,0,0,0,501,0.00,0,0,0,"14,176,050",0.00
2018-08-01,096760,JW HOLDINGS,Stock certificates,"2,594",0,0,"172,989",1.50,"19,064,770",0,0,"1,272,789,500",1.50
2018-08-01,105560,KBFinancialGroup,Stock certificates,"1,917",0,0,"585,389",0.33,"103,459,500",0,0,"31,624,828,450",0.33
