Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-07-25,095570,AJ Networks,Stock certificates,"1,222",0,0,"33,502",3.65,"6,222,600",0,0,"170,086,490",3.66
2018-07-25,068400,AJ RENT A CAR,Stock certificates,16,0,0,"134,669",0.01,"160,600",0,0,"1,350,756,200",0.01
2018-07-25,006840,AK Holdings,Stock certificates,239,0,0,"32,287",0.74,"18,348,400",0,0,"2,494,071,400",0.74
2018-07-25,027410,BGF,Stock certificates,"9,291",0,0,"148,939",6.24,"86,772,260",0,0,"1,393,299,300",6.23
2018-07-25,282330,BGF Retail,Stock certificates,"11,001",0,0,"48,008",22.91,"1,770,759,000",0,0,"7,730,605,000",22.91
2018-07-25,138930,BNK Financial Group,Stock certificates,"69,841",0,0,"1,085,697",6.43,"629,959,430",0,0,"9,795,762,360",6.43
2018-07-25,001460,BYC,Stock certificates,0,0,0,141,0.00,0,0,0,"35,518,500",0.00
2018-07-25,001465,BYC(1P),Stock certificates,0,0,0,39,0.00,0,0,0,"5,337,500",0.00
2018-07-25,001040,CJ,Stock certificates,816,0,0,"68,697",1.19,"117,275,500",0,0,"9,836,838,250",1.19
2018-07-25,079160,CJ CGV,Stock certificates,"61,046",0,0,"212,246",28.76,"3,722,496,700",0,0,"12,968,518,600",28.70
2018-07-25,000120,CJ LOGISTICS,Stock certificates,"3,282",0,0,"70,571",4.65,"510,481,000",0,0,"10,963,871,000",4.66
2018-07-25,011150,CJSEAFOOD,Stock certificates,"15,921",0,0,"132,016",12.06,"42,675,610",0,0,"353,049,210",12.09
2018-07-25,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"1,177",0.00,0,0,0,"32,307,600",0.00
2018-07-25,001045,CJ(1P),Stock certificates,0,0,0,"1,695",0.00,0,0,0,"107,227,100",0.00
2018-07-25,097950,CJ CheilJedang,Stock certificates,"1,368",0,0,"22,805",6.00,"458,971,500",0,0,"7,651,253,000",6.00
2018-07-25,097955,CJ CheilJedang(1P),Stock certificates,89,0,0,"2,646",3.36,"11,341,500",0,0,"337,693,500",3.36
2018-07-25,037560,CJ Hello,Stock certificates,16,0,0,"164,515",0.01,"138,970",0,0,"1,423,865,040",0.01
2018-07-25,000590,CSHOLDINGS,Stock certificates,0,0,0,319,0.00,0,0,0,"23,279,300",0.00
2018-07-25,012030,DB,Stock certificates,"6,159",0,0,"661,209",0.93,"4,922,187",0,0,"528,411,866",0.93
2018-07-25,016610,DBFI,Stock certificates,9,0,0,"62,433",0.01,"35,010",0,0,"242,988,815",0.01
2018-07-25,005830,DB INSURANCE,Stock certificates,"8,432",0,0,"100,205",8.41,"537,173,000",0,0,"6,363,341,600",8.44
2018-07-25,000990,DB HiTek,Stock certificates,"11,210",0,0,"254,470",4.41,"194,648,850",0,0,"4,426,171,850",4.40
2018-07-25,000995,DB HiTek(1P),Stock certificates,0,0,0,957,0.00,0,0,0,"34,920,250",0.00
2018-07-25,139130,DGB Financial Group,Stock certificates,"14,898",0,0,"467,794",3.18,"143,985,440",0,0,"4,522,751,400",3.18
2018-07-25,004840,DRB Holding,Stock certificates,6,0,0,"5,761",0.10,"38,470",0,0,"37,039,610",0.10
2018-07-25,155660,DSR,Stock certificates,9,0,0,"26,215",0.03,"38,780",0,0,"113,184,500",0.03
2018-07-25,069730,DSRWIRE,Stock certificates,5,0,0,"42,204",0.01,"21,905",0,0,"185,407,520",0.01
2018-07-25,017940,E1,Stock certificates,15,0,0,"3,186",0.47,"978,300",0,0,"206,459,900",0.47
2018-07-25,007700,F&F,Stock certificates,"9,237",0,0,"69,122",13.36,"756,361,600",0,0,"5,649,173,300",13.39
