Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-01-09,095570,AJ Networks,Stock certificates,507,0,0,"40,617",1.25,"3,632,950",0,0,"290,022,740",1.25
2018-01-09,068400,AJ RENT A CAR,Stock certificates,"3,673",0,0,"429,222",0.86,"36,949,710",0,0,"4,321,559,700",0.86
2018-01-09,006840,AK Holdings,Stock certificates,"2,795",0,0,"41,633",6.71,"208,523,900",0,0,"3,100,358,200",6.73
2018-01-09,027410,BGF,Stock certificates,"8,922",0,0,"390,254",2.29,"130,839,850",0,0,"5,739,457,300",2.28
2018-01-09,282330,BGF Retail,Stock certificates,"1,663",0,0,"38,911",4.27,"334,686,500",0,0,"7,813,739,064",4.28
2018-01-09,138930,BNK Financial Group,Stock certificates,"74,266",0,0,"866,222",8.57,"708,374,760",0,0,"8,266,922,170",8.57
2018-01-09,001460,BYC,Stock certificates,1,0,0,684,0.15,"298,500",0,0,"204,306,000",0.15
2018-01-09,001465,BYC(1P),Stock certificates,0,0,0,81,0.00,0,0,0,"12,161,500",0.00
2018-01-09,001040,CJ,Stock certificates,"1,744",0,0,"107,489",1.62,"313,171,000",0,0,"19,278,213,000",1.62
2018-01-09,079160,CJ CGV,Stock certificates,"9,842",0,0,"111,608",8.82,"700,081,800",0,0,"7,945,575,100",8.81
2018-01-09,000120,CJ LOGISTICS,Stock certificates,"10,102",0,0,"54,072",18.68,"1,408,794,000",0,0,"7,529,235,000",18.71
2018-01-09,011150,CJSEAFOOD,Stock certificates,61,0,0,"55,565",0.11,"171,205",0,0,"155,391,595",0.11
2018-01-09,011155,CJSEAFOOD(1P),Stock certificates,1,0,0,"1,585",0.06,"28,750",0,0,"45,664,900",0.06
2018-01-09,001045,CJ(1P),Stock certificates,1,0,0,"3,671",0.03,"75,200",0,0,"276,925,900",0.03
2018-01-09,097950,CJ CheilJedang,Stock certificates,"5,295",0,0,"41,836",12.66,"2,012,878,000",0,0,"15,884,847,000",12.67
2018-01-09,097955,CJ CheilJedang(1P),Stock certificates,7,0,0,"5,315",0.13,"1,112,000",0,0,"849,919,000",0.13
2018-01-09,037560,CJ Hello,Stock certificates,189,0,0,"228,884",0.08,"1,329,750",0,0,"1,595,536,250",0.08
2018-01-09,000590,CSHOLDINGS,Stock certificates,0,0,0,888,0.00,0,0,0,"70,405,300",0.00
