Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-01-12,095570,AJ Networks,Stock certificates,16,0,0,"31,584",0.05,"115,370",0,0,"228,155,930",0.05
2018-01-12,068400,AJ RENT A CAR,Stock certificates,"13,693",0,0,"399,845",3.42,"135,514,070",0,0,"3,965,031,210",3.42
2018-01-12,006840,AK Holdings,Stock certificates,"4,354",0,0,"34,559",12.60,"337,919,100",0,0,"2,671,574,900",12.65
2018-01-12,027410,BGF,Stock certificates,"43,400",0,0,"781,778",5.55,"618,162,750",0,0,"11,165,337,300",5.54
2018-01-12,282330,BGF Retail,Stock certificates,"3,936",0,0,"42,666",9.23,"796,837,000",0,0,"8,663,980,000",9.20
2018-01-12,138930,BNK Financial Group,Stock certificates,"111,760",0,0,"1,530,018",7.30,"1,091,544,710",0,0,"14,956,975,910",7.30
2018-01-12,001460,BYC,Stock certificates,0,0,0,732,0.00,0,0,0,"216,105,500",0.00
2018-01-12,001465,BYC(1P),Stock certificates,0,0,0,562,0.00,0,0,0,"81,325,500",0.00
2018-01-12,001040,CJ,Stock certificates,"1,164",0,0,"73,119",1.59,"209,448,000",0,0,"13,134,448,500",1.59
2018-01-12,079160,CJ CGV,Stock certificates,"5,822",0,0,"136,734",4.26,"411,278,100",0,0,"9,647,711,400",4.26
2018-01-12,000120,CJ LOGISTICS,Stock certificates,"4,693",0,0,"39,903",11.76,"652,051,500",0,0,"5,546,160,500",11.76
2018-01-12,011150,CJSEAFOOD,Stock certificates,15,0,0,"75,336",0.02,"42,245",0,0,"212,085,365",0.02
2018-01-12,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"2,174",0.00,0,0,0,"61,721,800",0.00
2018-01-12,001045,CJ(1P),Stock certificates,2,0,0,"2,204",0.09,"150,800",0,0,"165,713,900",0.09
2018-01-12,097950,CJ CheilJedang,Stock certificates,"3,538",0,0,"28,708",12.32,"1,372,250,000",0,0,"11,141,263,500",12.32
2018-01-12,097955,CJ CheilJedang(1P),Stock certificates,1,0,0,"3,403",0.03,"160,500",0,0,"541,316,500",0.03
2018-01-12,037560,CJ Hello,Stock certificates,720,0,0,"154,903",0.46,"5,089,540",0,0,"1,100,689,010",0.46
2018-01-12,000590,CSHOLDINGS,Stock certificates,0,0,0,441,0.00,0,0,0,"35,054,900",0.00
2018-01-12,012030,DB,Stock certificates,942,0,0,"263,735",0.36,"656,209",0,0,"182,888,882",0.36
2018-01-12,016610,DBFI,Stock certificates,37,0,0,"280,102",0.01,"166,770",0,0,"1,276,363,870",0.01
