Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-01-16,095570,AJ Networks,Stock certificates,0,0,0,"13,849",0.00,0,0,0,"99,691,760",0.00
2018-01-16,068400,AJ RENT A CAR,Stock certificates,"1,777",0,0,"992,652",0.18,"18,610,100",0,0,"10,338,307,750",0.18
2018-01-16,006840,AK Holdings,Stock certificates,407,0,0,"32,424",1.26,"31,768,300",0,0,"2,525,792,900",1.26
2018-01-16,027410,BGF,Stock certificates,"12,210",0,0,"318,808",3.83,"174,811,500",0,0,"4,560,198,600",3.83
2018-01-16,282330,BGF Retail,Stock certificates,"1,527",0,0,"32,777",4.66,"318,189,500",0,0,"6,849,717,528",4.65
2018-01-16,138930,BNK Financial Group,Stock certificates,"127,379",0,0,"1,300,713",9.79,"1,281,818,200",0,0,"13,074,533,250",9.80
2018-01-16,001460,BYC,Stock certificates,0,0,0,446,0.00,0,0,0,"128,559,500",0.00
2018-01-16,001465,BYC(1P),Stock certificates,0,0,0,141,0.00,0,0,0,"20,366,000",0.00
2018-01-16,001040,CJ,Stock certificates,"2,484",0,0,"92,782",2.68,"437,029,000",0,0,"16,406,375,500",2.66
2018-01-16,079160,CJ CGV,Stock certificates,"16,917",0,0,"258,387",6.55,"1,244,233,300",0,0,"19,032,315,400",6.54
2018-01-16,000120,CJ LOGISTICS,Stock certificates,"7,098",0,0,"37,913",18.72,"980,610,500",0,0,"5,237,677,500",18.72
2018-01-16,011150,CJSEAFOOD,Stock certificates,0,0,0,"45,514",0.00,0,0,0,"127,604,735",0.00
2018-01-16,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"2,940",0.00,0,0,0,"81,225,200",0.00
2018-01-16,001045,CJ(1P),Stock certificates,1,0,0,"1,636",0.06,"74,700",0,0,"122,428,200",0.06
2018-01-16,097950,CJ CheilJedang,Stock certificates,"5,314",0,0,"67,576",7.86,"1,992,856,500",0,0,"25,270,243,000",7.89
2018-01-16,097955,CJ CheilJedang(1P),Stock certificates,25,0,0,"3,359",0.74,"3,887,000",0,0,"522,985,000",0.74
2018-01-16,037560,CJ Hello,Stock certificates,610,0,0,"122,708",0.50,"4,292,290",0,0,"861,683,450",0.50
2018-01-16,000590,CSHOLDINGS,Stock certificates,0,0,0,367,0.00,0,0,0,"28,871,700",0.00
2018-01-16,012030,DB,Stock certificates,"2,142",0,0,"236,149",0.91,"1,468,149",0,0,"160,577,832",0.91
