Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-06-12,025530,SJMH,Stock certificates,10,0,0,"7,664",0.13,"52,800",0,0,"40,521,780",0.13
2017-06-12,034730,SK,Stock certificates,"10,480",0,0,"147,551",7.10,"2,885,760,000",0,0,"40,618,488,000",7.10
2017-06-12,011790,SKC,Stock certificates,"4,203",0,0,"163,569",2.57,"130,869,800",0,0,"5,114,560,000",2.56
2017-06-12,018670,SKGas,Stock certificates,"3,300",0,0,"22,019",14.99,"389,429,000",0,0,"2,593,978,000",15.01
2017-06-12,001740,SKNetworks,Stock certificates,"118,985",0,0,"800,991",14.85,"854,635,350",0,0,"5,751,313,230",14.86
2017-06-12,001745,SKNetworks(1P),Stock certificates,0,0,0,"5,270",0.00,0,0,0,"293,413,500",0.00
2017-06-12,210980,SKD&D,Stock certificates,403,0,0,"44,485",0.91,"12,772,500",0,0,"1,423,662,050",0.90
2017-06-12,03473K,SK(1P),Stock certificates,0,0,0,"2,184",0.00,0,0,0,"367,289,500",0.00
2017-06-12,096770,SK Innovation,Stock certificates,"4,982",0,0,"433,260",1.15,"794,816,500",0,0,"69,121,707,000",1.15
2017-06-12,096775,SK Innovation(1P),Stock certificates,707,0,0,"6,652",10.63,"76,282,500",0,0,"713,295,000",10.69
2017-06-12,001510,SKSecu,Stock certificates,"486,666",0,0,"56,460,254",0.86,"872,779,445",0,0,"101,157,794,790",0.86
2017-06-12,001515,SKSecu(1P),Stock certificates,0,0,0,"5,728,780",0.00,0,0,0,"54,604,501,560",0.00
2017-06-12,006120,SKChem,Stock certificates,"27,503",0,0,"296,515",9.28,"2,092,650,500",0,0,"22,565,313,600",9.27
2017-06-12,006125,SKChem(1P),Stock certificates,0,0,0,"22,663",0.00,0,0,0,"706,676,800",0.00
2017-06-12,017670,SKTelecom,Stock certificates,"9,519",0,0,"139,025",6.85,"2,329,824,000",0,0,"34,060,128,500",6.84
2017-06-12,000660,SK hynix,Stock certificates,"7,523",0,0,"2,650,404",0.28,"432,572,500",0,0,"152,098,692,600",0.28
2017-06-12,005610,SPC SAMLIP,Stock certificates,"5,822",0,0,"23,986",24.27,"1,202,546,000",0,0,"4,954,325,500",24.27
2017-06-12,011810,STX,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-06-12,077970,STXEngine,Stock certificates,"1,564",0,0,"64,377",2.43,"23,513,900",0,0,"963,390,000",2.44
2017-06-12,071970,STX Heavy Industries,Stock certificates,"10,009",0,0,"7,261,800",0.14,"97,070,340",0,0,"71,860,791,740",0.14
2017-06-12,084870,TBH GLOBAL,Stock certificates,0,0,0,"136,413",0.00,0,0,0,"1,166,141,380",0.00
2017-06-12,002710,TCC STEEL,Stock certificates,13,0,0,"19,750",0.07,"33,085",0,0,"50,185,965",0.07
2017-06-12,024070,WISCOM,Stock certificates,8,0,0,"19,120",0.04,"37,360",0,0,"88,891,015",0.04
2017-06-12,037270,YGP,Stock certificates,"1,914",0,0,"69,769",2.74,"4,258,295",0,0,"154,485,950",2.76
2017-06-12,000500,GAONCABLE,Stock certificates,29,0,0,"10,014",0.29,"731,750",0,0,"252,580,250",0.29
2017-06-12,000860,KANGNAM JEVISCO,Stock certificates,1,0,0,"7,631",0.01,"38,950",0,0,"297,143,100",0.01
2017-06-12,035250,Kangwonland,Stock certificates,"13,691",0,0,"251,392",5.45,"485,578,000",0,0,"8,914,286,350",5.45
2017-06-12,011420,GALAXIA SM,Stock certificates,"1,679",0,0,"122,980",1.37,"5,018,885",0,0,"366,657,210",1.37
2017-06-12,002100,Kyungnong,Stock certificates,0,0,0,"28,223",0.00,0,0,0,"175,803,510",0.00
2017-06-12,009450,KYUNGDONGNAVIEN,Stock certificates,"2,777",0,0,"23,503",11.82,"104,299,550",0,0,"881,658,150",11.83
2017-06-12,267290,KYUNGDONG CITY GAS,Stock certificates,0,0,0,"14,752",0.00,0,0,0,"752,279,700",0.00
2017-06-12,012320,KYUNGDONG INVEST,Stock certificates,0,0,0,"8,165",0.00,0,0,0,"437,626,400",0.00
2017-06-12,000050,Kyungbang,Stock certificates,277,0,0,"33,247",0.83,"4,357,650",0,0,"525,989,400",0.83
2017-06-12,214390,KYONGBO,Stock certificates,925,0,0,"66,131",1.40,"13,319,850",0,0,"944,856,550",1.41
2017-06-12,012610,KyunginSynth,Stock certificates,"3,707",0,0,"81,297",4.56,"15,971,480",0,0,"349,926,765",4.56
2017-06-12,009140,KyunginElec,Stock certificates,0,0,0,"1,609",0.00,0,0,0,"34,915,100",0.00
2017-06-12,013580,KyeryongConst,Stock certificates,0,0,0,"6,834",0.00,0,0,0,"128,598,650",0.00
2017-06-12,012200,KeyangElecMach,Stock certificates,0,0,0,"111,392",0.00,0,0,0,"583,925,480",0.00
2017-06-12,012205,KeyangElecMach(1P),Stock certificates,0,0,0,"662,335",0.00,0,0,0,"3,077,125,660",0.00
2017-06-12,004200,KorDev,Stock certificates,1,0,0,"9,109",0.01,"6,890",0,0,"62,602,200",0.01
2017-06-12,002140,KorInd,Stock certificates,"1,337",0,0,"347,346",0.38,"4,125,095",0,0,"1,078,277,805",0.38
2017-06-12,010130,KorZinc,Stock certificates,"1,419",0,0,"33,834",4.19,"633,418,500",0,0,"15,103,041,500",4.19
2017-06-12,002240,KISWire,Stock certificates,19,0,0,"16,196",0.12,"744,800",0,0,"638,459,800",0.12
2017-06-12,001290,GOLDENBRIDGEINV&SEC,Stock certificates,22,0,0,"952,367",0.00,"27,390",0,0,"1,200,181,000",0.00
2017-06-12,009290,KwangdongPharm,Stock certificates,"1,389",0,0,"187,364",0.74,"12,904,710",0,0,"1,743,147,660",0.74
2017-06-12,017040,KWANG MYUNG ELEC,Stock certificates,"5,240",0,0,"619,188",0.85,"15,157,130",0,0,"1,787,337,100",0.85
2017-06-12,017900,AUK,Stock certificates,853,0,0,"55,190",1.55,"2,065,770",0,0,"133,359,925",1.55
2017-06-12,037710,Gwangju Shinsegae,Stock certificates,0,0,0,634,0.00,0,0,0,"164,710,500",0.00
2017-06-12,192530,Kwangju Bank,Stock certificates,530,0,0,"74,180",0.71,"6,801,200",0,0,"950,833,800",0.72
2017-06-12,030610,KYOBOSECURITIES,Stock certificates,"1,014",0,0,"274,546",0.37,"11,081,650",0,0,"3,007,727,400",0.37
2017-06-12,007690,KukdoChem,Stock certificates,"1,184",0,0,"24,718",4.79,"63,181,300",0,0,"1,316,763,300",4.80
2017-06-12,005320,Kukdong,Stock certificates,386,0,0,"72,571",0.53,"1,925,835",0,0,"362,580,265",0.53
2017-06-12,001140,KukboTrnspt,Stock certificates,0,0,0,"6,715",0.00,0,0,0,"88,940,700",0.00
2017-06-12,002720,Kukje Pharma,Stock certificates,0,0,0,"132,915",0.00,0,0,0,"616,146,380",0.00
2017-06-12,014530,KukdongOil&Chem.,Stock certificates,0,0,0,"21,808",0.00,0,0,0,"80,143,675",0.00
2017-06-12,014280,KUMKANG KIND,Stock certificates,3,0,0,"8,956",0.03,"120,150",0,0,"359,461,350",0.03
2017-06-12,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,"1,555",0.00,0,0,0,"62,535,750",0.00
2017-06-12,008870,Kumbi,Stock certificates,0,0,0,"1,175",0.00,0,0,0,"105,738,700",0.00
2017-06-12,001570,Kumyang,Stock certificates,496,0,0,"54,889",0.90,"1,173,570",0,0,"129,498,985",0.91
2017-06-12,002990,KumhoIndustrial,Stock certificates,"1,624",0,0,"399,753",0.41,"17,313,900",0,0,"4,293,397,150",0.40
2017-06-12,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,"1,308",0.00,0,0,0,"28,651,950",0.00
2017-06-12,011780,KumhoPetrochem,Stock certificates,"45,141",0,0,"129,881",34.76,"3,449,807,300",0,0,"9,939,764,300",34.71
2017-06-12,011785,KumhoPetrochem(1P),Stock certificates,0,0,0,"8,608",0.00,0,0,0,"264,051,600",0.00
2017-06-12,214330,KUMHO HT,Stock certificates,7,0,0,"74,123",0.01,"48,930",0,0,"517,873,240",0.01
2017-06-12,001210,KumhoElec,Stock certificates,0,0,0,"11,908",0.00,0,0,0,"126,964,100",0.00
2017-06-12,073240,KUMHOTIRE,Stock certificates,"131,994",0,0,"1,391,174",9.49,"997,057,780",0,0,"10,536,990,650",9.46
2017-06-12,092440,KISHIN,Stock certificates,243,0,0,"71,365",0.34,"1,115,280",0,0,"326,198,715",0.34
2017-06-12,000270,KiaMtr,Stock certificates,"48,149",0,0,"629,731",7.65,"1,874,603,250",0,0,"24,522,619,700",7.64
2017-06-12,024110,IBK,Stock certificates,"85,544",0,0,"3,880,890",2.20,"1,176,193,150",0,0,"53,358,712,750",2.20
2017-06-12,013700,CAMUS E&S,Stock certificates,0,0,0,"7,026",0.00,0,0,0,"77,078,950",0.00
2017-06-12,004540,KleanNara,Stock certificates,"3,120",0,0,"59,293",5.26,"17,342,620",0,0,"329,047,380",5.27
2017-06-12,004545,KleanNara(1P),Stock certificates,0,0,0,"14,036",0.00,0,0,0,"286,609,250",0.00
2017-06-12,007460,NARA KIC,Stock certificates,21,0,0,"119,194",0.02,"54,705",0,0,"310,062,390",0.02
2017-06-12,001260,NamkwangEng&Const,Stock certificates,104,0,0,"20,021",0.52,"815,360",0,0,"157,118,650",0.52
2017-06-12,008350,NamsunAlum,Stock certificates,68,0,0,"2,083,347",0.00,"94,180",0,0,"2,860,139,450",0.00
2017-06-12,008355,NamsunAlum(1P),Stock certificates,0,0,0,"22,748",0.00,0,0,0,"216,966,720",0.00
2017-06-12,004270,Namsung,Stock certificates,0,0,0,"30,537",0.00,0,0,0,"60,535,445",0.00
2017-06-12,003920,NamyangDairy,Stock certificates,47,0,0,"1,199",3.92,"37,957,000",0,0,"962,213,000",3.94
2017-06-12,003925,NamyangDairy(1P),Stock certificates,0,0,0,140,0.00,0,0,0,"40,216,500",0.00
2017-06-12,002070,NAMYEUNG,Stock certificates,0,0,0,"2,160",0.00,0,0,0,"18,971,580",0.00
2017-06-12,025860,NamhaeChem,Stock certificates,824,0,0,"90,744",0.91,"8,929,900",0,0,"982,541,150",0.91
2017-06-12,005720,NEXEN,Stock certificates,6,0,0,"31,727",0.02,"54,420",0,0,"287,636,640",0.02
2017-06-12,005725,NEXEN(1P),Stock certificates,0,0,0,233,0.00,0,0,0,"1,326,560",0.00
2017-06-12,002350,NEXENTIRE,Stock certificates,"4,620",0,0,"159,431",2.90,"64,038,100",0,0,"2,204,645,650",2.90
2017-06-12,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,"18,726",0.00,0,0,0,"118,532,050",0.00
2017-06-12,251270,Netmarble Games,Stock certificates,"143,760",0,0,"1,361,725",10.56,"20,532,388,000",0,0,"194,751,399,000",10.54
2017-06-12,090350,NOROOPAINT,Stock certificates,41,0,0,"50,757",0.08,"336,110",0,0,"414,537,500",0.08
2017-06-12,090355,NOROOPAINT(1P),Stock certificates,0,0,0,97,0.00,0,0,0,"886,730",0.00
2017-06-12,000320,NorooHoldings,Stock certificates,0,0,0,"12,098",0.00,0,0,0,"188,835,850",0.00
2017-06-12,000327,NorooHoldings(2PB),Stock certificates,0,0,0,"1,717",0.00,0,0,0,"30,941,350",0.00
2017-06-12,000325,NorooHoldings(1P),Stock certificates,0,0,0,"3,126",0.00,0,0,0,"55,689,650",0.00
2017-06-12,006280,GC Corp,Stock certificates,"1,441",0,0,"39,730",3.63,"253,888,500",0,0,"7,006,889,000",3.62
2017-06-12,005250,GCH Corp,Stock certificates,"51,247",0,0,"326,211",15.71,"1,629,647,800",0,0,"10,420,909,300",15.64
2017-06-12,005255,GCH Corp(1P),Stock certificates,0,0,0,188,0.00,0,0,0,"4,705,000",0.00
2017-06-12,005257,GCH Corp(2PB),Stock certificates,0,0,0,152,0.00,0,0,0,"3,755,200",0.00
2017-06-12,004370,Nongshim,Stock certificates,"1,901",0,0,"15,738",12.08,"689,094,000",0,0,"5,702,212,500",12.08
2017-06-12,072710,NongshimHoldings,Stock certificates,555,0,0,"7,666",7.24,"71,659,500",0,0,"983,571,000",7.29
2017-06-12,023590,DaouTech,Stock certificates,"7,042",0,0,"254,401",2.77,"153,665,950",0,0,"5,549,641,800",2.77
2017-06-12,020120,Daouincube,Stock certificates,0,0,0,"25,024",0.00,0,0,0,"61,607,490",0.00
2017-06-12,015590,DaekyungMach&Eng,Stock certificates,"22,498",0,0,"814,409",2.76,"17,690,184",0,0,"640,814,442",2.76
2017-06-12,019680,DAEKYO,Stock certificates,"1,989",0,0,"135,115",1.47,"16,558,530",0,0,"1,118,768,770",1.48
2017-06-12,019685,DAEKYO(1PB),Stock certificates,0,0,0,"7,366",0.00,0,0,0,"37,867,610",0.00
2017-06-12,006370,DaeguDptStr,Stock certificates,0,0,0,"2,618",0.00,0,0,0,"34,211,550",0.00
2017-06-12,004130,DAEDUCKGDS,Stock certificates,"5,317",0,0,"157,001",3.39,"95,055,400",0,0,"2,796,326,550",3.40
2017-06-12,004135,DAEDUCK(1P),Stock certificates,0,0,0,"4,258",0.00,0,0,0,"36,656,190",0.00
2017-06-12,008060,DaeduckElec,Stock certificates,168,0,0,"132,680",0.13,"1,710,600",0,0,"1,353,561,450",0.13
2017-06-12,000490,Daedong,Stock certificates,0,0,0,"34,684",0.00,0,0,0,"267,433,510",0.00
2017-06-12,008110,DAIDONG,Stock certificates,14,0,0,"7,584",0.18,"66,780",0,0,"36,262,290",0.18
2017-06-12,005750,DAELIM B&Co,Stock certificates,138,0,0,"112,433",0.12,"1,307,210",0,0,"1,061,467,610",0.12
2017-06-12,000210,DaelimInd,Stock certificates,"3,405",0,0,"134,307",2.54,"304,670,000",0,0,"12,021,641,600",2.53
2017-06-12,000215,DaelimInd(1P),Stock certificates,0,0,0,"7,110",0.00,0,0,0,"260,959,650",0.00
2017-06-12,004440,DAELIM C&S,Stock certificates,64,0,0,"30,257",0.21,"1,094,400",0,0,"517,730,350",0.21
2017-06-12,006570,DaelimTrdg,Stock certificates,0,0,0,"1,536",0.00,0,0,0,"9,073,860",0.00
2017-06-12,001680,Daesang,Stock certificates,"2,120",0,0,"255,367",0.83,"59,110,850",0,0,"7,075,785,400",0.84
2017-06-12,001685,Daesang(1P),Stock certificates,0,0,0,"4,839",0.00,0,0,0,"67,369,700",0.00
2017-06-12,084690,Daesang Holdings,Stock certificates,"4,712",0,0,"329,777",1.43,"56,395,150",0,0,"3,956,548,400",1.43
2017-06-12,084695,Daesang Holdings(1P),Stock certificates,0,0,0,439,0.00,0,0,0,"3,296,970",0.00
2017-06-12,128820,DAESUNGIND,Stock certificates,100,0,0,"83,473",0.12,"285,000",0,0,"237,389,890",0.12
