Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-10-26,095570,AJ Networks,Stock certificates,"4,572",0,0,"70,351",6.50,"32,499,440",0,0,"500,431,260",6.49
2017-10-26,068400,AJ RENT A CAR,Stock certificates,"4,157",0,0,"192,862",2.16,"50,405,750",0,0,"2,329,715,500",2.16
2017-10-26,006840,AK Holdings,Stock certificates,"1,357",0,0,"35,863",3.78,"93,293,800",0,0,"2,468,851,900",3.78
2017-10-26,027410,BGF Retail,Stock certificates,"4,701",0,0,"118,477",3.97,"391,639,900",0,0,"9,834,667,000",3.98
2017-10-26,138930,BNK Financial Group,Stock certificates,"46,844",0,0,"575,969",8.13,"467,501,120",0,0,"5,751,673,070",8.13
2017-10-26,001460,BYC,Stock certificates,0,0,0,395,0.00,0,0,0,"126,515,000",0.00
2017-10-26,001465,BYC(1P),Stock certificates,0,0,0,38,0.00,0,0,0,"6,463,000",0.00
2017-10-26,001040,CJ,Stock certificates,"4,661",0,0,"262,386",1.78,"874,090,000",0,0,"49,042,124,000",1.78
2017-10-26,079160,CJ CGV,Stock certificates,"1,130",0,0,"332,526",0.34,"78,840,500",0,0,"23,225,375,700",0.34
2017-10-26,000120,CJ LOGISTICS,Stock certificates,"1,531",0,0,"46,246",3.31,"244,212,500",0,0,"7,354,060,000",3.32
2017-10-26,011150,CJSEAFOOD,Stock certificates,26,0,0,"53,811",0.05,"75,300",0,0,"156,476,815",0.05
2017-10-26,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"7,440",0.00,0,0,0,"207,241,600",0.00
2017-10-26,001045,CJ(1P),Stock certificates,2,0,0,"14,775",0.01,"163,800",0,0,"1,191,743,700",0.01
2017-10-26,097950,CJ CheilJedang,Stock certificates,"1,021",0,0,"23,267",4.39,"378,115,500",0,0,"8,596,150,000",4.40
2017-10-26,097955,CJ CheilJedang(1P),Stock certificates,1,0,0,"2,334",0.04,"162,500",0,0,"377,892,000",0.04
2017-10-26,037560,CJ HelloVision,Stock certificates,389,0,0,"347,873",0.11,"2,715,640",0,0,"2,435,971,350",0.11
2017-10-26,000590,CSHOLDINGS,Stock certificates,0,0,0,866,0.00,0,0,0,"69,953,300",0.00
2017-10-26,139130,DGB Financial Group,Stock certificates,"6,468",0,0,"251,217",2.57,"66,616,350",0,0,"2,584,969,400",2.58
2017-10-26,004840,DRB Holding,Stock certificates,1,0,0,"12,785",0.01,"8,070",0,0,"101,928,520",0.01
2017-10-26,155660,DSR,Stock certificates,0,0,0,"40,989",0.00,0,0,0,"220,258,850",0.00
2017-10-26,069730,DSRWIRE,Stock certificates,290,0,0,"98,612",0.29,"1,425,630",0,0,"480,480,325",0.30
2017-10-26,017940,E1,Stock certificates,46,0,0,"3,855",1.19,"2,552,900",0,0,"213,975,800",1.19
