Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-08-03,009440,KC Green Holdings,Stock certificates,"1,393",0,0,"55,966",2.49,"8,825,830",0,0,"352,111,780",2.51
2017-08-03,119650,KC COTTRELL,Stock certificates,0,0,0,"116,513",0.00,0,0,0,"591,042,560",0.00
2017-08-03,092220,KEC,Stock certificates,"49,742",0,0,"408,905",12.16,"48,218,082",0,0,"395,448,704",12.19
2017-08-03,109070,KGP,Stock certificates,"4,628",0,0,"2,026,597",0.23,"1,955,028",0,0,"862,390,596",0.23
2017-08-03,001390,KGC,Stock certificates,"5,006",0,0,"91,043",5.50,"80,384,800",0,0,"1,455,284,550",5.52
2017-08-03,001940,KISCO Holdings,Stock certificates,0,0,0,"1,884",0.00,0,0,0,"141,705,300",0.00
2017-08-03,083420,KPX GREEN CHEMICAL,Stock certificates,0,0,0,"32,159",0.00,0,0,0,"146,250,815",0.00
2017-08-03,025000,KPXCHEMICAL,Stock certificates,11,0,0,"3,583",0.31,"787,600",0,0,"256,504,100",0.31
2017-08-03,092230,KPXHOLDINGS,Stock certificates,0,0,0,"1,848",0.00,0,0,0,"128,803,400",0.00
2017-08-03,000040,KR MOTORS,Stock certificates,"9,681",0,0,"344,475",2.81,"7,735,518",0,0,"272,906,014",2.83
2017-08-03,044450,KSS LINE,Stock certificates,16,0,0,"197,624",0.01,"160,000",0,0,"2,025,868,270",0.01
2017-08-03,030200,KT,Stock certificates,163,0,0,"794,932",0.02,"5,704,800",0,0,"28,234,611,092",0.02
2017-08-03,033780,KT&G,Stock certificates,"17,839",0,0,"313,797",5.68,"2,041,538,500",0,0,"35,848,003,700",5.69
2017-08-03,030210,KTBSEC,Stock certificates,"34,546",0,0,"663,857",5.20,"118,635,700",0,0,"2,284,676,650",5.19
2017-08-03,058850,KTcs,Stock certificates,0,0,0,"73,431",0.00,0,0,0,"174,562,495",0.00
2017-08-03,093050,LF,Stock certificates,"5,159",0,0,"57,468",8.98,"163,787,150",0,0,"1,821,935,100",8.99
2017-08-03,003550,LG Corp.,Stock certificates,"10,354",0,0,"237,138",4.37,"776,181,700",0,0,"17,741,305,256",4.37
2017-08-03,034220,LG Display,Stock certificates,"508,944",0,0,"3,252,753",15.65,"15,822,255,650",0,0,"101,271,956,350",15.62
2017-08-03,001120,LGInt,Stock certificates,"10,214",0,0,"147,597",6.92,"294,925,200",0,0,"4,262,222,350",6.92
2017-08-03,051900,LGH&H,Stock certificates,"2,443",0,0,"35,278",6.92,"2,417,586,000",0,0,"34,892,893,823",6.93
2017-08-03,051905,LGH&H(1P),Stock certificates,132,0,0,"1,150",11.48,"84,880,000",0,0,"736,742,000",11.52
2017-08-03,003555,LG Corp.(1P),Stock certificates,18,0,0,"16,409",0.11,"832,900",0,0,"760,037,500",0.11
2017-08-03,032640,LG Uplus,Stock certificates,"175,979",0,0,"979,563",17.97,"2,992,704,250",0,0,"16,659,457,050",17.96
2017-08-03,011070,LG Innotek,Stock certificates,"18,178",0,0,"191,514",9.49,"2,966,934,000",0,0,"31,320,070,000",9.47
2017-08-03,066570,LGELECTRONICS,Stock certificates,"6,150",0,0,"838,838",0.73,"421,970,700",0,0,"57,594,000,982",0.73
2017-08-03,066575,LGELECTRONICS(1P),Stock certificates,95,0,0,"37,231",0.26,"3,300,950",0,0,"1,297,844,400",0.25
2017-08-03,108670,LG HAUSYS,Stock certificates,"2,865",0,0,"90,853",3.15,"307,329,000",0,0,"9,692,126,000",3.17
2017-08-03,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"1,851",0.00,0,0,0,"113,890,600",0.00
2017-08-03,051910,LGCHEM,Stock certificates,"1,952",0,0,"223,188",0.87,"643,544,500",0,0,"73,517,530,426",0.88
2017-08-03,051915,LGCHEM(1P),Stock certificates,83,0,0,"18,879",0.44,"19,163,000",0,0,"4,349,211,006",0.44
2017-08-03,079550,LIG Nex1,Stock certificates,"7,131",0,0,"114,800",6.21,"574,824,700",0,0,"9,261,962,200",6.21
2017-08-03,006260,LS,Stock certificates,"5,547",0,0,"84,952",6.53,"465,848,900",0,0,"7,138,822,000",6.53
2017-08-03,000680,LSNetworks,Stock certificates,0,0,0,"4,320",0.00,0,0,0,"13,307,760",0.00
2017-08-03,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"2,815",0,0,"89,918",3.13,"167,696,900",0,0,"5,344,037,500",3.14
2017-08-03,229640,LS C&S ASIA,Stock certificates,0,0,0,"170,644",0.00,0,0,0,"1,161,024,090",0.00
2017-08-03,023150,MHETHANOL,Stock certificates,0,0,0,"22,040",0.00,0,0,0,"176,618,710",0.00
2017-08-03,035420,NAVER,Stock certificates,"3,882",0,0,"134,930",2.88,"3,032,920,000",0,0,"105,453,068,662",2.88
2017-08-03,181710,NHN Entertainment,Stock certificates,"3,278",0,0,"61,003",5.37,"249,100,600",0,0,"4,630,685,800",5.38
2017-08-03,005940,NHIS,Stock certificates,"77,978",0,0,"2,711,649",2.88,"1,075,116,700",0,0,"37,263,999,188",2.89
2017-08-03,005945,NHIS(1P),Stock certificates,105,0,0,"147,090",0.07,"947,480",0,0,"1,335,814,230",0.07
2017-08-03,034310,NICE,Stock certificates,"1,494",0,0,"29,562",5.05,"25,205,450",0,0,"498,184,150",5.06
2017-08-03,008260,NI STEEL,Stock certificates,"4,122",0,0,"92,792",4.44,"17,377,065",0,0,"391,158,390",4.44
2017-08-03,004250,NPC,Stock certificates,0,0,0,"3,672",0.00,0,0,0,"23,369,800",0.00
2017-08-03,004255,NPC(1P),Stock certificates,0,0,0,"3,057",0.00,0,0,0,"9,377,745",0.00
2017-08-03,010060,OCI,Stock certificates,"28,858",0,0,"974,919",2.96,"2,758,240,000",0,0,"93,496,666,700",2.95
2017-08-03,005490,POSCO,Stock certificates,"6,342",0,0,"202,772",3.13,"2,078,759,000",0,0,"66,569,645,360",3.12
2017-08-03,100840,S&T,Stock certificates,0,0,0,"5,057",0.00,0,0,0,"88,062,850",0.00
2017-08-03,064960,S&T MOTIV,Stock certificates,919,0,0,"45,396",2.02,"49,441,700",0,0,"2,432,513,200",2.03
2017-08-03,003570,S&TDynamics,Stock certificates,0,0,0,"38,962",0.00,0,0,0,"364,120,710",0.00
2017-08-03,036530,S&T Holdings,Stock certificates,0,0,0,"13,281",0.00,0,0,0,"218,172,450",0.00
2017-08-03,010950,S-Oil,Stock certificates,"6,085",0,0,"409,602",1.49,"699,421,000",0,0,"46,620,448,500",1.50
2017-08-03,010955,S-Oil(1P),Stock certificates,278,0,0,"27,728",1.00,"25,431,600",0,0,"2,539,740,800",1.00
2017-08-03,034120,SBS,Stock certificates,0,0,0,"42,514",0.00,0,0,0,"1,246,657,350",0.00
2017-08-03,101060,SBS Media Holdings,Stock certificates,79,0,0,"87,891",0.09,"237,520",0,0,"263,914,900",0.09
2017-08-03,004060,SGCORPORATION,Stock certificates,"147,066",0,0,"1,834,080",8.02,"159,283,345",0,0,"1,973,378,915",8.07
2017-08-03,001380,SG CHOONGBANG,Stock certificates,"3,838",0,0,"68,198",5.63,"17,950,105",0,0,"318,008,780",5.64
2017-08-03,002360,SH ENERCHEM,Stock certificates,"154,221",0,0,"1,226,293",12.58,"225,906,350",0,0,"1,794,617,170",12.59
2017-08-03,009160,SIMPAC,Stock certificates,0,0,0,"27,659",0.00,0,0,0,"127,882,080",0.00
2017-08-03,123700,SJM,Stock certificates,70,0,0,"35,759",0.20,"406,210",0,0,"204,977,480",0.20
2017-08-03,025530,SJMH,Stock certificates,0,0,0,"4,856",0.00,0,0,0,"24,619,150",0.00
2017-08-03,034730,SK,Stock certificates,"1,701",0,0,"138,993",1.22,"453,276,500",0,0,"36,770,599,078",1.23
2017-08-03,011790,SKC,Stock certificates,"8,121",0,0,"197,795",4.11,"296,798,500",0,0,"7,206,911,500",4.12
2017-08-03,018670,SKGas,Stock certificates,"4,648",0,0,"15,126",30.73,"539,103,000",0,0,"1,754,160,000",30.73
2017-08-03,001740,SKNetworks,Stock certificates,"201,214",0,0,"963,932",20.87,"1,264,302,950",0,0,"6,060,257,770",20.86
2017-08-03,001745,SKNetworks(1P),Stock certificates,0,0,0,"19,316",0.00,0,0,0,"1,103,124,700",0.00
2017-08-03,210980,SKD&D,Stock certificates,"13,033",0,0,"108,712",11.99,"433,870,350",0,0,"3,618,680,900",11.99
2017-08-03,03473K,SK(1P),Stock certificates,0,0,0,"1,695",0.00,0,0,0,"272,901,500",0.00
2017-08-03,096770,SK Innovation,Stock certificates,"34,923",0,0,"333,940",10.46,"6,044,867,500",0,0,"57,806,060,097",10.46
2017-08-03,096775,SK Innovation(1P),Stock certificates,84,0,0,"15,743",0.53,"10,857,000",0,0,"2,001,167,500",0.54
2017-08-03,001510,SKSecu,Stock certificates,"371,011",0,0,"6,324,582",5.87,"477,221,680",0,0,"8,138,847,505",5.86
2017-08-03,001515,SKSecu(1P),Stock certificates,0,0,0,"242,024",0.00,0,0,0,"1,043,496,110",0.00
2017-08-03,006120,SKChem,Stock certificates,"6,437",0,0,"144,559",4.45,"443,151,300",0,0,"9,928,214,600",4.46
2017-08-03,006125,SKChem(1P),Stock certificates,0,0,0,"6,708",0.00,0,0,0,"194,969,300",0.00
2017-08-03,017670,SKTelecom,Stock certificates,"17,007",0,0,"180,570",9.42,"4,840,563,000",0,0,"51,286,826,256",9.44
2017-08-03,000660,SK hynix,Stock certificates,"383,722",0,0,"4,992,104",7.69,"25,290,843,900",0,0,"329,494,265,976",7.68
2017-08-03,005610,SPC SAMLIP,Stock certificates,"1,633",0,0,"10,276",15.89,"264,744,000",0,0,"1,667,829,000",15.87
2017-08-03,011810,STX,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-08-03,077970,STXEngine,Stock certificates,247,0,0,"77,381",0.32,"4,186,700",0,0,"1,305,963,350",0.32
2017-08-03,071970,STX Heavy Industries,Stock certificates,14,0,0,"464,811",0.00,"132,570",0,0,"4,377,532,220",0.00
2017-08-03,084870,TBH GLOBAL,Stock certificates,"2,385",0,0,"126,894",1.88,"24,772,450",0,0,"1,316,650,950",1.88
2017-08-03,002710,TCC STEEL,Stock certificates,0,0,0,"13,949",0.00,0,0,0,"33,458,865",0.00
2017-08-03,024070,WISCOM,Stock certificates,0,0,0,"17,436",0.00,0,0,0,"79,030,060",0.00
2017-08-03,037270,YGP,Stock certificates,400,0,0,"40,701",0.98,"800,030",0,0,"81,552,170",0.98
2017-08-03,000500,GAONCABLE,Stock certificates,70,0,0,"5,334",1.31,"1,820,000",0,0,"138,492,850",1.31
2017-08-03,000860,KANGNAM JEVISCO,Stock certificates,0,0,0,"11,717",0.00,0,0,0,"485,989,900",0.00
2017-08-03,035250,Kangwonland,Stock certificates,"53,340",0,0,"242,350",22.01,"1,965,576,800",0,0,"8,926,334,342",22.02
2017-08-03,011420,GALAXIA SM,Stock certificates,39,0,0,"73,084",0.05,"117,030",0,0,"218,804,640",0.05
2017-08-03,002100,Kyungnong,Stock certificates,0,0,0,"21,609",0.00,0,0,0,"133,935,120",0.00
2017-08-03,009450,KYUNGDONGNAVIEN,Stock certificates,968,0,0,"55,639",1.74,"34,263,300",0,0,"1,971,363,850",1.74
2017-08-03,267290,KYUNGDONG CITY GAS,Stock certificates,0,0,0,"4,138",0.00,0,0,0,"209,110,000",0.00
2017-08-03,012320,KYUNGDONG INVEST,Stock certificates,48,0,0,"2,591",1.85,"2,564,200",0,0,"138,393,100",1.85
2017-08-03,000050,Kyungbang,Stock certificates,134,0,0,"41,809",0.32,"2,169,450",0,0,"668,627,800",0.32
2017-08-03,214390,KYONGBO,Stock certificates,"2,091",0,0,"43,748",4.78,"26,580,550",0,0,"556,479,000",4.78
2017-08-03,012610,KyunginSynth,Stock certificates,"25,216",0,0,"1,205,445",2.09,"100,087,465",0,0,"4,662,202,830",2.15
2017-08-03,009140,KyunginElec,Stock certificates,0,0,0,250,0.00,0,0,0,"5,382,950",0.00
2017-08-03,013580,KyeryongConst,Stock certificates,0,0,0,"12,692",0.00,0,0,0,"224,442,200",0.00
2017-08-03,012200,KeyangElecMach,Stock certificates,"4,871",0,0,"50,936",9.56,"23,675,530",0,0,"247,078,630",9.58
2017-08-03,012205,KeyangElecMach(1P),Stock certificates,0,0,0,"67,455",0.00,0,0,0,"268,281,550",0.00
2017-08-03,004200,KorDev,Stock certificates,0,0,0,"17,543",0.00,0,0,0,"118,076,840",0.00
2017-08-03,002140,KorInd,Stock certificates,"6,580",0,0,"1,583,101",0.42,"21,250,665",0,0,"5,109,795,265",0.42
2017-08-03,010130,KorZinc,Stock certificates,80,0,0,"34,947",0.23,"38,826,000",0,0,"16,930,664,868",0.23
2017-08-03,002240,KISWire,Stock certificates,161,0,0,"13,629",1.18,"6,344,650",0,0,"538,290,200",1.18
2017-08-03,001290,GOLDENBRIDGEINV&SEC,Stock certificates,"3,242",0,0,"362,585",0.89,"4,611,065",0,0,"510,008,795",0.90
2017-08-03,009290,KwangdongPharm,Stock certificates,"5,512",0,0,"125,308",4.40,"45,821,040",0,0,"1,033,945,430",4.43
2017-08-03,017040,KWANG MYUNG ELEC,Stock certificates,"17,927",0,0,"314,163",5.71,"44,878,470",0,0,"787,860,015",5.70
2017-08-03,017900,AUK,Stock certificates,83,0,0,"124,275",0.07,"202,850",0,0,"305,022,045",0.07
2017-08-03,037710,Gwangju Shinsegae,Stock certificates,0,0,0,400,0.00,0,0,0,"97,075,500",0.00
2017-08-03,192530,Kwangju Bank,Stock certificates,1,0,0,"109,276",0.00,"13,900",0,0,"1,517,523,600",0.00
2017-08-03,030610,KYOBOSECURITIES,Stock certificates,490,0,0,"114,278",0.43,"5,145,800",0,0,"1,198,806,150",0.43
2017-08-03,007690,KukdoChem,Stock certificates,536,0,0,"24,447",2.19,"30,327,300",0,0,"1,384,320,400",2.19
2017-08-03,005320,Kukdong,Stock certificates,0,0,0,"76,656",0.00,0,0,0,"314,113,860",0.00
2017-08-03,001140,KukboTrnspt,Stock certificates,"6,737",0,0,"1,695,022",0.40,"77,321,800",0,0,"19,700,066,050",0.39
2017-08-03,002720,Kukje Pharma,Stock certificates,0,0,0,"51,736",0.00,0,0,0,"202,830,340",0.00
2017-08-03,014530,KukdongOil&Chem.,Stock certificates,0,0,0,"23,352",0.00,0,0,0,"80,896,605",0.00
2017-08-03,014280,KUMKANG KIND,Stock certificates,0,0,0,"9,349",0.00,0,0,0,"347,332,900",0.00
2017-08-03,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,"3,390",0.00,0,0,0,"132,256,050",0.00
2017-08-03,008870,Kumbi,Stock certificates,0,0,0,"2,405",0.00,0,0,0,"203,560,500",0.00
2017-08-03,001570,Kumyang,Stock certificates,"4,260",0,0,"77,563",5.49,"9,176,960",0,0,"167,239,910",5.49
2017-08-03,002990,KumhoIndustrial,Stock certificates,"8,725",0,0,"447,760",1.95,"93,462,600",0,0,"4,791,770,850",1.95
2017-08-03,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,"7,101",0.00,0,0,0,"162,817,200",0.00
2017-08-03,011780,KumhoPetrochem,Stock certificates,"7,200",0,0,"157,204",4.58,"558,831,800",0,0,"12,215,161,200",4.57
2017-08-03,011785,KumhoPetrochem(1P),Stock certificates,16,0,0,"6,614",0.24,"473,300",0,0,"196,395,450",0.24
2017-08-03,214330,KUMHO HT,Stock certificates,0,0,0,"24,827",0.00,0,0,0,"148,873,270",0.00
2017-08-03,001210,KumhoElec,Stock certificates,0,0,0,"2,081",0.00,0,0,0,"20,705,280",0.00
2017-08-03,073240,KUMHOTIRE,Stock certificates,"26,129",0,0,"970,080",2.69,"189,569,690",0,0,"7,046,285,910",2.69
2017-08-03,092440,KISHIN,Stock certificates,563,0,0,"35,209",1.60,"2,677,175",0,0,"167,378,325",1.60
2017-08-03,000270,KiaMtr,Stock certificates,"69,080",0,0,"903,654",7.64,"2,542,431,950",0,0,"33,269,031,786",7.64
2017-08-03,024110,IBK,Stock certificates,"37,421",0,0,"1,489,121",2.51,"577,076,050",0,0,"22,985,439,906",2.51
2017-08-03,013700,CAMUS E&S,Stock certificates,0,0,0,"5,467",0.00,0,0,0,"57,511,850",0.00
2017-08-03,004540,KleanNara,Stock certificates,97,0,0,"30,204",0.32,"489,850",0,0,"152,805,590",0.32
2017-08-03,004545,KleanNara(1P),Stock certificates,0,0,0,"66,534",0.00,0,0,0,"1,382,640,550",0.00
2017-08-03,007460,NARA KIC,Stock certificates,640,0,0,"51,333",1.25,"1,330,000",0,0,"107,100,445",1.24
2017-08-03,001260,NamkwangEng&Const,Stock certificates,47,0,0,"11,470",0.41,"342,630",0,0,"83,959,830",0.41
2017-08-03,008350,NamsunAlum,Stock certificates,"10,442",0,0,"1,254,597",0.83,"13,122,485",0,0,"1,569,794,270",0.84
2017-08-03,008355,NamsunAlum(1P),Stock certificates,0,0,0,"422,649",0.00,0,0,0,"4,625,739,360",0.00
2017-08-03,004270,Namsung,Stock certificates,"10,940",0,0,"602,110",1.82,"23,424,875",0,0,"1,282,790,595",1.83
2017-08-03,003920,NamyangDairy,Stock certificates,0,0,0,740,0.00,0,0,0,"539,910,000",0.00
2017-08-03,003925,NamyangDairy(1P),Stock certificates,0,0,0,36,0.00,0,0,0,"9,427,500",0.00
2017-08-03,002070,NAMYEUNG,Stock certificates,0,0,0,417,0.00,0,0,0,"3,473,000",0.00
2017-08-03,025860,NamhaeChem,Stock certificates,"1,706",0,0,"61,573",2.77,"16,398,510",0,0,"590,519,190",2.78
2017-08-03,005720,NEXEN,Stock certificates,0,0,0,"28,826",0.00,0,0,0,"259,405,730",0.00
2017-08-03,005725,NEXEN(1P),Stock certificates,0,0,0,"1,236",0.00,0,0,0,"7,095,840",0.00
2017-08-03,002350,NEXENTIRE,Stock certificates,"1,721",0,0,"88,861",1.94,"23,061,900",0,0,"1,191,430,650",1.94
2017-08-03,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,"1,516",0.00,0,0,0,"9,578,100",0.00
2017-08-03,251270,Netmarble Games,Stock certificates,"76,574",0,0,"314,969",24.31,"10,560,391,000",0,0,"43,638,188,500",24.20
2017-08-03,090350,NOROOPAINT,Stock certificates,6,0,0,"151,686",0.00,"53,340",0,0,"1,348,013,210",0.00
2017-08-03,090355,NOROOPAINT(1P),Stock certificates,0,0,0,"124,164",0.00,0,0,0,"1,362,140,240",0.00
2017-08-03,000320,NorooHoldings,Stock certificates,39,0,0,"25,391",0.15,"587,500",0,0,"381,065,750",0.15
2017-08-03,000327,NorooHoldings(2PB),Stock certificates,0,0,0,"14,981",0.00,0,0,0,"273,158,850",0.00
2017-08-03,000325,NorooHoldings(1P),Stock certificates,0,0,0,"33,820",0.00,0,0,0,"662,576,600",0.00
2017-08-03,006280,GC Corp,Stock certificates,485,0,0,"27,672",1.75,"87,312,000",0,0,"4,971,690,000",1.76
2017-08-03,005250,GCH Corp,Stock certificates,667,0,0,"91,562",0.73,"20,719,250",0,0,"2,834,940,450",0.73
2017-08-03,005255,GCH Corp(1P),Stock certificates,0,0,0,"65,482",0.00,0,0,0,"1,167,911,050",0.00
2017-08-03,005257,GCH Corp(2PB),Stock certificates,0,0,0,"26,361",0.00,0,0,0,"691,234,700",0.00
2017-08-03,004370,Nongshim,Stock certificates,689,0,0,"11,930",5.78,"219,614,000",0,0,"3,791,086,500",5.79
2017-08-03,072710,NongshimHoldings,Stock certificates,95,0,0,"3,280",2.90,"10,502,500",0,0,"362,657,000",2.90
2017-08-03,023590,DaouTech,Stock certificates,"5,626",0,0,"248,907",2.26,"120,552,700",0,0,"5,316,448,750",2.27
2017-08-03,020120,Daouincube,Stock certificates,417,0,0,"33,988",1.23,"1,123,265",0,0,"91,336,685",1.23
2017-08-03,015590,DaekyungMach&Eng,Stock certificates,"77,554",0,0,"508,130",15.26,"46,172,202",0,0,"302,413,338",15.27
2017-08-03,019680,DAEKYO,Stock certificates,"1,380",0,0,"59,637",2.31,"11,541,400",0,0,"499,890,570",2.31
2017-08-03,019685,DAEKYO(1PB),Stock certificates,0,0,0,"15,036",0.00,0,0,0,"76,577,350",0.00
2017-08-03,006370,DaeguDptStr,Stock certificates,0,0,0,"3,180",0.00,0,0,0,"40,431,700",0.00
2017-08-03,004130,DAEDUCKGDS,Stock certificates,"13,523",0,0,"385,057",3.51,"241,791,500",0,0,"6,898,779,700",3.50
2017-08-03,004135,DAEDUCK(1P),Stock certificates,0,0,0,"1,666",0.00,0,0,0,"14,595,720",0.00
2017-08-03,008060,DaeduckElec,Stock certificates,"3,076",0,0,"169,622",1.81,"34,881,500",0,0,"1,921,080,100",1.82
2017-08-03,000490,Daedong,Stock certificates,310,0,0,"16,750",1.85,"2,362,180",0,0,"125,521,280",1.88
2017-08-03,008110,DAIDONG,Stock certificates,0,0,0,"12,646",0.00,0,0,0,"57,670,420",0.00
2017-08-03,005750,DAELIM B&Co,Stock certificates,"4,269",0,0,"67,793",6.30,"34,224,470",0,0,"542,370,000",6.31
2017-08-03,000210,DaelimInd,Stock certificates,"19,398",0,0,"194,355",9.98,"1,682,855,300",0,0,"16,977,815,800",9.91
2017-08-03,000215,DaelimInd(1P),Stock certificates,671,0,0,"19,052",3.52,"23,984,100",0,0,"680,237,150",3.53
2017-08-03,004440,DAELIM C&S,Stock certificates,0,0,0,"22,886",0.00,0,0,0,"377,422,350",0.00
2017-08-03,006570,DaelimTrdg,Stock certificates,0,0,0,304,0.00,0,0,0,"1,703,240",0.00
2017-08-03,001680,Daesang,Stock certificates,680,0,0,"94,961",0.72,"17,355,300",0,0,"2,410,833,900",0.72
2017-08-03,001685,Daesang(1P),Stock certificates,0,0,0,430,0.00,0,0,0,"5,495,550",0.00
2017-08-03,084690,Daesang Holdings,Stock certificates,"3,329",0,0,"76,864",4.33,"35,205,000",0,0,"808,877,750",4.35
2017-08-03,084695,Daesang Holdings(1P),Stock certificates,0,0,0,"1,352",0.00,0,0,0,"9,520,580",0.00
2017-08-03,128820,DAESUNGIND,Stock certificates,"1,000",0,0,"61,968",1.61,"3,915,000",0,0,"242,420,180",1.61
2017-08-03,117580,DAESUNGENERGY,Stock certificates,0,0,0,"17,909",0.00,0,0,0,"111,946,510",0.00
2017-08-03,005620,DAESUNGGROUP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
