Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-08-21,095570,AJ Networks,Stock certificates,231,0,0,"43,632",0.53,"1,163,240",0,0,"219,198,590",0.53
2018-08-21,068400,AJ RENT A CAR,Stock certificates,"4,635",0,0,"81,242",5.71,"57,654,550",0,0,"1,010,946,350",5.70
2018-08-21,006840,AK Holdings,Stock certificates,"1,777",0,0,"30,470",5.83,"125,805,100",0,0,"2,153,188,200",5.84
2018-08-21,027410,BGF,Stock certificates,"6,366",0,0,"139,141",4.58,"60,354,110",0,0,"1,314,660,570",4.59
2018-08-21,282330,BGF Retail,Stock certificates,"8,426",0,0,"21,098",39.94,"1,392,281,500",0,0,"3,485,339,500",39.95
2018-08-21,138930,BNK Financial Group,Stock certificates,"10,848",0,0,"555,311",1.95,"89,063,560",0,0,"4,576,849,480",1.95
2018-08-21,001460,BYC,Stock certificates,0,0,0,118,0.00,0,0,0,"30,720,500",0.00
2018-08-21,001465,BYC(1P),Stock certificates,0,0,0,81,0.00,0,0,0,"10,881,500",0.00
2018-08-21,001040,CJ,Stock certificates,"3,152",0,0,"40,399",7.80,"439,361,500",0,0,"5,621,461,500",7.82
2018-08-21,079160,CJ CGV,Stock certificates,"7,101",0,0,"262,715",2.70,"370,732,100",0,0,"13,719,909,100",2.70
2018-08-21,000120,CJ LOGISTICS,Stock certificates,"6,202",0,0,"109,993",5.64,"939,154,500",0,0,"16,653,957,000",5.64
2018-08-21,011150,CJSEAFOOD,Stock certificates,"1,700",0,0,"54,616",3.11,"4,538,745",0,0,"145,540,330",3.12
2018-08-21,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,780,0.00,0,0,0,"21,263,350",0.00
2018-08-21,001045,CJ(1P),Stock certificates,0,0,0,361,0.00,0,0,0,"22,298,700",0.00
2018-08-21,097950,CJ CheilJedang,Stock certificates,403,0,0,"23,772",1.70,"135,547,500",0,0,"8,001,317,000",1.69
2018-08-21,097955,CJ CheilJedang(1P),Stock certificates,215,0,0,"5,066",4.24,"26,673,500",0,0,"627,895,000",4.25
2018-08-21,037560,CJ Hello,Stock certificates,0,0,0,"270,330",0.00,0,0,0,"2,337,678,270",0.00
2018-08-21,000590,CSHOLDINGS,Stock certificates,0,0,0,205,0.00,0,0,0,"14,984,400",0.00
2018-08-21,012030,DB,Stock certificates,135,0,0,"503,506",0.03,"108,270",0,0,"402,485,859",0.03
2018-08-21,016610,DBFI,Stock certificates,0,0,0,"41,389",0.00,0,0,0,"175,827,205",0.00
