Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-01-18,095570,AJ Networks,Stock certificates,"3,923",0,0,"402,226",0.98,"22,742,770",0,0,"2,353,404,970",0.97
2017-01-18,068400,AJ RENT A CAR,Stock certificates,"2,554",0,0,"113,651",2.25,"20,808,440",0,0,"926,836,570",2.25
2017-01-18,006840,AK Holdings,Stock certificates,199,0,0,"28,053",0.71,"10,477,800",0,0,"1,479,264,600",0.71
2017-01-18,027410,BGF Retail,Stock certificates,"5,681",0,0,"64,523",8.80,"499,810,700",0,0,"5,667,863,100",8.82
2017-01-18,138930,BNK Financial Group,Stock certificates,"62,880",0,0,"414,314",15.18,"556,050,350",0,0,"3,665,035,350",15.17
2017-01-18,001460,BYC,Stock certificates,0,0,0,56,0.00,0,0,0,"21,686,000",0.00
2017-01-18,001465,BYC(1P),Stock certificates,0,0,0,73,0.00,0,0,0,"12,453,000",0.00
2017-01-18,001040,CJ,Stock certificates,975,0,0,"35,483",2.75,"181,112,500",0,0,"6,593,944,000",2.75
2017-01-18,079160,CJ CGV,Stock certificates,"13,798",0,0,"325,499",4.24,"1,040,660,900",0,0,"24,474,673,300",4.25
2017-01-18,000120,CJ korea express,Stock certificates,"7,199",0,0,"40,507",17.77,"1,206,624,500",0,0,"6,779,637,000",17.80
2017-01-18,011150,CJSEAFOOD,Stock certificates,"5,473",0,0,"129,761",4.22,"19,094,100",0,0,"451,464,740",4.23
2017-01-18,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"2,594",0.00,0,0,0,"46,319,250",0.00
2017-01-18,001045,CJ(1P),Stock certificates,0,0,0,"1,336",0.00,0,0,0,"101,332,700",0.00
2017-01-18,097950,CJ CheilJedang,Stock certificates,"2,025",0,0,"33,098",6.12,"724,166,000",0,0,"11,833,955,000",6.12
2017-01-18,097955,CJ CheilJedang(1P),Stock certificates,103,0,0,"2,778",3.71,"17,857,000",0,0,"481,598,500",3.71
2017-01-18,037560,CJ HelloVision,Stock certificates,8,0,0,"111,181",0.01,"73,240",0,0,"1,019,873,860",0.01
2017-01-18,000590,CSHOLDINGS,Stock certificates,0,0,0,109,0.00,0,0,0,"8,556,300",0.00
2017-01-18,139130,DGB Financial Group,Stock certificates,"4,730",0,0,"425,056",1.11,"46,850,490",0,0,"4,196,544,860",1.12
2017-01-18,004840,DRB Holding,Stock certificates,520,0,0,"51,929",1.00,"5,979,200",0,0,"594,852,750",1.01
2017-01-18,155660,DSR,Stock certificates,"1,498",0,0,"5,156,950",0.03,"16,893,100",0,0,"58,914,923,100",0.03
2017-01-18,069730,DSRWIRE,Stock certificates,"12,008",0,0,"4,411,309",0.27,"140,875,250",0,0,"52,233,811,500",0.27
2017-01-18,017940,E1,Stock certificates,1,0,0,"1,281",0.08,"58,600",0,0,"74,805,200",0.08
2017-01-18,007700,F&F,Stock certificates,865,0,0,"32,488",2.66,"14,804,500",0,0,"556,609,450",2.66
2017-01-18,114090,GKL,Stock certificates,"4,056",0,0,"150,466",2.70,"80,606,100",0,0,"2,991,584,350",2.69
2017-01-18,078930,GS,Stock certificates,"4,012",0,0,"126,342",3.18,"215,793,200",0,0,"6,785,155,800",3.18
2017-01-18,006360,GS E&C,Stock certificates,"35,209",0,0,"215,401",16.35,"944,013,050",0,0,"5,772,682,200",16.35
2017-01-18,001250,GS Global,Stock certificates,"2,843",0,0,"954,509",0.30,"10,117,520",0,0,"3,398,041,035",0.30
2017-01-18,007070,GS Retail,Stock certificates,"12,395",0,0,"77,084",16.08,"606,729,550",0,0,"3,771,920,200",16.09
2017-01-18,078935,GS(1P),Stock certificates,0,0,0,"1,317",0.00,0,0,0,"44,334,850",0.00
2017-01-18,001500,HMCIB,Stock certificates,188,0,0,"64,502",0.29,"1,908,200",0,0,"653,531,150",0.29
2017-01-18,003560,IHQ,Stock certificates,"4,081",0,0,"374,711",1.09,"7,857,900",0,0,"717,696,015",1.09
2017-01-18,175330,JB Financial Group,Stock certificates,"9,604",0,0,"273,240",3.51,"53,903,670",0,0,"1,533,659,040",3.51
2017-01-18,234080,JW LIFESCIENCE,Stock certificates,608,0,0,"111,466",0.55,"17,550,300",0,0,"3,225,200,050",0.54
2017-01-18,001060,JWPHARMA,Stock certificates,"39,504",0,0,"144,284",27.38,"1,895,812,350",0,0,"6,934,034,800",27.34
2017-01-18,001067,JWPHARMA(2PB),Stock certificates,0,0,0,409,0.00,0,0,0,"15,611,650",0.00
2017-01-18,001065,JWPHARMA(1P),Stock certificates,0,0,0,302,0.00,0,0,0,"7,226,850",0.00
2017-01-18,096760,JW HOLDINGS,Stock certificates,"19,287",0,0,"111,069",17.36,"154,378,760",0,0,"888,573,150",17.37
2017-01-18,105560,KBFinancialGroup,Stock certificates,"40,487",0,0,"611,897",6.62,"1,852,835,300",0,0,"27,943,553,500",6.63
2017-01-18,002550,KB Insurance,Stock certificates,"6,952",0,0,"320,331",2.17,"176,308,750",0,0,"8,099,637,600",2.18
2017-01-18,021960,KB CAPITAL,Stock certificates,29,0,0,"14,938",0.19,"721,850",0,0,"371,903,350",0.19
2017-01-18,002380,KCC,Stock certificates,"1,501",0,0,"39,815",3.77,"523,871,000",0,0,"13,891,452,000",3.77
2017-01-18,009070,KCTC,Stock certificates,0,0,0,"9,496",0.00,0,0,0,"31,560,295",0.00
2017-01-18,009440,KC Green Holdings,Stock certificates,500,0,0,"36,077",1.39,"3,739,690",0,0,"268,493,630",1.39
2017-01-18,119650,KC COTTRELL,Stock certificates,0,0,0,"119,252",0.00,0,0,0,"721,163,360",0.00
2017-01-18,092220,KEC,Stock certificates,0,0,0,"246,108",0.00,0,0,0,"252,717,470",0.00
2017-01-18,109070,KGP,Stock certificates,"6,748",0,0,"948,474",0.71,"5,430,695",0,0,"764,721,669",0.71
2017-01-18,001390,KGC,Stock certificates,0,0,0,"13,223",0.00,0,0,0,"184,365,050",0.00
2017-01-18,001940,KISCO Holdings,Stock certificates,0,0,0,987,0.00,0,0,0,"59,186,100",0.00
2017-01-18,083420,KPX GREEN CHEMICAL,Stock certificates,0,0,0,"8,608",0.00,0,0,0,"39,424,310",0.00
2017-01-18,025000,KPXCHEMICAL,Stock certificates,0,0,0,"2,461",0.00,0,0,0,"155,201,300",0.00
2017-01-18,092230,KPXHOLDINGS,Stock certificates,0,0,0,668,0.00,0,0,0,"42,745,100",0.00
2017-01-18,000040,KR MOTORS,Stock certificates,0,0,0,"207,565",0.00,0,0,0,"179,744,972",0.00
2017-01-18,044450,KSS LINE,Stock certificates,0,0,0,"29,633",0.00,0,0,0,"242,904,060",0.00
2017-01-18,030200,KT,Stock certificates,"3,497",0,0,"346,459",1.01,"102,738,800",0,0,"10,327,110,050",0.99
2017-01-18,033780,KT&G,Stock certificates,"12,544",0,0,"218,266",5.75,"1,235,713,000",0,0,"21,488,701,400",5.75
2017-01-18,030210,KTBSEC,Stock certificates,"5,951",0,0,"403,575",1.47,"19,443,485",0,0,"1,315,132,750",1.48
2017-01-18,058850,KTcs,Stock certificates,0,0,0,"43,521",0.00,0,0,0,"105,769,660",0.00
2017-01-18,093050,LF,Stock certificates,"1,624",0,0,"75,526",2.15,"34,730,600",0,0,"1,615,310,800",2.15
2017-01-18,003550,LG Corp.,Stock certificates,"7,604",0,0,"226,265",3.36,"457,683,100",0,0,"13,610,231,300",3.36
2017-01-18,034220,LG Display,Stock certificates,"282,270",0,0,"1,015,221",27.80,"8,865,825,650",0,0,"31,877,418,900",27.81
2017-01-18,001120,LGInt,Stock certificates,"14,514",0,0,"136,126",10.66,"473,455,700",0,0,"4,433,017,850",10.68
2017-01-18,051900,LGH&H,Stock certificates,"2,115",0,0,"21,493",9.84,"1,824,014,000",0,0,"18,527,499,000",9.84
2017-01-18,051905,LGH&H(1P),Stock certificates,734,0,0,"2,137",34.35,"378,325,000",0,0,"1,101,946,000",34.33
2017-01-18,003555,LG Corp.(1P),Stock certificates,0,0,0,"1,673",0.00,0,0,0,"63,185,650",0.00
2017-01-18,032640,LG Uplus,Stock certificates,"25,318",0,0,"1,046,233",2.42,"294,950,900",0,0,"12,172,917,700",2.42
2017-01-18,011070,LG Innotek,Stock certificates,"6,608",0,0,"124,192",5.32,"593,871,600",0,0,"11,163,157,400",5.32
2017-01-18,066570,LGELECTRONICS,Stock certificates,"153,565",0,0,"938,989",16.35,"8,214,333,600",0,0,"50,240,276,900",16.35
2017-01-18,066575,LGELECTRONICS(1P),Stock certificates,991,0,0,"31,949",3.10,"25,182,350",0,0,"811,662,100",3.10
2017-01-18,108670,LG HAUSYS,Stock certificates,"1,303",0,0,"27,944",4.66,"131,345,000",0,0,"2,807,144,500",4.68
2017-01-18,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"2,325",0.00,0,0,0,"124,451,600",0.00
2017-01-18,051910,LGCHEM,Stock certificates,"38,510",0,0,"305,022",12.63,"10,474,568,500",0,0,"83,016,256,500",12.62
2017-01-18,051915,LGCHEM(1P),Stock certificates,0,0,0,"9,436",0.00,0,0,0,"1,742,382,000",0.00
2017-01-18,079550,LIG Nex1,Stock certificates,"9,675",0,0,"40,806",23.71,"766,416,300",0,0,"3,231,644,600",23.72
2017-01-18,006260,LS,Stock certificates,721,0,0,"66,697",1.08,"45,303,900",0,0,"4,180,057,800",1.08
