Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-01-18,095570,AJ Networks,Stock certificates,3,0,0,"38,572",0.01,"21,870",0,0,"282,456,390",0.01
2018-01-18,068400,AJ RENT A CAR,Stock certificates,"1,184",0,0,"705,547",0.17,"12,815,700",0,0,"7,637,364,550",0.17
2018-01-18,006840,AK Holdings,Stock certificates,504,0,0,"15,966",3.16,"38,911,100",0,0,"1,234,055,000",3.15
2018-01-18,027410,BGF,Stock certificates,170,0,0,"270,449",0.06,"2,409,700",0,0,"3,835,372,250",0.06
2018-01-18,282330,BGF Retail,Stock certificates,"5,591",0,0,"15,647",35.73,"1,215,884,500",0,0,"3,408,162,000",35.68
2018-01-18,138930,BNK Financial Group,Stock certificates,"39,942",0,0,"864,817",4.62,"403,189,200",0,0,"8,729,942,300",4.62
2018-01-18,001460,BYC,Stock certificates,0,0,0,849,0.00,0,0,0,"247,755,500",0.00
2018-01-18,001465,BYC(1P),Stock certificates,0,0,0,75,0.00,0,0,0,"10,883,000",0.00
2018-01-18,001040,CJ,Stock certificates,"14,341",0,0,"185,634",7.73,"2,584,465,000",0,0,"33,654,866,500",7.68
2018-01-18,079160,CJ CGV,Stock certificates,"8,100",0,0,"91,772",8.83,"600,460,400",0,0,"6,808,711,800",8.82
2018-01-18,000120,CJ LOGISTICS,Stock certificates,"3,764",0,0,"45,350",8.30,"508,844,000",0,0,"6,116,750,000",8.32
2018-01-18,011150,CJSEAFOOD,Stock certificates,0,0,0,"67,998",0.00,0,0,0,"193,310,040",0.00
2018-01-18,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"1,523",0.00,0,0,0,"42,946,250",0.00
2018-01-18,001045,CJ(1P),Stock certificates,0,0,0,794,0.00,0,0,0,"60,377,500",0.00
2018-01-18,097950,CJ CheilJedang,Stock certificates,"6,856",0,0,"102,395",6.70,"2,480,211,500",0,0,"36,954,372,000",6.71
2018-01-18,097955,CJ CheilJedang(1P),Stock certificates,32,0,0,"6,217",0.51,"4,841,500",0,0,"936,982,500",0.52
2018-01-18,037560,CJ Hello,Stock certificates,"44,217",0,0,"4,381,863",1.01,"340,977,760",0,0,"35,051,178,190",0.97
2018-01-18,000590,CSHOLDINGS,Stock certificates,0,0,0,238,0.00,0,0,0,"18,678,400",0.00
2018-01-18,012030,DB,Stock certificates,0,0,0,"534,628",0.00,0,0,0,"368,579,884",0.00
